# File Name: Holy-Bible---Holy-Bible---Kituba---Kituba-Bible---Analysis.txt
# File Size: 226225      
# File Date: 12/13/2025 05:42:43
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Mambu ya Nzambi
# Bible Name English: Kituba Bible
# Bible Language: Monokutuba
# Bible Language English: Kituba
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=mkw
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (n)	407624	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (d)	103271	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (u)	310248	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (k)	260223	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (l)	127401	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (i)	294406	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (y)	230797	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (t)	134825	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (o)	125022	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (.)	50611	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31165	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (2)	22043	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (e)	243445	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (,)	59360	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (p)	38508	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (s)	110817	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (3)	12489	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (4)	9317	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (5)	7294	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (g)	59456	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (6)	6571	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (-)	7997	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (7)	6059	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (8)	5855	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (9)	5675	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (0)	7196	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (S)	11964	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (T)	4231	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (K)	12423	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (P)	5147	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (A)	14465	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (V)	1601	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (I)	6839	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (L)	4794	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (()	919	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : ())	919	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (U)	3657	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (R)	4159	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (H)	4109	NOTICE
Kituba---Kituba-Bible	UNICODE	Source(-)	Basic Latin : (*)	89	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130579	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42472	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124376	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	13596	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	29243	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	825433	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	878085	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	214376	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	167328	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	407825	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	103287	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	310250	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	260224	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	127470	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	294652	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	230811	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	134831	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	125170	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	50610	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31093	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31139	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	243542	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	59366	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	38509	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	110930	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17206	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	8628	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20047	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10292	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	59669	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10747	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	7998	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7471	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7876	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9303	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	11961	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	4233	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	12422	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	5086	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	14407	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1600	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	6838	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	4799	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3656	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (()	337	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : ())	337	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4158	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4119	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Kituba---Kituba-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (E)	13597	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (N)	29244	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : ( )	941130	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (1)	30907	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (:)	39791	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (a)	825234	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (m)	214369	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (b)	167318	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (n)	407624	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (d)	103271	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (u)	310248	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (k)	260223	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (l)	127401	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (z)	48670	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (i)	294406	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (y)	230797	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (t)	134825	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (o)	125022	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (.)	50611	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (\n)	31165	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (2)	22043	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (v)	50089	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (w)	88354	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (e)	243445	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (,)	59360	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (p)	38508	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (M)	19392	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (f)	20746	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (s)	110817	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (3)	12489	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Latin-1 Supplement: («)	6978	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (B)	18432	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Latin-1 Supplement: (»)	6709	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (4)	9317	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (5)	7294	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (g)	59456	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (Y)	25145	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (6)	6571	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (-)	7997	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (7)	6059	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (8)	5855	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (9)	5675	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (0)	7196	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (S)	11964	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (T)	4231	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (K)	12423	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (P)	5147	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (A)	14465	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (!)	3434	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	General Punctuation : (“)	902	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	General Punctuation : (”)	880	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (?)	3045	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (V)	1601	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (W)	506	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (Z)	3209	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (I)	6839	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (L)	4794	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (()	919	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : ())	919	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (D)	4194	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (F)	882	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (O)	7124	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (U)	3657	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	General Punctuation : (–)	1	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (J)	4976	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (R)	4159	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : ([)	25	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (])	25	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (;)	14	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (C)	4317	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (H)	4109	NOTICE
Kituba---Kituba-Bible	UNICODE	Source	Basic Latin : (*)	89	NOTICE

# VERSIFICATION
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	016-NEH-007-068	WARN
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	023-ISA-064-001	WARN
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-051	WARN
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-022	WARN
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-004	WARN
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-013	WARN
Kituba---Kituba-Bible	VERSIFICATION	Aionian	missing	053-2TH-002-017	WARN
Kituba---Kituba-Bible	VERSIFICATION	Summary	missing	8	WARN
Kituba---Kituba-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Kituba---Kituba-Bible	ENCLOSURES	Source	()	919 / 919	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Source	[]	25 / 25	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Aionian	()	337 / 337	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Aionian	[]	25 / 25	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAT 17:20 Yesu vutulaka: «Beno me lenda ve na kubingisa mpeve yina samu ti kiminu ya beno kele fyoti. Ya tsyelika, mu ke na kuzabisa beno: Kana kiminu ya beno vwanda nene mutindu mbuma ya mutaade, beno lenda kutuba na mongo yayi: “Katuka awa, mpe kwenda kuna”, mpe yawu ke katuka. Ata kima lenda kumanga na kutumama na beno. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAT 17:21 Kasi kaka na lusambulu mpe na kumanga na kudya samu na Nzambi beno lenda kubingisa mpeve ya mutindu yina.]»	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAT 18:10 «Beno sala keba! Beno bika na kuyina ata mwana mosi na kati ya bana ya fyoti yayi. Ya tsyelika, mu ke na kuzabisa beno: bambazi ya bawu na mazulu ke vwandaka ntangu nyonso na Tata ya munu yina kele na mazulu. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAT 18:11 Ya tsyelika, Mwana ya Muntu me kwiza samu na kuvuukisa bayina zimbanaka.]	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAT 21:43 «Ni yawu yina, mu ke na kuzabisa beno ti ba ke katula Kimfumu ya Nzambi na maboko ya beno, mpe ba ke pesa yawu na bantu ya nkaka yina ke buta bambuma. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAT 21:44 Konso muntu yina ke kubwa na zulu ya ditadi yayi ke pasuka, mpe kana yawu kubwa na zulu ya muntu, yawu ke mwangisa yandi.]»	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAT 23:13 «Kyadi na beno milongisi ya Misiku mpe ba-Falisye! Beno kele bantu ya bantima zole! Beno ke kangaka mwelo ya Kimfumu ya Mazulu na bantu. Beno ke kotaka ve beno mosi, mpe beno ke yiminaka bayina ke sosaka na kukota kuna. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAT 23:14 «Kyadi na beno milongisi ya Misiku mpe ba-Falisye! Beno kele bantu ya bantima zole! Beno ke bakaka bimvwama nyonso ya mifwidi ya bakento, mpe beno ke salaka balusambulu ya yinda, samu ti bantu tala beno. Ni yawu yina, Nzambi ke pesa beno kitumbu ya ngolo.]	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAR 7:15 Ata kima ya ngaanda yina ke kotaka na nzutu ya muntu ke salaka ti yandi kuvwanda ve ya kuvedila. Kasi ni nyonso yina ke basikaka na nzutu ya muntu ke salaka ti yandi vwanda ve ya kuvedila. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAR 7:16 Kana muntu kele na makutu, yandi kuwa.]»	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAR 9:43 Kana diboko ya nge ke na kubwisa nge na masumu, zenga yawu. Ya me lutila mbote na nge na kukota na kisika ya luzingu ya tsyelika na diboko mosi. Kana ve, ba ke losa nge na maboko nyonso zole na mbungulu, na kati ya tiya yina ke kufwa ve. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAR 9:44 Kuna, bantunga yina ke kudyaka nzutu ke kufwaka ve, mpe tiya ke kufwaka ve.]	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAR 9:45 Kana dikulu ya nge ke na kubwisa nge na masumu, zenga yawu. Ya me lutila mbote na nge na kukota na kisika ya luzingu ya tsyelika na dikulu mosi. Kana ve, ba ke losa nge na makulu nyonso zole na mbungulu. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAR 9:46 Kuna, bantunga yina ke kudyaka nzutu ke kufwaka ve, mpe tiya ke kufwaka ve.]	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAR 11:25 Ntangu beno kele ya kutelama samu na kusambila, kana beno kele na dyambu na muntu, beno lemvokila yandi samu ti Tata ya beno yina kele na mazulu lemvokila beno mpe yimbi yina beno me sala. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAR 11:26 Kana beno lemvokila ve bampangi ya beno, Tata ya beno yina kele na mazulu ke lemvokila ve beno mpe yimbi yina beno me sala.]»	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAR 15:27 Bawu komaka mpe na bakulunsi bimpumbulu zole pene-pene ya Yesu: mosi na lubakala ya yandi, mpe ya nkaka na lumoso ya yandi [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAR 15:28 Ni mutindu yina salamaka kibuku ya mambu ya Nzambi yina ke tubaka: «Ba tulaka yandi na lutangu ya bimpumbulu.»]	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[1/0]	MAR 16:8 Bawu basikaka na ndyamu, mpe kimaka ntama samu ti bawu vwandaka tekita na boma. Na yina, bawu tubaka ata dyambu na muntu samu na boma. [	WARN
Kituba---Kituba-Bible	ENCLOSURES	Source	[0/1]	MAR 16:20 Bilandi kwendaka zabisa Nsangu ya Mbote na bisika nyonso. Mfumu vwandaka sala kintwadi na bawu, mpe vwandaka lakisa butsyelika ya mambu yina bawu vwandaka zabisa na bidimbu ya ngitukulu yina bawu vwandaka sala.]	WARN
