# File Name: Holy-Bible---Holy-Bible---Greek---Greek-LXX-Septuagint---Analysis.txt
# File Size: 110954      
# File Date: 12/13/2025 05:33:44
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H μετάφρασις τῶν Ἑβδομήκοντα
# Bible Name English: Greek Septuagint LXX
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution NoDerivatives NonCommercial 4.0, 2018-2025
# Bible Copyright Text: Copyright by Amato, Free NonCommercial Distribution
# Bible Source: LXX, 270 BC, Steve Amato, Boston Christian Bible Study Resources
# Bible Source Version: 3/23/2025
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=LXX
# Bible Source Year: 1971
# Bible Description: Accent and breathing marks are omitted
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (t)	3493	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (a)	19684	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (m)	10424	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (n)	7852	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (1)	26338	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (H)	320	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (d)	3876	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (i)	15766	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (g)	2590	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (])	1	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (\n)	31500	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (G)	1590	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (0)	6609	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (:)	31499	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἐ)	58084	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ν)	220233	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἀ)	26130	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ρ)	101998	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (χ)	18716	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῇ)	6309	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (π)	88992	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ο)	188040	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ί)	39005	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (η)	39547	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (σ)	115545	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ε)	144004	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὁ)	9984	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (θ)	40259	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὸ)	33364	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ς)	112361	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (τ)	203188	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὐ)	37740	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (α)	260644	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (κ)	127195	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὶ)	69716	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὴ)	15293	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (γ)	37486	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῆ)	17345	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (2)	18057	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἡ)	9601	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (δ)	45504	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὲ)	6929	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἦ)	1758	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ό)	23960	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ύ)	23458	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ά)	27850	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ω)	37772	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (β)	21302	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (υ)	66807	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῦ)	30718	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (μ)	73820	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (φ)	17396	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (έ)	32350	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὕ)	2309	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (3)	12621	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἶ)	5576	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ή)	18671	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῶ)	24058	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (4)	9511	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὅ)	5946	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ι)	108895	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (λ)	72396	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ώ)	7639	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὰ)	18357	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (5)	7139	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἑ)	2952	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (6)	6504	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῳ)	5221	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἔ)	11153	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ζ)	4724	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (7)	6135	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὃ)	1360	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὑ)	6899	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (8)	6107	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (9)	5427	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἰ)	15625	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὀ)	3390	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ξ)	11423	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὤ)	291	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῖ)	18672	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	General Punctuation : (’)	4597	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὗ)	1443	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῷ)	10555	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὺ)	10010	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὥ)	534	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἄ)	4289	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ψ)	6136	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾶ)	4423	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῴ)	339	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἃ)	555	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἕ)	2389	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾳ)	2225	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῃ)	4415	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὧ)	492	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἤ)	1051	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾗ)	213	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ε)	1473	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὡ)	2302	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὄ)	2095	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Φ)	669	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Γ)	1082	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Α)	4594	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Τ)	226	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἀ)	414	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἂ)	612	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾠ)	310	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἣ)	486	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἱ)	12117	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾐ)	86	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἅ)	925	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἵ)	1088	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾔ)	90	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἠ)	968	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἧ)	250	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ζ)	336	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἷ)	662	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῥ)	1351	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Κ)	559	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἥ)	710	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾷ)	396	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾤ)	51	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ν)	815	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Μ)	2351	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Λ)	772	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Σ)	3235	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ι)	8430	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Θ)	295	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὼ)	2071	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Χ)	823	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἴ)	2710	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὢ)	43	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὖ)	469	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾖ)	108	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾧ)	186	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὠ)	342	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ρ)	601	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ῥ)	36	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Δ)	1651	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Β)	1646	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ο)	407	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Π)	172	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ω)	160	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἓ)	173	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῄ)	94	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῑ)	215	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἁ)	1807	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἳ)	193	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὔ)	380	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ϊ)	209	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἆ)	32	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὦ)	217	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ἢ)	917	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ὓ)	240	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Η)	371	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἐ)	32	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾅ)	107	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ΐ)	30	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἡ)	22	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (E)	3821	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (x)	1231	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (o)	11569	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (u)	8162	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾄ)	58	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἰ)	294	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (L)	1064	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (v)	1934	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (c)	9787	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (N)	1820	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (b)	6113	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (r)	10807	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾆ)	14	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (D)	1485	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (y)	1000	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (J)	4677	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (h)	9667	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἄ)	42	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (R)	90	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (I)	12590	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (S)	3739	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (l)	9286	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾑ)	21	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ῒ)	2	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (K)	1690	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (C)	1862	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	General Punctuation : (‐)	24	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (z)	1621	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ΰ)	15	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ὑ)	2	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (M)	2427	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἑ)	22	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἕ)	14	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἁ)	1	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ὀ)	2	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (ᾴ)	5	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (Ξ)	5	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek Extended : (Ἱ)	1	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Greek and Coptic : (ϋ)	3	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (V)	505	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (P)	4113	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (f)	561	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (W)	462	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (A)	157	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (O)	681	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (k)	1510	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (Z)	289	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (p)	133	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Source(-)	Basic Latin : (B)	191	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Basic Latin : (0)	96348	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Basic Latin : (1)	32811	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Basic Latin : (\t)	91288	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Basic Latin : (G)	2186	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Basic Latin : (E)	9739	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Basic Latin : (N)	3643	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Greek Extended : (ἐ)	47389	NOTICE
Greek---Greek-LXX-Septuagint	UNICODE	Aionian(+)	Greek and Coptic : (ν)	170786	NOTICE
