# File Name: Holy-Bible---Holy-Bible---Polci---Polci-Bible---Analysis.txt
# File Size: 228494      
# File Date: 12/13/2025 05:53:43
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Zul Pəlci Bible
# Bible Name English: Polci Bible
# Bible Language: Pəlci
# Bible Language English: Polci
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=plj
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (e)	16849	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (t)	22807	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (l)	14391	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (a)	64949	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (u)	28065	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (r)	25533	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (g)	16586	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (s)	11800	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (Y)	4308	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (m)	32180	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (h)	6845	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (D)	540	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (d)	14212	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (,)	9881	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (I)	413	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (b)	13646	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (w)	13918	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (.)	6555	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (\n)	6194	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (2)	4120	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (z)	2679	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (3)	2231	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (P)	455	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (Z)	118	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (N)	1188	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (H)	1273	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (o)	14992	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (4)	1847	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (S)	454	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (5)	1487	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (B)	1600	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (R)	1143	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (O)	1811	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (6)	1262	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (f)	289	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (U)	1511	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (y)	4955	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (7)	1140	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (8)	1040	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (p)	10475	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (9)	996	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (0)	1030	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (c)	2720	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (E)	223	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (K)	2646	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (W)	395	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	IPA Extensions : (ɗ)	1712	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (<)	2360	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (>)	2167	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (G)	597	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (j)	2147	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	IPA Extensions : (ɓ)	1065	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (F)	94	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (!)	174	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (?)	461	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (()	87	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : ())	86	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (L)	1513	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (-)	153	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (v)	20	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (J)	1165	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : ([)	5	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Latin Extended-B : (Ɗ)	15	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (])	5	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Latin Extended-B : (Ə)	10	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Spacing Modifier Letters : (ˈ)	6	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Latin Extended-B : (Ɓ)	20	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	Basic Latin : (C)	1819	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	General Punctuation : (’)	29	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	General Punctuation : (“)	1	NOTICE
Polci---Polci-Bible	UNICODE	Source(-)	General Punctuation : (”)	1	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	25302	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	8627	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	24772	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3448	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	6092	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2928	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	6835	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Latin Extended-B : (ǝ)	43299	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	55210	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	27981	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	162340	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	57134	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (')	6373	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	18815	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	25131	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	15943	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	74044	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	31214	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	28512	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	18851	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	13057	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (Y)	4723	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	36560	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	7708	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	632	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16043	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	11031	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	491	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	15440	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	15465	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	7615	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	6192	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	5369	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (z)	2959	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3102	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	494	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	146	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	1366	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1303	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	16863	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	519	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	1841	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	1961	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1196	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	1840	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	1959	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (f)	340	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1626	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	5692	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1405	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1196	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	11722	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1257	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	3059	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	236	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	2917	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (W)	445	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	IPA Extensions : (ɗ)	1933	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	General Punctuation : (“)	1747	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	General Punctuation : (”)	1652	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	674	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (j)	2385	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	883	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	General Punctuation : (‘)	338	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (F)	100	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	General Punctuation : (’)	372	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	IPA Extensions : (ɓ)	1199	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1822	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	399	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (()	171	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : ())	170	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1532	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Latin Extended-B : (Ɓ)	35	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Latin Extended-B : (Ɗ)	42	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	161	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	21	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	7	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	96	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1173	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : ([)	4	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (])	4	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Latin Extended-B : (Ə)	12	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Spacing Modifier Letters : (ˈ)	7	NOTICE
Polci---Polci-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	4	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (M)	3204	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (A)	5768	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (T)	2816	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : ( )	156692	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (1)	5960	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (:)	6196	NOTICE
Polci---Polci-Bible	UNICODE	Source	Latin Extended-B : (ǝ)	38538	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (n)	48703	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (k)	24467	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (i)	49902	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (')	5504	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (e)	16849	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (t)	22807	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (l)	14391	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (a)	64949	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (u)	28065	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (r)	25533	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (g)	16586	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (s)	11800	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (Y)	4308	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (m)	32180	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (h)	6845	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (D)	540	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (d)	14212	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (,)	9881	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (I)	413	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (b)	13646	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (w)	13918	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (.)	6555	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (\n)	6194	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (2)	4120	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (z)	2679	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (3)	2231	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (P)	455	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (Z)	118	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (N)	1188	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (H)	1273	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (o)	14992	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (4)	1847	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (S)	454	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (5)	1487	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (B)	1600	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (R)	1143	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (O)	1811	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (6)	1262	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (f)	289	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (U)	1511	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (y)	4955	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (7)	1140	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (8)	1040	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (p)	10475	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (9)	996	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (0)	1030	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (c)	2720	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (E)	223	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (K)	2646	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (W)	395	NOTICE
Polci---Polci-Bible	UNICODE	Source	IPA Extensions : (ɗ)	1712	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (<)	2360	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (>)	2167	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (G)	597	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (j)	2147	NOTICE
Polci---Polci-Bible	UNICODE	Source	IPA Extensions : (ɓ)	1065	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (;)	1	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (F)	94	NOTICE
Polci---Polci-Bible	UNICODE	Source	IPA Extensions : (ə)	8	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (!)	174	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (?)	461	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (()	87	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : ())	86	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (L)	1513	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (-)	153	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (v)	20	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (J)	1165	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : ([)	5	NOTICE
Polci---Polci-Bible	UNICODE	Source	Latin Extended-B : (Ɗ)	15	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (])	5	NOTICE
Polci---Polci-Bible	UNICODE	Source	Latin Extended-B : (Ə)	10	NOTICE
Polci---Polci-Bible	UNICODE	Source	Spacing Modifier Letters : (ˈ)	6	NOTICE
Polci---Polci-Bible	UNICODE	Source	Latin Extended-B : (Ɓ)	20	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (C)	1819	NOTICE
Polci---Polci-Bible	UNICODE	Source	General Punctuation : (’)	29	NOTICE
Polci---Polci-Bible	UNICODE	Source	Latin Extended-B : (ƙ)	1	NOTICE
Polci---Polci-Bible	UNICODE	Source	General Punctuation : (“)	1	NOTICE
Polci---Polci-Bible	UNICODE	Source	General Punctuation : (”)	1	NOTICE
Polci---Polci-Bible	UNICODE	Source	IPA Extensions : (ɑ)	1	NOTICE
Polci---Polci-Bible	UNICODE	Source	Basic Latin : (/)	2	NOTICE

# VERSIFICATION
Polci---Polci-Bible	VERSIFICATION	Aionian	missing	042-LUK-004-016	WARN
Polci---Polci-Bible	VERSIFICATION	Aionian	missing	042-LUK-004-017	WARN
Polci---Polci-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Polci---Polci-Bible	VERSIFICATION	Summary	missing	3	WARN
Polci---Polci-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Polci---Polci-Bible	ENCLOSURES	Source	()	87 / 86	WARN
Polci---Polci-Bible	ENCLOSURES	Source	[]	5 / 5	NOTICE
Polci---Polci-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Polci---Polci-Bible	ENCLOSURES	Source	<>	2360 / 2167	WARN
Polci---Polci-Bible	ENCLOSURES	Aionian	()	171 / 170	WARN
Polci---Polci-Bible	ENCLOSURES	Aionian	[]	4 / 4	NOTICE
Polci---Polci-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Polci---Polci-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
