# File Name: Holy-Bible---Holy-Bible---Gamo---Gamo-Bible---Analysis.txt
# File Size: 473410      
# File Date: 12/13/2025 05:30:17
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ጌሻ ማጻፋ
# Bible Name English: Gamo Bible (Ethiopic)
# Bible Language: Gamotso
# Bible Language English: Gamo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World Northern Africa
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gmve
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (\n)	30906	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (2)	22007	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (3)	12458	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (4)	9284	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (5)	7285	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (6)	6578	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (8)	5834	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (9)	5649	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (0)	6790	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (7)	6030	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (()	19	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : ())	19	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (-)	639	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (O)	6672	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (,)	367	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (L)	2540	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (V)	1258	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (M)	3997	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (J)	4965	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (S)	6393	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (R)	4143	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (T)	2697	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (A)	9079	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (H)	4095	NOTICE
Gamo---Gamo-Bible	UNICODE	Source(-)	Basic Latin : (P)	3873	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	131260	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42617	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	123616	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2327	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	10850	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	494235	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	30903	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31383	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17370	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10498	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10823	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7920	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9303	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7567	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (()	284	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : ())	284	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	640	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6457	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6671	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	375	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2545	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1257	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3998	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4964	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4142	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2699	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9088	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4106	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3878	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Gamo---Gamo-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (G)	2315	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (E)	10851	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (N)	3636	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : ( )	555813	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (1)	30669	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (:)	30906	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጾ)	7794	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሲ)	24532	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኮ)	13473	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ይ)	68964	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሮ)	5669	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሳ)	45168	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሎ)	6268	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኔ)	32794	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኣ)	47094	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሜ)	11076	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬊ)	2476	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዴ)	33794	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ስ)	74216	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (።)	31531	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (\n)	30906	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (2)	22007	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሄ)	14333	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዎ)	20198	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኢ)	55093	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጊ)	33498	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቤ)	10126	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ና)	50589	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ካ)	35797	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ባ)	23642	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ን)	67254	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዳ)	51028	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ላ)	34146	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (፤)	22294	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጪ)	1930	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ማ)	32096	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሶ)	9567	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሆ)	2382	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ታ)	68086	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬉ)	371	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጎ)	11401	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዚ)	11668	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኦ)	18909	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኪ)	8582	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ያ)	11493	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሃ)	19925	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬃ)	17393	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፌ)	10743	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቦ)	9627	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ራ)	23441	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኡ)	11032	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቲ)	35182	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (3)	12458	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጉ)	5205	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዬ)	12324	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (፥)	17255	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Latin-1 Supplement: («)	7917	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፖ)	2160	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዶ)	10799	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Latin-1 Supplement: (»)	6277	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዲ)	29706	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (4)	9284	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፔ)	9681	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሻ)	13518	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (5)	7285	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዛ)	44767	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጋ)	18907	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ር)	14808	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሱ)	3923	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬂ)	8542	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቃ)	12895	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሚ)	12385	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (6)	6578	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፋ)	3602	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬆ)	2553	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኖ)	2670	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኒ)	13007	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ግ)	321	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (8)	5834	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ም)	4505	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (9)	5649	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሺ)	7998	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቂ)	4384	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኤ)	17581	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሊ)	6094	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቢ)	8741	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቆ)	7248	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጮ)	840	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (0)	6790	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሴ)	10560	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሂ)	4669	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሞ)	5292	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዜ)	2588	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሬ)	9639	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቴ)	27802	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሪ)	5839	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬅ)	3378	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዱ)	5192	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬓ)	228	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቶ)	7106	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጺ)	3613	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (7)	6030	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሼ)	6219	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬌ)	1135	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፎ)	645	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፒ)	2466	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሌ)	10665	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኩ)	3267	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጂ)	466	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቻ)	4379	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኬ)	10975	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ኑ)	4759	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬎ)	1218	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጫ)	3360	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (!)	3974	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቁ)	814	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፓ)	2606	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጻ)	4859	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሽ)	1463	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጼ)	4060	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፑ)	1916	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዉ)	4337	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቡ)	1620	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጌ)	11147	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ል)	3762	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዊ)	1132	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዩ)	1828	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሾ)	3810	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሹ)	1522	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቺ)	1606	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዮ)	6528	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጵ)	63	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፊ)	1532	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቱ)	2454	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሙ)	2705	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጄ)	380	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬋ)	2735	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቄ)	3519	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዞ)	2273	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዋ)	4753	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቼ)	575	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	General Punctuation : (‹)	1801	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	General Punctuation : (›)	1583	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (?)	3399	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ቾ)	1254	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ፍ)	794	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዝ)	909	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጬ)	1223	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዪ)	4660	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሁ)	2100	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጴ)	524	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሩ)	1159	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ች)	635	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic Extended-A : (ꬑ)	396	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዙ)	985	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጹ)	997	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ብ)	1495	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ዌ)	842	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ሉ)	175	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጳ)	415	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጃ)	379	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Ethiopic : (ጆ)	152	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (()	19	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : ())	19	NOTICE
Gamo---Gamo-Bible	UNICODE	Source	Basic Latin : (-)	639	NOTICE
