# File Name: Holy-Bible---Holy-Bible---English---Anderson-Bible---Analysis.txt
# File Size: 28245       
# File Date: 12/13/2025 05:19:28
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Anderson New Testament 1864
# Bible Name English: Anderson New Testament 1864
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Henry Tompkins Anderson
# Bible Source Version: 8/2/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=Anderson
# Bible Source Year: 1864
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Anderson-Bible	ENCLOSURES	Aionian	(1/2)	054 1TI 001 017 Now to the King of the ages, the incorruptible, invisible, only wise God, be honor and glory from age to age. Amen.) (aiōn g165)	WARN
English---Anderson-Bible	ENCLOSURES	Summary	lines	10 / 10	NOTICE

# UNEXPECTED
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(=)	6/0	WARN
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---Anderson-Bible	UNEXPECTED	Source/Aionian	Summary	6/0	WARN

# NUMERALS
English---Anderson-Bible	NUMERALS	Source	4	Matthew 0:0 None Entered according to Act of Congress, in the year 1864, by H. T. Anderson, In the Clerk’s Office of the District Court of the United States for the Southern Distrcit of Ohio. None To all Lovers of Truth, the Author dedicates his Translation of the New Testament. The Author saw, very early in life, that a translation of the New Testament was necessary. He began his investigations at the age of twenty-one, and has faithfully studied the Original since that time. He has made his translation without reference to any version; that is, he adopted no version as a basis. His work is not a Revision of a version, but a Translation; for he was not disposed to be trammeled by any version, but desired to find the truth of God, as it is contained in the Original. The truth thus found, he has endeavored to express in the English language as now spoken. He has been careful to express the exact sense of the Original, without permitting himself to be confined to an imitation of the letter of the Greek. In revising his work, he re-examined the common version, and wherever that version has expressed the sense of the Original in good English, he has adopted it. In this way he has, as he hopes, embodied all the excellencies of that version, and avoided its errors. The author takes pleasure in acknowledging himself largely indebted, for the English dress of the Translation, to his friend, and brother in Christ, John Augustus Williams, of Harrodsburg, Kentucky. The work has been carried on under many adverse circumstances; but, by the good providence of God, it has been completed. May it go forth, under the Divine blessing, to establish and comfort the hearts of those who love the Truth. H. T. ANDERSON. Harrodsburg KY, March 1864. 	WARN
English---Anderson-Bible	NUMERALS	Source	count	1	WARN
English---Anderson-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Now when Jesus had risen early on the first day of the week, he appeared first to Mary Magdalene, out of whom he had cast seven demons.	WARN
English---Anderson-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
