# File Name: Holy-Bible---Holy-Bible---Vaghri---Vaghri-Bible---Analysis.txt
# File Size: 22745       
# File Date: 12/13/2025 06:07:16
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: పవిత్ర్ బైబిల్‍
# Bible Name English: Vaghri Bible
# Bible Language: Bavri
# Bible Language English: Vaghri
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World South Asia
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=vgr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7950	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (2)	5142	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (,)	8011	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (3)	2731	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (4)	2198	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (5)	1815	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (6)	1559	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (7)	1391	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (8)	1286	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (9)	1240	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (0)	1195	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (()	12	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : ())	12	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (L)	1393	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (s)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (J)	1142	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (O)	2230	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (H)	1597	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (C)	1794	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (E)	1027	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (P)	448	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (r)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (e)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32860	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9557	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31788	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3020	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2502	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9075	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	110691	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	8016	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7946	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6500	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	8019	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3672	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3469	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3435	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1747	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1501	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (()	213	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	34	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : ())	213	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1608	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	3	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	12	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1398	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1141	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2229	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1793	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1026	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	453	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (A)	3012	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (T)	2501	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : ( )	126154	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (1)	8048	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (:)	7951	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (అ)	6761	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (బ)	14835	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (్)	86760	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ర)	38969	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ా)	63846	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (హ)	17817	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (మ)	28884	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (న)	53686	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ు)	39625	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (గ)	7075	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ో)	20309	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (త)	33425	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (జ)	9784	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ద)	14345	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (వ)	20369	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ీ)	11676	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ొ)	9151	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఛ)	3864	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ి)	40509	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (య)	31624	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ె)	15141	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ే)	23140	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (స)	17535	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (క)	35222	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (.)	8015	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (\n)	7950	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (2)	5142	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఇ)	8297	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఫ)	2097	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ై)	2388	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (,)	8011	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	General Punctuation : (‍)	29368	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ూ)	11341	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (భ)	3302	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (;)	1152	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (3)	2731	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ప)	11585	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఎ)	596	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (4)	2198	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఆ)	5180	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (5)	1815	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ల)	20545	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఓ)	121	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ష)	4256	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (6)	1559	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఉ)	946	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ణ)	2303	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (7)	1391	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (8)	1286	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (9)	1240	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (0)	1195	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఖ)	4279	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ధ)	4443	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (డ)	5132	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (చ)	5598	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ౌ)	424	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఢ)	2029	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ః)	4063	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ం)	13978	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (థ)	1462	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ళ)	859	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఏ)	1536	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	General Punctuation : (‌)	68	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఞ)	347	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (?)	802	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ట)	5055	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఘ)	1031	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఊ)	40	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఐ)	45	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	General Punctuation : (“)	606	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	General Punctuation : (”)	605	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఠ)	259	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ృ)	294	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఝ)	113	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఒ)	167	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఱ)	8	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (!)	182	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (()	12	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : ())	12	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	General Punctuation : (‘)	4	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	General Punctuation : (’)	4	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (L)	1393	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (U)	1174	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (K)	1149	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఔ)	2	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (s)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (ఈ)	21	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (J)	1142	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (O)	2230	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (H)	1597	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (C)	1794	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (E)	1027	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (P)	448	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (r)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (e)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Telugu : (శ)	1	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Vaghri---Vaghri-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-055	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	042-LUK-020-043	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	043-JOH-006-049	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	043-JOH-012-011	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	044-ACT-020-036	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	047-2CO-008-015	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	049-EPH-001-009	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Aionian	missing	049-EPH-003-015	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Summary	missing	10	WARN
Vaghri---Vaghri-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Vaghri---Vaghri-Bible	ENCLOSURES	Source	()	12 / 12	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Aionian	()	213 / 213	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Vaghri---Vaghri-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Vaghri---Vaghri-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Vaghri---Vaghri-Bible	NUMERALS	Source	7	1CO 16:17 స్తెఫన్‍ను, ఫొర్మూనాతు, అకాయినాకరి బోలవాలు ఆవనుబారెమా ఖుషిహుంకరియేస్. తుమె కొయింతేలోటు 16:17 ఇవ్నకంతూ కెహూ వాత్‍ నార్హావనూ, ఇవ్నెతి మలీన్‍ ర్హావను నార్హావమా థోడు దిగుల్‍ ఛాకరి పౌల్ను ఉద్దేస్‍నా మన అవ్నె తీర్చు.	WARN
Vaghri---Vaghri-Bible	NUMERALS	Source	1	1TH 1:1 ఆ ఉత్తరం క్రీస్తు పైదాహువను 51 వరహ్‍ఃమా లిఖ్కాయ్‍రూసె బుజు బైబిల్‍మా ఛాతే ఉత్తరంమా పౌల్‍ను మొదుల్ను ఉత్తరంకరి సోఛజై. భా హుయోతే దేవ్‍ కంతూబి ప్రభుహుయోతె యేసుక్రీస్తుకనా ఛాతె థెస్సలొనీకయుల్ను సంఘాల్నా పౌల్‍బి, సిల్వానునాబి, తిమోతిబీ అఛ్చుకరి బోలిన్‍ లిఖ్కుకరూకరతె. కృపబీ, సమాధానంబి తుమ్న హువదా.	WARN
Vaghri---Vaghri-Bible	NUMERALS	Source	count	2	WARN
Vaghri---Vaghri-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) యేసు ఆదివార్నా వ్హానే హఃత్రేస్ ఉట్టీన్, యో హాఃత్ భూత్‍నా మొక్లొతె మగ్దలేని మరియనా అగాఢి దెఖ్కాయో.	WARN
