# File Name: Holy-Bible---Holy-Bible---Mpoto---Mpoto-Bible---Analysis.txt
# File Size: 17537       
# File Date: 12/13/2025 05:48:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Chimpoto
# Bible Name English: Mpoto Bible
# Bible Language: Mpoto
# Bible Language English: Mpoto
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=mpa
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (n)	77433	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (u)	70377	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (d)	16735	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (c)	9666	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (i)	79323	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (t)	19227	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (a)	202235	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (b)	48240	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (m)	42471	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (g)	33141	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (l)	50140	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (k)	65767	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (o)	36362	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (s)	5174	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (r)	856	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (.)	8835	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (,)	16553	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7959	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (2)	5146	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (P)	1767	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (H)	1972	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (L)	2038	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (O)	2256	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (y)	9598	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (8)	1288	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (p)	22972	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (E)	1209	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (R)	1808	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (J)	1470	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (G)	308	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (-)	1	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	5670	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	4257	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2799	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9080	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	81432	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	46008	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	77634	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	70379	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	147316	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16751	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	9668	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	79569	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	19233	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	202434	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	48250	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	42478	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	33354	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	50145	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	65768	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	36446	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	5287	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	867	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	8836	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	16561	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1772	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1983	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2043	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2255	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	9612	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1750	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	22973	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1208	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1807	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1469	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	320	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	208	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (()	201	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : ())	201	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	2	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (M)	5669	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (A)	4248	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (T)	2797	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : ( )	162882	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (1)	8053	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (:)	8165	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (C)	4641	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (h)	81431	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (e)	45975	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (n)	77433	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (j)	20280	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (u)	70377	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (d)	16735	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (c)	9666	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (i)	79323	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (t)	19227	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (a)	202235	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (b)	48240	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (m)	42471	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (g)	33141	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (l)	50140	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (k)	65767	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (o)	36362	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (w)	24323	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (Y)	2567	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (s)	5174	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (K)	3091	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (r)	856	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (.)	8835	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (D)	138	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (,)	16553	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (I)	698	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (P)	1767	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (Z)	59	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (H)	1972	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (N)	3453	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (S)	806	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (B)	4320	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (z)	1731	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (L)	2038	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (O)	2256	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (U)	1754	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (y)	9598	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (8)	1288	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (f)	661	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (p)	22972	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (E)	1209	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (R)	1808	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	General Punctuation : (“)	2162	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (J)	1470	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	General Punctuation : (”)	1963	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (?)	1038	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	General Punctuation : (‘)	393	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (W)	164	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (')	980	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	General Punctuation : (’)	393	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (G)	308	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (!)	946	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (v)	74	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (F)	102	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (-)	1	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (;)	20	NOTICE
Mpoto---Mpoto-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Mpoto---Mpoto-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Mpoto---Mpoto-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Mpoto---Mpoto-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Aionian	()	201 / 201	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Mpoto---Mpoto-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Mpoto---Mpoto-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Mpoto---Mpoto-Bible	NUMERALS	Source	8	MAT 28:1 18 Palapetiki Lichobha la Sabato, lukela pachiwombu lichobha lela la Jumapile, Malia Magidalena, na Malia jongi jola bhakapiti kulibhona litengeli.	WARN
Mpoto---Mpoto-Bible	NUMERALS	Source	count	1	WARN
Mpoto---Mpoto-Bible	NUMERALS	Aionian	18	040-MAT-028-001 18 Palapetiki Lichobha la Sabato, lukela pachiwombu lichobha lela la Jumapile, Malia Magidalena, na Malia jongi jola bhakapiti kulibhona litengeli.	WARN
Mpoto---Mpoto-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Yesu paakahyokiki lukela pachibhombu lichobha la Jumapili, akatumbwi kumpitali Malia Magidalena, mabhu jola Yesu joakumpihiki majobhi saba.	WARN
Mpoto---Mpoto-Bible	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
