# File Name: Holy-Bible---Holy-Bible---Rohingya---Kitabul-Mukaddos-Bible---Analysis.txt
# File Size: 22867       
# File Date: 12/13/2025 05:55:17
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ruáingga Injil Córif
# Bible Name English: Rohingya Kitabul Mukaddos
# Bible Language: Ruáingga
# Bible Language English: Rohingya
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=rhgc
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (1)	8050	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (:)	8094	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (s)	15513	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (o)	67442	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (i)	63523	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (h)	22677	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (l)	35488	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (d)	26247	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (e)	49195	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (a)	93125	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (u)	24041	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (r)	67779	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (n)	35574	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (,)	14835	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (b)	23749	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (m)	15704	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (.)	8354	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7958	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (2)	5145	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (k)	22890	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (y)	20432	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (g)	19266	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (t)	41666	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (c)	10460	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (H)	3458	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (O)	2263	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (J)	1389	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (6)	1563	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (8)	1286	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (P)	955	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (-)	3439	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (p)	979	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (G)	362	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (L)	1667	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	General Punctuation : ( )	2	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	General Punctuation : ( )	11	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : (()	5	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	Basic Latin : ())	5	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source(-)	General Punctuation : ( )	1	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4783	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	7666	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	4407	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	15626	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	178025	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	67526	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	63769	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	22678	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	35493	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	26263	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	49228	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	93324	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	24043	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	67790	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	35775	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	14843	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	23759	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	15711	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	8355	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	138	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	22891	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	20446	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	19479	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	41672	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	10462	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	3469	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2262	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1388	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3439	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	960	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	3440	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	980	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	374	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (()	206	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : ())	206	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1672	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (M)	4782	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (A)	7657	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (T)	4405	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : ( )	193543	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (1)	8050	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (:)	8094	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (I)	2321	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (s)	15513	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (á)	28185	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (o)	67442	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (i)	63523	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (h)	22677	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	28370	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (l)	35488	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (d)	26247	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (e)	49195	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (D)	240	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (a)	93125	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (w)	4462	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (u)	24041	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (r)	67779	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (n)	35574	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (,)	14835	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (b)	23749	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (í)	19908	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (m)	15704	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (.)	8354	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (f)	12433	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (\n)	7958	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (2)	5145	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (k)	22890	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (;)	1362	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (Y)	1086	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (ú)	8731	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (y)	20432	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (g)	19266	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (F)	908	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (Z)	908	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (t)	41666	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (c)	10460	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (H)	3458	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (R)	1877	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (N)	596	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (S)	505	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (B)	1571	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (z)	15765	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (O)	2263	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (J)	1389	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (6)	1563	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (ñ)	14461	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (U)	1323	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (8)	1286	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (é)	15857	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (Í)	3201	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (C)	2108	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (E)	1429	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (j)	5521	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (P)	955	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (-)	3439	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (p)	979	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : (“)	2223	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (Ó)	273	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin Extended Additional : (ḍ)	1862	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin Extended Additional : (ṛ)	1930	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : (”)	1860	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : (‘)	395	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : (’)	395	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (?)	1021	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin Extended Additional : (ṭ)	1497	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (G)	362	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (!)	223	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (K)	1862	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin Extended Additional : (Ḍ)	42	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (L)	1667	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin Extended Additional : (Ṭ)	24	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (Ú)	13	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (v)	27	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : (—)	20	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : ( )	2	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (É)	13	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : ( )	11	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (x)	19	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (Á)	7	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (()	5	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : ())	5	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (Ñ)	1	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Latin-1 Supplement: (­)	1	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (W)	1	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	General Punctuation : ( )	1	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNICODE	Source	Basic Latin : (V)	404	NOTICE

# VERSIFICATION
Rohingya---Kitabul-Mukaddos-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Source	()	5 / 5	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Aionian	()	206 / 206	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Rohingya---Kitabul-Mukaddos-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Rohingya---Kitabul-Mukaddos-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
