# File Name: Holy-Bible---Holy-Bible---Halbi---Halbi-Bible---Analysis.txt
# File Size: 24583       
# File Date: 12/13/2025 05:36:13
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: परमेस्वर को सच्चो वचन ख जाननू
# Bible Name English: Halbi Bible
# Bible Language: हलबी
# Bible Language English: Halbi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World South Asia
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=hlb
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (3)	2735	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (5)	1820	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (()	179	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : ())	174	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (-)	577	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (O)	2234	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Halbi---Halbi-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9081	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	198935	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	10932	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3679	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3474	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	351	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (()	380	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : ())	375	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	578	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Halbi---Halbi-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (A)	3013	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (T)	2502	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : ( )	214417	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (1)	8054	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (:)	8308	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (अ)	14498	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ब)	12258	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (्)	16194	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (र)	45133	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ा)	54266	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ह)	32070	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (म)	26721	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (क)	39798	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ी)	26379	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (व)	11958	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ल)	14423	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (द)	13081	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (,)	10930	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ऊ)	2700	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (य)	20458	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (स)	29590	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ु)	18744	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ो)	42871	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ख)	14191	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (न)	36600	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (।)	7380	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (े)	26839	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (इ)	1543	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (प)	16583	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ै)	8422	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (भ)	5759	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ू)	6026	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ओ)	4953	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ई)	2982	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (3)	2735	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (त)	21191	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ज)	13194	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (फ)	1908	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ि)	19916	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ए)	3012	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (5)	1820	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (च)	5634	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (उ)	5662	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (घ)	901	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (आ)	3761	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ं)	10221	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ध)	2422	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ढ)	757	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (़)	3278	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ग)	8263	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ँ)	2057	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (छ)	2231	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ड)	3989	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	General Punctuation : (“)	1824	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (!)	256	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ट)	2000	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	General Punctuation : (”)	1780	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (;)	1498	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (()	179	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	General Punctuation : (‍)	44	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : ())	174	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (?)	953	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (-)	577	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ठ)	1200	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ऐ)	367	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (थ)	813	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (झ)	832	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	General Punctuation : (‘)	122	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	General Punctuation : (’)	122	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ण)	313	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	General Punctuation : (‌)	4	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Devanagari : (ृ)	47	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (O)	2234	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Halbi---Halbi-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Halbi---Halbi-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Halbi---Halbi-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Halbi---Halbi-Bible	ENCLOSURES	Source	()	179 / 174	WARN
Halbi---Halbi-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Halbi---Halbi-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Halbi---Halbi-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Halbi---Halbi-Bible	ENCLOSURES	Aionian	()	380 / 375	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Halbi---Halbi-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Halbi---Halbi-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Halbi---Halbi-Bible	ENCLOSURES	Source	(2/1)	LUK 2:23 (जसो कि प्रभु को नेम (व्यवस्था) म लिख्यो हैं: “हर एक पहलो वालो पोरिया प्रभु का लियो‍ सुध्द ठहरगो।”	WARN
Halbi---Halbi-Bible	ENCLOSURES	Source	(1/0)	ACT 15:35 (पर पोलुस अर बरनबास अन्ताकिया म रह गयो अर अन्य बेजा सा इंसान को संग प्रभु को वचन को उपदेस करतो अर सुसमाचार सुनात रहया।	WARN
Halbi---Halbi-Bible	ENCLOSURES	Source	(1/0)	GAL 2:6 फिर जे अदमी कुछ संमझीया जात रह (वी चाहे कसा भी हता मोखा ऐसे कुछ मतलब नी हाय; परमेस्वर कोई कि तरफ दारी नी करा उनसे जे कुछ समझीया जात रह, मो ख कुछ भी नी प्राप्त नी भयो	WARN
Halbi---Halbi-Bible	ENCLOSURES	Source	(0/1)	GAL 2:8 काहेकि जेना पतरस से खतना वाला म सिखावन को काम बड़ो होसला सहित करवायो, ओ न मोसे भी दुसरी जात हुन म बड़ो काम करवायो)	WARN
Halbi---Halbi-Bible	ENCLOSURES	Source	(1/0)	EPH 4:9 (ओको चढ़न को मतलब पायो जावा यू हैं कि उ पहिले जमीन को नीचे वाली जगह म उतरियो रहा।	WARN
Halbi---Halbi-Bible	ENCLOSURES	Source	(1/0)	EPH 5:9 (काहेकि उजेरो को फल सब प्रकार की भलाई, अर धार्मिकता, अऊर हकीगत या सत्य हैं	WARN
Halbi---Halbi-Bible	ENCLOSURES	Source	(1/0)	TIT 1:7 काहेकि अध्यक्छ ख परमेस्वर को भण्डारी होन को लाने बेकसूर होनो चाहिये; न हट करन वालो, न घुस्सा करन वालो, न दारू पिन वालो (पियक्कड़, न मारपीट करन वालो, अर न नीच कमई को लोब करन वालो होय,	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	(2/1)	042 LUK 002 023 (जसो कि प्रभु को नेम (व्यवस्था) म लिख्यो हैं: “हर एक पहलो वालो पोरिया प्रभु का लियो‍ सुध्द ठहरगो।”	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 015 035 (पर पोलुस अर बरनबास अन्ताकिया म रह गयो अर अन्य बेजा सा इंसान को संग प्रभु को वचन को उपदेस करतो अर सुसमाचार सुनात रहया।	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	(1/0)	048 GAL 002 006 फिर जे अदमी कुछ संमझीया जात रह (वी चाहे कसा भी हता मोखा ऐसे कुछ मतलब नी हाय; परमेस्वर कोई कि तरफ दारी नी करा उनसे जे कुछ समझीया जात रह, मो ख कुछ भी नी प्राप्त नी भयो	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	(0/1)	048 GAL 002 008 काहेकि जेना पतरस से खतना वाला म सिखावन को काम बड़ो होसला सहित करवायो, ओ न मोसे भी दुसरी जात हुन म बड़ो काम करवायो)	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (ओको चढ़न को मतलब पायो जावा यू हैं कि उ पहिले जमीन को नीचे वाली जगह म उतरियो रहा।	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	(1/0)	049 EPH 005 009 (काहेकि उजेरो को फल सब प्रकार की भलाई, अर धार्मिकता, अऊर हकीगत या सत्य हैं	WARN
Halbi---Halbi-Bible	ENCLOSURES	Aionian	(1/0)	056 TIT 001 007 काहेकि अध्यक्छ ख परमेस्वर को भण्डारी होन को लाने बेकसूर होनो चाहिये; न हट करन वालो, न घुस्सा करन वालो, न दारू पिन वालो (पियक्कड़, न मारपीट करन वालो, अर न नीच कमई को लोब करन वालो होय,	WARN
Halbi---Halbi-Bible	ENCLOSURES	Summary	lines	7 / 7	NOTICE

# UNEXPECTED
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Halbi---Halbi-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Halbi---Halbi-Bible	NUMERALS	Source	5	LUK 16:6 ओ न कय्हो, तीन हजार तेल, तब ओ न ओसे कय्हो, अपनो खाता-बही लेकर अर बैठ ख तुरंत 15 सऊ लिय्ख दे।	WARN
Halbi---Halbi-Bible	NUMERALS	Source	1	ACT 1:12 तब वी जैतून नामक पहाड़ से जे यरूसलेम सहर क नजीक एक आराम को दिन कि 1 किलो मीटर की दुरी पर हैं, यरूसलेम को लउटियो।	WARN
Halbi---Halbi-Bible	NUMERALS	Source	3	ACT 3:1 एक रोज पतरस अर यूहन्ना दोपहर को बाद 3 बजे प्रार्थना को बखत मन्दिर जावत रय्हा	WARN
Halbi---Halbi-Bible	NUMERALS	Source	count	3	WARN
Halbi---Halbi-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) हफ्ता को पहलो दिन भुनसा सारा होते ही उ जिन्दो हो ख सबसे पहिले मरियम मगदलीनी ख जेमा सात भूत कि आत्मा हुन समाई हती रह, दिखाई दियो।	WARN
Halbi---Halbi-Bible	NUMERALS	Aionian	15	042-LUK-016-006 ओ न कय्हो, तीन हजार तेल, तब ओ न ओसे कय्हो, अपनो खाता-बही लेकर अर बैठ ख तुरंत 15 सऊ लिय्ख दे।	WARN
