# File Name: Holy-Bible---Holy-Bible---Hebrew---Hebrew-Aleppo-Miqra-Mesorah---Analysis.txt
# File Size: 24413       
# File Date: 12/13/2025 05:36:52
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: מקרא על פי המסורה
# Bible Name English: Miqra `al pi ha-Mesorah
# Bible Language: עברית
# Bible Language English: Hebrew
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: https://github.com/bdenckla
# Bible Source Version: 8/26/2023
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=MapM
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : ( )	301512	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (T)	1	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (e)	20421	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (s)	20448	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (t)	2706	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (a)	12055	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (m)	8891	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (n)	7049	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (1)	20272	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (H)	314	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (d)	1918	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (i)	12576	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (g)	2434	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (])	1054	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (\n)	24182	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (G)	1584	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (0)	5213	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (:)	24181	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (2)	14615	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (3)	9764	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (4)	7121	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (5)	5395	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Latin-1 Supplement: ( )	18987	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (6)	4990	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (7)	4640	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (8)	4590	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (9)	4491	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	General Punctuation : ( )	1796	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (()	1052	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : ())	1052	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (E)	3280	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (x)	1254	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (o)	9106	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (u)	7548	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (L)	1047	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (v)	1834	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (c)	3587	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (N)	1796	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (b)	3469	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (r)	8158	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (D)	1364	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (y)	994	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (J)	3984	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (h)	7261	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	General Punctuation : (—)	2	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (I)	8662	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (S)	1815	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (l)	8263	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (K)	1585	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (z)	1613	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (k)	1502	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (A)	156	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (O)	23	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (M)	172	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (Z)	283	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (p)	57	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (P)	3625	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (R)	90	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (f)	126	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source(-)	Basic Latin : (C)	1832	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (0)	97681	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (1)	33362	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (\t)	92568	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (G)	2189	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (E)	9885	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (N)	3678	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : ( )	243287	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (\n)	23141	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (2)	24579	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (3)	13504	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (4)	10461	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (5)	6800	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (6)	7290	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (7)	5763	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (8)	6109	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (9)	7789	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (()	1116	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : ())	1116	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : ([)	1053	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (])	1053	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (S)	6459	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (h)	128	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (e)	64	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (o)	64	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (l)	64	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (O)	4456	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (L)	1185	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (V)	859	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (U)	2332	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (M)	1748	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (D)	1934	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (J)	3829	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (R)	2644	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (T)	252	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (A)	6132	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (K)	1535	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (I)	2932	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (C)	2524	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (H)	2507	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (Z)	1817	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (B)	1147	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Aionian(+)	Basic Latin : (P)	3429	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : ([)	1054	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : ( )	301512	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (T)	1	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (e)	20421	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (s)	20448	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (t)	2706	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (a)	12055	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (m)	8891	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (n)	7049	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (1)	20272	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (H)	314	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (d)	1918	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (i)	12576	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (g)	2434	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (])	1054	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (\n)	24182	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (G)	1584	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (0)	5213	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (:)	24181	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ב)	65470	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ּ)	170878	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ְ)	150381	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ר)	68310	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֵ)	59034	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (א)	96003	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ש)	58433	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ׁ)	46066	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ִ)	109000	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (י)	138527	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ת)	63510	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ָ)	144590	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֱ)	4774	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ל)	88597	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֹ)	80183	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ה)	102308	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ם)	41443	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ַ)	117283	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (מ)	57844	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ו)	130228	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֽ)	38789	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֶ)	75200	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ץ)	3290	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (׃)	23210	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (2)	14615	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ח)	27710	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ך)	14073	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ע)	44995	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (־)	42573	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (פ)	15789	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (נ)	40081	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (3)	9764	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (4)	7121	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (כ)	33598	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ט)	6343	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ד)	32523	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ן)	15298	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (5)	5395	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ק)	16336	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Latin-1 Supplement: ( )	18987	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (׀)	2294	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (6)	4990	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (7)	4640	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ׂ)	12084	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֲ)	25420	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (8)	4590	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (9)	4491	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ז)	9132	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (צ)	11761	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ג)	10131	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ף)	2562	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ׇ)	7424	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֻ)	4366	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	General Punctuation : ( )	1796	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ס)	7679	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֺ)	416	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (()	1052	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : ())	1052	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֳ)	620	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Combining Diacritical Marks : (͏)	652	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (E)	3280	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (x)	1254	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (o)	9106	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Basic Latin : (u)	7548	NOTICE
Hebrew---Hebrew-Aleppo-Miqra-Mesorah	UNICODE	Source	Hebrew : (ֿ)	63	NOTICE
