# File Name: Holy-Bible---Holy-Bible---Kannada---Open-Contemporary---Analysis.txt
# File Size: 219288      
# File Date: 12/13/2025 05:42:13
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ಉಚಿತ ಕನ್ನಡ ಸಮಕಾಲಿಕ ಭಾಷಾಂತರ
# Bible Name English: Kanada Open Contemporary Bible
# Bible Language: ಕನ್ನಡ
# Bible Language English: Kannada
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=kanokcv
# Bible Source Year: 1999, 2020, 2022
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (\n)	31090	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (2)	21880	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (3)	12392	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (,)	43199	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (4)	9264	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (5)	7156	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (6)	6558	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (7)	5998	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (8)	5821	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (9)	5660	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (0)	5825	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	General Punctuation : ( )	754	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (O)	6691	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (L)	2576	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (M)	4062	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (J)	4974	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (S)	6395	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (T)	2753	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (A)	9142	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (H)	4108	NOTICE
Kannada---Open-Contemporary	UNICODE	Source(-)	Basic Latin : (P)	3877	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (0)	131070	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (1)	42586	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (\t)	124356	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (G)	2349	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : ( )	432052	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (.)	45920	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (\n)	31088	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (2)	31296	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (3)	17312	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (,)	43207	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (4)	20148	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (5)	10387	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (6)	10824	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (7)	7534	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (8)	7911	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (9)	9322	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (:)	1570	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (()	265	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (S)	6459	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : ())	265	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (O)	6690	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (L)	2581	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (M)	4063	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (J)	4973	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (T)	2755	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (A)	9151	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (H)	4119	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (P)	3882	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Kannada---Open-Contemporary	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (G)	2337	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (E)	10910	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : ( )	493666	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (1)	30591	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (:)	32658	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಆ)	20650	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ದ)	202178	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಿ)	241438	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಯ)	95884	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಲ)	110170	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (್)	262354	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೇ)	64652	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ವ)	153193	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ರ)	194116	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ು)	250497	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಕ)	97973	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಾ)	138453	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಶ)	14825	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ನ)	280704	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೂ)	40184	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಭ)	6507	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಮ)	88488	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಸ)	77514	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೃ)	3041	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಷ)	14212	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಟ)	29518	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (.)	45919	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (\n)	31090	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (2)	21880	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಗ)	119294	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಬ)	49106	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಇ)	16615	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ತ)	101380	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೆ)	142961	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಜ)	14710	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಹ)	55632	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಳ)	64825	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಚ)	10858	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (3)	12392	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (,)	43199	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	General Punctuation : (“)	7945	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	General Punctuation : (”)	6104	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಎ)	15804	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (4)	9264	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಒ)	6699	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಂ)	72671	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಡ)	46837	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಪ)	37491	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (5)	7156	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಉ)	3899	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೊ)	28872	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (6)	6558	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಅ)	44433	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೀ)	25130	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (7)	5998	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (8)	5821	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (9)	5660	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಥ)	4666	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಣ)	12280	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (0)	5825	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (;)	3544	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಧ)	11787	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಖ)	2235	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಐ)	513	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೋ)	35846	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಏ)	4530	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಊ)	681	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೈ)	3934	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಫ)	2719	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಢ)	187	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಈ)	4534	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	General Punctuation : (‘)	1757	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	General Punctuation : (’)	1355	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (?)	3464	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಞ)	1992	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಃ)	474	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಓ)	887	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (!)	695	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ೌ)	1874	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಠ)	1179	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಘ)	555	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಔ)	89	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	General Punctuation : ( )	754	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	General Punctuation : (‌)	79	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (O)	6691	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	General Punctuation : (‍)	16	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಛ)	95	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (L)	2576	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (U)	3504	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (M)	4062	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (D)	1959	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (J)	4974	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (S)	6395	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (R)	4155	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (T)	2753	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (A)	9142	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (K)	2681	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (I)	3276	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಋ)	3	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (C)	4320	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (H)	4108	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Kannada : (ಝ)	19	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (B)	1450	NOTICE
Kannada---Open-Contemporary	UNICODE	Source	Basic Latin : (P)	3877	NOTICE

# VERSIFICATION
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	011-1KI-008-060	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	017-EST-001-011	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	020-PRO-026-019	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	023-ISA-042-007	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	024-JER-009-026	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	024-JER-027-020	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	037-HAG-001-015	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	041-MAR-001-044	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	042-LUK-001-055	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	042-LUK-001-070	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	042-LUK-001-073	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	042-LUK-014-030	WARN
Kannada---Open-Contemporary	VERSIFICATION	Aionian	missing	049-EPH-003-015	WARN
Kannada---Open-Contemporary	VERSIFICATION	Summary	missing	13	WARN
Kannada---Open-Contemporary	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Kannada---Open-Contemporary	ENCLOSURES	Source	()	0 / 0	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Source	[]	0 / 0	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Source	{}	0 / 0	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Source	<>	0 / 0	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Aionian	()	265 / 265	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Kannada---Open-Contemporary	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Kannada---Open-Contemporary	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Kannada---Open-Contemporary	NUMERALS	Source	0	EXO 38:25 ಪರಿಶುದ್ಧಾಲಯದ ನಿಯಮದ ಮೇರೆಗೆ ಸಮೂಹದ ಜನಗಣತಿಯಲ್ಲಿ ದಾಖಲಿಸಿದ ಜನರಿಂದ ಸಂಗ್ರಹಿದ ಬೆಳ್ಳಿಯ ತೂಕವು ಸುಮಾರು 3,400 ಕಿಲೋಗ್ರಾಂ ಇತ್ತು.	WARN
Kannada---Open-Contemporary	NUMERALS	Source	0	EXO 38:26 ಪರಿಶುದ್ಧಾಲಯದ ನಿಯಮದ ಮೇರೆಗೆ ಪ್ರತಿಯೊಬ್ಬ ಮನುಷ್ಯನಿಂದ ಒಂದೊಂದು “ಬೆಕಾ” ಅಂದರೆ ಅರ್ಧ ಶೆಕೆಲ್ ಆಗಿತ್ತು. ಕೊಟ್ಟವರ ಲೆಕ್ಕವನ್ನು ಇಪ್ಪತ್ತು ವರ್ಷದವರು ಮತ್ತು ಅದಕ್ಕೆ ಮೇಲಿನ ಪ್ರಾಯದವರನ್ನು ಲೆಕ್ಕ ಮಾಡಲಾಗಿ ಅದು 6,03,550 ಗಂಡಸರ ಸಂಖ್ಯೆ ಇತ್ತು.	WARN
Kannada---Open-Contemporary	NUMERALS	Source	0	EXO 38:27 ಪರಿಶುದ್ಧಾಲಯದ ಗದ್ದಿಗೇ ಕಲ್ಲುಗಳಿಗೆ ಮತ್ತು ಪರದೆಗಳ ಗದ್ದಿಗೇ ಕಲ್ಲುಗಳಿಗೆ ಎರಕ ಹೊಯ್ಯಲು 3,400 ಕಿಲೋಗ್ರಾಂ ಬೆಳ್ಳಿ ಹಿಡಿಯಿತು. ಒಂದು ಗದ್ದಿಗೇ ಕಲ್ಲಿಗೆ ಮೂವತ್ನಾಲ್ಕು ಕಿಲೋಗ್ರಾಂನಂತೆ ನೂರು ಗದ್ದಿಗೇ ಕಲ್ಲುಗಳಿಗೆ 3,400 ಕಿಲೋಗ್ರಾಂ ಬೆಳ್ಳಿ ಆಯಿತು.	WARN
Kannada---Open-Contemporary	NUMERALS	Source	4	EXO 38:28 ಒಂದರ ತೂಕ ಸುಮಾರು 34 ಕಿಲೋಗ್ರಾಂ ಇತ್ತು. ಅವನು ಕಂಬಗಳಿಗೆ ಕೊಂಡಿಗಳನ್ನೂ ಕಂಬದ ಬೋದಿಗೆ ಮೇಲ್ಹೊದಿಕೆಯನ್ನೂ ಅಲಂಕಾರದ ಪಟ್ಟಿಗಳನ್ನೂ ಮಾಡಿದರು.	WARN
