# File Name: Holy-Bible---Holy-Bible---Koda---Koda-Bible---Analysis.txt
# File Size: 139878      
# File Date: 12/13/2025 05:42:55
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: কড়া অনুবাদ
# Bible Name English: Koda Bible
# Bible Language: কোডা
# Bible Language English: Koda
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Bridge Connectivity Solutions
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cdz
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (4)	1195	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (5)	949	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (6)	769	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (7)	714	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (8)	626	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (9)	639	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (0)	612	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (-)	615	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (k)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (a)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (t)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (e)	2	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (y)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (s)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (i)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (.)	65	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (T)	1430	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Koda---Koda-Bible	UNICODE	Source(-)	Basic Latin : (H)	136	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	14922	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	5735	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	4834	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	15196	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	679	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	1834	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	86116	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	3798	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	3748	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	6241	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	1487	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (()	252	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : ())	233	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	1437	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	1327	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	718	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	780	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	640	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	616	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	61	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	70	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	46	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	59	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	56	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	24	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	32	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	153	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	17	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	147	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	1431	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	2	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	4	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	4	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	2	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	8	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	2	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	66	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	2	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	141	NOTICE
Koda---Koda-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	5	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (M)	678	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (A)	1833	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (R)	678	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : ( )	93802	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (1)	4104	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (:)	3944	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (য)	22367	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ী)	2561	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (শ)	2944	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ু)	17353	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (খ)	2206	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (্)	14473	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (র)	18313	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ি)	22803	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (স)	5128	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ট)	2340	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (া)	62926	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঃ)	6651	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (আ)	13566	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ব)	7354	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (গ)	6854	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ন)	26379	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ত)	17226	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (এ)	2539	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (হ)	14570	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (;)	499	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ই)	9449	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (দ)	9372	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঈ)	668	NOTICE
Koda---Koda-Bible	UNICODE	Source	Devanagari : (।)	3198	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (\n)	3799	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (2)	2506	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (জ)	3703	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (়)	23061	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ভ)	1031	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (চ)	4730	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (থ)	1076	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ে)	30985	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ল)	9125	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ক)	24928	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (অ)	3831	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ম)	13478	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (,)	6238	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঞ)	2476	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ড)	6043	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ং)	3553	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (3)	1440	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (()	198	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ৈ)	93	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : ())	179	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঙ)	2483	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঢ)	173	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ৎ)	5721	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (প)	6024	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (4)	1195	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ো)	1138	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (5)	949	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ূ)	1550	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (উ)	1110	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (6)	769	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ধ)	710	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (7)	714	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (8)	626	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (9)	639	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (0)	612	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ফ)	310	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (/)	1461	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (')	72	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঠ)	353	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঁ)	239	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঝ)	200	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (?)	438	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (!)	33	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ষ)	562	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ছ)	378	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (-)	615	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ও)	424	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঘ)	227	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (")	85	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (৩)	3	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (০)	16	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (৬)	2	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (১)	20	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (২)	14	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ৃ)	49	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (৫)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ণ)	142	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ৌ)	268	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (৭)	7	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (L)	1300	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (U)	1151	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (k)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (a)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (t)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (e)	2	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (y)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (s)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঋ)	3	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (ঐ)	3	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (i)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (.)	65	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (C)	1443	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (T)	1430	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (O)	437	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (৪)	1	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (H)	136	NOTICE
Koda---Koda-Bible	UNICODE	Source	Basic Latin : (I)	242	NOTICE
Koda---Koda-Bible	UNICODE	Source	Bengali : (৷)	1	NOTICE

# VERSIFICATION
Koda---Koda-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-038	WARN
Koda---Koda-Bible	VERSIFICATION	Summary	missing	1	WARN
Koda---Koda-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Koda---Koda-Bible	ENCLOSURES	Source	()	198 / 179	WARN
Koda---Koda-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Koda---Koda-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Koda---Koda-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Koda---Koda-Bible	ENCLOSURES	Aionian	()	252 / 233	WARN
Koda---Koda-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Koda---Koda-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Koda---Koda-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Koda---Koda-Bible	ENCLOSURES	Source	(2/0)	LUK 1:11 ইন্তং প্রভু রাঃআ মিয়াত সরগ নাগা /সেরমা-সরগ নাগা (সরগ নাগা ধুপবেদীরাঃআ দক্ষিন দররে তিনগুতাহিনকেনায় হেৎদ প্রভূরাঃআ সরগ নাগা /সেরমা-সরগ নাগা (সরগ নাগা হিচ:কাতেন আয়চকে নেল তকাকিৎআয়	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	LUK 2:36 আসের কূল রিনিজ পনুয়েলেরাঃআ হনরাঃআতেত হান্না নুতুমতে মিহুড় ভাবি-জাগারিজ কুড়ি হন তাহিলেনায় ইনি রাঃআ গাদা বয়স হুয়লেনা (বুডিয়া কানায় গঙঅ রাঃআ তায়ম একেন এয়াই সির্মাং হাড়াম তেত/জামাইতেত তাহীন কেনায়	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	LUK 17:14 ইঙ্কূকে নেল কাতে ইনি গামাৎ কুয়ায়্য় সেন পে দু বামড়ে রাঃআ হান্ডে সেন কাতে আপেতেত কে উদুয়া কূপে সেন সেন তে তেগে (সেন তানালো কো সাপা ফার্চায় নাকু।	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	LUK 19:11 চিনতং ইঙ্কূ নিয়া যত থুতি কু আয়ুমে কেনাকু ইন্তং ইনি মিয়াত জনকা গামাৎ কুয়ায়্য় য চিয়াচি ইনি যিরুশালেম তে ঠেকা হিজু কানায় হেৎদ ইঙ্কূ আটকার-এ কেনাকু ঈশ্বর রাঃআ রাঃআজ্য বলন ইন্তং গে হুই য়া (উদুগো য়া	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	LUK 19:16 ইন্তং মারাঃআংয়ীজ হিচে ন তে গাম কিইয়ায়্য় এ প্রভু আমাঃ গনং/মোহর তে (আম/আমেম এমা লিংয়া/এমা লিয়াম গেলে সনা কাউডি অটঃ পোসা/লাভ তাইঞ	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	LUK 20:20 ইন্তং ইঙ্কূ ইনি রাঃআ চেতানরে মেত আডা দঃহ কেৎয়াকু এনকান মিয়াত লছনাই কে কুল কিয়াকু অকয় ছদ্দবেশ ধরম হড় সাজায় যাতে ইনি রাঃআ থুতি আয়ুম-আতেন কাতে ইনিকে রাঃআজ দুয়ার হেৎদ দিশুম গমকে রাঃআজ রাঃআ হেপাজত এম তকাই কাকু (একতিয়ার রেকু দড়ম মিকা/দড়ম-গিডিকা	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	LUK 20:28 এ গম্কে মোশি আলেয়া নাতিনাংশাস্ত্র অল তায়ায় যাহায় রাঃআ বকতেত এরাঃআ তাহীন তে গয়চ আয় হেৎদ একেন আটকুড়া (হন হপন বানু আন তে এন্খান ইনি রাঃআ বকতেত ইনি এরাঃআ কে আপনাই/দঃহি আয় হেৎদ আয়া বকতেত রাঃআ নাতিনাং কূল /পিড়ি জানাম কুয়ায়্য় য়।	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	LUK 23:17 (ইনা সাকরাত পরবরে হড় কু নাতিনাং মিয়াত হড় আড়াই লাকতিং তাহি কেনা।	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	ACT 7:3 ইনি গামকেয়ায় "আম নিজে রাঃআ দিশুম হাতেন হেৎদ যত পাহি পেড়া কুরাঃআ হান্ডে হাতেন বাহারতে উডুঙ হিজুম হেৎদ ইঞ অকা দিশুম উদু মাইঞ, ইনা দিশুমতে সেনম(আদী.	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	ACT 7:13 তায়মতে ধহড়া সা যোসেফ নিজে রাঃআ বকতেদকু লঅ উপরুমেনায় হেৎদ যোসেফরাঃআ কূল বাবদতে ফরৌণ সারি নামকেয়ায় (আদী , আদী , আদী.	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	ACT 7:14 তায়মতে যোসেফ নিজে রাঃআ বাঃআতেদ যাকোবকে হেৎদ নিজেরাঃআ যত কূলকে, পঁচাত্তর জন তিলিমড়ে হড়কুকে নিজেরাঃআ হান্ডে রাঃআ কুলকেৎকুয়ায়্য় (আদী , আদী. সেসেন , বারগাম	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	ACT 7:18 মুচাৎ রে মিশররাঃআ চেতাংরে এনকান অট মিহুড় নামা রাপাজ জানামেনায়, অকয় যোষেফকে কায় সারিকেনায় (সেসেন .	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	ACT 7:35 নেএ যে মোশিকে অস্বীকারলিয়াকু, গামলিয়াকু, আমকে শাসনইজ হেৎদ দরবার জ করাকাতে অকয় বাহাল তাৎ মেয়ায়? ইনিকেগে ঈশ্বর, অকা সরগ নাঙ্গা ঝোপরে ইনিকে ভেট এমলিয়ায়, ইনি সরগ নাঙ্গা রাঃআ তিহি দ্বারায়তে অধক্ষ্য হেৎদ বাঁঞ্চাইজ করাকাতে কুলকিয়ায় (সেসেন . 2:14, সেসেন .	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(0/1)	ACT 7:45 হেৎদ আলেয়া আপুইঞ-বুঢাইঞতুকু ইঙ্কূয়া অক্ত ইনা নামকাতে যিহোশুয় রাঃআ হান্ডে আউকেৎয়াকু, চিন্তং ইঙ্কূ এটা জাতি রিঙ্কূ হড়কুরাঃআ আইদারিরে বলয়নাকু, অকয় রাঃআ ঈশ্বর আলেয়া আপুইঞ-বুঢাইঞ তুকুয়া সামাং হাতেন কুদা গিডিকেৎ কুয়ায়্য় য়। ইনা তাম্বু দাউদ রাপাজ রাঃআ অক্ত যাকিৎ তাহিলেনা। যিহোশুয় 18:1; 24:18)	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(2/1)	ACT 13:8 মেন্খান ইলুমা, ইনি পাইটকর (জুগনি (নেকাগে এলিমা গ্রীক নুতুম রাঃআ অনুবাদ করা হুইয়াকানা) ইঙ্কিন বিরুধে কেনায়; ইনি কুরুমুটু কেনায় যেন মুলুক পাল পাতিয়া হাতেন মচা রুয়াড়ে কাআয়।	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(0/1)	ACT 13:10 আম যত চাল-চালাকিতে হেৎদ খারাপ পাইরকাতে পেরেজেকানাম, শয়তান রাঃআ হন, আম যতরকম ধার্মিকতা রাঃআ চাকি, আম প্রভু রাঃআ সজেহে হরাকু বাঁকাতে কি কাম বাগিয়া? নীতি . 10:9, হোশেয় 14:9)	WARN
Koda---Koda-Bible	ENCLOSURES	Source	(1/0)	ACT 20:33 ইঞ যাহায় রাঃআ রুপা চি সোনা চি কিচি-সনঃঅরাঃআ চেতাংরে কাইঞ লালসা কানাইঞ (1 শামু . 12:3	WARN
