# File Name: Holy-Bible---Holy-Bible---English---Youngs-Literal-Translation---Analysis.txt
# File Size: 34393       
# File Date: 12/13/2025 05:26:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Young's Literal Translation
# Bible Name English: Young's Literal Translation
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Robert Young
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=engylt
# Bible Source Year: 1862, 1898
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (g)	59870	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (i)	189802	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (o)	254851	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (d)	152860	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (')	13905	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (s)	182309	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (p)	39581	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (r)	154332	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (a)	262737	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (2)	21665	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (,)	92197	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (k)	21887	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (c)	49851	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (S)	11274	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (l)	88050	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (u)	73934	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (3)	12261	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (L)	5624	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (.)	17543	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (A)	31801	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (5)	7041	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (y)	58522	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (H)	11213	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (m)	72653	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (6)	6465	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (8)	5769	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (0)	5298	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (-)	4031	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (()	382	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : ())	381	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (T)	12023	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (P)	5885	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (!)	1417	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (M)	9246	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source(-)	Basic Latin : (q)	898	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (G)	7944	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (n)	241208	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : ( )	763524	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (t)	296829	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (h)	274441	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (e)	390223	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (b)	41596	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (g)	60083	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (i)	190049	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (o)	255000	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (d)	152877	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (')	13903	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (s)	182423	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (p)	39582	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (r)	154343	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (a)	262936	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (,)	92202	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (k)	21888	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (c)	49853	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (S)	11338	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (l)	88119	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (u)	73937	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (L)	5629	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (.)	17468	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (A)	31810	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (y)	58536	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (H)	11224	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (m)	72660	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (:)	2052	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (-)	4032	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (()	730	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : ())	729	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (T)	12025	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (P)	5890	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (!)	1414	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (M)	9247	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Basic Latin : (q)	899	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Youngs-Literal-Translation	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (G)	7932	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (E)	13577	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (N)	5042	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : ( )	825165	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (1)	30443	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (:)	33152	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (I)	17172	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (n)	241006	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (t)	296822	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (h)	274312	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (e)	390124	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (b)	41586	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (g)	59870	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (i)	189802	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (o)	254851	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (f)	82975	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (d)	152860	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (')	13905	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (s)	182309	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (p)	39581	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (r)	154332	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (a)	262737	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (v)	42094	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	General Punctuation : (—)	7116	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (2)	21665	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (x)	1720	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (w)	46659	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (,)	92197	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (k)	21887	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : ([)	10391	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (])	10391	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (c)	49851	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (S)	11274	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (l)	88050	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (u)	73934	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (3)	12261	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (L)	5624	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (;)	9942	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (.)	17543	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (A)	31801	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (5)	7041	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (D)	4122	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (y)	58522	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (H)	11213	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (m)	72653	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (6)	6465	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (8)	5769	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (0)	5298	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (-)	4031	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (()	382	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : ())	381	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (B)	4637	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (U)	3848	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (O)	8773	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (T)	12023	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (J)	18239	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (P)	5885	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (C)	6206	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (!)	1417	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (W)	2403	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (Y)	533	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (?)	3216	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (z)	2197	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (M)	9246	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (q)	898	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (j)	2509	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (Z)	2752	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (F)	2616	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (R)	5250	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (K)	3171	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (V)	1371	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
English---Youngs-Literal-Translation	UNICODE	Source	Basic Latin : (Q)	5	NOTICE

# VERSIFICATION
English---Youngs-Literal-Translation	VERSIFICATION	Summary	missing	0	NOTICE
English---Youngs-Literal-Translation	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Youngs-Literal-Translation	ENCLOSURES	Source	()	382 / 381	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	[]	10391 / 10391	NOTICE
English---Youngs-Literal-Translation	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Youngs-Literal-Translation	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Youngs-Literal-Translation	ENCLOSURES	Aionian	()	730 / 729	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Aionian	[]	10391 / 10391	NOTICE
English---Youngs-Literal-Translation	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Youngs-Literal-Translation	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	GEN 24:12 And he saith, 'Jehovah, God of my lord Abraham, cause to meet, I pray Thee, before me this day — (and do kindness with my lord Abraham;	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	GEN 24:14 and it hath been, the young person unto whom I say, Incline, I pray thee, thy pitcher, and I drink, and she hath said, Drink, and I water also thy camels) — her Thou hast decided for Thy servant, for Isaac; and by it I know that Thou hast done kindness with my lord.'	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	LEV 14:30 'And he hath made the one of the turtle-doves, or of the young pigeons (from that which his hand reacheth to,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	LEV 14:31 [even] that which his hand reacheth to), the one a sin-offering, and the one a burnt offering, besides the present, and the priest hath made atonement for him who is to be cleansed before Jehovah.	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	DEU 8:14 'And thy heart hath been high, and thou hast forgotten Jehovah thy God (who is bringing thee out of the land of Egypt, out of a house of servants;	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	DEU 8:16 who is causing thee to eat manna in the wilderness, which thy fathers have not known, in order to humble thee, and in order to try thee, to do thee good in thy latter end),	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	DEU 13:6 'When thy brother — son of thy mother, or thy son, or thy daughter, or the wife of thy bosom, or thy friend who [is] as thine own soul — doth move thee, in secret, saying, Let us go and serve other gods — (which thou hast not known, thou and thy fathers,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	DEU 13:7 of the gods of the peoples who [are] round about you, who are near unto thee, or who are far off from thee, from the end of the earth even unto the end of the earth) —	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	DEU 17:10 and thou hast done according to the tenor of the word which they declare to thee ([they] of that place which Jehovah doth choose; and thou hast observed to do according to all that they direct thee.	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	2KI 9:14 And Jehu son of Jehoshaphat, son of Nimshi, conspireth against Joram — (and Joram was keeping in Ramoth-Gilead, he and all Israel, from the presence of Hazael king of Aram,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	2KI 9:15 and king Joram turneth back to be healed in Jezreel, of the wounds with which the Aramaeans smite him, in his fighting with Hazael king of Aram) — and Jehu saith, 'If it is your mind, let not an escaped one go out from the city, to go to declare [it] in Jezreel.'	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	JOB 32:15 (They have broken down, They have not answered again, They removed from themselves words.	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	JOB 32:16 And I have waited, but they do not speak, For they have stood still, They have not answered any more.)	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	PRO 7:10 And, lo, a woman to meet him — (A harlot's dress, and watchful of heart,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	PRO 7:12 Now in an out-place, now in broad places, And near every corner she lieth in wait) —	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	MAT 28:19 having gone, then, disciple all the nations, (baptizing them — to the name of the Father, and of the Son, and of the Holy Spirit,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	MAT 28:20 teaching them to observe all, whatever I did command you,) and lo, I am with you all the days — till the full end of the age.'	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	LUK 6:14 (Simon, whom also he named Peter, and Andrew his brother, James and John, Philip and Bartholomew,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	LUK 6:16 Judas of James, and Judas Iscariot, who also became betrayer;)	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	ROM 1:3 concerning His Son, (who is come of the seed of David according to the flesh,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	ROM 1:4 who is marked out Son of God in power, according to the Spirit of sanctification, by the rising again from the dead,) Jesus Christ our Lord;	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	HEB 3:7 Wherefore, (as the Holy Spirit saith, 'To-day, if His voice ye may hear —	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	HEB 3:11 so I sware in My anger, If they shall enter into My rest — !')	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	HEB 7:20 And inasmuch as [it is] not apart from oath, (for those indeed apart from oath are become priests,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(0/1)	HEB 7:21 and he with an oath through Him who is saying unto him, 'The Lord sware, and will not repent, Thou [art] a priest — to the age, according to the order of Melchisedek;')	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/0)	HEB 8:4 for if, indeed, he were upon earth, he would not be a priest — (there being the priests who are offering according to the law, the gifts,	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	(1/2)	HEB 8:5 who unto an example and shadow do serve of the heavenly things, as Moses hath been divinely warned, being about to construct the tabernacle, for 'See (saith He) thou mayest make all things according to the pattern that was shewn to thee in the mount;') —	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	[1/0]	1JO 5:7 because three are who are testifying [in the heaven, the Father, the Word, and the Holy Spirit, and these — the three — are one;	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Source	[0/1]	1JO 5:8 and three are who are testifying in the earth], the Spirit, and the water, and the blood, and the three are into the one.	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Aionian	(1/0)	001 GEN 024 012 And he saith, 'Jehovah, God of my lord Abraham, cause to meet, I pray Thee, before me this day — (and do kindness with my lord Abraham;	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Aionian	(0/1)	001 GEN 024 014 and it hath been, the young person unto whom I say, Incline, I pray thee, thy pitcher, and I drink, and she hath said, Drink, and I water also thy camels) — her Thou hast decided for Thy servant, for Isaac; and by it I know that Thou hast done kindness with my lord.'	WARN
English---Youngs-Literal-Translation	ENCLOSURES	Aionian	(1/0)	003 LEV 014 030 'And he hath made the one of the turtle-doves, or of the young pigeons (from that which his hand reacheth to,	WARN
