# File Name: Holy-Bible---Holy-Bible---Greek---Greek-SBL---Analysis.txt
# File Size: 41348       
# File Date: 12/13/2025 05:34:24
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT SBL
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: Society of Biblical Literature and Logos Bible Software
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=grcsbl
# Bible Source Year: 2010
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (\n)	7939	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (2)	5135	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (,)	8548	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (3)	2728	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (4)	2192	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (5)	1815	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (6)	1552	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (7)	1383	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (8)	1283	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (9)	1238	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	General Punctuation : (‘)	45	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (p)	19	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (/)	45	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	General Punctuation : (’)	45	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (b)	26	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (o)	52	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (k)	26	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (R)	1508	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (()	25	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : ())	24	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (L)	1393	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (J)	1144	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (H)	1601	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (C)	1790	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Greek---Greek-SBL	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (0)	32836	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (4)	9543	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (\t)	31756	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (M)	2305	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (A)	3010	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (T)	2497	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (1)	9057	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : ( )	126220	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (.)	4989	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (\n)	7938	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (2)	6496	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (,)	8556	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (3)	3672	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (5)	3465	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (6)	3423	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (7)	1677	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (8)	1745	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (9)	1503	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (()	224	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (n)	199	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (a)	196	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (g)	210	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : ())	223	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (H)	1612	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (s)	112	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (i)	242	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Latin Extended-A : (ō)	165	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (o)	83	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (R)	1507	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (L)	1398	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (J)	1143	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (C)	1792	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Greek---Greek-SBL	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (M)	2304	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (A)	3000	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (T)	2494	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : ( )	141724	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (1)	8034	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (:)	7939	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Β)	152	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ί)	10041	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (β)	3367	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (λ)	18250	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ο)	45184	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ς)	27081	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (γ)	10984	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ε)	38362	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ν)	56155	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (έ)	8515	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (σ)	24139	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ω)	7826	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἰ)	1796	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (η)	9067	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῦ)	8776	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (χ)	4740	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ρ)	22874	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ι)	26129	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (τ)	50626	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (υ)	10646	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἱ)	1912	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Δ)	259	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (α)	51912	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὶ)	11743	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (δ)	12497	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἀ)	493	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ά)	6878	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (μ)	19260	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (.)	4988	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (\n)	7939	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (2)	5135	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὰ)	4907	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἐ)	12111	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὸ)	7668	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (κ)	23203	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (,)	8548	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὲ)	3432	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ώ)	2022	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὼ)	1006	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ύ)	4823	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὺ)	2019	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἀ)	7271	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (φ)	3821	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὐ)	8597	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (3)	2728	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Φ)	203	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Ζ)	40	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῆ)	3258	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Θ)	66	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἑ)	59	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (4)	2192	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Ν)	106	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Σ)	420	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (5)	1815	NOTICE
Greek---Greek-SBL	UNICODE	Source	Supplemental Punctuation : (⸂)	1765	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ό)	6223	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ῥ)	53	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὴ)	3831	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (θ)	10699	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (6)	1552	NOTICE
Greek---Greek-SBL	UNICODE	Source	Supplemental Punctuation : (⸀)	5117	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῶ)	5253	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Ο)	295	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (7)	1383	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (8)	1283	NOTICE
Greek---Greek-SBL	UNICODE	Source	Supplemental Punctuation : (⸃)	95	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὀ)	20	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ζ)	1530	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (9)	1238	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Μ)	421	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (π)	20842	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ή)	3615	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἐ)	364	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἄ)	1119	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ξ)	2224	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἧ)	52	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὁ)	3090	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Π)	693	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾶ)	1470	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὖ)	536	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἕ)	398	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Τ)	471	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἡ)	2338	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὕ)	421	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἦ)	599	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῷ)	2761	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἢ)	333	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῖ)	5624	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὑ)	2929	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἔ)	2763	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἁ)	515	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὢ)	39	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾳ)	585	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἰ)	4120	NOTICE
Greek---Greek-SBL	UNICODE	Source	Spacing Modifier Letters : (ʼ)	1224	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὄ)	517	NOTICE
Greek---Greek-SBL	UNICODE	Source	Latin-1 Supplement: (·)	4019	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῇ)	1454	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὅ)	2008	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἵ)	825	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῥ)	178	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὡ)	533	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὗ)	456	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἡ)	94	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῴ)	87	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἱ)	70	NOTICE
Greek---Greek-SBL	UNICODE	Source	Basic Latin : (;)	927	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἴ)	643	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἤ)	412	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἶ)	1385	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Κ)	698	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἠ)	352	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ψ)	944	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὃ)	553	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Α)	69	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἂ)	174	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὀ)	566	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῳ)	1131	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Γ)	154	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἠ)	66	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ΐ)	56	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῃ)	1023	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἑ)	770	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἅ)	178	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἄ)	101	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾧ)	118	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Ε)	183	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὕ)	10	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾷ)	140	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὑ)	48	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἓ)	59	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὃ)	22	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὒ)	4	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὔ)	181	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἥ)	129	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἔ)	106	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὅ)	57	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὥ)	225	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾖ)	44	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὧ)	139	NOTICE
Greek---Greek-SBL	UNICODE	Source	Supplemental Punctuation : (⸁)	46	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὁ)	121	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ῄ)	39	NOTICE
Greek---Greek-SBL	UNICODE	Source	General Punctuation : (—)	86	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾠ)	15	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ϋ)	83	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἷ)	212	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἆ)	16	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἁ)	30	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἤ)	15	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἣ)	99	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ἃ)	111	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὦ)	41	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Η)	2	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὠ)	56	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (Χ)	490	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ϊ)	69	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾅ)	10	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek and Coptic : (ΰ)	12	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ᾑ)	1	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἢ)	6	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὡ)	34	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ὦ)	12	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἵ)	2	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (ὤ)	43	NOTICE
Greek---Greek-SBL	UNICODE	Source	Greek Extended : (Ἕ)	27	NOTICE
