# File Name: Holy-Bible---Holy-Bible---Teke-Tyee---Teke-Tyee-Bible---Analysis.txt
# File Size: 79138       
# File Date: 12/13/2025 06:03:39
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Teke Sud-Ouest
# Bible Name English: Teke-Tyee Bible
# Bible Language: Teke-Tyee
# Bible Language English: Teke-Tyee
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tyx
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (1)	8199	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (:)	10437	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (u)	78746	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (s)	19985	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (y)	25603	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (i)	77507	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (a)	136701	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (d)	18052	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (m)	56697	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (l)	45372	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (-)	3923	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (r)	12205	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (t)	13046	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (e)	55846	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (,)	14493	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (b)	52852	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (n)	44349	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (k)	31376	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (g)	18813	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (h)	17996	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7957	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (2)	5242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (o)	46281	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (3)	2753	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (E)	1739	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (4)	2249	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (5)	1839	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (R)	1575	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (O)	2554	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (6)	1572	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (7)	1401	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (8)	1293	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (9)	1250	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (0)	1481	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (()	242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : ())	242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (L)	3157	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Latin-1 Supplement: (»)	2014	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (p)	4436	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (P)	1063	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (G)	230	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (])	40	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (H)	1605	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32883	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9561	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31808	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	8187	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3482	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2985	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9070	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	78748	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	20098	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	25617	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	77753	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	196778	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	136900	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	18068	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	56704	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	45377	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	3924	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	12216	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	13052	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	55879	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	14501	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	52862	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	44550	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	31377	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	19026	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	17997	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7951	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6506	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	46365	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3677	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1738	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1571	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2553	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3434	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1683	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1503	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2482	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3162	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (»)	2013	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	4437	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1068	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (()	205	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : ())	205	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (])	37	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1616	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (M)	8189	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (A)	3476	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (T)	2983	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : ( )	212567	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (1)	8199	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (:)	10437	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (u)	78746	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (s)	19985	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (y)	25603	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (i)	77507	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (a)	136701	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (d)	18052	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (z)	7936	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (m)	56697	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (l)	45372	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (Y)	2742	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (-)	3923	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (K)	2619	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (r)	12205	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (t)	13046	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (e)	55846	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (,)	14493	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (D)	943	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (b)	52852	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (v)	2443	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (n)	44349	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (k)	31376	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (g)	18813	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (h)	17996	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (w)	19558	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (.)	9457	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (\n)	7957	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (2)	5242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (á)	8666	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (I)	483	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (o)	46281	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (3)	2753	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (F)	213	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (E)	1739	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (õ)	1193	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (4)	2249	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (N)	4252	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (S)	580	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (5)	1839	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (B)	3015	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (R)	1575	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (O)	2554	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (6)	1572	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (U)	1178	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (7)	1401	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (f)	5131	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (8)	1293	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (9)	1250	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (0)	1481	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin Extended-A : (Ŋ)	455	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin Extended-A : (ŋ)	4486	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (()	242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : ())	242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	618	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (L)	3157	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: («)	2014	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin Extended Additional : (ẽ)	996	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (»)	2014	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (p)	4436	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (?)	976	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (í)	939	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (ã)	1151	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	General Punctuation : (“)	361	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (W)	306	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	General Punctuation : (”)	361	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (!)	957	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (P)	1063	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin Extended-A : (ĩ)	193	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (G)	230	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : ([)	40	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (])	40	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (é)	180	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (Ó)	19	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (ú)	25	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (Á)	11	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	General Punctuation : (–)	10	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (à)	16	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (H)	1605	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin Extended-A : (ũ)	12	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (C)	1794	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Latin-1 Supplement: (ì)	3	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (;)	1	NOTICE
Teke-Tyee---Teke-Tyee-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Teke-Tyee---Teke-Tyee-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Teke-Tyee---Teke-Tyee-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Teke-Tyee---Teke-Tyee-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Teke-Tyee---Teke-Tyee-Bible	VERSIFICATION	Aionian	missing	044-ACT-019-041	WARN
Teke-Tyee---Teke-Tyee-Bible	VERSIFICATION	Aionian	missing	047-2CO-013-014	WARN
Teke-Tyee---Teke-Tyee-Bible	VERSIFICATION	Summary	missing	5	WARN
Teke-Tyee---Teke-Tyee-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Source	()	242 / 242	NOTICE
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Source	[]	40 / 40	NOTICE
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Aionian	()	205 / 205	NOTICE
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Aionian	[]	40 / 37	WARN
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Source	[1/0]	MAT 16:2 Yiisu ábvuhulu kundaa bo ti: [«Ŋa ookadzyama tala, be liikalyele ti: “Sa okala a matala ma mabwe, buulu yulu libie.”	WARN
Teke-Tyee---Teke-Tyee-Bible	ENCLOSURES	Source	[0/1]	MAT 16:3 Ya mu epala be liikalyele ti: “Lolo mvulu sa anoõ, mu kuulu yulu lipyini.” Be lisoolo obaghala bifa bi mayulu, lo be ka likughu obaghala bilyimi bibi matala o!]	WARN
