# File Name: Holy-Bible---Holy-Bible---Portuguese---Biblia-Livre---Analysis.txt
# File Size: 45839       
# File Date: 12/13/2025 05:54:26
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bíblia Livre Portuguesa
# Bible Name English: Free Portuguese Bible
# Bible Language: Língua Portuguesa
# Bible Language English: Portuguese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 3.0, Brazil
# Bible Source: João Ferreira de Almeida, revised by Diego Renato dos Santos
# Bible Source Version: 3/2/2019
# Bible Source Link: https://github.com/blivre/BibliaLivre/releases
# Bible Source Year: 1819, 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (n)	115928	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (c)	73552	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (u)	138456	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (e)	391220	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (s)	266087	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (a)	333390	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (t)	122951	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (.)	27112	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (\r)	31102	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (2)	21665	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (d)	143028	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (,)	65972	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (m)	130804	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (b)	27141	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (g)	25703	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (3)	12261	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (H)	12023	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (l)	77015	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (h)	38259	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (q)	37157	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (5)	7041	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (6)	6465	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (8)	5769	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (C)	6656	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (-)	7201	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (0)	5298	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (T)	5115	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (M)	8146	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (P)	9647	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (S)	18974	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (O)	15967	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (R)	11813	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (A)	15483	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (L)	3760	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (()	336	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : ())	347	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (U)	4211	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (y)	3	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Basic Latin : (K)	2686	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	Latin-1 Supplement: ( )	1	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source(-)	General Punctuation : (—)	15	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (0)	130540	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (1)	42425	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (\t)	124348	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (G)	3416	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (o)	310868	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : ( )	666431	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (p)	61223	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (r)	187094	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (i)	157310	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (n)	116130	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (c)	73554	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (u)	138459	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (e)	391319	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (s)	266201	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (a)	333589	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (t)	122958	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (.)	27108	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (\n)	31086	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (2)	31078	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (d)	143045	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (,)	65977	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (m)	130811	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (b)	27151	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (g)	25916	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (3)	17179	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (:)	10957	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (H)	12034	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (l)	77084	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (h)	38388	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (4)	20007	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (q)	37158	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (5)	10270	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (6)	10726	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (7)	7443	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (8)	7855	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (C)	6652	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (9)	9292	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (-)	7202	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (T)	5110	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (M)	8138	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (P)	9652	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (S)	19038	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (O)	15966	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (R)	11807	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (A)	15480	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (L)	3763	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (()	603	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : ())	613	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (U)	4209	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (y)	17	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (K)	2684	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Portuguese---Biblia-Livre	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (G)	3404	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (E)	37715	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (N)	12833	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : ( )	728348	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (1)	30443	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (:)	42057	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (o)	310719	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (p)	61222	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (r)	187083	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (i)	157063	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (n)	115928	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (c)	73552	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (í)	6262	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (u)	138456	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (D)	9388	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (e)	391220	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (s)	266087	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (é)	15687	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (a)	333390	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (t)	122951	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (.)	27112	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (\r)	31102	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (2)	21665	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (v)	46492	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (d)	143028	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (z)	13818	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (,)	65972	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (m)	130804	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (b)	27141	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (f)	31345	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (á)	17501	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (g)	25703	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (3)	12261	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (H)	12023	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (j)	8111	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (l)	77015	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (;)	15319	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (h)	38259	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (q)	37157	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (5)	7041	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (à)	2923	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (ã)	28109	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (6)	6465	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (x)	4030	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (8)	5769	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (C)	6656	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (J)	11166	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (-)	7201	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (ç)	10599	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (0)	5298	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (T)	5115	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (M)	8146	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (P)	9647	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (ê)	2258	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (õ)	1794	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (ô)	1516	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (F)	1273	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (S)	18974	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (O)	15967	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (R)	11813	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (ó)	6164	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (É)	189	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (A)	15483	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (?)	3206	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	General Punctuation : (“)	533	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	General Punctuation : (”)	503	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (Q)	1584	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	General Punctuation : (‘)	34	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	General Punctuation : (’)	33	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (ú)	1318	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (L)	3760	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (I)	6608	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (Z)	2519	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (()	336	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : ())	347	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (V)	2135	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (U)	4211	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (B)	3388	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (À)	30	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (!)	839	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (â)	566	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (y)	3	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : ([)	6042	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (])	6042	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (X)	1288	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (Ó)	122	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (')	17	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (Á)	52	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Basic Latin : (K)	2686	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (Í)	5	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (´)	1	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: ( )	1	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	General Punctuation : (—)	15	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: («)	4	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (»)	4	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (Â)	1	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	General Punctuation : (–)	1	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (Ê)	3	NOTICE
Portuguese---Biblia-Livre	UNICODE	Source	Latin-1 Supplement: (Ô)	3	NOTICE

# VERSIFICATION
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Summary	missing	15	WARN
Portuguese---Biblia-Livre	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Portuguese---Biblia-Livre	ENCLOSURES	Source	()	336 / 347	WARN
Portuguese---Biblia-Livre	ENCLOSURES	Source	[]	6042 / 6042	NOTICE
Portuguese---Biblia-Livre	ENCLOSURES	Source	{}	0 / 0	NOTICE
Portuguese---Biblia-Livre	ENCLOSURES	Source	<>	0 / 0	NOTICE
Portuguese---Biblia-Livre	ENCLOSURES	Aionian	()	603 / 613	WARN
Portuguese---Biblia-Livre	ENCLOSURES	Aionian	[]	6042 / 6042	NOTICE
Portuguese---Biblia-Livre	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Portuguese---Biblia-Livre	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Portuguese---Biblia-Livre	ENCLOSURES	Source	(0/1)	LEV 8:13 Depois Moisés fez chegar os filhos de Arão, e vestiu-lhes as túnicas, e cingiu-os com cintos, e ajustou-lhes as tiaras), como o SENHOR o havia mandado a Moisés. 	WARN
Portuguese---Biblia-Livre	ENCLOSURES	Source	(0/1)	NUM 15:38 Fala aos filhos de Israel, e dize-lhes que se façam franjas) nos arremates de suas roupas, por suas gerações; e ponham em cada franja dos arremates um cordão de azul: 	WARN
Portuguese---Biblia-Livre	ENCLOSURES	Source	(1/0)	NUM 31:43 (A metade para a congregação foi: das ovelhas, trezentas e trinta e sete mil e quinhentas; 	WARN
Portuguese---Biblia-Livre	ENCLOSURES	Source	(0/1)	NUM 31:46 E das pessoas, dezesseis mil:) 	WARN
Portuguese---Biblia-Livre	ENCLOSURES	Source	(1/0)	DEU 2:10 (Os emins habitaram nela antes, povo grande, e numeroso, e alto como gigantes: 	WARN
Portuguese---Biblia-Livre	ENCLOSURES	Source	(0/1)	DEU 2:12 E em Seir habitaram antes os horeus, aos quais os filhos de Esaú expulsaram; e os destruíram de diante de si, e moraram em lugar deles; como fez Israel na terra de sua possessão que lhes deu o SENHOR.) 	WARN
