# File Name: Holy-Bible---Holy-Bible---Powari---Powari-Bible---Analysis.txt
# File Size: 42044       
# File Date: 12/13/2025 05:55:04
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: सत मारग पर चलन वारो किताब
# Bible Name English: Powari Bible
# Bible Language: Powari
# Bible Language English: Powari
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World South Asia
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=pwr
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (4)	1674	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (5)	1360	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (6)	1199	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (7)	1095	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (8)	1009	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (9)	975	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (0)	954	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (-)	768	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (.)	1	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (()	7	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : ())	7	NOTICE
Powari---Powari-Bible	UNICODE	Source(-)	Basic Latin : (H)	879	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	22697	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	8337	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	22624	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2183	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	2758	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2079	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	6299	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	124727	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	8615	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	5655	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	4752	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	2940	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	1839	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	1776	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1106	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1016	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	976	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	769	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	7	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (()	107	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	11	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	31	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	109	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	106	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	104	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : ())	107	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	886	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	11	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	9	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	56	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	124	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	82	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	2	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	44	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	5	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	2	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	4	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	3	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	2	NOTICE
Powari---Powari-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	1	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (M)	2182	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (A)	2756	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (T)	2078	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : ( )	135827	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (1)	5523	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (:)	5661	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (अ)	7524	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ब)	8595	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (र)	25693	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ा)	54409	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ह)	15390	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (म)	18651	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (क)	33730	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ो)	39071	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (स)	25849	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (न)	31503	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (्)	7487	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (त)	18071	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (,)	8612	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (द)	6680	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ऊ)	616	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (य)	15031	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ी)	20056	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ु)	9172	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ख)	3226	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (प)	9962	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (व)	13678	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ि)	10725	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ज)	10491	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (।)	7679	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (\n)	5656	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (2)	3597	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ल)	18102	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (इ)	1101	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (े)	18657	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ई)	2117	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ू)	4089	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (भ)	3626	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (3)	2060	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (फ)	677	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ए)	1672	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (4)	1674	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (5)	1360	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ओ)	1509	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ै)	513	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (6)	1199	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (उ)	4041	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (7)	1095	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (आ)	3879	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (8)	1009	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (9)	975	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (0)	954	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ँ)	782	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ग)	9289	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (च)	4427	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ढ)	506	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (़)	1684	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ं)	2505	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ट)	2557	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ड)	2704	NOTICE
Powari---Powari-Bible	UNICODE	Source	General Punctuation : (“)	942	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (!)	238	NOTICE
Powari---Powari-Bible	UNICODE	Source	General Punctuation : (”)	941	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ठ)	929	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (घ)	1156	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (?)	853	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (थ)	432	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (छ)	467	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (-)	768	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ध)	1510	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ऐ)	81	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (झ)	335	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ौ)	422	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (;)	31	NOTICE
Powari---Powari-Bible	UNICODE	Source	General Punctuation : (‍)	9	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (औ)	8	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (.)	1	NOTICE
Powari---Powari-Bible	UNICODE	Source	General Punctuation : (‘)	4	NOTICE
Powari---Powari-Bible	UNICODE	Source	General Punctuation : (’)	4	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (()	7	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : ())	7	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (R)	1111	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (L)	1151	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (U)	1151	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Powari---Powari-Bible	UNICODE	Source	Devanagari : (ष)	1	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (J)	879	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (O)	1749	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (H)	879	NOTICE
Powari---Powari-Bible	UNICODE	Source	General Punctuation : (‌)	3	NOTICE
Powari---Powari-Bible	UNICODE	Source	Basic Latin : (C)	1444	NOTICE

# VERSIFICATION
Powari---Powari-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Powari---Powari-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Powari---Powari-Bible	ENCLOSURES	Source	()	7 / 7	NOTICE
Powari---Powari-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Powari---Powari-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Powari---Powari-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Powari---Powari-Bible	ENCLOSURES	Aionian	()	107 / 107	NOTICE
Powari---Powari-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Powari---Powari-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Powari---Powari-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Powari---Powari-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Powari---Powari-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Powari---Powari-Bible	NUMERALS	Source	4	MAT 1:17 असो अबराहम लक, दाऊद लक, सब 14 पीढ़ी भयो। अना दाऊद ले, बेबीलोन देस बन्दी होयके जावन तकन 14 पीढ़ी, अना बन्दी होयके बेबीलोन जावन को बेरा ले, मसीह लक 14 पीढ़ी भयो।	WARN
Powari---Powari-Bible	NUMERALS	Source	6	MAT 14:25 अना यीसु सक्कारी को 3-6 बजे को बीच मा झील पर चलतो हुयो, उनको कठा आयो।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	MAT 18:12 “तुम्ही ला काजक लगा सेत? एक मानूस को कठा 100 मेढ़ा से। उनमा लक एक मेंढा गुम जाय, ता उ निन्यानवे ला पहाड़ी मा सोड़ के एक ला ढूढन चलो जाहेत।	WARN
Powari---Powari-Bible	NUMERALS	Source	9	MAT 18:13 अना जब उ मेंढा वोला मिल जासे, तो मी तुमी लक खरो सागसू उ 99 लक वा एक को लाय लगत खुस होवासेत।	WARN
Powari---Powari-Bible	NUMERALS	Source	3	MAT 27:45 दूफार 12 बजे लक 3 बजे को बेरा लक, सारो देस मा इन्धार छायो, रहयो।	WARN
Powari---Powari-Bible	NUMERALS	Source	3	MAR 6:48 जबा यीसु ना चोयो की वय खेवत-खेवत घबराय गईन, काहे का वारा उल्टी चलत होती ता रात को 3 बजे को करीब मा उ झील पर चलत-चलत उनको जवर आयो, अना पुढा होवनो चाहत होतो।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	MAR 15:39 जोन दरोगा (वोको हात को खालया 100 सिपाई होतिन) कूरूस को पुढा उभा होतो, जबा ओला येने रिती लक चिलावत अना जियान छोड़ता चोवीस, ता ओना कहीस, “खरो से यो मानूस परमेस्वर को टूरा होतो!”	WARN
Powari---Powari-Bible	NUMERALS	Source	0	MAR 15:44 यो आयक के पीलातुस ला अचंभा भयो की उ एतरो जल्दी मर गयो। अना 100 सिपाही को अधिकारी ला हाकलके पुसिस, “का ओला मरन ला देर भई?”	WARN
Powari---Powari-Bible	NUMERALS	Source	5	LUK 1:24 काही बेरा को बादमा वोको बायको एलीसीबा पेट लक भई। वो 5 मास तकन आपरो ला छुपाय राखयो।	WARN
Powari---Powari-Bible	NUMERALS	Source	2	LUK 8:42 काहेका वोकी एकच टूरी होती। वोको, उमर 12 साल होति, व आखीर सांस लेवत होति। यीसु वोको संग जावन लग्यो। रस्ता मा भीड़, यीसु ला, दबान लगीन।	WARN
Powari---Powari-Bible	NUMERALS	Source	2	LUK 9:1 तबा यीसु ना, 12 चेला गिनला हाकलिस। अना उनला, भुत-पलित, बुरो आतमा हेड़न अना बिमारी साजरो करन की ताकत, अखीन अधिकार देईस।	WARN
Powari---Powari-Bible	NUMERALS	Source	2	LUK 9:12 जबा दिवस बुड़ता बेरा भयो, तबा 12 पेरीतगीन ना, आयके वोको लक कहिन, भीड़ ला सार कर दे, वय चारो कन का गांव, अना बस्ती मा जाय के, रव्हन को इन्तेजाम करयेत, काहे की हमि, एक सुनसान जघा मा, सेजन।	WARN
Powari---Powari-Bible	NUMERALS	Source	2	LUK 9:17 तबा सारा लोग खायकर खुसी भईन, अना चेला गीन ना, बचया हुयो टुकड़ा गीन ला, 12 डलीया मा उठाईन।	WARN
Powari---Powari-Bible	NUMERALS	Source	8	LUK 13:4 अखीन तुमी काजक, सोचासो का सीलोह मा मीनार पड़न को कारन 18 लोकगीन मर गईन, उ येरुसलेम को सब रव्हन वारा लक जादा पापी होतिन।	WARN
Powari---Powari-Bible	NUMERALS	Source	8	LUK 13:11 वहान एक बाई होती जोन ला 18 साल लक, एक कमजोर करन वालो, बुरो आतमा झोमो होत्यो वा वोवन केना, कुबड़ी भई गई होती। वा कसी, भी सीधी नही होय सकत होती।	WARN
Powari---Powari-Bible	NUMERALS	Source	6	LUK 13:14 तबा सभाघर को मुखिया गीन, हिजड़ गईन काहेका, यीसु ना पवीतर दिवस मा बाई ला साजरो करीस, तबा लोकगीन कव्हन, लगीन 6 दिवस काम को सेत, वोना दिवस मा साजरो होव, अना पवीतर दिवस मा नोको आव।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	LUK 13:21 वो खमीर को जसो सेत जोनला लेय के, एक बायको ना दहा किलो कनीक मा मिला दियो सबा 10 कीलो आप खमीर बन गयो।”	WARN
Powari---Powari-Bible	NUMERALS	Source	9	LUK 15:4 तूम्ही लक कोन सेत, जेनको जवर 100 मेढा सेत, अखिन वोमा लक, एक गुम जाहेत, तबा 99 ला जंगल मा छोड़के, उ एक ला जबा तकन ना भेटेत, ढुन्ढत ना रह।	WARN
Powari---Powari-Bible	NUMERALS	Source	9	LUK 15:7 मी तुमी लक सांगसू, असोच एक पाप लक मन ला हटाव अना पस्तावा करन वालो, पापी को बारे मा सरग मा इतरोच खुसी होवासे, जितरो की 99 असो न्यायी को बारे मा नही होवासे। जोन ला मन बदलन को जरूरत नही सेती।	WARN
Powari---Powari-Bible	NUMERALS	Source	5	LUK 16:6 वोना कव्हयो तीन हजार लीटर जैतून तेल, तबा खंजाचि कव्हयो, आपरो करजा को रसिद आन बसके ना वोमा 15 संबर लीटर लिख दे।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	LUK 16:7 अखीन दुसरो ला पुसयो, तू कितरो को करजदार सेत? तबा वोना जवाब देइस, 100 मन गँहु तबा खंजाची ना कहीस, 80 लिख दे	WARN
Powari---Powari-Bible	NUMERALS	Source	0	LUK 19:17 तब वोना कव्हयो वाह साजरो दास गीन, मा तू एकच बिस्वास को काबील सेस। अबा 10 नगर मा अधिकार राख।	WARN
Powari---Powari-Bible	NUMERALS	Source	2	LUK 22:30 वसोच मी तुमारो लाया ठयरावासू, जोन लक तुम्ही मोरो राज मा मोरो संग राजगद्दी मा बसो, संग जेवन करो, अना इसरायल राज को 12 गोत को नियायी बन जाओ।	WARN
Powari---Powari-Bible	NUMERALS	Source	2	JOH 4:6 जबा यीसु थक गयो तो आयके जहान याकूब को बिहर होतो बस गयो। ओनो बेरा दिवस को टिकाटिक 12 बजया होतीन, यो बिहर ला याकूब खन्दो होतो।	WARN
Powari---Powari-Bible	NUMERALS	Source	2	JOH 11:9 यीसु ना जवाब देईस, “का दिवस मा 12 तास नही होवासे? अदी कोनी दिवस-दिवस मा चलासे ता खोद्दा नही खावासे, काहेकि यो जगत को उजाड़ो चोवासे।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	JOH 21:8 पर दुसरो चेला नहानी डोंगी मा मसरी लक भरो जाल खिचत-खिचत आइन। वहान लक सिरफ 100 मिटर दुहुर लक धरती को किनार होतो।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	ACT 1:3 आपरो मरनो को मघा, वोना 40 दिवस तकन उ अलग-अलग रीत लक उ लगत बार उनला आपरो जित्तो होवन को सबूत उनला देवत रहयो। अना वोना उनलक परमेस्वर को राज को बारेमा सागत रह्यो।	WARN
Powari---Powari-Bible	NUMERALS	Source	9	ACT 2:15 एना लोक गिन नसा मा नाहती, जसो का तुमी मा लक कितरो लोक समजा सेव, अबा तो दिवस को 9 बजयो सेत।	WARN
Powari---Powari-Bible	NUMERALS	Source	8	ACT 9:33 वहान वोला एनियास नाव को लकवा को रोगी एक मानूस मिल्यो। जोन 8 साल लक खाट मा पडयो होतो।	WARN
Powari---Powari-Bible	NUMERALS	Source	3	ACT 10:3 वोना एक दिवस दुफारी को लकभग 3 बजे दरसन मा यो सफा-सफा चोयो का परमेस्वर को सरगदूत वोको जवर आयके कहीस “कुरनेलियुस।”	WARN
