# File Name: Holy-Bible---Holy-Bible---Greek---Greek-Nestle---Analysis.txt
# File Size: 36004       
# File Date: 12/13/2025 05:34:16
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT Nestle 1904
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: British and Foreign Bible, archive.org/details/hkainediathekete00lond
# Bible Source Version: 6/19/2017
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=Nestle1904
# Bible Source Year: 1904, 1913
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-Nestle	UNICODE	Source(-)	Greek and Coptic : (ο)	45143	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Greek and Coptic : (ε)	38588	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Greek Extended : (ῦ)	8773	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Greek Extended : (ἱ)	1908	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (.)	5715	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (\n)	7942	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (2)	4676	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (,)	9462	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (3)	2713	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Greek and Coptic : (Θ)	1355	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (4)	2192	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (5)	1817	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (6)	1555	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (7)	1384	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (8)	1283	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (9)	1238	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Greek and Coptic : (Υ)	228	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (r)	1835	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (k)	1822	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (L)	1149	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (u)	1220	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (J)	1550	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (o)	3899	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (n)	4440	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (()	8	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : ())	8	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (<)	2	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (>)	2	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (A)	1002	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (c)	1002	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (s)	3840	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (R)	837	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (m)	761	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (I)	1814	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (C)	788	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (i)	2905	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (l)	914	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (E)	155	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (p)	363	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (P)	295	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (T)	378	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (y)	196	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (H)	303	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (b)	303	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (d)	25	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (v)	405	NOTICE
Greek---Greek-Nestle	UNICODE	Source(-)	Basic Latin : (f)	405	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (0)	32847	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (4)	9546	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (\t)	31768	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (M)	2307	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (A)	3010	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (T)	2497	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (1)	9060	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Greek and Coptic : (ο)	45145	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : ( )	130261	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Greek and Coptic : (ε)	38589	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Greek Extended : (ῦ)	8775	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Greek Extended : (ἱ)	1909	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (.)	5716	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (\n)	7941	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (2)	6497	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (,)	9470	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (3)	3673	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Greek and Coptic : (Θ)	1356	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (5)	3470	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (6)	3431	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (7)	1678	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (8)	1745	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (9)	1503	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Greek and Coptic : (Υ)	229	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (()	209	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : ())	209	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (R)	1509	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (L)	1398	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (U)	1174	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (K)	1149	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (O)	2232	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (C)	1792	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (I)	346	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (D)	25	NOTICE
Greek---Greek-Nestle	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (M)	1741	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (a)	4452	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (t)	4793	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (h)	3794	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (e)	4414	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (w)	1371	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : ( )	147821	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (1)	7185	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (:)	7942	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Β)	205	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ί)	6	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (β)	3315	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (λ)	18224	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ο)	45143	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ς)	27082	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (γ)	10913	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ε)	38588	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ν)	56218	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (έ)	8510	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (σ)	24090	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ω)	7838	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἰ)	1712	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (η)	9058	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῦ)	8773	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Χ)	565	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ρ)	22863	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ι)	26127	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (τ)	50582	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (υ)	10429	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἱ)	1908	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Δ)	287	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (α)	51875	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὶ)	11726	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (δ)	12472	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἀ)	545	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ά)	3	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (μ)	19215	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (.)	5715	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (\n)	7942	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (2)	4676	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὰ)	4908	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἐ)	12114	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὸ)	7662	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ά)	6894	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (κ)	22626	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (,)	9462	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὲ)	3443	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ώ)	2016	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὼ)	1005	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ύ)	4811	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὺ)	2006	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἀ)	7232	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (φ)	3828	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὐ)	8588	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (3)	2713	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Φ)	202	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Ζ)	46	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῆ)	3254	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Θ)	1355	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἐ)	392	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (4)	2192	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Ν)	127	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Σ)	476	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (5)	1817	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ό)	6221	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ῥ)	59	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (χ)	4669	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὴ)	3838	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (θ)	9410	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ί)	10053	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (6)	1555	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῶ)	5248	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Ο)	330	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (7)	1384	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (8)	1283	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ὀ)	22	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ζ)	1523	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (9)	1238	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἄ)	112	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Μ)	433	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (π)	20304	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ή)	3636	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἄ)	1116	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ξ)	2224	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἧ)	51	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὁ)	3046	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Π)	1217	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ᾶ)	1448	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὖ)	536	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἕ)	397	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Τ)	518	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἡ)	2323	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὕ)	425	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἦ)	600	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῷ)	2756	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἢ)	330	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῖ)	5635	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὑ)	2915	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἔ)	2760	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἁ)	69	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὢ)	39	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ᾳ)	587	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἰ)	4129	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Κ)	1287	NOTICE
Greek---Greek-Nestle	UNICODE	Source	General Punctuation : (’)	1220	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὄ)	524	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῇ)	1455	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (·)	2359	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἁ)	456	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὅ)	1997	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἵ)	830	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῥ)	175	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὡ)	528	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὗ)	454	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἡ)	150	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῴ)	86	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἱ)	140	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Basic Latin : (;)	971	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἴ)	637	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἤ)	413	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἶ)	1386	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἠ)	350	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ψ)	944	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὃ)	556	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Α)	87	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἂ)	168	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ὀ)	563	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῳ)	1116	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (Γ)	158	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἠ)	19	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek and Coptic : (ΐ)	55	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (Ἑ)	51	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ῃ)	1017	NOTICE
Greek---Greek-Nestle	UNICODE	Source	Greek Extended : (ἑ)	776	NOTICE
