# File Name: Holy-Bible---Holy-Bible---Borna---Borna-Latin-Bible---Analysis.txt
# File Size: 27848       
# File Date: 12/13/2025 05:12:45
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Handr Taara
# Bible Name English: Borna Bible Latin Version
# Bible Language: Borni
# Bible Language English: Borna
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: The Word for the World Southern Africa
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=bwo
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (t)	70212	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (n)	50569	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (b)	26612	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (r)	28559	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (h)	28993	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (m)	15740	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (o)	82830	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (s)	66598	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (y)	15533	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (e)	78587	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (u)	17567	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (p)	1671	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (.)	7135	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7948	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (2)	5141	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (k)	33083	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (,)	9359	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (d)	15571	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (3)	2729	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (H)	2206	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (4)	2197	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (l)	6366	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (5)	1811	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (R)	1598	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (6)	1562	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (g)	9020	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (O)	2277	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (7)	1388	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (8)	1286	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (0)	1195	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (E)	1905	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (c)	911	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (!)	1355	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (J)	1342	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (G)	555	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (P)	997	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (L)	1456	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (()	11	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : ())	11	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source(-)	Basic Latin : (V)	404	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32852	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9552	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31780	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	4545	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3383	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9071	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	73511	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	49777	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	70219	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	50771	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	120441	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	26622	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	28570	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	28994	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	15747	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	82915	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	66712	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	15547	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	78622	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	17570	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1672	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	7128	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7944	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6500	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	33084	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	9358	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	15588	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3673	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	2217	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	6371	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3461	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1596	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3432	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	9233	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2275	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1682	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1747	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1904	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	913	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	1351	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1341	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	567	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1002	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (()	212	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : ())	212	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	5	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1461	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	403	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (M)	4215	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (A)	4536	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (T)	3381	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : ( )	135929	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (1)	8045	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (:)	7951	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (D)	889	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (a)	73312	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (w)	33243	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (i)	49530	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (t)	70212	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (n)	50569	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (b)	26612	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (r)	28559	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (h)	28993	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (m)	15740	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (o)	82830	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (s)	66598	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (I)	5780	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (y)	15533	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (e)	78587	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (u)	17567	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (K)	2436	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (')	29899	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (p)	1671	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (.)	7135	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (\n)	7948	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (2)	5141	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (Y)	508	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (k)	33083	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Combining Diacritical Marks : (́)	9043	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (,)	9359	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (d)	15571	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (í)	4458	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (3)	2729	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (F)	230	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (Z)	48	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (f)	7071	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (á)	2511	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (H)	2206	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (4)	2197	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (N)	950	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (S)	1088	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (l)	6366	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (5)	1811	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (B)	1710	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (z)	3396	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (R)	1598	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (6)	1562	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (g)	9020	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (ú)	3111	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (O)	2277	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (7)	1388	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (8)	1286	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (0)	1195	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (E)	1905	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (c)	911	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	1511	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (j)	3678	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: («)	2216	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (!)	1355	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (»)	2063	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (J)	1342	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	General Punctuation : (‹)	426	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	General Punctuation : (›)	426	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (W)	214	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (?)	1051	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (G)	555	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (é)	85	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin Extended-A : (ń)	29	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (P)	997	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (Ú)	29	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin-1 Supplement: (Á)	12	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin Extended-A : (ŕ)	21	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : ([)	18	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (])	18	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin Extended-A : (ś)	10	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (U)	1188	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (L)	1456	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin Extended-B : (ǵ)	2	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin Extended Additional : (ḱ)	1	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (;)	4	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (C)	1799	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (()	11	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : ())	11	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Latin Extended-A : (ź)	1	NOTICE
Borna---Borna-Latin-Bible	UNICODE	Source	Basic Latin : (V)	404	NOTICE

# VERSIFICATION
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-055	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	042-LUK-020-043	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	044-ACT-002-035	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-008	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	044-ACT-025-003	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	045-ROM-015-006	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	054-1TI-003-015	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-010	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Aionian	missing	066-REV-001-005	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Summary	missing	12	WARN
Borna---Borna-Latin-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Borna---Borna-Latin-Bible	ENCLOSURES	Source	()	11 / 11	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[]	18 / 18	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Aionian	()	212 / 212	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Aionian	[]	18 / 18	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[1/0]	MAT 12:46 Iyesus ash ashosh keewoke b́befere, bíndnat bí eshwotsn bínton keeweyo geyat́ úratse bo need'efere botesh. [	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[0/1]	MAT 12:47 Manoke teshts ashuwotsitse iko Iyesussh, «Hamb nindnat ni eshwotsn neen keewiyosh geeyatniye úratse boned'iri.» bíet.]	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[1/0]	MAT 18:10 Darotse fa'a bo melakiwots jam aawo darotse fa'o tnih shiitso bos'iilirwotse, k'ac'in nana'anotsitse dab́ ikonor it gac'erawok'o it tooko korde'ere. [	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[0/1]	MAT 18:11 Ash na'onúwor b́waa t'aftso kashiyoshe.»]	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[1/0]	MAT 21:43 «Eshe hank'o etirwe itsha, Ik'i mengsto itatse de'er shuu shuwitu ashuwotssh imetwe. [	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[0/1]	MAT 21:44 Shútsanats dihitwo tishitwee, shútsman bíatsats b́ dihit ashonmó gaans'eetwee.»]	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[1/0]	MAT 23:13 «Asho dari mengstots b́ kindrawok'o, b́ fengesho is'iruwots it itgit alberetswotso, nemo danifuwotsnat ferisawino eteefuwotso! indowe itsha! it ittokoosh bíts kindratste, kindosh geyirwotsnowere bokindrawok'o bazirutee! [	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[0/1]	MAT 23:14 Nem danifuwotsnat ferisawino etfwotso, be'ewosha etaat geenzidek'at Ik'o it k'onirwats weebdek'at t'oow máátsuwots detstso ishbaziruwotso indowe itsha! manshe itatse ikibog angsho bodetuwe.]	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[1/0]	MAR 9:45 N tufo neesh t'ugo b́ wotitkawotiyal, k'ut'de juk'rowe, git tufo deshfetsr gahanemits n juwewoniyere, dúr wotar kashomaants nkindo neesh k'anefe. [	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[0/1]	MAR 9:46 Gahanem b́ shipro k'irrawo, b́ tawo tahraw beyoke.]	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[1/0]	MAR 11:25 Darotse fa'o itnih it morro itsh oorowe bí etetwok'o, itwere k'onosh itned'or, asho ik keewon iti irire wotiyal bísh orowa erere. [	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[0/1]	MAR 11:26 It k'oshwots fints morro boosh orowe eto itk'azalmó darotse fa'o it nih it fints morrosh itshor orowe eraatse.»]	WARN
Borna---Borna-Latin-Bible	ENCLOSURES	Source	[1/0]	MAR 16:8 Máátswotswere shatoon k'ewefetst doowi ganoke kesht k'azbo'ami, ayidek't́ shatt boteshtsotse ik keewo konshor keewratsnó. [	WARN
