# File Name: Holy-Bible---Holy-Bible---French---French-LXX---Analysis.txt
# File Size: 67348       
# File Date: 12/13/2025 05:28:43
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Traduction de la LXX par P. GIGUET
# Bible Name English: Translation of the LXX by P. GIGUET
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Translation of the LXX by Pierre Giguet and other translators
# Bible Source Version: 10/24/2019
# Bible Source Link: https://www.crosswire.org/sword/modules/ModInfo.jsp?modName=FreLXXTheo
# Bible Source Year: 1872
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---French-LXX	UNICODE	Source(-)	Basic Latin : (g)	33467	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (])	62	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (\n)	29947	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (G)	2830	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (0)	6258	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (:)	37102	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (A)	6176	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (u)	201909	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (c)	89854	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (o)	171372	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (D)	7568	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (r)	222159	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (é)	57147	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (l)	190647	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (.)	26000	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (2)	17265	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (O)	1532	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (v)	53334	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (b)	29614	NOTICE
French---French-LXX	UNICODE	Source(-)	General Punctuation : ( )	25044	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (;)	15146	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (è)	13147	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (-)	8387	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (')	39199	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (î)	1577	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (,)	63405	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (E)	15191	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (p)	77000	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (x)	14617	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (3)	11961	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (S)	16480	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (f)	32857	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (4)	8919	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (q)	29453	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (5)	6743	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (j)	14925	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (y)	8424	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (6)	6145	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (Q)	1592	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (7)	5836	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (8)	5779	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (I)	17887	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (9)	5101	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (h)	39863	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (à)	13888	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (L)	5553	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (ç)	791	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (P)	6710	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (â)	2406	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (()	218	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : ())	218	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (C)	5839	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (z)	8919	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (ê)	5254	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (V)	2121	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin Extended-A : (œ)	2001	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (ù)	1155	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (û)	703	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (É)	1057	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (M)	6683	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (ô)	1434	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (À)	161	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (N)	3786	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (?)	2520	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (J)	11963	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (ï)	1949	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (ë)	2901	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (B)	2071	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (F)	659	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (R)	1161	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (U)	301	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (Z)	625	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (!)	789	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (ü)	495	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: («)	95	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (»)	84	NOTICE
French---French-LXX	UNICODE	Source(-)	General Punctuation : (’)	656	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin Extended-A : (Œ)	3	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (Ô)	77	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : ({)	16	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (K)	1618	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (})	2	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: ( )	40	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (k)	1591	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (")	18	NOTICE
French---French-LXX	UNICODE	Source(-)	General Punctuation : (…)	6	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (È)	1	NOTICE
French---French-LXX	UNICODE	Source(-)	Latin-1 Supplement: (æ)	1	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (\)	1	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (W)	455	NOTICE
French---French-LXX	UNICODE	Source(-)	General Punctuation : (—)	292	NOTICE
French---French-LXX	UNICODE	Source(-)	Basic Latin : (w)	1	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (0)	97059	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (1)	33216	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (\t)	92020	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (G)	3284	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (E)	19739	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (N)	5211	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (A)	11143	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (u)	152809	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : ( )	541405	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (c)	62811	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (o)	127365	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (m)	65785	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (e)	369852	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (n)	155524	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (t)	175885	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (D)	6972	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (i)	173665	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (r)	169108	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (é)	44235	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (a)	181152	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (l)	144382	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (.)	21084	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (\n)	23004	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (2)	24425	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (O)	5629	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (v)	41395	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (s)	202508	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (b)	18982	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (d)	86939	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (;)	13103	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (è)	10103	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (-)	7009	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (')	31872	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (î)	1212	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (,)	50582	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (p)	60198	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (x)	10213	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (3)	13476	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (:)	6403	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (S)	17780	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (f)	25373	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (4)	10389	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (q)	22848	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (5)	6703	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (j)	12413	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (y)	5683	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (6)	7244	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (Q)	1325	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (7)	5746	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (8)	6104	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (I)	7459	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (9)	7713	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (h)	25126	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (à)	10922	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (L)	4764	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (g)	25223	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (ç)	561	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (P)	5698	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (â)	1827	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (()	191	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : ())	191	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (C)	5588	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (z)	6311	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (ê)	4033	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (V)	2314	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin Extended-A : (œ)	1644	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (ù)	992	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (û)	512	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (É)	1003	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (T)	2223	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (M)	5394	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (ô)	1123	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (À)	154	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (?)	2217	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (J)	10100	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	1777	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (ë)	2570	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (B)	2748	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (F)	593	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (R)	3493	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (H)	3177	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (U)	2579	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (Z)	2115	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (!)	481	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (ü)	466	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : ([)	26	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (])	26	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: («)	5	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (»)	5	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (X)	1163	NOTICE
French---French-LXX	UNICODE	Aionian(+)	General Punctuation : (’)	85	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin Extended-A : (Œ)	2	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Latin-1 Supplement: (Ô)	46	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (K)	1542	NOTICE
French---French-LXX	UNICODE	Aionian(+)	Basic Latin : (k)	23	NOTICE
French---French-LXX	UNICODE	Aionian(+)	General Punctuation : (…)	4	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : ([)	61	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : ( )	751810	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (T)	2875	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (e)	490557	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (s)	282967	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (t)	226001	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (a)	247768	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (m)	92940	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (n)	207038	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (1)	25238	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (H)	1198	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (d)	112254	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (i)	233950	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (g)	33467	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (])	62	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (\n)	29947	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (G)	2830	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (0)	6258	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (:)	37102	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (A)	6176	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (u)	201909	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (c)	89854	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (o)	171372	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (D)	7568	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (r)	222159	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (é)	57147	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (l)	190647	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (.)	26000	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (2)	17265	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (O)	1532	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (v)	53334	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (b)	29614	NOTICE
French---French-LXX	UNICODE	Source	General Punctuation : ( )	25044	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (;)	15146	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (è)	13147	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (-)	8387	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (')	39199	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (î)	1577	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (,)	63405	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (E)	15191	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (p)	77000	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (x)	14617	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (3)	11961	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (S)	16480	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (f)	32857	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (4)	8919	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (q)	29453	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (5)	6743	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (j)	14925	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (y)	8424	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (6)	6145	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (Q)	1592	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (7)	5836	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (8)	5779	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (I)	17887	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (9)	5101	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (h)	39863	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (à)	13888	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (L)	5553	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (ç)	791	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (P)	6710	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (â)	2406	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (()	218	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : ())	218	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (C)	5839	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (z)	8919	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (ê)	5254	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (V)	2121	NOTICE
French---French-LXX	UNICODE	Source	Latin Extended-A : (œ)	2001	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (ù)	1155	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (û)	703	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (É)	1057	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (M)	6683	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (ô)	1434	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (À)	161	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (N)	3786	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (?)	2520	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (J)	11963	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (ï)	1949	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (ë)	2901	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (B)	2071	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (F)	659	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (R)	1161	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (U)	301	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (Z)	625	NOTICE
French---French-LXX	UNICODE	Source	Basic Latin : (!)	789	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (ü)	495	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: («)	95	NOTICE
French---French-LXX	UNICODE	Source	Latin-1 Supplement: (»)	84	NOTICE
French---French-LXX	UNICODE	Source	General Punctuation : (’)	656	NOTICE
