# File Name: Holy-Bible---Holy-Bible---Malayalam---Malayalam-Bible---Analysis.txt
# File Size: 292704      
# File Date: 12/13/2025 05:46:48
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: മലയാളം ബൈബിള്‍
# Bible Name English: Malayalam Indian Revised Bible
# Bible Language: മലയാളം
# Bible Language English: Malayalam
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Bridge Communication Systems
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=mal
# Bible Source Year: 2017, 2019
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (യ)	139024	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ൽ)	31739	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (വ)	128071	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ക)	216174	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ാ)	138631	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ശ)	25634	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ു)	243123	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (മ)	75411	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (സ)	40669	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (്)	491373	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ട)	102276	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ച)	61122	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (.)	30047	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (2)	21857	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ര)	113824	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (പ)	93463	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ഹ)	22853	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ത)	160604	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ന)	265951	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (െ)	116676	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ഇ)	10094	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ൾ)	16671	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	General Punctuation : (‍)	24464	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (റ)	52415	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ള)	45632	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ൻ)	27866	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (3)	12364	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ല)	68141	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (4)	9263	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (േ)	41608	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (5)	7181	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (,)	13647	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (6)	6554	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ങ)	48149	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (അ)	61625	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (7)	6000	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (8)	5830	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (9)	5665	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (0)	6015	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ോ)	55786	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Malayalam : (ബ)	10153	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (()	458	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : ())	458	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (-)	704	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (O)	6691	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (V)	1264	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (M)	4062	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (S)	6396	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (R)	4159	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (T)	2754	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (A)	9144	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (C)	4320	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (H)	4110	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	131293	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42589	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124388	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	10914	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ദ)	31215	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ി)	224713	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (യ)	139015	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ൽ)	31737	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	383471	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (വ)	128063	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ക)	216171	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ാ)	138628	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ശ)	25632	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ു)	243118	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (മ)	75405	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (സ)	40668	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (്)	491354	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ട)	102273	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ച)	61113	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	29963	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31096	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31280	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ര)	113821	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (പ)	93461	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ഹ)	22851	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ത)	160596	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ന)	265944	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (െ)	116670	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ഇ)	10093	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ൾ)	16670	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	General Punctuation : (‍)	24463	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (റ)	52413	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ള)	45631	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ൻ)	27865	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17287	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ല)	68140	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20143	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (േ)	41605	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10411	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	13655	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10819	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	6163	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ങ)	48147	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (അ)	61624	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7538	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7918	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9325	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ോ)	55779	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Malayalam : (ബ)	10151	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (()	797	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : ())	797	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	703	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	99	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	149	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6690	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1263	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4060	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4155	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2755	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9150	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4319	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (E)	10915	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : ( )	445609	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (1)	30594	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (:)	37263	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ആ)	12318	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ദ)	31216	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ി)	224720	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (യ)	139024	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൽ)	31739	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൈ)	7112	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (വ)	128071	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ം)	89911	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ക)	216174	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ാ)	138631	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ശ)	25634	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ു)	243123	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഭ)	8848	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൂ)	15575	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (മ)	75411	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (സ)	40669	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൃ)	4488	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഷ)	14011	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (്)	491373	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ട)	102276	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ച)	61122	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (.)	30047	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (2)	21857	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ര)	113824	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (പ)	93463	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഹ)	22853	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ത)	160604	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ന)	265951	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (;)	20234	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഴ)	9343	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ീ)	20749	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (െ)	116676	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഇ)	10094	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൾ)	16671	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഉ)	7710	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ണ)	32955	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	General Punctuation : (‍)	24464	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (റ)	52415	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ള)	45632	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൻ)	27866	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ർ)	24703	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൊ)	14774	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (3)	12364	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	General Punctuation : (“)	6335	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	General Punctuation : (”)	5206	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (എ)	29637	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ല)	68141	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (4)	9263	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (േ)	41608	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (5)	7181	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ധ)	10326	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (,)	13647	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഒ)	7483	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (6)	6554	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ങ)	48149	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (അ)	61625	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (7)	6000	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (8)	5830	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (9)	5665	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഥ)	3793	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (0)	6015	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഫ)	2544	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഋ)	15	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഞ)	27847	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ജ)	11511	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഗ)	10772	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ോ)	55786	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഏ)	2698	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഊ)	354	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	General Punctuation : (‌)	415	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഢ)	137	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൗ)	1192	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (?)	2999	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഈ)	2039	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഖ)	2128	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ബ)	10153	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഓ)	1703	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (!)	404	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : (()	458	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Basic Latin : ())	458	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ൺ)	257	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഡ)	549	NOTICE
Malayalam---Malayalam-Bible	UNICODE	Source	Malayalam : (ഃ)	204	NOTICE
