# File Name: Holy-Bible---Holy-Bible---Rangi---Rangi-Bible---Analysis.txt
# File Size: 60813       
# File Date: 12/13/2025 05:55:12
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kɨlaangi
# Bible Name English: Rangi Bible
# Bible Language: Kɨlaangi
# Bible Language English: Rangi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=lag
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	LUK 17:36 Vaantʉ valʉme vavɨrɨ kʉva varɨ vootʉmama iwundii, ʉmwɨ sʉmʉlwa arɨ na wɨɨngɨ rekwa arɨ.]”	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	LUK 22:42 yoosea, “Taáta! Koonɨ viri kweerya mʉtɨma, nooloomba wʉʉnseyyirye ndʉvo ɨhɨ ya uturikiri. Maa kaa, karɨ vive ja ˆveene noosaaka tʉkʉ, vive ja ˆvyeene woosaaka weewe.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	LUK 22:44 Yéesu akatuuba loomba mʉnʉmʉʉnʉ na ajáa atɨɨte uturikiri na alʉngʉrɨráa nɨ ʉsʉʉngʉ. Na mpɨɨndɨ ˆaloombáa, irʉtɨra raachwe rɨkava ja matóonti ya sakami yoowya na ɨsɨ.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	LUK 23:16 Haaha nɨ lairirya niise avawe mɨjeléedi, maa de nɨmʉrekere.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	LUK 23:17 Piláato ajáa atɨɨte tʉʉva yo mʉchʉngʉrɨra mʉʉntʉ ʉmwɨ ˆachuungwa mpɨɨndɨ ja ngovi ya Paásika.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	JOH 5:3 Aho balásii, valaaláa valwɨ́ɨrɨ ˆvarɨ foo, baa ja vahoku, vivete, na vaantʉ ˆvaakwya iyandiyandi. [Vawojeráa maaji yatikʉlwe.	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 Sa kwatɨɨte mpɨɨndɨ jimwi murimʉ mʉʉja wa Ijʉva wakiimáa, ʉkatikʉla maaji. Na mʉʉntʉ ˆajáa wa ncholo kɨɨngɨra na luujii maaji ˆyakatɨkʉlwe, aholáa ʉlwɨ́ɨrɨ waachwe wowoosi ˆajáa nowo.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	ACT 8:36 Mpɨɨndɨ ˆvayeendáa, vakafika haantʉ ˆkʉjáa na maaji. Ʉra Mweesiópia akamʉsea Filíipi, “Laanga! Maaji naaya aha. Che kɨrɨ kʉʉnkɨtɨra ndɨɨre batisiwa?” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	ACT 8:37 Filíipi akamʉsea, “Koonɨ wooruma kwa mʉtɨma waako woosi daha ʉrɨ batisiwa.” Akamʉsea, “Narúmire, Yéesu Kirisitʉ nɨ Mwaana wa Mʉlʉʉngʉ.”]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	ACT 15:33 ˆVakiikale kwa mpɨɨndɨ, vaaniitʉ vakavarekera vahɨndʉke voovasea, “Hinduki na mwiikalo mʉʉja kwa vara ˆvavatʉma.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	ACT 15:34 Maa kaa, Síila akoona vyabooha achaale kʉkʉra.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	ACT 24:6 Yeeye asaakáa kwiibweeyya Kaaya Njija ya Ijʉva ɨve na njeo, maa kaa, suusu tamʉkwaata chaangʉ. [Tasaakáa kʉmʉlamʉrɨra kwa Miiro yiiswi,	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	ACT 24:8 Akavalairirya vara ˆvamusitaakyáa vamʉreete na kwaako.] Weewe mweeneevyo koonɨ umuchúkurumire taanga ʉrɨ masáare yoosi ˆtoomusitaakya kwaako, nɨ ya kɨmáárɨ.”	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	ACT 28:28 Haaha taangi! Masáare aya ya ʉlamuriri wa Mʉlʉʉngʉ, yatwaalwa na kwa vaantʉ sɨ ˆvarɨ Vayahúudi, novo yahokera varɨ.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	ACT 28:29 ˆAkahʉmʉle lʉʉsa ayo masáare, maa vara Vayahúudi vakalooka, kʉnʉ vookiiruta ndihi mʉnʉmʉʉnʉ.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[1/0]	ROM 16:23 Mulúumbiiwe nɨ Gáayo, mweenenyuumba kʉʉntʉ ˆniíkalaa, kei kʉʉntʉ mpuka yoosi ya vaantʉ ˆvamuruma Yéesu ˆvalʉ́manɨraa. Kei Erásto, yeeye ˆɨɨ́mɨrɨraa mpía ja múuji ʉhʉ, na Kwálito mwaaniitʉ vavalúumbiirye. [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Source	[0/1]	ROM 16:24 Nduwo ya Mweenevyoosi wiitʉ, Yéesu Kirisitʉ, ɨve na nyuunyu voosi. Kɨkomi!]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	040 MAT 018 010 Mʉlaange neeja, karɨ musínanalaa ʉmwɨ wa ava vadúúdi tʉkʉ, sa nɨ kʉvawyɨɨra niise, mirimʉ yaavo miija, sikʉ joosi yoónaa kisho cha Taáta waanɨ wa kurumwii. [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	040 MAT 018 011 Sa Mwaana wa Mʉʉntʉ ʉʉja jo saakɨra no lamurirya kɨra ˆcharɨmɨra.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	040 MAT 023 013 Maa kaa, nɨ mpolaɨ kʉrɨ nyuunyu vakiindya va Miiro na nyuunyu Mafarisáayo, nyuunyu vakweembi! Nyuunyu mootuuba vachʉʉngɨra vaantʉ weerwii ya Ʉtemi wa Kurumwii. Nyuunyu veeneevyo sɨ mwɨɨ́ngɨraa tʉkʉ, na vara ˆvoosaaka kwɨɨngɨra mʉvakɨ́tɨraa. [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	040 MAT 023 014 Nɨ mpolaɨ kʉrɨ nyuunyu vakiindya va Miiro na nyuunyu Mafarisáayo vakweembi. Nyuunyu mwanyáhɨraa nyuumba ja valala, na kwa ʉkweembi mwamʉlóombaa Mʉlʉʉngʉ vilɨɨhɨ. Sa jeyyo, heewa mʉrɨ irya ˆralookya.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 007 015 Kusiina kɨɨntʉ ˆkɨmwɨɨ́ngɨraa mʉʉntʉ ˆkɨdáhaa mʉbweeyya ave na njeo tʉkʉ. Kɨrɨ vyoova jeyyo, ˆkimufúmaa mutimii noo kɨmʉbwéeyyaa ave na njeo. [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 007 016 ˆArɨ na matu nɨ ateere.]”	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 009 043 Na koonɨ iyaanja raako rakʉháandire ʉtʉmame ʉvɨ, rɨteme rɨdʉmʉke. Nɨ pwee kɨɨngɨra na nkaaswii ʉrɨ na iyaanja rɨmwɨ, kʉlookya kʉdoma na mootwii wa Jehénamu ʉra sɨ ˆurímaa, ʉrɨ na mayaanja yoosi. [ (Geenna g1067)	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 009 044 Ʉko noo kʉʉntʉ ngʼonyu sɨ ˆjikwíjaa na mooto sɨ ˆurímaa.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 009 045 Kei, koonɨ ijeo raako rakʉháandire ʉtʉmame ʉvɨ, rɨteme rɨdʉmʉke. Nɨ pwee kɨɨngɨra na nkaaswii ʉrɨ na ijeo rɨmwɨ, kʉlookya kʉfweitɨrwa na mootwii wa Jehénamu ʉrɨ na majeo yavɨrɨ. [ (Geenna g1067)	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 009 046 Ʉko noo kʉʉntʉ ngʼonyu sɨ ˆjikwíjaa na mooto sɨ ˆurímaa.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 011 025 Mpɨɨndɨ ˆmʉrɨ kɨɨma sa mʉmʉloombe Mʉlʉʉngʉ, koonɨ ʉrɨ na kɨɨntʉ mutimii kwa mʉʉntʉ wɨɨngɨ, mʉsei ʉwo mʉʉntʉ, ‘Ʉvɨ waako wasírire,’ sa Taáta waanyu wa kurumwii, avasee baa nyuunyu, ‘Ʉvɨ waanyu wasírire.’ [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 011 026 Maa kaa, koonɨ sɨ moovasea viivaanyu, ‘Ʉvɨ wasírire,’ baa Taáta waanyu wa kurumwii sɨ arɨ sea, ‘Ʉvɨ waanyu wasírire tʉkʉ.’”]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 015 027 Viívi vavɨrɨ vakaningʼiniwa mʉsaláabii ne, kɨra mʉʉntʉ mʉsaláabii waachwe, ʉmwɨ ivaru ra kʉlʉme na wɨɨngɨ ivaru ra kʉmooso. [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 015 028 Masáare ˆYarɨ Mpeho yakakiimana ja ˆvyeene yalʉʉsa, “Avalwa hamwɨ na ˆvawúnaa miiro.”]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 017 035 Vaantʉ vaki vavɨrɨ ˆvoosha hamwɨ, ʉmwɨ sʉmʉlwa arɨ na wɨɨngɨ rekwa arɨ. [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 017 036 Vaantʉ valʉme vavɨrɨ kʉva varɨ vootʉmama iwundii, ʉmwɨ sʉmʉlwa arɨ na wɨɨngɨ rekwa arɨ.]”	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 022 042 yoosea, “Taáta! Koonɨ viri kweerya mʉtɨma, nooloomba wʉʉnseyyirye ndʉvo ɨhɨ ya uturikiri. Maa kaa, karɨ vive ja ˆveene noosaaka tʉkʉ, vive ja ˆvyeene woosaaka weewe.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 022 044 Yéesu akatuuba loomba mʉnʉmʉʉnʉ na ajáa atɨɨte uturikiri na alʉngʉrɨráa nɨ ʉsʉʉngʉ. Na mpɨɨndɨ ˆaloombáa, irʉtɨra raachwe rɨkava ja matóonti ya sakami yoowya na ɨsɨ.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 023 016 Haaha nɨ lairirya niise avawe mɨjeléedi, maa de nɨmʉrekere.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 023 017 Piláato ajáa atɨɨte tʉʉva yo mʉchʉngʉrɨra mʉʉntʉ ʉmwɨ ˆachuungwa mpɨɨndɨ ja ngovi ya Paásika.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 005 003 Aho balásii, valaaláa valwɨ́ɨrɨ ˆvarɨ foo, baa ja vahoku, vivete, na vaantʉ ˆvaakwya iyandiyandi. [Vawojeráa maaji yatikʉlwe.	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 005 004 Sa kwatɨɨte mpɨɨndɨ jimwi murimʉ mʉʉja wa Ijʉva wakiimáa, ʉkatikʉla maaji. Na mʉʉntʉ ˆajáa wa ncholo kɨɨngɨra na luujii maaji ˆyakatɨkʉlwe, aholáa ʉlwɨ́ɨrɨ waachwe wowoosi ˆajáa nowo.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 008 036 Mpɨɨndɨ ˆvayeendáa, vakafika haantʉ ˆkʉjáa na maaji. Ʉra Mweesiópia akamʉsea Filíipi, “Laanga! Maaji naaya aha. Che kɨrɨ kʉʉnkɨtɨra ndɨɨre batisiwa?” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 008 037 Filíipi akamʉsea, “Koonɨ wooruma kwa mʉtɨma waako woosi daha ʉrɨ batisiwa.” Akamʉsea, “Narúmire, Yéesu Kirisitʉ nɨ Mwaana wa Mʉlʉʉngʉ.”]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 015 033 ˆVakiikale kwa mpɨɨndɨ, vaaniitʉ vakavarekera vahɨndʉke voovasea, “Hinduki na mwiikalo mʉʉja kwa vara ˆvavatʉma.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 015 034 Maa kaa, Síila akoona vyabooha achaale kʉkʉra.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 024 006 Yeeye asaakáa kwiibweeyya Kaaya Njija ya Ijʉva ɨve na njeo, maa kaa, suusu tamʉkwaata chaangʉ. [Tasaakáa kʉmʉlamʉrɨra kwa Miiro yiiswi,	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 024 008 Akavalairirya vara ˆvamusitaakyáa vamʉreete na kwaako.] Weewe mweeneevyo koonɨ umuchúkurumire taanga ʉrɨ masáare yoosi ˆtoomusitaakya kwaako, nɨ ya kɨmáárɨ.”	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 028 028 Haaha taangi! Masáare aya ya ʉlamuriri wa Mʉlʉʉngʉ, yatwaalwa na kwa vaantʉ sɨ ˆvarɨ Vayahúudi, novo yahokera varɨ.” [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 028 029 ˆAkahʉmʉle lʉʉsa ayo masáare, maa vara Vayahúudi vakalooka, kʉnʉ vookiiruta ndihi mʉnʉmʉʉnʉ.]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[1/0]	045 ROM 016 023 Mulúumbiiwe nɨ Gáayo, mweenenyuumba kʉʉntʉ ˆniíkalaa, kei kʉʉntʉ mpuka yoosi ya vaantʉ ˆvamuruma Yéesu ˆvalʉ́manɨraa. Kei Erásto, yeeye ˆɨɨ́mɨrɨraa mpía ja múuji ʉhʉ, na Kwálito mwaaniitʉ vavalúumbiirye. [	WARN
Rangi---Rangi-Bible	ENCLOSURES	Aionian	[0/1]	045 ROM 016 024 Nduwo ya Mweenevyoosi wiitʉ, Yéesu Kirisitʉ, ɨve na nyuunyu voosi. Kɨkomi!]	WARN
Rangi---Rangi-Bible	ENCLOSURES	Summary	lines	32 / 32	NOTICE

# UNEXPECTED
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Rangi---Rangi-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Rangi---Rangi-Bible	NUMERALS	Source	4	MAT 1:17 Jeyyo, kʉjáa kwatɨɨte mbyaala ikimi na ine (14) fuma Aburaháamu fʉʉrʉ mʉtemi Daúdi. Kei, kʉjáa kwatɨɨte mbyaala ikimi na ine fuma mʉtemi Daúdi, fʉʉrʉ lʉsaamo lwa Viisiraéeli kʉtwaalwa na ɨsɨ ya ʉyenii ya Babéeli. Na mbyaala ikimi na ine fuma lʉsaamo lwa Viisiraéeli kʉtwaalwa na ɨsɨ ya ʉyenii ya Babéeli, fʉʉrʉ kʉvyaalwa kwa Masía.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 4:2 Yéesu ˆakiirekye kurya chɨrɨrɨ chobu kwa sikʉ makumi yanɨ (40), akoona njala.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 13:8 Maa kaa, jimwi jikawyɨɨra salwii ˆjiri na seve, jikamera, jikakʉla, jikavyaala maatʉkʉ vii, jimwi jikavyaala mara makumi ikimi (100), jimwi mara makumi mʉsasatʉ (60) na jimwi mara makumi yatatʉ (30).	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 13:23 Mbeyʉ jira ˆjawyɨɨra sevii, noo vara vaantʉ ˆvarɨtéeraa ɨro isáare, vakarɨtaanga. Aho, ravíjaa na nkoonyo, jimwi jikavyaala mara makumi ikimi (100), jimwi mara makumi mʉsasatʉ (60) na jimwi mara makumi yatatʉ (30).”	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 14:21 Vaantʉ valʉme voosi ˆvaarya sikʉ ɨyo nɨ mayana yasaano (5,000), vaantʉ vaki na vasinga sɨ vavalwa tʉkʉ.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 15:38 Vaantʉ ˆvaarya nɨ vaantʉ valʉme mayana yanɨ (4,000) kʉreka vaantʉ vaki na vasinga.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 16:9 Mʉkaarɨ sɨ mʉnataanga vii tʉkʉ wʉʉ? Sɨ mookʉmbʉkɨra ɨra mɨkáate ɨsaano ˆyarɨɨwa nɨ vaantʉ mayana yasaano (5,000), na nɨ makápu yangaɨ mwatoorera ya mabéendʉ ya mɨkáate tʉkʉ wʉʉ?	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 16:10 Na ɨra mɨkáate mufungatɨ ˆyarɨɨwa nɨ vaantʉ mayana yanɨ (4,000), nɨ makápu yangaɨ mwatoorera ya mabéendʉ ya mɨkáate?	WARN
Rangi---Rangi-Bible	NUMERALS	Source	9	MAT 18:12 Joolɨ mookoona? Koonɨ ʉmwɨ waanyu arɨ na muundi makumi ikimi (100), na muundi ɨmwɨ yarɨ́mɨɨre, che arɨ bweeyya? Sɨ arɨ reka jira muundi makumi keenda na keenda (99) luulwii, adome akasaake ɨra ɨmwɨ ˆyatáahikire tʉkʉ wʉʉ?	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 18:22 Yéesu akamʉsea, “Sɨ nookʉsea mara mufungatɨ vii tʉkʉ, maa kaa, mufungatɨ mara makumi mufungatɨ (7x70).”	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 18:24 ˆAkaande ʉwo mʉrɨmo, akareterwa mʉʉntʉ ʉmwɨ ˆajáa na noongwa ya taláanta mayana ikimi rɨmwɨ (10,000).	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 18:28 Maa kaa, ʉra mʉtʉ́mwa ˆakafike weerwii, akalʉmana na mʉtʉ́mwa mwiiwaachwe ˆmweene ajáa na noongwa yaachwe ya mpía ja dináari igana rɨmwɨ (100). Aho, akamʉkwaata, maa akamukurukanʼya nkiingwii kʉnʉ yoomʉsea, ‘Rɨha noongwa yaanɨ!’	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 19:29 Na kɨra mʉʉntʉ ˆareka nyuumba, au vaanaavo, au marʉʉmbʉ, au taáta, au íyo, au vaana, au mawʉnda sa nɨɨnɨ, hokera arɨ mara igana rɨmwɨ (100) kʉlookererya, na hokera arɨ nkaasʉ ya sikʉ ˆjisiina ʉhero.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 26:15 akavasea, “Nɨ che mʉrɨ kʉʉmpeera koonɨ namʉválandukire Yéesu nɨmʉvɨɨke mɨkonwii yaanyu?” Vakamʉvarɨra mpía makumi yatatʉ (30).	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 26:53 Sa che wookiisea sɨ ndɨrɨ daha kʉmʉloomba Taáta waanɨ aandetere haaha jei kʉlookya mayana ikimi na yavɨrɨ (12,000) ya valwi nkoondo va mirimʉ miija?	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAT 27:3 Haaha Yʉ́ʉda ʉhʉ ˆajáa amʉválandukire ˆakoone Yéesu ahʉ́mwɨɨre heewa irya, akiivairya mbiri, maa akavahɨndʉrɨra vakʉ́ʉ́lʉ va veeneɨsɨ va Ijʉva na vawosi jira mpía makumi yatatʉ (30).	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 1:13 Akiikala ʉko ibaláángwii sikʉ makumi yanɨ (40) yooyerwa nɨ Irimʉ, ʉko iikaláa na maka ja isaka, mirimʉ miija noyo yamʉtʉmamɨráa.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 4:8 Maa kaa, jimwaarɨ jimwi ˆjawyɨɨra salwii ˆjiri na seve, jikamera, jikakʉla, jikavyaala maatʉkʉ vii, jimwi jikavyaala mara makumi yatatʉ (30), jimwi mara makumi mʉsasatʉ (60) na jimwi mara makumi ikimi (100).”	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 4:20 Na mbeyʉ jira ˆjahaandwa sevii, noo vara vaantʉ ˆvarɨtéeraa isáare ra Mʉlʉʉngʉ, vakarɨteengya, maa rɨkava na nkoonyo, jimwi jikavyaala mara makumi yatatʉ (30), jimwi mara makumi mʉsasatʉ (60), na jimwi mara makumi ikimi (100).”	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 5:13 Yéesu akɨɨrekera ɨra mirimʉ mɨvɨ, ɨkafuma, ɨkɨɨta kɨɨngɨra jira nkaamba. Mirimʉ mɨvɨ ɨkɨɨngɨre ʉra ufya wa nkaamba mayana yavɨrɨ (2,000), nkaamba jikiihuunta, jikagirita, jikabʉrʉkɨra irivii, maa jikakwya joosi vʉʉ.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 6:37 Maa kaa, Yéesu akavasea, “Vaheeri nyuunyu chóorya.” Novo vakamʉsea, “Hai tʉrɨ fumya mpía ja dináari magana yavɨrɨ (200) jo wʉrɨra chóorya cho viikutya vaantʉ voosi ava?”	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 6:40 Vaantʉ novo vakiikala vitoonge vya vaantʉ makumi yasaanosaano (50) na makumi ikimikimi (100).	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 6:44 Vaantʉ ˆvaarya vajáa vamema maatʉkʉ vii, vaantʉ valʉme vii nɨ mayana yasaano (5,000) vajáa.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 8:9 Vaantʉ ˆvaarya nɨ ja mayana yanɨ (4,000) vajáa. Hara, maa akasuukya.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 8:19 Mpɨɨndɨ ˆmbéndwɨɨrembendwɨɨre ɨra mɨkáate ɨsaano nkavaheera vaantʉ mayana yasaano (5,000), nɨ vikápu yangaɨ mwamemya ya mabéendʉ ya mɨkáate?” Maa vakuuyirya, “Ikimi na vivɨrɨ.”	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 8:20 “Ha mpɨɨndɨ ˆnkabendʉlebendʉle mɨkáate mufungatɨ, maa nkavaheera vaantʉ mayana yanɨ (4,000), mwatoorera vikápu vingaɨ vya mabéendʉ ya mɨkáate?” Vakasea, “Mufungatɨ.”	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 10:30 hokera arɨ mara igana rɨmwɨ (100) kʉlookya mpɨɨndɨ iji, nyuumba, vandʉʉ, vaanaavo, marʉʉmbʉ, vasinga, mawʉnda au baa na uturikiri, na kei weerʉ ˆyookʉʉja, hokera arɨ nkaasʉ ya sikʉ ˆjisiina ʉhero.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	MAR 14:5 Jangaarɨ yaváirwe iyoombe jɨtooreke mpía ja dináari magana yatatʉ (300), maa mpía ijo vaheewe vakɨva?” Maa vakamwaamirirya ʉra mʉʉntʉ muki.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	4	LUK 2:37 Keende aho, akava mʉlala na ajáa afíkiirye myaaka makumi yanaanɨ na ɨne (84). Kwa mpɨɨndɨ joosi kʉʉntʉ ˆavijáa, nɨ Kaayii Njija uchikʉ na muusi yoomwiinamɨra Mʉlʉʉngʉ, no mʉloomba Mʉlʉʉngʉ, kʉnʉ iirékiirye kurya.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	5	LUK 3:1 Haaha, ʉjáa wafíkire mwaaka wa ikimi na ɨsaano (15) wa ʉtemi wa Kaisáari Tiberío. Mpɨɨndɨ ijo, Poontío Piláato noo ajáa gávana wa ɨsɨ ya Yudéea, Heróode Antípaasi noo ɨɨmɨrɨráa ɨsɨ ya Galiláaya na Filíipi mwaanaavo na Heróode noo ɨɨmɨrɨráa ɨsɨ ya Ituréa na ɨsɨ ya Tirakoníiti na Lisanía noo ɨɨmɨrɨráa ɨsɨ ya Abiléene.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	LUK 3:23 Yéesu ajáa afíkiirye myaaka makumi yatatʉ (30) de akaanda mʉrɨmo waachwe. Na vaantʉ viiririkanáa yeeye nɨ mwaana wa Yooséefu. Yooséefu nɨ mwaana wa Éeli ajáa.	WARN
Rangi---Rangi-Bible	NUMERALS	Source	0	LUK 4:2 Ʉko Ikʉ́ʉ́lʉ ra Mirimʉ Mɨvɨ rɨkamʉyera Yéesu kwa sikʉ makumi yanɨ (40). Na kwa sikʉ joosi ijo sɨ arijáa kɨɨntʉ chochoosi tʉkʉ, aho akiiteera njala.	WARN
