# File Name: Holy-Bible---Holy-Bible---Setswana---Open-Tswana-Living---Analysis.txt
# File Size: 53449       
# File Date: 12/13/2025 05:58:16
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: La Botshelo Kgolagano e Ntsha
# Bible Name English: Open Tswana Living New Testament
# Bible Language: Setswana
# Bible Language English: Setswana
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tsn
# Bible Source Year: 1993
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Setswana---Open-Tswana-Living	ENCLOSURES	Source	<>	0 / 0	NOTICE
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	()	426 / 426	NOTICE
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	[]	29 / 29	NOTICE
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Setswana---Open-Tswana-Living	ENCLOSURES	Source	(1/0)	2CO 11:19 (Lo gopola gore lo botlhale thata, le fa go ntse jalo lo reetsa dieleele tseo; ka boitumelo; ga lo re sepe fa di lo dira makgoba a tsone di bo di tsaya sengwe le sengwe se lo nang naso, ba lo ja ntsoma, di lo faphamola sefatlhogo.	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Source	(0/1)	2CO 11:21 Ketlhabiwa ke ditlhong gore ke re ga ke a nonofa mme ke le pelokgale jalo! Mme le fa e le eng se ba ka ipelafatsang ka sone, ke bua jaaka seeleele gape, ke ka ipelafatsa ka sone le nna).	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Source	(1/0)	GAL 3:19 Jalo he, melao e ne e direlwang? E ne ya okediwa tsholofetso e sena go dirwa, go supegetsa batho gore ba molato go le kae ka go roba melao ya Modimo. Mme tsela e ya molao e ne e tshwanetse go nna teng fela go fitlhelela Keresete a tla, ngwana yo tsholofetso ya Modimo e neng ya diragadiwa ka ene. (Mme go santse go na le pharologanyo nngwe. Modimo o ne wa neela baengele melao ya one go e neela Moshe, yo ene a neng a e neela batho;	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Source	(0/1)	GAL 3:20 mme erile fa Modimo o neela Aberahame tsholofetso ya one, o ne wa e dira ka boone o le nosi, kwa ntle ga go roma baengele kgotsa Moshe).	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Source	(1/0)	1TH 3:2 Ka roma Timotheo, mokaulengwe wa rona le modiri ka rona, morongwa wa Modimo, go lo letela go nonotsha tumelo ya lona, go lo kgothatsa le go lo tshegetsa e se re kgotsa lwa nyema moko ka ntlha ya mathata a lo neng lo feta mo go one. (Mme legale lo itse gore matshwenyego a a ntsengjalo ke bontlha-bongwe jwa leano la Modimo mo go rona Bakeresete.	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Source	(0/1)	1TH 3:4 Le re santse re na le lona re ne ra lo tlhagisa pele ga nako gore pogiso e tlaa tloga e tla, mme e ne ya tla.)	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	(1/0)	047 2CO 011 019 (Lo gopola gore lo botlhale thata, le fa go ntse jalo lo reetsa dieleele tseo; ka boitumelo; ga lo re sepe fa di lo dira makgoba a tsone di bo di tsaya sengwe le sengwe se lo nang naso, ba lo ja ntsoma, di lo faphamola sefatlhogo.	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	(0/1)	047 2CO 011 021 Ketlhabiwa ke ditlhong gore ke re ga ke a nonofa mme ke le pelokgale jalo! Mme le fa e le eng se ba ka ipelafatsang ka sone, ke bua jaaka seeleele gape, ke ka ipelafatsa ka sone le nna).	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	(1/0)	048 GAL 003 019 Jalo he, melao e ne e direlwang? E ne ya okediwa tsholofetso e sena go dirwa, go supegetsa batho gore ba molato go le kae ka go roba melao ya Modimo. Mme tsela e ya molao e ne e tshwanetse go nna teng fela go fitlhelela Keresete a tla, ngwana yo tsholofetso ya Modimo e neng ya diragadiwa ka ene. (Mme go santse go na le pharologanyo nngwe. Modimo o ne wa neela baengele melao ya one go e neela Moshe, yo ene a neng a e neela batho;	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	(0/1)	048 GAL 003 020 mme erile fa Modimo o neela Aberahame tsholofetso ya one, o ne wa e dira ka boone o le nosi, kwa ntle ga go roma baengele kgotsa Moshe).	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	(1/0)	052 1TH 003 002 Ka roma Timotheo, mokaulengwe wa rona le modiri ka rona, morongwa wa Modimo, go lo letela go nonotsha tumelo ya lona, go lo kgothatsa le go lo tshegetsa e se re kgotsa lwa nyema moko ka ntlha ya mathata a lo neng lo feta mo go one. (Mme legale lo itse gore matshwenyego a a ntsengjalo ke bontlha-bongwe jwa leano la Modimo mo go rona Bakeresete.	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Aionian	(0/1)	052 1TH 003 004 Le re santse re na le lona re ne ra lo tlhagisa pele ga nako gore pogiso e tlaa tloga e tla, mme e ne ya tla.)	WARN
Setswana---Open-Tswana-Living	ENCLOSURES	Summary	lines	6 / 6	NOTICE

# UNEXPECTED
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Setswana---Open-Tswana-Living	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Setswana---Open-Tswana-Living	NUMERALS	Source	0	MAT 18:24 Fa go ntse go tsweletswe, mongwe wa ba ba nang le molato nae yo e neng a mo kolota didikadike di le lesome tsa dipula! (P10,000,000) a tlisiswa kwa go ene.	WARN
Setswana---Open-Tswana-Living	NUMERALS	Source	0	REV 7:4 Ke ba le kae ba ba neetsweng lotshwao lo? Ke ne ka utlwa gotwe palo ya bone ke dikete di le lekgolo le masome a masome a mane le bone, mo ditsong tsotlhe tsa Iseraele tse di lesome le bobedi, jaaka di rulagantswe fa: Juda 12,000 Rubene 12,000, Gade 12,000, Ashe 12,000, Nafetali 12,000, Manasa 12,000, Simeone 12,000, Lefi 12,000, Isekare 12,000, Sebulane 12,000, Josefa 12,000, Benjamine 12,000.	WARN
Setswana---Open-Tswana-Living	NUMERALS	Source	6	REV 13:18 Jaanong malepa ke a, a a tlhokang kelotlhoko go rarabololwa. A ba ba kgonang, ba ranole palo e: dipalo tse mo leineng la gagwe di dira makgolo a marataro le masome a marataro le borataro! (666)	WARN
Setswana---Open-Tswana-Living	NUMERALS	Source	count	3	WARN
Setswana---Open-Tswana-Living	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) E ne e le maphakela ka letsatsi la Tshipi mo mosong fa Jesu a tsoga mo baswing, mme motho wa ntlha go mmona e ne e le Marea Magatalena, mosadi yo Jesu o kileng a kgoromeletsa ntle mewa e e maswe e supa mo go ene.	WARN
Setswana---Open-Tswana-Living	NUMERALS	Aionian	12	066-REV-007-004 Ke ba le kae ba ba neetsweng lotshwao lo? Ke ne ka utlwa gotwe palo ya bone ke dikete di le lekgolo le masome a masome a mane le bone, mo ditsong tsotlhe tsa Iseraele tse di lesome le bobedi, jaaka di rulagantswe fa: Juda 12,000 Rubene 12,000, Gade 12,000, Ashe 12,000, Nafetali 12,000, Manasa 12,000, Simeone 12,000, Lefi 12,000, Isekare 12,000, Sebulane 12,000, Josefa 12,000, Benjamine 12,000.	WARN
Setswana---Open-Tswana-Living	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
