# File Name: Holy-Bible---Holy-Bible---Uyghur---Uyghur-Bible-Pinyin---Analysis.txt
# File Size: 99728       
# File Date: 12/13/2025 06:07:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Muⱪeddes Kalam (yǝngi yeziⱪ)
# Bible Name English: Uyghur Bible (pinyin script)
# Bible Language: Uyghur tili
# Bible Language English: Uyghur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Mukeddes Kalam - Uyghur Bible Translation Committee
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=uigpin
# Bible Source Year: 2010
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (M)	14958	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (u)	149682	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (d)	152042	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (m)	105871	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (H)	8885	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (a)	328461	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (s)	80724	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (n)	327040	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (l)	233685	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (r)	210646	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (b)	84271	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (i)	545964	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (e)	59175	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (y)	84040	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (t)	117491	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (.)	28731	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (\n)	30823	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (2)	21496	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (U)	12723	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (q)	38874	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (o)	57336	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (k)	85533	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (p)	59622	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (;)	15051	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (g)	113996	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (R)	6282	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (3)	12151	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (!)	4670	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (,)	48990	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (4)	9060	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (h)	13899	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (5)	6979	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (6)	6415	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (A)	14841	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	General Punctuation : (—)	10671	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (S)	12776	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (-)	10289	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (7)	5844	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (8)	5721	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (9)	5588	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (0)	5257	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (P)	13102	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (L)	4833	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (D)	4240	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (?)	3464	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (T)	4738	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Latin-1 Supplement: ( )	67	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (()	732	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : ())	735	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (O)	7401	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (C)	4272	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (|)	398	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (א)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ב)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ג)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ד)	10	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ה)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ו)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ז)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ח)	12	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ט)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (י)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (כ)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ל)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (מ)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (נ)	8	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ס)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ע)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (פ)	10	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (צ)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ק)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ר)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ש)	9	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Basic Latin : (c)	1	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source(-)	Hebrew : (ת)	6	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (0)	129422	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (1)	42086	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (\t)	123312	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (G)	3552	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (M)	14961	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (u)	149685	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (d)	152059	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (m)	105878	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : ( )	536925	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (H)	8899	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (a)	328660	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (s)	80838	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (n)	327242	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (l)	233754	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (r)	210657	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (b)	84281	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (i)	546211	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (e)	59274	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (y)	84054	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (t)	117498	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (.)	28681	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (\n)	30827	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (2)	30867	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (U)	12724	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (q)	38875	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (o)	57485	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (k)	85534	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (p)	59623	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (;)	15050	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (g)	114209	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (R)	6284	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (3)	17050	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (:)	7736	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (!)	4650	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (,)	48998	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (4)	19825	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (h)	14028	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (5)	10158	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (6)	10649	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (A)	14850	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	General Punctuation : (—)	10668	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (S)	12841	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (-)	10290	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (7)	7374	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (8)	7794	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (9)	9227	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (P)	13108	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (L)	4838	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (D)	4241	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (?)	3463	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (T)	4741	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (()	1063	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : ())	1066	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (O)	7403	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (C)	4273	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Basic Latin : (c)	3	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (G)	3540	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (E)	11602	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (N)	5096	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : ( )	598177	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (1)	30188	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (:)	38557	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (M)	14958	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (u)	149682	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin Extended-C : (ⱪ)	111628	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin Extended-B : (ǝ)	253381	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (d)	152042	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (m)	105871	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (H)	8885	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (a)	328461	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (s)	80724	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (n)	327040	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (l)	233685	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (r)	210646	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (b)	84271	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (i)	545964	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (z)	44535	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (e)	59175	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (y)	84040	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (t)	117491	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (.)	28731	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (\n)	30823	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (2)	21496	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (U)	12723	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (q)	38874	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin Extended-B : (ƣ)	57122	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (o)	57336	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (x)	56410	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (k)	85533	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (w)	37093	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (p)	59622	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin Extended-C : (ⱨ)	39547	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (;)	15051	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (g)	113996	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin-1 Supplement: (ü)	54234	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (R)	6282	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (3)	12151	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin-1 Supplement: («)	5085	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (Y)	7124	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (!)	4670	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin-1 Supplement: (»)	4985	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (,)	48990	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (4)	9060	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (h)	13899	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	IPA Extensions : (ɵ)	27802	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (5)	6979	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (X)	6047	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (j)	10944	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (6)	6415	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (A)	14841	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	General Punctuation : (—)	10671	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (S)	12776	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : ([)	3239	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (-)	10289	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (])	3239	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (7)	5844	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (8)	5721	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (9)	5588	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (0)	5257	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (K)	4756	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin Extended-C : (Ⱨ)	3451	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin Extended-B : (Ɵ)	1977	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (B)	8183	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (P)	13102	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (Z)	3039	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (L)	4833	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (I)	8453	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin-1 Supplement: (Ü)	152	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (D)	4240	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Latin Extended-B : (Ə)	4931	NOTICE
Uyghur---Uyghur-Bible-Pinyin	UNICODE	Source	Basic Latin : (f)	1456	NOTICE
