# File Name: Holy-Bible---Holy-Bible---Romani-Vlax---Servi-Bible---Analysis.txt
# File Size: 39603       
# File Date: 12/13/2025 05:55:30
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Библия пы сэрвицко ромско чиб
# Bible Name English: Servi Romani Bible
# Bible Language: Servi Romani
# Bible Language English: Romani Vlax, Servi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneers.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=rmyservi
# Bible Source Year: 2021
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Romani-Vlax---Servi-Bible	NUMERALS	Source	2	GEN 5:26 Тунчи, сар бэяндапэ Ламехо, Мафусало джюда 782 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	9	GEN 5:27 Всаворо джювимо Мафусалохкиро сля 969 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	2	GEN 5:28 Кала Ламехо проджюда 182 бэрш, лэстэ бэяндапэ чяво.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	5	GEN 5:30 Тунчи, сар бэяндапэ Ноё, Ламехо джюда 595 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	7	GEN 5:31 Всаворо джювимо Ламехохкиро сля 777 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 5:32 Кала Ноёсти ачиля 500 бэрш, лэстэ бэяндэпэ Симо, Хамо тай Яфето.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 6:15 Акэ сар ту лэ стерэґа: ковчеґо 300 куя дэ лунгима, 50 куя дэ буґлима тай 30 куя дэ вучима.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 11:11 Тунчи, сар бэяндапэ Арпахшадо, Симо джюда 500 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	5	GEN 11:12 Кала Арпахшадо проджюда 35 бэрш, лэстэ бэяндапэ Шэлахо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	3	GEN 11:13 Тунчи, сар бэяндапэ Шэлахо, Арпахшадо джюда 403 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 11:14 Кала Шэлахо проджюда 30 бэрш, лэстэ бэяндапэ Эверо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	3	GEN 11:15 Тунчи, сар бэяндапэ Эверо, Шэлахо джюда 403 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	4	GEN 11:16 Кала Эверо проджюда 34 бэрш, лэстэ бэяндапэ Пелего.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 11:17 Тунчи, сар бэяндапэ Пелего, Эверо джюда 430 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 11:18 Кала Пелего проджюда 30 бэрш, лэстэ бэяндапэ Реу.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	9	GEN 11:19 Тунчи, сар бэяндапэ Реу, Пелего джюда 209 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	2	GEN 11:20 Кала Реу проджюда 32 бэрш, лэстэ бэяндапэ Серуго.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	7	GEN 11:21 Тунчи, сар бэяндапэ Серуго, Реу джюда 207 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 11:22 Кала Серуго проджюда 30 бэрш, лэстэ бэяндапэ Нахоро.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 11:23 Тунчи, сар бэяндапэ Нахоро, Серуго джюда 200 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	9	GEN 11:24 Кала Нахоро проджюда 29 бэрш, лэстэ бэяндапэ Терахо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	9	GEN 11:25 Тунчи, сар бэяндапэ Терахо, Нахоро джюда 119 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 11:26 Тунчи, сар Терахо проджюда 70 бэрш, лэстэ бэяндэпэ Аврамо, Нахоро тай Арано.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	5	GEN 11:32 Терахо джюда 205 бэрш тай муля дэ Харано.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	5	GEN 12:4 Тай Аврамо джиля дэ дром, сар пхэнда лэсти РАЙ, тай Лото джиля екхтханэ лэґа. Аврамости сля 75 бэрш, кала вов уджиля Хараностар.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	6	GEN 16:16 Кала Агарь бэянда Аврамости Измаило, лэсти сля 86 бэрш.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	9	GEN 17:1 Кала Аврамости сля 99 бэрш, РАЙ сикавдапэ лэсти тай пхэнда: — Мэ— Дэвэл Всазорако; пхир англа Ман тай ав би бэзэхахкиро.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	7	GEN 23:1 Сарра проджюда 127 бэрш — када скацик всаворо джювимо Сарратиро.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	5	GEN 25:7 Всаворо джювимо Авраамохкиро сля 175 бэрш.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	7	GEN 25:17 Всаворо джювимо Измаилохкиро сля 137 бэрш. Вов муля тай отджиля пэхкорэндэ дадэндэ.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 25:26 Тунчи сикавдапэ лэхкоро пхрал, саво рицарэласпэ вастэґа пала талпа Исавохкири. Вов сля акхардо Иаково. Кала Ревека бэянда лэн, Исаакости сля 60 бэрш.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 35:28 Всаворо джювимо Исаакохкиро сля 180 бэрша.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	0	GEN 47:9 Иаково пхэнда фараоности: — Мэ 130 бэрш пхирав пав пхув. Набарэ тай киркэ сле бэрша муря джювимахкирэ, тай лэн сля на кади, сар дадэндирэ бэрша джювимахкирэ.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Source	count	55	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	130	001-GEN-005-003 Кала Адамо проджюда 130 бэрш, лэстэ бэяндапэ чяво, саво сля поджило пэ лэстэ, лэхкоро образо, тай вов акхарда лэ Сифо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	800	001-GEN-005-004 Тунчи, сар бэяндапэ Сифо, Адамо джюда 800 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	930	001-GEN-005-005 Всаворо джювимо Адамохкиро сля 930 бэрш, и вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	105	001-GEN-005-006 Кала Сифо проджюда 105 бэрш, лэстэ бэяндапэ Еносо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	807	001-GEN-005-007 Тунчи, сар бэяндапэ Еносо, Сифо джюда 807 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	912	001-GEN-005-008 Всаворо джювимо Сифохкиро сля 912 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	90	001-GEN-005-009 Кала Еносо проджюда 90 бэрш, лэстэ бэяндапэ Каинано.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	815	001-GEN-005-010 Тунчи, сар бэяндапэ Каинано, Еносо джюда 815 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	905	001-GEN-005-011 Всаворо джювимо Еносотиро сля 905 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	70	001-GEN-005-012 Кала Каинано проджюда 70 бэрш, лэстэ бэяндапэ Малелеило.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	840	001-GEN-005-013 Тунчи, сар бэяндапэ Малелеило, Каинано джюда 840 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	910	001-GEN-005-014 Всаворо джювимо Каинанохкиро сля 910 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	65	001-GEN-005-015 Кала Малелеило проджюда 65 бэрш, лэстэ бэяндапэ Яредо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	830	001-GEN-005-016 Тунчи, сар бэяндапэ Яредо, Малелеило джюда 830 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	895	001-GEN-005-017 Всаворо джювимо Малелеилохкиро сля 895 бэрш тай муля вов.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	162	001-GEN-005-018 Кала Яредо проджюда 162 бэрш, лэстэ бэяндапэ Енохо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	800	001-GEN-005-019 Тунчи, сар бэяндапэ Енохо, Яредо джюда 800 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	962	001-GEN-005-020 Всаворо джювимо Яредохкиро сля 962 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	65	001-GEN-005-021 Кала Енохо проджюда 65 бэрш, лэстэ бэяндапэ Мафусало.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	300	001-GEN-005-022 Тунчи, сар бэяндапэ Мафусало, Енохо пхирэлас Дэвлэґа 300 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	365	001-GEN-005-023 Енохо доджюда дэ 365 бэрш.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	187	001-GEN-005-025 Кала Мафусало проджюда 187 бэрш, лэстэ бэяндапэ Ламехо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	782	001-GEN-005-026 Тунчи, сар бэяндапэ Ламехо, Мафусало джюда 782 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	969	001-GEN-005-027 Всаворо джювимо Мафусалохкиро сля 969 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	182	001-GEN-005-028 Кала Ламехо проджюда 182 бэрш, лэстэ бэяндапэ чяво.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	595	001-GEN-005-030 Тунчи, сар бэяндапэ Ноё, Ламехо джюда 595 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	777	001-GEN-005-031 Всаворо джювимо Ламехохкиро сля 777 бэрш, тай вов муля.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	500	001-GEN-005-032 Кала Ноёсти ачиля 500 бэрш, лэстэ бэяндэпэ Симо, Хамо тай Яфето.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	300	001-GEN-006-015 Акэ сар ту лэ стерэґа: ковчеґо 300 куя дэ лунгима, 50 куя дэ буґлима тай 30 куя дэ вучима.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	500	001-GEN-011-011 Тунчи, сар бэяндапэ Арпахшадо, Симо джюда 500 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	35	001-GEN-011-012 Кала Арпахшадо проджюда 35 бэрш, лэстэ бэяндапэ Шэлахо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	403	001-GEN-011-013 Тунчи, сар бэяндапэ Шэлахо, Арпахшадо джюда 403 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	30	001-GEN-011-014 Кала Шэлахо проджюда 30 бэрш, лэстэ бэяндапэ Эверо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	403	001-GEN-011-015 Тунчи, сар бэяндапэ Эверо, Шэлахо джюда 403 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	34	001-GEN-011-016 Кала Эверо проджюда 34 бэрш, лэстэ бэяндапэ Пелего.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	430	001-GEN-011-017 Тунчи, сар бэяндапэ Пелего, Эверо джюда 430 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	30	001-GEN-011-018 Кала Пелего проджюда 30 бэрш, лэстэ бэяндапэ Реу.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	209	001-GEN-011-019 Тунчи, сар бэяндапэ Реу, Пелего джюда 209 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	32	001-GEN-011-020 Кала Реу проджюда 32 бэрш, лэстэ бэяндапэ Серуго.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	207	001-GEN-011-021 Тунчи, сар бэяндапэ Серуго, Реу джюда 207 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	30	001-GEN-011-022 Кала Серуго проджюда 30 бэрш, лэстэ бэяндапэ Нахоро.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	200	001-GEN-011-023 Тунчи, сар бэяндапэ Нахоро, Серуго джюда 200 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	29	001-GEN-011-024 Кала Нахоро проджюда 29 бэрш, лэстэ бэяндапэ Терахо.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	119	001-GEN-011-025 Тунчи, сар бэяндапэ Терахо, Нахоро джюда 119 бэрш, тай лэстэ сле инте чявэ тай чея.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	70	001-GEN-011-026 Тунчи, сар Терахо проджюда 70 бэрш, лэстэ бэяндэпэ Аврамо, Нахоро тай Арано.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	205	001-GEN-011-032 Терахо джюда 205 бэрш тай муля дэ Харано.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	75	001-GEN-012-004 Тай Аврамо джиля дэ дром, сар пхэнда лэсти РАЙ, тай Лото джиля екхтханэ лэґа. Аврамости сля 75 бэрш, кала вов уджиля Хараностар.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	86	001-GEN-016-016 Кала Агарь бэянда Аврамости Измаило, лэсти сля 86 бэрш.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	99	001-GEN-017-001 Кала Аврамости сля 99 бэрш, РАЙ сикавдапэ лэсти тай пхэнда: — Мэ— Дэвэл Всазорако; пхир англа Ман тай ав би бэзэхахкиро.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	127	001-GEN-023-001 Сарра проджюда 127 бэрш — када скацик всаворо джювимо Сарратиро.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	175	001-GEN-025-007 Всаворо джювимо Авраамохкиро сля 175 бэрш.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	137	001-GEN-025-017 Всаворо джювимо Измаилохкиро сля 137 бэрш. Вов муля тай отджиля пэхкорэндэ дадэндэ.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	60	001-GEN-025-026 Тунчи сикавдапэ лэхкоро пхрал, саво рицарэласпэ вастэґа пала талпа Исавохкири. Вов сля акхардо Иаково. Кала Ревека бэянда лэн, Исаакости сля 60 бэрш.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	180	001-GEN-035-028 Всаворо джювимо Исаакохкиро сля 180 бэрша.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	130	001-GEN-047-009 Иаково пхэнда фараоности: — Мэ 130 бэрш пхирав пав пхув. Набарэ тай киркэ сле бэрша муря джювимахкирэ, тай лэн сля на кади, сар дадэндирэ бэрша джювимахкирэ.	WARN
Romani-Vlax---Servi-Bible	NUMERALS	Aionian	count	55	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
