# File Name: Holy-Bible---Holy-Bible---Romanian---Bayash-Luke---Analysis.txt
# File Size: 29096       
# File Date: 12/13/2025 05:55:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Luka
# Bible Name English: Bayash Luke
# Bible Language: Bayash
# Bible Language English: Romanian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: Pioneers.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=ronBayash
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (d)	2601	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (o)	3730	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (g)	776	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (b)	818	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (n)	4554	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (\n)	1151	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (2)	821	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (,)	1221	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (3)	467	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (A)	454	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (4)	389	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (5)	260	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (H)	84	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (6)	218	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (7)	213	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (8)	211	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (0)	202	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (G)	39	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : (()	40	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	Basic Latin : ())	40	NOTICE
Romanian---Bayash-Luke	UNICODE	Source(-)	General Punctuation : ( )	10	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (0)	4336	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (4)	1538	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (2)	1970	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (\t)	4596	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (L)	1196	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (U)	1228	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (K)	1360	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (1)	987	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (a)	9494	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : ( )	25013	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (i)	7166	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (e)	4986	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (s)	4684	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (d)	2603	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (o)	3735	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (g)	791	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (b)	819	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (n)	4567	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (\n)	1148	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (,)	1222	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (3)	465	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (A)	455	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (5)	267	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (H)	86	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (6)	235	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (7)	212	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (8)	213	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (:)	501	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (G)	40	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (()	54	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Latin Extended-A : (ō)	11	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : ())	54	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Basic Latin : (y)	1	NOTICE
Romanian---Bayash-Luke	UNICODE	Aionian(+)	Latin Extended-A : (ē)	2	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (L)	1198	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (U)	1230	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (K)	1362	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : ( )	27285	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (1)	976	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (:)	1652	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (a)	9480	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (k)	3287	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (u)	8699	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (m)	3802	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (š)	3156	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (ć)	567	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (i)	7151	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (j)	6619	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (e)	4984	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (c)	1099	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (l)	5221	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (s)	4675	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (p)	2526	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (t)	4399	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (ă)	10663	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (r)	5419	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (d)	2601	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (o)	3730	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (g)	776	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (đ)	387	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (D)	439	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (z)	1276	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (v)	2468	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (b)	818	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (č)	690	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (n)	4554	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (.)	1181	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (\n)	1151	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (2)	821	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (O)	69	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (I)	445	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (,)	1221	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (3)	467	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (A)	454	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (T)	78	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (f)	931	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (4)	389	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (5)	260	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (Ă)	43	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (H)	84	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (J)	391	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (Z)	29	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (h)	247	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (E)	42	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (6)	218	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (7)	213	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (8)	211	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (ž)	295	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (9)	220	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (0)	202	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (Š)	249	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	General Punctuation : (“)	361	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (N)	127	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (!)	250	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (M)	164	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (V)	33	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (S)	97	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	General Punctuation : (”)	361	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (G)	39	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (?)	170	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (P)	103	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (B)	43	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (F)	72	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (R)	14	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (()	40	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : ())	40	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (Ž)	8	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (;)	13	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	General Punctuation : (‘)	127	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	General Punctuation : (’)	123	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	General Punctuation : ( )	10	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Latin Extended-A : (Č)	5	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	Basic Latin : (C)	11	NOTICE
Romanian---Bayash-Luke	UNICODE	Source	General Punctuation : (–)	1	NOTICE

# VERSIFICATION
Romanian---Bayash-Luke	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Romanian---Bayash-Luke	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Romanian---Bayash-Luke	VERSIFICATION	Summary	missing	2	WARN
Romanian---Bayash-Luke	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Romanian---Bayash-Luke	ENCLOSURES	Source	()	40 / 40	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Source	[]	0 / 0	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Source	{}	0 / 0	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Source	<>	0 / 0	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Aionian	()	54 / 54	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Romanian---Bayash-Luke	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Romanian---Bayash-Luke	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Romanian---Bayash-Luke	NUMERALS	Source	8	LUK 1:59 Kupilu trăbuje să fijă obrezalit pă optă (8) zuva, šă kănd or vinjit una să fakă asta, jej gănđe să ăj đe numi Zaharija dă pă tatusu.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	5	LUK 3:1 Kănd are vladavina alu car Tiberija, trajale skoro 15 aj, Poncije Pilat are upravitelj ăm Judeja, Herod vladale ăm Galileja a Filip, fračilje aluj dă pă tata alor, vladale ăm Itureja šă ăm Trahonitida a Lizanije vladale ăm Abilena,	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 6:13 Haje zua jăl u čimat pă dvanaest (12) učenikur la jăl pă kari lju akuljes šă lju čimat apostoli.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 8:1 Dă pă aje, Isus u mers păm alčilje varušur šă satur, să propovjedălaskă šă să svitaskă dă Hir fălos dă kraljevstva alu Dimizov. Dvanaest (12) učenikur umbla dă pă jăl,	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 8:42 jedina fata aluj dă dvanaest aj (12) dă bătărnă are pă morči. Isus u mers dă pă Jair kănd mulc să ămpinžje să fijă dapropi dă jăl.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 8:43 Ăm gărmade are mujeri kari kărvarale dvanaest (12) aj šă je u čiltit kutotu šje ave pă doktur ali no aflat pă njime kari ar puće să u ozdravalaskă.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	5	LUK 12:6 Nus šinšj (5) vrăbuj văndući dă doj banj? Dimizov nu mujtă pă njime.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	6	LUK 13:14 Ali zapovjedniku dă sinagogă are mirgiš daje kă Isus u ăntrimatu pă zuva dă sămbăta šă jăl su ăntors la eje ominj šă u zăs: “Ăs šinšj (6) zălji ăm una sămptămăna hunđi trăbă să lukri! Dakă gănđec să fijec sănătoš hajde pă una dăm elje zălji, a nu pă sămbăta.”	WARN
Romanian---Bayash-Luke	NUMERALS	Source	5	LUK 14:19 Alci u zăs: ‘Ju am kumpărat šinšj (5) perec dă bikan šă trăbă să mă dukă să ănšjerkă. Mă arogă la činji, să zăšj săm jerći.’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	0	LUK 14:31 Ili ka kum kralju su spremili să mergă ăm bătajă ku altu kralj. Šă să nu šadă elši šă să gănđaskă dakă ku zešji (10) hiljada dă kătănj poći să ăl savladalaskă ku protivnikuš kari ari doj spešj (20) hiljada?	WARN
Romanian---Bayash-Luke	NUMERALS	Source	9	LUK 15:7 Ju vă zăk, ku fi maj mari fulušăjă pă nor kănd su ănkăji unu grešnik, nego dă devedeset devet (99) pravednikur kari nu lji trăbă ănkăjală, aša jej gănđe.”	WARN
Romanian---Bayash-Luke	NUMERALS	Source	0	LUK 15:8 Isus maj zăšji: “Ili haj să zăšenj kă una mujeri ari zešji (10) banj dăm aržjint šă atunšje unu dăm jej perđi. Nu acăcă lumina šă mătura podu šă u kuta banj, păn šje nu află?	WARN
Romanian---Bayash-Luke	NUMERALS	Source	7	LUK 17:4 Makar să zgrešilaskă protiv dă činji šapči (7) răndur ăm una ză, dakă vinji la činji šapči (7) răndur să priznalaskă dă aje šje u făkut, jartăj.”	WARN
Romanian---Bayash-Luke	NUMERALS	Source	0	LUK 17:12 Are aje să tunji ăm unu dăm saturljelje šă jăl u aflat pă drik zešji (10) ominj ku gubă. Jej ur stat pă dăparči	WARN
Romanian---Bayash-Luke	NUMERALS	Source	9	LUK 17:17 Isus u ăntribat: “Nas re zešji (10) ominj kari as re čistilic? Hunđi ăs hešćelanc novă (9) ominj?	WARN
Romanian---Bayash-Luke	NUMERALS	Source	0	LUK 19:13 Jăl u čimat pă zešji (10) slugur, šă lju dat pola kila dă aržjint, šă u zăs: ‘Făšjec korist aje păn šje nu mă ăntork.’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	0	LUK 19:16 Elši sluga kari u vinjit, u zăs: ‘Domnu, banji atej mu adus dă zešji (10) majmult.’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	0	LUK 19:17 Šă jăl u zăs aluj: ‘Măndru! Tu ješć bun sluga. Daje kă are vjeran ku mik, aku aj autoritet pă zešji (10) varušur.’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	5	LUK 19:18 Altu om u vinjit, šă u zăs: ‘Domnu, banji atej su răđikat dă šinšj (5) răndur.’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	5	LUK 19:19 Šă jăl u zăs isto astuje: ‘Ju cuj da autoritet pă šinšj (5) varušur.’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	3	LUK 19:20 Šă treći (3) u zăs: ‘Domnu, ajišje ăj banji atej, ju am păzăt păntru činji, am pus ăm maramică.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	0	LUK 19:24 Atunšje kralju u zăs alu hej šje stăće akulo: ‘Loc banji dă la jăl šă dăđecăl alu ala kari ari zešji (10).’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	5	LUK 19:25 Jej ur zăs: ‘Ali Domnu, jăl mar ari šinšj (5) kilă dă aržjint!’	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 22:3 Atunšje Sotona u tunat ăm Juda Iskariot, kari are unu dăm dvanaest (12) apostola.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 22:14 Kănd u vinjit vreme să mănăšji una, Isus šu lot lok la masă, šă ku jăl asre dvanaest (12) apostolur.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 22:47 Isus inka svite kănd ur vinjit mulc ominj. Jej ur vinjit dă pă jăl. Unu dăm jej are šă Juda unu dăm dvanaest (12) apostolur. Jăl u vinjit dă apropi la Isus šă lu surutat ăm ubraz.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	3	LUK 23:44 Kănd are hunđiva dămnjaza, are ăntunjerik ăntreg pămăntu păn ăm tri (3) šasur.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	3	LUK 24:7 ‘Trăbă ju Fišjoru Omuluj să fjuv dat ăm mănjilje lu ominji rej šă să mă puji pă krušji daje să uskrsnulaskă pă treća (3) ză.”	WARN
Romanian---Bayash-Luke	NUMERALS	Source	1	LUK 24:9 Kănd sor ăntors dă la gropă kutotu asta ur spus alu jedanaest (11) apostolur šă alu toc.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	1	LUK 24:13 Ăm aje ista zuva doj (2) učenikur măržje ăm lok Emaus, jedanaest (11) kilometara dăm Jeruzalem.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	3	LUK 24:21 Noj nji nadalenj kă ăj jăl ala unu kari u otkupili Izrael. Šă astăs ăj treća (3) zuva dă atunšje.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	1	LUK 24:33 Atunšje jej sor skulat šă ur mers ăm napoj ăm Jeruzalem. Akulo ur aflat pă jedanaest (11) apostolur una pă kupă, šă pă orikic alci ku jej.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	2	LUK 24:35 Doj (2) učenikur ur spus šje ur păcăt pă kalji, šă kum lor kunuskut kănd u rupt pita.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	3	LUK 24:46 Jej u zăs: “Asta ăj skris ăm svăntă kenvijă: kă Krist trăbă să patalaskă šă să uskrsnulaskă dăm morc pă treća (3) ză.	WARN
Romanian---Bayash-Luke	NUMERALS	Source	count	34	WARN
Romanian---Bayash-Luke	NUMERALS	Aionian	8	042-LUK-001-059 Kupilu trăbuje să fijă obrezalit pă optă (8) zuva, šă kănd or vinjit una să fakă asta, jej gănđe să ăj đe numi Zaharija dă pă tatusu.	WARN
