# File Name: Holy-Bible---Holy-Bible---Hona---Hwana-Bible---Analysis.txt
# File Size: 30130       
# File Date: 12/13/2025 05:38:42
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Hona Bible
# Bible Name English: Hwana Bible
# Bible Language: Hona
# Bible Language English: Hwana
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Language Developers and Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=hwo
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (m)	26579	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (n)	95380	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (g)	39854	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (y)	19075	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (a)	171460	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (c)	1703	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (i)	40994	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (e)	20963	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (s)	22016	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (r)	32051	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (,)	13395	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (d)	25285	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (b)	7181	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (.)	9839	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7955	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (2)	5171	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (k)	22440	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (3)	2743	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (P)	866	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (H)	1962	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (4)	2215	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (5)	1821	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (R)	1621	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (p)	3012	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (O)	2257	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (6)	1564	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (7)	1393	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (9)	1244	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (0)	1257	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (E)	1083	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (C)	2618	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (-)	105	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (L)	1649	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (()	42	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : ())	42	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (G)	164	NOTICE
Hona---Hwana-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32932	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9574	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31804	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4292	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	5756	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9099	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	22995	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	15712	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	4161	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	170559	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	26330	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	42434	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	26586	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	95581	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	40067	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	19089	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	171659	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	1705	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	41240	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	20996	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	22129	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	32062	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	13401	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	25301	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	7191	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	9840	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7950	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6530	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	22441	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3685	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	871	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1973	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1620	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	3013	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2256	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3440	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1686	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1508	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1082	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	2616	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	61	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	106	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1654	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (()	240	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	176	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : ())	240	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Hona---Hwana-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (M)	4291	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (A)	5749	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (T)	4625	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : ( )	186090	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (1)	8075	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (:)	8014	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (K)	2764	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (u)	22993	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (l)	15707	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (o)	4077	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (t)	26324	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (h)	42433	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Latin Extended-B : (ǝ)	68702	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (m)	26579	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (n)	95380	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (g)	39854	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (y)	19075	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (a)	171460	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (c)	1703	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (i)	40994	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (Y)	2832	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (e)	20963	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (s)	22016	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Latin Extended-B : (Ƙ)	1651	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (r)	32051	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (,)	13395	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (d)	25285	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (N)	3779	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (I)	741	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (b)	7181	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (.)	9839	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (\n)	7955	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (2)	5171	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (k)	22440	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (w)	15906	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (3)	2743	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (P)	866	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (D)	150	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (z)	219	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (H)	1962	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (4)	2215	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (S)	1171	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (5)	1821	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (R)	1621	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (p)	3012	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (O)	2257	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (j)	408	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (6)	1564	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (U)	1415	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (7)	1393	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (f)	14124	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (9)	1244	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (0)	1257	NOTICE
Hona---Hwana-Bible	UNICODE	Source	IPA Extensions : (ɗ)	14466	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Latin Extended-B : (ƙ)	7514	NOTICE
Hona---Hwana-Bible	UNICODE	Source	IPA Extensions : (ɓ)	5465	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (E)	1083	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (C)	2618	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (F)	3535	NOTICE
Hona---Hwana-Bible	UNICODE	Source	General Punctuation : (“)	2160	NOTICE
Hona---Hwana-Bible	UNICODE	Source	General Punctuation : (”)	2092	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Latin Extended-B : (Ə)	222	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Spacing Modifier Letters : (ˈ)	1878	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (?)	984	NOTICE
Hona---Hwana-Bible	UNICODE	Source	General Punctuation : (‘)	322	NOTICE
Hona---Hwana-Bible	UNICODE	Source	General Punctuation : (’)	322	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Latin Extended-B : (Ɗ)	293	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (W)	615	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (-)	105	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (L)	1649	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (!)	497	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Latin Extended-B : (Ɓ)	211	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (;)	96	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Spacing Modifier Letters : (ʻ)	3	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (()	42	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : ())	42	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (v)	32	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (Z)	1	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (G)	164	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (B)	307	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (q)	9	NOTICE
Hona---Hwana-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Hona---Hwana-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Hona---Hwana-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Hona---Hwana-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Hona---Hwana-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Hona---Hwana-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Hona---Hwana-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Hona---Hwana-Bible	VERSIFICATION	Summary	missing	6	WARN
Hona---Hwana-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Hona---Hwana-Bible	ENCLOSURES	Source	()	42 / 42	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Aionian	()	240 / 240	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Hona---Hwana-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Yahuda hiiɗǝ heerha tǝ wuɗǝɓǝl ɗi thlǝnǝn ka thlǝrɓuyidghǝn, mukka hai tǝ man tenggǝn, ɗalthgha hurghǝn kyagha haɗighǝn ƙǝshi.	WARN
Hona---Hwana-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Laɓar mǝrrǝghǝn welɗa ɗǝ ƙǝkar a fiya heu na a Urshalima, ɗǝfang thlǝma nda mbǝɗi tǝ mii Aramaya “Akeldama,” ndaarha ni “Pǝpal Fara.”)	WARN
Hona---Hwana-Bible	ENCLOSURES	Source	(1/0)	ACT 8:36 (Kanda ahur wiirha nduwang ngganda aama fa, ndagha niifɗi, “Kulo, aama ya. Mani a ˈyaɗe mbaptisǝma fa?”	WARN
Hona---Hwana-Bible	ENCLOSURES	Source	(0/1)	ACT 8:37 Ndagha Filibus, “A fǝr na ƙǝkafek tǝ hurwa heu, niya ǝnorha.” Nggǝmangga niifɗi ndǝghǝn, “Fǝrɗi ƙǝkafek Yeeso Ƙǝrǝsti Wan Faara ni.”)	WARN
Hona---Hwana-Bible	ENCLOSURES	Source	(1/0)	EPH 4:9 (Mani ndarha “tǝrɗǝ talara sǝ”? Nǝghǝn a kyad ndaarha tǝrɗa hai ta kamu chehweerha ɗǝ.	WARN
Hona---Hwana-Bible	ENCLOSURES	Source	(0/1)	EPH 4:10 Niifɗi tǝrgha hai, ndǝghǝnni ƙǝm tǝrgha talakh talara sǝ, ka a lǝgdanggǝn talara tǝ hweeɗe heu.)	WARN
Hona---Hwana-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Yahuda hiiɗǝ heerha tǝ wuɗǝɓǝl ɗi thlǝnǝn ka thlǝrɓuyidghǝn, mukka hai tǝ man tenggǝn, ɗalthgha hurghǝn kyagha haɗighǝn ƙǝshi.	WARN
Hona---Hwana-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Laɓar mǝrrǝghǝn welɗa ɗǝ ƙǝkar a fiya heu na a Urshalima, ɗǝfang thlǝma nda mbǝɗi tǝ mii Aramaya “Akeldama,” ndaarha ni “Pǝpal Fara.”)	WARN
Hona---Hwana-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 008 036 (Kanda ahur wiirha nduwang ngganda aama fa, ndagha niifɗi, “Kulo, aama ya. Mani a ˈyaɗe mbaptisǝma fa?”	WARN
Hona---Hwana-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 008 037 Ndagha Filibus, “A fǝr na ƙǝkafek tǝ hurwa heu, niya ǝnorha.” Nggǝmangga niifɗi ndǝghǝn, “Fǝrɗi ƙǝkafek Yeeso Ƙǝrǝsti Wan Faara ni.”)	WARN
Hona---Hwana-Bible	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (Mani ndarha “tǝrɗǝ talara sǝ”? Nǝghǝn a kyad ndaarha tǝrɗa hai ta kamu chehweerha ɗǝ.	WARN
Hona---Hwana-Bible	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 Niifɗi tǝrgha hai, ndǝghǝnni ƙǝm tǝrgha talakh talara sǝ, ka a lǝgdanggǝn talara tǝ hweeɗe heu.)	WARN
Hona---Hwana-Bible	ENCLOSURES	Summary	lines	6 / 6	NOTICE

# UNEXPECTED
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Hona---Hwana-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Hona---Hwana-Bible	NUMERALS	Source	0	MAT 21:32 Ƙǝsǝr Yahaya tǝ Mbaptisǝma ɓaɗa ɓa kyaɗang ɗǝ kwamana kun na a tsawun ngga a mbed Faara, amma fǝr wun kǝkafek wa, amma fathlǝ tsamngya tǝ susuwaya fǝr nda kǝkafek tǝghǝn. Ko nanun ǝnggini a katǝrarha hai, karɗun fa fǝrƙǝkafek nun tǝghǝn. 21:32 Luka 3:12; 7:29-30.	WARN
