# File Name: Holy-Bible---Holy-Bible---English---Majority-Standard-Bible---Analysis.txt
# File Size: 201429      
# File Date: 12/13/2025 05:22:31
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Majority Standard Bible
# Bible Name English: Majority Standard Bible
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Berean Bible Translation Committee
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=engmsb
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (i)	177275	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (o)	242421	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (d)	132574	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (c)	51101	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (r)	167312	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (a)	227697	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (s)	182036	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (.)	34930	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (2)	21966	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (m)	70067	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (l)	117842	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (,)	50935	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (k)	21136	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (u)	84276	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (p)	41456	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (A)	18705	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (S)	13630	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (3)	12406	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (L)	12076	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (4)	9277	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (H)	14553	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (5)	7214	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (y)	60612	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (6)	6578	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (7)	6020	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (8)	5839	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (9)	5668	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (0)	6347	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (T)	13262	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (-)	1312	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (U)	3767	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (P)	6222	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (C)	6280	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (M)	10630	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (K)	3556	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : (()	243	NOTICE
English---Majority-Standard-Bible	UNICODE	Source(-)	Basic Latin : ())	243	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	131628	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42680	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124392	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	8564	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	191721	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	696370	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	251378	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	204721	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	377806	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	40356	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	50184	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	177521	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	242569	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	132590	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	51103	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	167323	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	227896	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	182149	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	34929	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31097	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31388	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	70074	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	117911	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	50943	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	21137	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	84278	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	41457	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	18711	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	13694	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17326	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	12080	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20160	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	14564	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10445	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	60626	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10843	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7555	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7928	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9331	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	13261	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2518	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1313	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3766	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	6227	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	6277	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	10631	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	3555	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : (()	582	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Basic Latin : ())	582	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Majority-Standard-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (G)	8552	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (E)	13767	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (N)	6053	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : ( )	758009	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (1)	30681	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (:)	33618	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (I)	17491	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (n)	191520	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (t)	251372	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (h)	204592	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (e)	377709	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (b)	40346	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (g)	49971	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (i)	177275	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (o)	242421	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (d)	132574	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (c)	51101	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (r)	167312	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (a)	227697	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (v)	30608	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (s)	182036	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (.)	34930	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (2)	21966	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (w)	65160	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (f)	70867	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (m)	70067	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (l)	117842	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (,)	50935	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (k)	21136	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (u)	84276	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (p)	41456	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (A)	18705	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (S)	13630	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (3)	12406	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	General Punctuation : (“)	6755	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (L)	12076	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	General Punctuation : (”)	6696	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (4)	9277	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (H)	14553	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (5)	7214	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (y)	60612	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	General Punctuation : (—)	1674	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (6)	6578	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (x)	2062	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (7)	6020	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (8)	5839	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (9)	5668	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (0)	6347	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (T)	13262	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (-)	1312	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (B)	6407	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (U)	3767	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (O)	15972	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (;)	4904	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (R)	11714	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (D)	11410	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (P)	6222	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (C)	6280	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (Y)	4846	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	General Punctuation : (’)	3602	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	General Punctuation : (‘)	1455	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (F)	2743	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (?)	3198	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (W)	3696	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (z)	2754	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (!)	1830	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (M)	10630	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (j)	2870	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (Z)	2726	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (J)	12096	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (K)	3556	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (q)	1086	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (()	243	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : ())	243	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (V)	1416	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (Q)	31	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (X)	1243	NOTICE
English---Majority-Standard-Bible	UNICODE	Source	Basic Latin : (')	1	NOTICE

# VERSIFICATION
English---Majority-Standard-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
English---Majority-Standard-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
English---Majority-Standard-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
English---Majority-Standard-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
English---Majority-Standard-Bible	VERSIFICATION	Summary	missing	4	WARN
English---Majority-Standard-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Majority-Standard-Bible	ENCLOSURES	Source	()	243 / 243	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Aionian	()	582 / 582	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	EXO 9:31 (Now the flax and barley were destroyed, since the barley was ripe and the flax was in bloom;	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	EXO 9:32 but the wheat and spelt were not destroyed, because they are late crops.)	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (The Emites used to live there, a people great and many, as tall as the Anakites.	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 The Horites used to live in Seir, but the descendants of Esau drove them out. They destroyed the Horites from before them and settled in their place, just as Israel did in the land that the LORD gave them as their possession.)	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (That too was regarded as the land of the Rephaim, who used to live there, though the Ammonites called them Zamzummites.	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 And the Avvim, who lived in villages as far as Gaza, were destroyed by the Caphtorites, who came out of Caphtor and settled in their place.)	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	DEU 13:6 If your very own brother, or your son or daughter, or the wife you embrace, or your closest friend secretly entices you, saying, “Let us go and worship other gods” (which neither you nor your fathers have known,	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	DEU 13:7 the gods of the peoples around you, whether near or far, whether from one end of the earth or the other),	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	JOS 12:7 And these are the kings of the land that Joshua and the Israelites conquered beyond the Jordan to the west, from Baal-gad in the Valley of Lebanon to Mount Halak, which rises toward Seir (according to the allotments to the tribes of Israel, Joshua gave them as an inheritance	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	JOS 12:8 the hill country, the foothills, the Arabah, the slopes, the wilderness, and the Negev—the lands of the Hittites, Amorites, Canaanites, Perizzites, Hivites, and Jebusites):	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	JDG 20:27 And the Israelites inquired of the LORD. (In those days the ark of the covenant of God was there,	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	JDG 20:28 and Phinehas son of Eleazar, the son of Aaron, served before it.) The Israelites asked, “Should we again go out to battle against our brothers the Benjamites, or should we stop?” The LORD answered, “Fight, for tomorrow I will deliver them into your hand.”	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	1KI 10:11 (The fleet of Hiram that brought gold from Ophir also brought from Ophir a great cargo of almug wood and precious stones.	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	1KI 10:12 The king made the almug wood into steps for the house of the LORD and for the king’s palace, and into lyres and harps for the singers. Never before had such almug wood been brought in, nor has such been seen again to this day.)	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	1KI 18:3 and Ahab summoned Obadiah, who was in charge of the palace. (Now Obadiah greatly feared the LORD,	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	1KI 18:4 for when Jezebel had slaughtered the prophets of the LORD, Obadiah had taken a hundred prophets and hidden them, fifty men per cave, providing them with food and water.)	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	1KI 21:25 (Surely there was never one like Ahab, who sold himself to do evil in the sight of the LORD, incited by his wife Jezebel.	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	1KI 21:26 He committed the most detestable acts by going after idols, just like the Amorites whom the LORD had driven out before the Israelites.)	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	2KI 9:14 Thus Jehu son of Jehoshaphat, the son of Nimshi, conspired against Joram. (Now Joram and all Israel had been defending Ramoth-gilead against Hazael king of Aram,	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	2KI 9:15 but King Joram had returned to Jezreel to recover from the wounds he had suffered at the hands of the Arameans in the battle against Hazael their king.) So Jehu said, “If you commanders wish to make me king, then do not let anyone escape from the city to go and tell it in Jezreel.”	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	1CH 12:1 Now these were the men who came to David at Ziklag, while he was still banished from the presence of Saul son of Kish (they were among the mighty men who helped him in battle;	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	1CH 12:2 they were archers using both the right and left hands to sling stones and shoot arrows; and they were Saul’s kinsmen from Benjamin):	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	2CH 9:10 (The servants of Hiram and of Solomon who brought gold from Ophir also brought algum wood and precious stones.	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	2CH 9:11 The king made the algum wood into steps for the house of the LORD and for the king’s palace, and into lyres and harps for the singers. Never before had anything like them been seen in the land of Judah.)	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	NEH 11:3 These are the heads of the provinces who settled in Jerusalem. (In the villages of Judah, however, each lived on his own property in their towns—the Israelites, priests, Levites, temple servants, and descendants of Solomon’s servants—	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	NEH 11:4 while some of the descendants of Judah and Benjamin settled in Jerusalem.) From the descendants of Judah: Athaiah son of Uzziah, the son of Zechariah, the son of Amariah, the son of Shephatiah, the son of Mahalalel, a descendant of Perez;	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	JOB 31:35 (Oh, that I had one to hear me! Here is my signature. Let the Almighty answer me; let my accuser compose an indictment.	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	JOB 31:37 I would give account of all my steps; I would approach Him like a prince.)—	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Now with the reward for his wickedness Judas bought a field; there he fell headlong and burst open in the middle, and all his intestines spilled out.	WARN
English---Majority-Standard-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 This became known to all who lived in Jerusalem, so they called that field in their own language Akeldama, that is, Field of Blood.)	WARN
