# File Name: Holy-Bible---Holy-Bible---Boga---Boga-Bible---Analysis.txt
# File Size: 20381       
# File Date: 12/13/2025 05:12:42
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Boka Bible
# Bible Name English: Boga Bible
# Bible Language: Boka
# Bible Language English: Boga
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Language Developers and Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=bvw
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (n)	22422	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (d)	6309	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (r)	5792	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (o)	2243	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (t)	11815	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (i)	14011	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (.)	2401	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (\n)	2122	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (2)	1254	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (p)	1621	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (l)	4892	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (m)	6764	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (b)	1959	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (3)	772	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (,)	3375	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (g)	2880	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (4)	619	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (5)	531	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (6)	428	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (7)	424	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (8)	347	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (9)	351	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (H)	175	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (G)	35	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (0)	387	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (T)	1270	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (-)	5	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : (()	23	NOTICE
Boga---Boga-Bible	UNICODE	Source(-)	Basic Latin : ())	23	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	8184	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	3747	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	3095	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	8488	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	1126	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	4584	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	32656	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	35445	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	12440	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	6800	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	13717	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	4931	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	7821	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	22451	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	6315	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	5796	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	2252	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	11820	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	14038	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	2402	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	2121	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	1252	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1622	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	509	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	4896	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	6766	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	1960	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	771	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	3370	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	2904	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	541	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	894	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	426	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	350	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	352	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	178	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	38	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	1271	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	6	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : (()	37	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Basic Latin : ())	37	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	18	NOTICE
Boga---Boga-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	3	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (M)	1125	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (A)	2032	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (R)	722	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : ( )	39638	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (1)	2397	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (:)	2629	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (L)	296	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (e)	4571	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (y)	2211	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (a)	32627	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (k)	12439	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (w)	4779	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (s)	6788	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (h)	13716	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (c)	4929	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (u)	7819	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (n)	22422	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (d)	6309	NOTICE
Boga---Boga-Bible	UNICODE	Source	Latin Extended-B : (ǝ)	22115	NOTICE
Boga---Boga-Bible	UNICODE	Source	IPA Extensions : (ɗ)	3598	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (r)	5792	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (Y)	717	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (o)	2243	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (t)	11815	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (i)	14011	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (F)	674	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (.)	2401	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (\n)	2122	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (2)	1254	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (N)	764	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (p)	1621	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (I)	133	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (")	1037	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (l)	4892	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (m)	6764	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (b)	1959	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (3)	772	NOTICE
Boga---Boga-Bible	UNICODE	Source	Latin Extended-B : (Ɓ)	92	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (f)	4075	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (,)	3375	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (g)	2880	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (')	1736	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (4)	619	NOTICE
Boga---Boga-Bible	UNICODE	Source	IPA Extensions : (ɓ)	1359	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (C)	1644	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (B)	387	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (5)	531	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (U)	90	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (6)	428	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (j)	361	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (7)	424	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (8)	347	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (S)	444	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (9)	351	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (H)	175	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (z)	31	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (G)	35	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (0)	387	NOTICE
Boga---Boga-Bible	UNICODE	Source	Latin Extended-B : (Ɗ)	97	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (K)	829	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (Z)	13	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (?)	307	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (!)	55	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (P)	167	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (T)	1270	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (W)	39	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (D)	48	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (E)	4	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (-)	5	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (()	23	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : ())	23	NOTICE
Boga---Boga-Bible	UNICODE	Source	Latin Extended-B : (Ə)	10	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (J)	2	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : ([)	2	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (])	2	NOTICE
Boga---Boga-Bible	UNICODE	Source	Latin Extended-B : (ƙ)	2	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (;)	8	NOTICE
Boga---Boga-Bible	UNICODE	Source	Basic Latin : (O)	439	NOTICE

# VERSIFICATION
Boga---Boga-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Boga---Boga-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Boga---Boga-Bible	ENCLOSURES	Source	()	23 / 23	NOTICE
Boga---Boga-Bible	ENCLOSURES	Source	[]	2 / 2	NOTICE
Boga---Boga-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Boga---Boga-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Boga---Boga-Bible	ENCLOSURES	Aionian	()	37 / 37	NOTICE
Boga---Boga-Bible	ENCLOSURES	Aionian	[]	2 / 2	NOTICE
Boga---Boga-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Boga---Boga-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Boga---Boga-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (Kǝthlǝm Farisawecha tǝ tahǝt Yahudawecha sǝmundǝ ɗǝsǝmtǝ kichu sapundǝ harwa, kǝthlǝm tor murta pǝktechengnanda nakǝn kichu.	WARN
Boga---Boga-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 Ma ɓennda ɗa lumo, manga tǝ fanndǝ nda i mbutǝ tor murtengnandǝwa ngunda sǝmɗǝsǝmtǝwa. Tor murtengnandǝsi paɗ lela kuwur tǝnda, nda sap tǝpsat 'amcha, tǝ ɓicha, tǝ kuppecha tǝ kǝtǝn sǝm'ǝna.)	WARN
Boga---Boga-Bible	ENCLOSURES	Source	[1/0]	MAR 16:9 [Kǝ thlattin tǝ shisshingta fa ɓingtǝ tung a farǝ Lati, tǝrkaakǝn ɓata mbǝs Maryamu le ɓaka a Magdala, nuhi rǝktǝ Yǝso lǝwurchǝ muɗa fet'en.	WARN
Boga---Boga-Bible	ENCLOSURES	Source	[0/1]	MAR 16:20 Pǝɗak kimshechikǝnna nata ɓasǝ kwashchǝ shunda Fara chika ayi, Lǝmwanda nakna kǝsanda kandǝsi. Tǝ mbǝɗa ǝnnat sheka inchi nannda sǝtyu cheɗkǝnwa kweshcha shuni nannda ɓassǝyu ɓakna mbǝɗa Fara.]	WARN
Boga---Boga-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Yahuda, tǝkǝni ɓǝɓi tor'en hiitǝn mbǝtsi, hǝmkǝnhi tǝ inda, ɗathlkǝ hur'en ɓak hanheɗechi'ena haiya.	WARN
Boga---Boga-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Kusheng shiwun mǝrta Yahuda sǝkkǝ nofcha Urshelima nat, ak fichi mbǝtkǝnwa Akaldama tǝ miyengnanda, sakǝtkǝnwa mbǝt fwara.)	WARN
Boga---Boga-Bible	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (Kǝthlǝm Farisawecha tǝ tahǝt Yahudawecha sǝmundǝ ɗǝsǝmtǝ kichu sapundǝ harwa, kǝthlǝm tor murta pǝktechengnanda nakǝn kichu.	WARN
Boga---Boga-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 Ma ɓennda ɗa lumo, manga tǝ fanndǝ nda i mbutǝ tor murtengnandǝwa ngunda sǝmɗǝsǝmtǝwa. Tor murtengnandǝsi paɗ lela kuwur tǝnda, nda sap tǝpsat 'amcha, tǝ ɓicha, tǝ kuppecha tǝ kǝtǝn sǝm'ǝna.)	WARN
Boga---Boga-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 016 009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) [Kǝ thlattin tǝ shisshingta fa ɓingtǝ tung a farǝ Lati, tǝrkaakǝn ɓata mbǝs Maryamu le ɓaka a Magdala, nuhi rǝktǝ Yǝso lǝwurchǝ muɗa fet'en.	WARN
Boga---Boga-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 016 020 Pǝɗak kimshechikǝnna nata ɓasǝ kwashchǝ shunda Fara chika ayi, Lǝmwanda nakna kǝsanda kandǝsi. Tǝ mbǝɗa ǝnnat sheka inchi nannda sǝtyu cheɗkǝnwa kweshcha shuni nannda ɓassǝyu ɓakna mbǝɗa Fara.]	WARN
Boga---Boga-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Yahuda, tǝkǝni ɓǝɓi tor'en hiitǝn mbǝtsi, hǝmkǝnhi tǝ inda, ɗathlkǝ hur'en ɓak hanheɗechi'ena haiya.	WARN
Boga---Boga-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Kusheng shiwun mǝrta Yahuda sǝkkǝ nofcha Urshelima nat, ak fichi mbǝtkǝnwa Akaldama tǝ miyengnanda, sakǝtkǝnwa mbǝt fwara.)	WARN
Boga---Boga-Bible	ENCLOSURES	Summary	lines	6 / 6	NOTICE

# UNEXPECTED
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Boga---Boga-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Boga---Boga-Bible	NUMERALS	Source	0	MAR 5:13 A ngǝmmang na kandǝsi. Thlaakǝ ɓǝɓi shemechiyu chekndakish, yimkǝnnda hur katuchiyu, katuchiyu shee ndǝ aru kumchit chap (2,000), a rah kǝnda ka hǝhhatta hur hawurta, tǝkkǝndǝhi nat ahur ama.	WARN
Boga---Boga-Bible	NUMERALS	Source	0	MAR 6:44 Terǝ nofchi sǝmkǝ ɗǝsǝmkǝn, hishchǝ, sheendǝ aru kumchit kum ɗurman (5,000).	WARN
Boga---Boga-Bible	NUMERALS	Source	0	MAR 8:9 A farǝkǝn shee nifǝ aru kumchit fwaɗɗa (4,000). Paɗ ndang Yǝso kandǝwa pǝɗama.	WARN
Boga---Boga-Bible	NUMERALS	Source	0	ACT 19:19 Nofchǝ oi fa kulecha ɓakndǝ tǝ ɗelwercheng nanda, 'yangndaɗaɗi a mbanitǝ nofchǝ uf, kǝ sakandǝndǝ hanɗǝɓǝl ɗelwerchi ikkaɗi, mbǝssang ndǝwa a shee azurfa aru kumchit kum ɗurman (50,000).	WARN
Boga---Boga-Bible	NUMERALS	Source	6	ACT 27:37 Uffani hur kommbawaltǝkǝn nakani nifǝ aru kumkum chap tǝ kumchit muɗ ngǝrǝnsǝ tehethl (276).	WARN
Boga---Boga-Bible	NUMERALS	Source	0	1CO 4:15 Chikama sokkǝn fasakchengnunisǝ aru kumchitkum (10,000) a hur Kǝrǝsti, shinchǝnunisǝ terchinwa, kǝthlǝm njang naka shinnuni a hur Yǝso Kǝrǝsti tǝ mbǝɗa laulawata.	WARN
Boga---Boga-Bible	NUMERALS	Source	0	1CO 10:8 Mǝ yimindǝma fǝlawichit nda i sǝt funengnandǝwa, ɓaka sǝt nifǝ aru kumchitkum chap tǝ aru kumchit mǝkkan (23,000) mǝrka farǝ ǝrta.	WARN
Boga---Boga-Bible	NUMERALS	Source	0	1CO 14:19 Chika kichu, a hur kǝtǝn hwanda kweshikǝn kǝ mbu'i ichi ɗurman tǝ hanndǝkiketengna kǝthlǝm kǝ sakayi funǝhar mǝni mbu ichi aru kumchitkum (10,000) tǝ hanshundǝ somsomǝn.	WARN
Boga---Boga-Bible	NUMERALS	Source	0	1CO 15:6 Kana cheɗa fat'ena hwanmancha fichile sheranga aru ɗurman (500) a farǝ ǝrta, mweefunǝsi tǝ shisshingtafa, chikama sokkǝn funa mirnda.	WARN
Boga---Boga-Bible	NUMERALS	Source	count	9	WARN
Boga---Boga-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) [Kǝ thlattin tǝ shisshingta fa ɓingtǝ tung a farǝ Lati, tǝrkaakǝn ɓata mbǝs Maryamu le ɓaka a Magdala, nuhi rǝktǝ Yǝso lǝwurchǝ muɗa fet'en.	WARN
Boga---Boga-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
