# File Name: Holy-Bible---Holy-Bible---Matengo---Amatengu-Bible---Analysis.txt
# File Size: 18469       
# File Date: 12/13/2025 05:48:19
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Amatengu Bible
# Bible Name English: Matengo Bible
# Bible Language: Matengo
# Bible Language English: Matengo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World Southern Africa
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=mgv
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (n)	77897	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (g)	36391	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (d)	18824	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (i)	84539	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (m)	35618	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (h)	12688	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (k)	52508	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (o)	33217	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (u)	76677	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (b)	41137	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (e)	38200	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (s)	16210	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (l)	39539	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (t)	19299	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (,)	12032	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7959	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (2)	5148	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (P)	1508	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (y)	9543	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (H)	2434	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (L)	3232	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (O)	2252	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (7)	1391	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (0)	1202	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (p)	21841	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (E)	1268	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (J)	1991	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (r)	2	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source(-)	Basic Latin : (c)	8	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32905	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4923	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	4975	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2901	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	507	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	175203	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	78098	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	36604	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	140648	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	18840	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	84785	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	35625	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	12689	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	52509	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	33301	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	76679	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	41147	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	38233	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	16323	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	39544	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	19305	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	12040	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6510	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1513	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	9557	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	2445	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3237	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2251	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1685	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	21842	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1267	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1990	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (()	201	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : ())	201	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	167	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	13	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	10	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Matengo---Amatengu-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (M)	4922	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (A)	4966	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (T)	2899	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : ( )	156209	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (1)	8052	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (:)	8124	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (G)	495	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (a)	175004	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (n)	77897	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (g)	36391	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (d)	18824	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (i)	84539	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (m)	35618	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (h)	12688	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (k)	52508	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (o)	33217	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (u)	76677	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (b)	41137	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (Y)	2518	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (e)	38200	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (s)	16210	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (K)	2895	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (l)	39539	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (t)	19299	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (,)	12032	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (j)	25880	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (D)	139	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (w)	23491	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (I)	700	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (.)	9095	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (2)	5148	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (P)	1508	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (Z)	54	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (y)	9543	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (H)	2434	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (z)	2383	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (N)	4047	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (S)	3799	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (B)	2303	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (L)	3232	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (O)	2252	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (U)	1387	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (7)	1391	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (f)	586	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (0)	1202	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (p)	21841	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (E)	1268	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (J)	1991	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	General Punctuation : (“)	2143	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	General Punctuation : (”)	2028	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (?)	974	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	General Punctuation : (‘)	372	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	General Punctuation : (’)	372	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (!)	867	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (')	817	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (W)	230	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (v)	84	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (F)	47	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (r)	2	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (;)	140	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Matengo---Amatengu-Bible	UNICODE	Source	Basic Latin : (c)	8	NOTICE

# VERSIFICATION
Matengo---Amatengu-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Matengo---Amatengu-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Matengo---Amatengu-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Aionian	()	201 / 201	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Matengo---Amatengu-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Matengo---Amatengu-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Matengo---Amatengu-Bible	NUMERALS	Source	0	ACT 23:23 Henu, nkolongu jwaalonda jwaakeme alonda abeli na kaapwagi, “Mwaandia alonda 200, baakwela falasi 70 na bandu bakomana ngondu kumikoa 200, ajenda ku Kaisalia mliandia kabula ja saa tatu lelenu ikilu.	WARN
Matengo---Amatengu-Bible	NUMERALS	Source	count	1	WARN
Matengo---Amatengu-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Yesu pajayoka pulukela mlisoba la Jumapili, jatumbuka kulilangii kwaka Malia juku Magidala, jojabii Yesu ampiiki ilombu saba.	WARN
Matengo---Amatengu-Bible	NUMERALS	Aionian	200	044-ACT-023-023 Henu, nkolongu jwaalonda jwaakeme alonda abeli na kaapwagi, “Mwaandia alonda 200, baakwela falasi 70 na bandu bakomana ngondu kumikoa 200, ajenda ku Kaisalia mliandia kabula ja saa tatu lelenu ikilu.	WARN
Matengo---Amatengu-Bible	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
