# File Name: Holy-Bible---Holy-Bible---Gamit---Gamit-Bible---Analysis.txt
# File Size: 37251       
# File Date: 12/13/2025 05:30:09
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ગામીત નોવો કરાર
# Bible Name English: Gamit Bible
# Bible Language: Gamit
# Bible Language English: Gamit
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gbl
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (.)	7848	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7923	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (2)	5120	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (,)	16708	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (3)	2728	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (4)	2192	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (5)	1816	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (6)	1562	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (7)	1384	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (8)	1281	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (9)	1237	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (0)	1190	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (()	34	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : ())	34	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (-)	508	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (R)	1505	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (L)	1391	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (J)	1144	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (O)	2223	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (H)	1595	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (E)	1014	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (P)	448	NOTICE
Gamit---Gamit-Bible	UNICODE	Source(-)	Basic Latin : (V)	398	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32755	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9535	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31684	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2312	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3016	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2501	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9033	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	173876	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	7846	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7920	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6477	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	16711	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3670	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3462	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3418	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1672	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1737	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1501	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (()	233	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : ())	233	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	126	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	509	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	199	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	198	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	210	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1606	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	17	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	244	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	167	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1504	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	6	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	10	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1395	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	13	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1143	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2222	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1013	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	452	NOTICE
Gamit---Gamit-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	397	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (M)	2311	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (A)	3007	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (T)	2499	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : ( )	189243	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (1)	8013	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (:)	8047	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઈ)	4295	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (સ)	10156	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ુ)	15825	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ખ)	8539	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (્)	30259	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ર)	33180	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (િ)	12051	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ત)	30422	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ા)	136763	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (આ)	15619	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ગ)	8305	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (લ)	20108	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ય)	61943	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ડ)	6594	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (હ)	45211	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ન)	36831	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ં)	18874	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (વ)	20348	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (દ)	15881	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ી)	29515	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ે)	61130	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (જ)	19071	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (બ)	16236	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (મ)	30235	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (એ)	10155	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઉ)	2057	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (પ)	16644	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (.)	7848	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (\n)	7923	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (2)	5120	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ો)	57930	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ક)	33301	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (,)	16708	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ૂ)	1857	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ચ)	14639	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (3)	2728	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઝ)	32	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (4)	2192	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (અ)	12991	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (શ)	3559	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (5)	1816	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (થ)	2464	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઓ)	3466	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ૈ)	342	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (6)	1562	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (7)	1384	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (8)	1281	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ફ)	1150	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ટ)	5021	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (9)	1237	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (0)	1190	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ણ)	1446	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ૌ)	16	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઠ)	1587	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (()	34	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : ())	34	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ભ)	1650	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઇ)	2059	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	General Punctuation : (“)	1838	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (!)	49	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ળ)	2988	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	General Punctuation : (”)	1838	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ષ)	1676	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ધ)	544	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (છ)	2448	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (?)	810	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (;)	136	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (-)	508	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ૃ)	24	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	General Punctuation : (‘)	101	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	General Punctuation : (’)	101	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઃ)	172	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઢ)	3	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઊ)	7	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઞ)	81	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઘ)	83	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (૧)	7	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (૦)	8	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (R)	1505	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (૨)	2	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (૩)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (L)	1391	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (U)	1172	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (K)	1147	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (૫)	3	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ૉ)	65	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (J)	1144	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (O)	2223	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (H)	1595	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (=)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (C)	1784	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઁ)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Gujarati : (ઋ)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (E)	1014	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (P)	448	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (B)	297	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	General Punctuation : (‌)	1	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Gamit---Gamit-Bible	UNICODE	Source	Basic Latin : (V)	398	NOTICE

# VERSIFICATION
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	041-MAR-006-018	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-012	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	041-MAR-013-019	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-071	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-007	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-023	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-024	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	043-JOH-009-014	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-019	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-022	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-019	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	046-1CO-001-002	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	046-1CO-012-024	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-052	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-014	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-022	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	047-2CO-003-008	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	047-2CO-008-011	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	047-2CO-012-003	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	047-2CO-013-002	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-010	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-004	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-006	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-010	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-014	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	058-HEB-011-018	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	061-2PE-001-014	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	061-2PE-001-018	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	066-REV-004-010	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	066-REV-007-002	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	066-REV-016-016	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	066-REV-017-018	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	066-REV-020-006	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	066-REV-020-013	WARN
Gamit---Gamit-Bible	VERSIFICATION	Aionian	missing	066-REV-020-015	WARN
Gamit---Gamit-Bible	VERSIFICATION	Summary	missing	36	WARN
Gamit---Gamit-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Gamit---Gamit-Bible	ENCLOSURES	Source	()	34 / 34	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Aionian	()	233 / 233	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Gamit---Gamit-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(=)	1/1	WARN
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Gamit---Gamit-Bible	UNEXPECTED	Source/Aionian	Summary	1/1	WARN

# NUMERALS
Gamit---Gamit-Bible	NUMERALS	Source	1	MAT 2:15 એને હેરોદ રાજા મોએ તાંવ લોગુ મિસરમાય રિયો યાહાટી કા જીં વચન પ્રભુય ભવિષ્યવક્તા હોશેથી બોજ પેલ્લા આખ્યેલ તીં પુરાં ઓઈ: “માયે મા પાહાલ મિસર માઅને હાદ્યા.” હોશે 11:1	WARN
