# File Name: Holy-Bible---Holy-Bible---Munda---Munda-Bible---Analysis.txt
# File Size: 46457       
# File Date: 12/13/2025 05:48:39
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ପାର୍‌ମେଶ୍ୱାର୍‌ଆଃ ଜୀନିଦ୍‌ ବାଚାନ୍‌
# Bible Name English: Munda New Testament
# Bible Language: ମୁଣ୍ଡାରୀ
# Bible Language English: Munda
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=unx
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (3)	2733	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (4)	2200	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (C)	1795	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Munda---Munda-Bible	UNICODE	Source(-)	Basic Latin : (.)	1	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	142781	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	11348	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	30	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (()	202	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : ())	202	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	2	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Munda---Munda-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (A)	3013	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (T)	2502	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : ( )	159373	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (1)	8050	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (:)	7986	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ନ)	59839	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (େ)	77287	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଆ)	33517	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଁ)	6743	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ହ)	16112	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ବ)	15650	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ା)	130960	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଅ)	6245	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଃ)	42130	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ତ)	36820	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ୟ)	21200	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ୀ)	4718	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଶ)	6542	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ୁ)	26688	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଖ)	1320	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୍)	98243	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ର)	36451	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଷ)	1552	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଟ)	3523	NOTICE
Munda---Munda-Bible	UNICODE	Source	General Punctuation : (‌)	68848	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ପ)	16653	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (କ)	58582	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ମ)	27382	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଲ)	15754	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଥ)	768	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ି)	48335	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (,)	11340	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଦ)	23197	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଉ)	3519	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଡ)	16807	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଇ)	19194	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଏ)	17788	NOTICE
Munda---Munda-Bible	UNICODE	Source	Devanagari : (।)	9396	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (\n)	7958	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (2)	5145	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ସ)	15760	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଯ)	1344	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଗ)	21641	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (3)	2733	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଙ)	11167	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ୋ)	1100	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (4)	2200	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଜ)	12094	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଓ)	7	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (଼)	8950	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଫ)	517	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଢ)	68	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଣ)	1774	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ୱ)	3926	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଧ)	837	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଭ)	918	NOTICE
Munda---Munda-Bible	UNICODE	Source	General Punctuation : (“)	2137	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଚ)	7385	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଞ)	362	NOTICE
Munda---Munda-Bible	UNICODE	Source	General Punctuation : (”)	1871	NOTICE
Munda---Munda-Bible	UNICODE	Source	General Punctuation : (‍)	1913	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (?)	941	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (')	394	NOTICE
Munda---Munda-Bible	UNICODE	Source	General Punctuation : (‘)	313	NOTICE
Munda---Munda-Bible	UNICODE	Source	General Punctuation : (’)	313	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଠ)	415	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (;)	84	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (!)	148	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଛ)	224	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଝ)	99	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଘ)	116	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଈ)	9	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଂ)	20	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୨)	22	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୦)	78	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଳ)	6	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୭)	5	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (O)	2233	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୩)	4	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୧)	18	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୫)	4	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (C)	1795	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୪)	10	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ୈ)	3	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (୬)	7	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ୌ)	3	NOTICE
Munda---Munda-Bible	UNICODE	Source	Oriya : (ଵ)	1	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Munda---Munda-Bible	UNICODE	Source	Basic Latin : (.)	1	NOTICE

# VERSIFICATION
Munda---Munda-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Munda---Munda-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Munda---Munda-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Munda---Munda-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Munda---Munda-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Munda---Munda-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Munda---Munda-Bible	ENCLOSURES	Aionian	()	202 / 202	NOTICE
Munda---Munda-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Munda---Munda-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Munda---Munda-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Munda---Munda-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Munda---Munda-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Munda---Munda-Bible	NUMERALS	Source	୦	MAR 6:37 ୟୀଶୁ କାଜିରୁହାଡ଼ାଦ୍‌କଆଏ, “ଆପେଗି ଇନ୍‌କୁକେ ଜାହାନାଃ ଜମେୟାଃଁ ଏମାକପେ,” ଇନ୍‌କୁଦ ଇନିଃକେ କାଜିକିୟାକ, “ଆଲେଗି ଚି ୨୦୦ ରୁପାରାଃ ସିକାତେ ହଲଙ୍ଗ୍‌ କିରିଙ୍ଗ୍‌କେଦ୍‌ତେ ଜମେୟାଃଁଲେ ଏମାକଆ ?”	WARN
Munda---Munda-Bible	NUMERALS	Source	୨	LUK 10:1 ନେଆଁଁତାୟମ୍‌ତେ ପ୍ରାଭୁ ୭୨ଏଟାଃ ଚେଲାକକେ ସାଲାକେଦ୍‌ତେ, ଆଇଃକ୍‌ ସେନଃ ସାନାଙ୍ଗ୍‌ତାନ୍ ସବେନ୍‌ ହାତୁ, ଟଲାତେ ବାବାର୍‌ହଡ଼୍‌ କୁଲ୍‌ ଆୟାର୍‌କେଦ୍‌କଆଏ ।	WARN
Munda---Munda-Bible	NUMERALS	Source	୨	LUK 10:17 ଏନ୍‌ ୭୨ଝାନ୍‌ ଚେଲାକ ରାସ୍‌କାତାନ୍‌ଲଃକ ରୁହାଡ଼୍‌ୟାନା ଆଡଃ “ହେ ପ୍ରାଭୁ, ଆମାଃ ନୁତୁମ୍‌ତେ ବଙ୍ଗାକହଁ ଆଲେକେ ମାନାତିଙ୍ଗ୍‌ଲେତାନାକ” ମେନ୍‌କିୟାଏ ।	WARN
Munda---Munda-Bible	NUMERALS	Source	୦	JOH 6:7 ଫିଲିପ୍‌ ଇନିଃକେ କାଜିରୁହାଡ଼୍‌କିୟାଏ, “ମିଆଁଦ୍‌ନିଃ ହୁଡିଙ୍ଗ୍‌ଲେକାଏ ଜମେରେୟଗି, ହଲଙ୍ଗ୍‌ ପୁରାଅଃନାଙ୍ଗ୍‌ ୨୦୦ ରୁପାରାଃ ସିକାତେ ହଲଙ୍ଗ୍‌ କିରିଙ୍ଗ୍‌ ଲାଗାତିଙ୍ଗ୍‌ୟାଁଃ ।”	WARN
Munda---Munda-Bible	NUMERALS	Source	୦	JOH 12:5 “ନେ ବୁଗିନ୍‌ ସହାନ୍‌ ସୁନୁମ୍‌କେ ୩୦୦ ହୁଲାଙ୍ଗ୍‌ରାଃ ନାଲା ସିକାରେ ଆଖ୍‌ରିଙ୍ଗ୍‌କେଦ୍‌ତେ ଏନ୍‌ ପାଏସା ଚିନାଃମେନ୍ତେ ରେଙ୍ଗେଃକକେ କା ଏମ୍‍ୟାନା ?”	WARN
Munda---Munda-Bible	NUMERALS	Source	୩	JOH 21:11 ଶିମୋନ୍‌ ପାତ୍‌ରାସ୍‌ ସେନଃୟାନ୍ତେ ୧୫୩ ଠୁ ମାପ୍‌ରାଙ୍ଗ୍‌ ହାକୁତେ ପେରେଜାକାନ୍‌ ଜାଲୋମ୍‍କେ ଦରେୟା ଖାଇଁଣ୍‌ତେ ଥାଇଜ୍‌ ଆଉକେଦାଃଏ । ନିମିନ୍‌ ହାକୁକ ତାଇକେନ୍‌ରେୟ ଜାଲୋମ୍‌ କା ଟଟାଃୟାନା ।	WARN
Munda---Munda-Bible	NUMERALS	Source	୦	ACT 13:20 “ନେ ସବେନାଃ ୪୫୦ ବାରାଷ୍‌ରେ ହବାୟାନା । ନେ ସବେନାଃରେୟାଃ ତାୟମ୍‌ତେ ନାବୀ ଶାମୁଏଲ୍‌ ଜାକେଦ୍‌ ପାର୍‌ମେଶ୍ୱାର୍‌ ଇନ୍‌କୁ ନାଙ୍ଗ୍‌ ବିଚାର୍‌ ହଡ଼କକେ ସାଲାକେଦ୍‌କଆ ।	WARN
Munda---Munda-Bible	NUMERALS	Source	୦	ACT 13:21 ଆଡଃ ଇନ୍‌କୁ ମିଆଁଦ୍‌ ରାଜା ଆସିକେନାକ, ଇମ୍‌ତା ପାର୍‌ମେଶ୍ୱାର୍‌ ଇନ୍‌କୁଆଃ ଚେତାନ୍‌ରେ ୪୦ ବାରାଷ୍‌ ଜାକେଦ୍‌ ରାଇଜେ ନାଗେନ୍ତେ ବେଞ୍ଜାମିନ୍‌ କିଲିରେନ୍‌ କୀଶ୍‌ଆଃ ହନ୍‌ ଶାଉଲ୍‌କେ ଏମ୍‌କିୟା ।	WARN
