# File Name: Holy-Bible---Holy-Bible---Kuturmi---Kuturmi-Bible---Analysis.txt
# File Size: 16201       
# File Date: 12/13/2025 05:44:01
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ibiro-Ikryo Bible
# Bible Name English: Kuturmi Bible
# Bible Language: Ibiro-Ikryo
# Bible Language English: Kuturmi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Luke Initiative for Scripture Translation
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=khj
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (s)	3887	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (,)	1650	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (n)	10589	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (a)	12746	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (b)	2086	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (d)	865	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (e)	3600	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (.)	1248	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (\n)	1151	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (2)	811	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (g)	3591	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (4)	389	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (A)	514	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (5)	254	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (6)	217	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (7)	211	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (8)	210	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (0)	193	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (()	14	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : ())	14	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source(-)	Basic Latin : (G)	3	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	4333	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	1540	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	1963	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	4604	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	967	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	22859	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	12253	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	4314	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	5453	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	3896	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	1651	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	10602	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	12760	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	2087	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	867	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	3602	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1247	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	1150	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	3606	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	515	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	261	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	235	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	212	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	212	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (()	28	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	11	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : ())	28	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	54	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	2	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	2	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	4	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (L)	1151	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (U)	1243	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (K)	1313	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : ( )	25109	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (1)	954	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (:)	1205	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Latin Extended-B : (Ɔ)	69	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (r)	6695	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	IPA Extensions : (ɔ)	2534	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (m)	2849	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	IPA Extensions : (ʊ)	3898	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (I)	1379	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (t)	1537	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (i)	12238	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (y)	4313	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (o)	5448	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (f)	363	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (l)	232	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (u)	4140	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (s)	3887	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (,)	1650	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (k)	5936	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (n)	10589	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (a)	12746	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (p)	1570	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (w)	1892	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (b)	2086	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (d)	865	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (e)	3600	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (.)	1248	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (\n)	1151	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (2)	811	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (O)	175	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	IPA Extensions : (ɛ)	3085	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Latin Extended-B : (ǝ)	962	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (g)	3591	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (3)	462	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (h)	1839	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (4)	389	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (A)	514	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (5)	254	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Latin Extended-B : (Ʊ)	439	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (z)	62	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (j)	236	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (6)	217	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (E)	208	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (7)	211	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (8)	210	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (9)	217	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (0)	193	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (S)	46	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (v)	197	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	General Punctuation : (“)	468	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (!)	84	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	General Punctuation : (”)	348	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (?)	161	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Latin Extended-B : (Ɛ)	75	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (B)	79	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (c)	65	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (N)	105	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (-)	4	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (()	14	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : ())	14	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	General Punctuation : (‘)	122	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	General Punctuation : (’)	122	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (Y)	88	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (;)	38	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (M)	3	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (T)	8	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (J)	2	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (R)	3	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (W)	3	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (P)	2	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : ([)	7	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (])	6	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (G)	3	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (F)	1	NOTICE
Kuturmi---Kuturmi-Bible	UNICODE	Source	Basic Latin : (D)	1	NOTICE

# VERSIFICATION
Kuturmi---Kuturmi-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Kuturmi---Kuturmi-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Kuturmi---Kuturmi-Bible	ENCLOSURES	Source	()	14 / 14	NOTICE
Kuturmi---Kuturmi-Bible	ENCLOSURES	Source	[]	7 / 6	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Kuturmi---Kuturmi-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Kuturmi---Kuturmi-Bible	ENCLOSURES	Aionian	()	28 / 28	NOTICE
Kuturmi---Kuturmi-Bible	ENCLOSURES	Aionian	[]	7 / 6	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Kuturmi---Kuturmi-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Kuturmi---Kuturmi-Bible	ENCLOSURES	Source	(1/0)	LUK 7:29 (Kukum ɛkǝri orokru, kǝni arʊ yirha ogon ngɛ ma, sini akʊng irhing Iyesu, oko yoro asani ʊtira Ʊnʊng ni ɛmɛr, bekai sini Iyohana ngɛ asimo Ibaptisma.	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Source	(0/1)	LUK 7:30 Ekǝri Afarisiya kǝni avʊwa ogro Imusa ka tiramo ʊwɔrɔfo Ʊnʊng bi ikywimo aka tiramo karhi Iyohana kya samɔ Ibaptisma.)	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Source	[1/0]	LUK 23:17 [Kii itɔɔyo Ibilatus eshiremo orokru eying bau idɔɔ ʊbɔrʊ eting, arʊ sini orokru sɔrhi bakywa ipara ʊwɔrɔmɔ.	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Aionian	(1/0)	042 LUK 007 029 (Kukum ɛkǝri orokru, kǝni arʊ yirha ogon ngɛ ma, sini akʊng irhing Iyesu, oko yoro asani ʊtira Ʊnʊng ni ɛmɛr, bekai sini Iyohana ngɛ asimo Ibaptisma.	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Aionian	(0/1)	042 LUK 007 030 Ekǝri Afarisiya kǝni avʊwa ogro Imusa ka tiramo ʊwɔrɔfo Ʊnʊng bi ikywimo aka tiramo karhi Iyohana kya samɔ Ibaptisma.)	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 023 017 [Kii itɔɔyo Ibilatus eshiremo orokru eying bau idɔɔ ʊbɔrʊ eting, arʊ sini orokru sɔrhi bakywa ipara ʊwɔrɔmɔ.	WARN
Kuturmi---Kuturmi-Bible	ENCLOSURES	Summary	lines	3 / 3	NOTICE

# UNEXPECTED
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Kuturmi---Kuturmi-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Kuturmi---Kuturmi-Bible	NUMERALS	Source	count	0	NOTICE
Kuturmi---Kuturmi-Bible	NUMERALS	Aionian	count	0	NOTICE

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
