# File Name: Holy-Bible---Holy-Bible---Ilocano---Ilocano-Bible---Analysis.txt
# File Size: 236497      
# File Date: 12/13/2025 05:39:38
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ti Biblia
# Bible Name English: Ilocano Bible
# Bible Language: Ilocano
# Bible Language English: Ilocano
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Door43 World Missions Community
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=iloulb
# Bible Source Year: 2019
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (p)	93408	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (u)	120381	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (n)	401042	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (g)	207722	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (a)	909893	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (y)	83241	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (,)	53225	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (r)	77029	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (s)	122070	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (t)	298724	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (D)	10746	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (o)	150098	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (l)	94114	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (k)	198182	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (e)	146978	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (.)	39073	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (2)	21940	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (A)	20925	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (S)	14198	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (b)	78015	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (m)	124753	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (3)	12420	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (M)	10479	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (4)	9291	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (P)	7080	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (5)	7217	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (6)	6577	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (-)	9504	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (7)	6022	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (8)	5832	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (9)	5665	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (0)	6250	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (T)	7363	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (h)	18319	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (H)	5916	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (C)	5564	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (U)	4346	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (c)	2120	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (L)	3825	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (J)	11829	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (R)	5324	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (()	230	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : ())	232	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (O)	7630	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (V)	1280	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source(-)	Basic Latin : (*)	1	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	131436	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42674	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124304	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3935	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	13823	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	13784	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	172553	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	460764	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	723502	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	93409	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	120383	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	401243	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	207935	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	910092	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	83255	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	53231	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	77040	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	122183	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	298730	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	10745	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	150246	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	94183	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	198183	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	147075	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	39057	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31075	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31345	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	20921	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	14261	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	78025	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	124760	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17326	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	10471	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20153	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	7084	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10445	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10837	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	9493	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7554	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7908	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9322	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	1062	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	7358	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	18448	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5918	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	5552	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	4344	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2122	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3830	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	11827	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	5319	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (()	568	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : ())	570	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7628	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1279	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (G)	3923	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (E)	13824	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (N)	13787	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : ( )	785283	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (1)	30716	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (:)	32162	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (I)	15506	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (d)	172537	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (i)	460518	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (p)	93408	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (u)	120381	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (n)	401042	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (g)	207722	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (a)	909893	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (y)	83241	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (,)	53225	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (r)	77029	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (s)	122070	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (t)	298724	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (D)	10746	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (o)	150098	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (l)	94114	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (k)	198182	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (e)	146978	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (.)	39073	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (2)	21940	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (A)	20925	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (w)	33110	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (S)	14198	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (b)	78015	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (m)	124753	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (K)	11924	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (3)	12420	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	General Punctuation : (“)	6035	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (M)	10479	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	General Punctuation : (”)	5752	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (4)	9291	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (P)	7080	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (5)	7217	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (6)	6577	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (-)	9504	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (7)	6022	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (8)	5832	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (9)	5665	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (0)	6250	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (B)	4397	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (T)	7363	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (h)	18319	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (Y)	6964	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (H)	5916	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (v)	1673	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (x)	52	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (C)	5564	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (f)	1771	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (')	2915	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (?)	3243	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (;)	5039	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (U)	4346	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (c)	2120	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (j)	284	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (L)	3825	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (Z)	2452	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (J)	11829	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (R)	5324	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (!)	1945	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (z)	1545	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (()	230	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (F)	810	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : ())	232	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (O)	7630	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (W)	199	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	General Punctuation : (—)	1179	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (q)	53	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	General Punctuation : (–)	20	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	General Punctuation : (’)	79	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (")	11	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	General Punctuation : (‘)	77	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (V)	1280	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : ([)	2	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (])	3	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (*)	1	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (Q)	1	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (`)	3	NOTICE
Ilocano---Ilocano-Bible	UNICODE	Source	Basic Latin : (/)	7	NOTICE

# VERSIFICATION
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	004-NUM-014-036	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	004-NUM-016-039	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-004-017	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-079	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-017	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-019	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-020	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-022	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-023	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-024	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-026	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	019-PSA-068-012	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	027-DAN-004-028	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Summary	missing	26	WARN
Ilocano---Ilocano-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Ilocano---Ilocano-Bible	ENCLOSURES	Source	()	230 / 232	WARN
Ilocano---Ilocano-Bible	ENCLOSURES	Source	[]	2 / 3	WARN
Ilocano---Ilocano-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Ilocano---Ilocano-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Ilocano---Ilocano-Bible	ENCLOSURES	Aionian	()	568 / 570	WARN
Ilocano---Ilocano-Bible	ENCLOSURES	Aionian	[]	2 / 3	WARN
Ilocano---Ilocano-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Ilocano---Ilocano-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Ilocano---Ilocano-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Nagnaed met idi dagiti Horeo idiay Seir, ngem naisublat kadakuada dagiti kaputotan ni Esau. Dinadaelda ida iti sangoananda ket nagnaedda iti lugarda, a kas iti inaramid ti Israel iti daga a sanikuana nga inted ni Yahweh kadakuada.)	WARN
Ilocano---Ilocano-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (Naibilang met dayta a daga dagiti Refaim. Nagnaed idi dagiti Refaim sadiay — ngem aw-awagan ida dagiti Ammonita a Zamzummim —	WARN
Ilocano---Ilocano-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 Ken dagiti Avvim, a nagnaed kadagiti bario agingga idiay Gaza —dagiti Caftorim, a rimmuar manipud Caftor, dinadaelda ida ket nagnaedda iti lugarda.)	WARN
Ilocano---Ilocano-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Ni Jair a kaputotan ni Manases, tinagikuana iti amin rehion ti Argob agingga iti beddeng ti Gesur ken Maacat. Inawaganna ti rehion, uray pay iti Basan, iti bukodna a nagan a Habboth-jair, agpapan ita nga aldaw.)	WARN
