# File Name: Holy-Bible---Holy-Bible---Chinese---Mandarin-Bible-Simplified---Analysis.txt
# File Size: 343306      
# File Date: 12/13/2025 05:15:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 圣经当代译本开放资源
# Bible Name English: Mandarin Open Bible (Simplified)
# Bible Language: 汉语
# Bible Language English: Chinese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cmncbs
# Bible Source Year: 1979, 2005, 2007, 2011, 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (:)	30961	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (\n)	30961	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (2)	21573	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (3)	12195	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (4)	9092	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (5)	7014	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (6)	6445	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (7)	5886	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (8)	5748	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (9)	5609	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (0)	5271	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (O)	6669	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (L)	2571	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (V)	1258	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (M)	4037	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (J)	4949	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (S)	6369	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (R)	4137	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (T)	2751	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	General Punctuation : ( )	1	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (A)	9115	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (H)	4091	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Basic Latin : (P)	3861	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Halfwidth and Fullwidth Forms : (（)	74	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source(-)	Halfwidth and Fullwidth Forms : (）)	74	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (0)	129971	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (1)	42252	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (\t)	123836	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (G)	2346	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (E)	10861	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (\n)	30958	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (2)	30963	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (3)	17100	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (4)	19925	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (5)	10227	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (6)	10690	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (7)	7417	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (8)	7833	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (9)	9257	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : ( )	14001	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (()	335	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (S)	6433	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : ())	335	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (O)	6668	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (L)	2576	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (V)	1257	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (M)	4038	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (J)	4948	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (R)	4136	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (T)	2753	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (A)	9124	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (H)	4102	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (P)	3866	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Halfwidth and Fullwidth Forms : (（)	4	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Halfwidth and Fullwidth Forms : (）)	4	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (G)	2334	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (E)	10862	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (N)	3651	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : ( )	75354	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (1)	30310	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (:)	30961	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (太)	678	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (初)	122	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Halfwidth and Fullwidth Forms : (，)	54702	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (上)	9455	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (帝)	4328	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (创)	141	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (造)	772	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (了)	7595	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (天)	2820	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (地)	3777	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Symbols and Punctuation : (。)	30892	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (\n)	30961	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (2)	21573	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (那)	4309	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (时)	2644	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (大)	4617	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (空)	254	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (虚)	156	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (混)	30	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (沌)	3	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (黑)	268	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (暗)	335	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (笼)	45	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (罩)	48	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (着)	1885	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (深)	222	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (渊)	32	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (的)	42642	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (灵)	573	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (运)	94	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (行)	1647	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (在)	10995	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (水)	789	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (面)	2284	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (3)	12195	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (说)	7291	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Halfwidth and Fullwidth Forms : (：)	5698	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	General Punctuation : (“)	7014	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (要)	8397	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (有)	6771	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (光)	478	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Halfwidth and Fullwidth Forms : (！)	2482	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	General Punctuation : (”)	5564	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (就)	4420	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (4)	9092	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (看)	2162	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (是)	9090	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (好)	1243	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (把)	3540	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (和)	13766	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (分)	919	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (开)	1148	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (5)	7014	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (称)	480	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (为)	7307	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (昼)	71	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (夜)	294	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (晚)	230	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (过)	1799	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (去)	2962	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (早)	254	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (晨)	110	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (到)	5086	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (来)	5549	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (这)	5617	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (第)	694	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (一)	8077	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (日)	1221	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (6)	6445	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (与)	1387	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (之)	2534	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (间)	902	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (穹)	37	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (苍)	67	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (7)	5886	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (果)	1257	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (然)	1593	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (如)	2144	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (此)	934	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (将)	1318	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (下)	2360	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (8)	5748	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (二)	1034	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (9)	5609	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (聚)	299	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (处)	718	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (使)	3182	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (干)	274	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (露)	147	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (出)	2247	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	Basic Latin : (0)	5271	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (陆)	18	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (汇)	6	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (海)	487	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (洋)	52	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (觉)	111	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (得)	2449	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (美)	605	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (长)	1513	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (植)	20	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (物)	1288	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	General Punctuation : (—)	450	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (各)	1559	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (类)	88	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (结)	387	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (种)	450	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (子)	6800	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (菜)	28	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (蔬)	13	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (树)	544	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (木)	359	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (内)	520	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (都)	3312	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (籽)	5	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (三)	918	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (体)	661	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (以)	7837	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (区)	230	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (作)	1524	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (记)	571	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (号)	260	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (定)	736	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (节)	290	NOTICE
Chinese---Mandarin-Bible-Simplified	UNICODE	Source	CJK Unified Ideographs : (令)	501	NOTICE
