# File Name: Holy-Bible---Holy-Bible---Kisi---Kisi-Bible---Analysis.txt
# File Size: 32791       
# File Date: 12/13/2025 05:42:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kese Bible
# Bible Name English: Kisi Bible
# Bible Language: Kese
# Bible Language English: Kisi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Door43 World Missions Community
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=kiz
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Kisi---Kisi-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 024 005 Kwandabha tun'kabhili munu ojho n'korofi, na isababisya bhayahudi bhoha kuasi pa dunia. Kabhele ndo ndongosi ghwa madhehebu gha Bhanazorayo. (Zingatilati: Sehemu jha malobhi gha n'sitari obhu 24: 6	WARN
Kisi---Kisi-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 024 007 Lisiasi, afisa, akahida na akan'tola kwa nghofu mu mabhoko gha tete, ujhelepi mu nakala sinofu sya majhandiku gha muandi).	WARN
Kisi---Kisi-Bible	ENCLOSURES	Summary	lines	11 / 9	WARN

# UNEXPECTED
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(`)	39/39	WARN
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(_)	12/0	WARN
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	(/)	1/1	WARN
Kisi---Kisi-Bible	UNEXPECTED	Source/Aionian	Summary	52/40	WARN

# NUMERALS
Kisi---Kisi-Bible	NUMERALS	Source	1	MAT 18:11 (Zingatilayi: Malobhi ghaghibhonekana kama gha mstari ghwa 11, “Kwa kuj'ha Mwana ghwa Adamu ahidili kuokola khela kyakyaj'haghili” ghabhonekene lepi mu nakala bora sya muandi).	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	JOH 4:42 bhakan'jobhela muene n'dala, “Tunaamini sio tu kwa maneno yak0o, kwa ndabha twebhene tup'eliki, ni henu tumanyili kujha hakika muene ndo mwokozi ghwa bhulimwengu.”	WARN
Kisi---Kisi-Bible	NUMERALS	Source	3	JOH 5:3 Idadi mbaha jha bhatamu jhajhele, fipofu, fiwete, au bhabhapozili bhajhele bhagonili mu matao aghu. {Zingatilayi: Malobhi gha n'sitari ghwa 3 ghibhonekana lepi mu nakala sinofu sya muandi. “Bhilend'ela masi kutibulibhwa.) Kwa hakika bhwakati fulani malaika asilili mugati mwa Bwana ni kughatibula masi.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	3	JOH 21:11 Basi Simoni Petro akakuela ni kuukokota nkwabhu bhwa wamemili somba sibhaha, kiasi kya somba 153; japo bhajhebhingi, nkwabhu bhola bhwakachwiki lepi.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	ACT 1:15 Katika magono ghala ajhemili katikati jha bhalongomunu, kama bhenu 120, akajobha.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	6	ACT 24:5 Kwandabha tun'kabhili munu ojho n'korofi, na isababisya bhayahudi bhoha kuasi pa dunia. Kabhele ndo ndongosi ghwa madhehebu gha Bhanazorayo. (Zingatilati: Sehemu jha malobhi gha n'sitari obhu 24: 6	WARN
Kisi---Kisi-Bible	NUMERALS	Source	6	ACT 27:37 Twajhele bhanu 276 mugati mu meli.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	ROM 16:24 (Zingatilayi: Mu nakala syabhukweli sya kubhuandu, n'sitari obho ujhelepi. Langayi Warumi 16: 20. “Neema jha Bwana Yesu Kristu itamayi namu mwebhoha, Amina”)	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	GAL 3:17 Henu nijobha nah, sheria ya yahidili miaka 430 badaye, yibhosya lepi agano la kunyuma lalibheki bhusima ni K'yara.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	9	JAM 2:18 Bado munu fulani i9bhwesya kujobha, “Ujhe ni imani, ni nene nijhe ni matendo.” Nilasiajhi imani jha jhobhi bila matendo, nani nibeta kulasya imani jha nene kwa matendo gha nene.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 5:11 Kisha nalolili na napeliki sauti jha malaika bhamehele kusyonghoka kiti kya enzi - idadi jhiake jhajhele 200, 000, 000 na bhenye uhai ni bhaseya.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 7:4 Nikapeleka idadi jha bhala bhabhasopibhu muhuri: 144, 000, ambabho bhasopibhu muhuri kuhoma khila likabila lya bhanu bha Israel:	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 7:5 12, 000 kuhoma mu kabila lya Yuda bhabhekibhu muhuri, 12, 000 kuhoma mu kabila lya Rubeni, 12, 000 kuhoma mu kabila lya Gadi.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 7:6 12, 000 kuhoma mu kabila lya Asheri, 12, 000 kuhoma mu kabila lya Naftali, 12, 000 kuhoma mu kabila lya Manase.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 7:7 12, 000 kuhoma mu kabila lya Simoni, 12, 000 kuhoma mu kabila lya Lawi, 12, 000 kuhoma mu kabila lya Isakari,	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 7:8 12, 000 kuhoma mu kabila lya Zebuloni, 12, 000 kuhoma mu kabila lya Yusufu, ni kuhoma mu kabila lya Benyamini bhabhekibhu muhuri.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 9:16 Idadi jha maaskari bhajhele panani pa farasi jhajhele 200, 000, 000. Nap'eliki idadi jha bhene.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 11:3 Nibetakubhapela mashahidi bha nene bhabhele mamlaka gha kutabiri kwa muda ghwa magono 1,260, bhakajha bhafwalili magunila.”	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 12:6 ni n'dala ajumbili munyika, mahali ambapo K'yara aandele lieneo kwa ndabha jha muene, ili abhwesiajhi kuhudumibhwa kwa magono 1, 260.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	6	REV 13:18 Ejhe jhilonda busara. Ikajhiajhi jhejhioha ajhe ni ufahamu, ndekayi abhwesiajhi kubhomba. Maana ndo namba jha kibinadamu. Namba jha muene ndo 666.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 14:1 Nalangili na nabhwene mwanakondoo ajhemili palongolo pa nene panani pa kidonda sayuni. Pamonga ni muene bhajhele 144, 000 bhenye lihina lya muene ni lihina lya Dadi munu lijhandikibhu mu mapaji gha nyuso sya bhene.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 14:3 Bhakajha bhijhemba nyembu mpya palongolo pa kiti kya enzi ni palongolo pa bhene uhai bhancheche ni bhaseya. Ajhelepi mwenye uwezo bhwa kwimanyisya luembu o'lu isipokujha kwa 144, 000 ambabho bhakombolibhu kuhoma kuduniani.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 14:20 Lichujio lya divai lyapondibhu kwibhala jha mji ni damu jhajhitiki kuhoma mu kimo e'ku kya hatamu jha farasi, kwa stadia 1, 600.	WARN
Kisi---Kisi-Bible	NUMERALS	Source	0	REV 21:16 Mji ghwa bhekibhu mgati mu mraba; utali bhwake bhwajhele sawa ni upana bhuake. Ap'emili mji kwa kip'emu kya ndonga stadia 12, 000 kwa utali (utali bhuake, upana, ni kimo fyawaningene).	WARN
Kisi---Kisi-Bible	NUMERALS	Source	4	REV 21:17 Fela fela ap'emili lubhomba lwa muene, unene bhwake bhwajhele dhiraa 144 kwa fipemu fya kibinadamu (ambafyo kabhele ndo fip'emu fya malaika).	WARN
Kisi---Kisi-Bible	NUMERALS	Source	count	25	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	11	040-MAT-018-011 (Zingatilayi: Malobhi ghaghibhonekana kama gha mstari ghwa 11, “Kwa kuj'ha Mwana ghwa Adamu ahidili kuokola khela kyakyaj'haghili” ghabhonekene lepi mu nakala bora sya muandi).	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Manyata ligono lya kuanza lya juma, baada jha kufufuka an'tokili hosi Mariamu Magdalena, ambajhe kuh'omela kwa muene ambosisi mapepo saba.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	0	043-JOH-004-042 bhakan'jobhela muene n'dala, “Tunaamini sio tu kwa maneno yak0o, kwa ndabha twebhene tup'eliki, ni henu tumanyili kujha hakika muene ndo mwokozi ghwa bhulimwengu.”	ERROR
Kisi---Kisi-Bible	NUMERALS	Aionian	3	043-JOH-005-003 Idadi mbaha jha bhatamu jhajhele, fipofu, fiwete, au bhabhapozili bhajhele bhagonili mu matao aghu. (Zingatilayi: Malobhi gha n'sitari ghwa 3 ghibhonekana lepi mu nakala sinofu sya muandi. “Bhilend'ela masi kutibulibhwa.) Kwa hakika bhwakati fulani malaika asilili mugati mwa Bwana ni kughatibula masi.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	153	043-JOH-021-011 Basi Simoni Petro akakuela ni kuukokota nkwabhu bhwa wamemili somba sibhaha, kiasi kya somba 153; japo bhajhebhingi, nkwabhu bhola bhwakachwiki lepi.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	120	044-ACT-001-015 Katika magono ghala ajhemili katikati jha bhalongomunu, kama bhenu 120, akajobha.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	24	044-ACT-024-005 Kwandabha tun'kabhili munu ojho n'korofi, na isababisya bhayahudi bhoha kuasi pa dunia. Kabhele ndo ndongosi ghwa madhehebu gha Bhanazorayo. (Zingatilati: Sehemu jha malobhi gha n'sitari obhu 24: 6	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	276	044-ACT-027-037 Twajhele bhanu 276 mugati mu meli.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	16	045-ROM-016-024 (Zingatilayi: Mu nakala syabhukweli sya kubhuandu, n'sitari obho ujhelepi. Langayi Warumi 16: 20. “Neema jha Bwana Yesu Kristu itamayi namu mwebhoha, Amina”)	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	430	048-GAL-003-017 Henu nijobha nah, sheria ya yahidili miaka 430 badaye, yibhosya lepi agano la kunyuma lalibheki bhusima ni K'yara.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	9	059-JAM-002-018 Bado munu fulani i9bhwesya kujobha, “Ujhe ni imani, ni nene nijhe ni matendo.” Nilasiajhi imani jha jhobhi bila matendo, nani nibeta kulasya imani jha nene kwa matendo gha nene.	ERROR
Kisi---Kisi-Bible	NUMERALS	Aionian	200	066-REV-005-011 Kisha nalolili na napeliki sauti jha malaika bhamehele kusyonghoka kiti kya enzi - idadi jhiake jhajhele 200, 000, 000 na bhenye uhai ni bhaseya.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	144	066-REV-007-004 Nikapeleka idadi jha bhala bhabhasopibhu muhuri: 144, 000, ambabho bhasopibhu muhuri kuhoma khila likabila lya bhanu bha Israel:	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	12	066-REV-007-005 12, 000 kuhoma mu kabila lya Yuda bhabhekibhu muhuri, 12, 000 kuhoma mu kabila lya Rubeni, 12, 000 kuhoma mu kabila lya Gadi.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	12	066-REV-007-006 12, 000 kuhoma mu kabila lya Asheri, 12, 000 kuhoma mu kabila lya Naftali, 12, 000 kuhoma mu kabila lya Manase.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	12	066-REV-007-007 12, 000 kuhoma mu kabila lya Simoni, 12, 000 kuhoma mu kabila lya Lawi, 12, 000 kuhoma mu kabila lya Isakari,	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	12	066-REV-007-008 12, 000 kuhoma mu kabila lya Zebuloni, 12, 000 kuhoma mu kabila lya Yusufu, ni kuhoma mu kabila lya Benyamini bhabhekibhu muhuri.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	200	066-REV-009-016 Idadi jha maaskari bhajhele panani pa farasi jhajhele 200, 000, 000. Nap'eliki idadi jha bhene.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	1	066-REV-011-003 Nibetakubhapela mashahidi bha nene bhabhele mamlaka gha kutabiri kwa muda ghwa magono 1,260, bhakajha bhafwalili magunila.”	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	1	066-REV-012-006 ni n'dala ajumbili munyika, mahali ambapo K'yara aandele lieneo kwa ndabha jha muene, ili abhwesiajhi kuhudumibhwa kwa magono 1, 260.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	666	066-REV-013-018 Ejhe jhilonda busara. Ikajhiajhi jhejhioha ajhe ni ufahamu, ndekayi abhwesiajhi kubhomba. Maana ndo namba jha kibinadamu. Namba jha muene ndo 666.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	144	066-REV-014-001 Nalangili na nabhwene mwanakondoo ajhemili palongolo pa nene panani pa kidonda sayuni. Pamonga ni muene bhajhele 144, 000 bhenye lihina lya muene ni lihina lya Dadi munu lijhandikibhu mu mapaji gha nyuso sya bhene.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	144	066-REV-014-003 Bhakajha bhijhemba nyembu mpya palongolo pa kiti kya enzi ni palongolo pa bhene uhai bhancheche ni bhaseya. Ajhelepi mwenye uwezo bhwa kwimanyisya luembu o'lu isipokujha kwa 144, 000 ambabho bhakombolibhu kuhoma kuduniani.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	1	066-REV-014-020 Lichujio lya divai lyapondibhu kwibhala jha mji ni damu jhajhitiki kuhoma mu kimo e'ku kya hatamu jha farasi, kwa stadia 1, 600.	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	12	066-REV-021-016 Mji ghwa bhekibhu mgati mu mraba; utali bhwake bhwajhele sawa ni upana bhuake. Ap'emili mji kwa kip'emu kya ndonga stadia 12, 000 kwa utali (utali bhuake, upana, ni kimo fyawaningene).	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	144	066-REV-021-017 Fela fela ap'emili lubhomba lwa muene, unene bhwake bhwajhele dhiraa 144 kwa fipemu fya kibinadamu (ambafyo kabhele ndo fip'emu fya malaika).	WARN
Kisi---Kisi-Bible	NUMERALS	Aionian	count	26	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
