# File Name: Holy-Bible---Holy-Bible---English---New-Heart-Standard---Analysis.txt
# File Size: 43304       
# File Date: 12/13/2025 05:23:19
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: New Heart English Bible, Standard
# Bible Name English: New Heart English Bible, Standard
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Wayne A. Mitchell
# Bible Source Version: 6/15/2025
# Bible Source Link: https://nheb.net
# Bible Source Year: 2008-2021
# Bible Description: Jesus Christ used as Jesus' name
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (n)	202224	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (g)	50468	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (l)	122432	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (i)	184842	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (s)	193255	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (h)	242650	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (B)	4298	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (b)	43035	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (.)	35036	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (d)	137986	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (y)	67458	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (A)	9315	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (M)	5618	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (c)	52749	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (\r)	31107	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (\n)	31107	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (P)	5786	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (u)	87178	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (D)	10510	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (o)	261661	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (m)	76762	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (2)	21672	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (0)	5302	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (7)	5913	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (-)	1071	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (5)	7043	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (()	248	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (U)	248	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (p)	40798	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (,)	70709	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : ())	249	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (G)	7643	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (1)	30445	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (:)	34410	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (I)	15613	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (v)	32916	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (f)	79474	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (k)	25637	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (')	6336	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (S)	7407	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (3)	12261	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (")	13063	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (L)	12142	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (T)	11449	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (6)	6465	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (x)	2860	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (8)	5770	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	General Punctuation : (“)	271	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (;)	8622	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (C)	4228	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (O)	8059	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (j)	2416	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (?)	3242	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (z)	3996	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (F)	2523	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (R)	8674	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (Z)	1175	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (J)	11423	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (K)	2339	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	General Punctuation : (”)	255	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	General Punctuation : (’)	373	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (V)	135	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	General Punctuation : (‘)	68	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : ([)	24	NOTICE
English---New-Heart-Standard	UNICODE	Source(-)	Basic Latin : (])	24	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (0)	130562	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (1)	42433	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (\t)	124376	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (G)	8316	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (E)	13562	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (N)	6084	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (I)	17600	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (n)	200718	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : ( )	741770	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (t)	266265	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (h)	239538	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (e)	389088	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (b)	41670	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (g)	50066	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (i)	183395	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (o)	255384	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (d)	137479	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (c)	51079	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (r)	166747	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (a)	243398	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (v)	31741	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (s)	188842	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (.)	35172	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (\n)	31093	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (2)	31086	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (w)	68683	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (f)	79606	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (m)	74719	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (l)	122189	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (p)	40621	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (y)	67580	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (,)	70736	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (k)	24491	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (u)	83770	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (A)	17457	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (')	6779	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (S)	12271	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (3)	17182	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (")	13617	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (L)	12573	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (4)	20020	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (5)	10271	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (D)	11246	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (T)	13843	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (6)	10727	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (x)	1647	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (7)	7446	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (8)	7858	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (9)	9293	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (B)	5777	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (:)	3302	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (;)	8630	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (P)	6062	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (H)	9706	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (C)	6052	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (O)	14738	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (M)	7823	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (j)	2417	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (?)	3243	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (z)	2446	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (F)	2580	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (R)	11912	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (Z)	2730	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (J)	11427	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (-)	1074	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (K)	3500	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (()	587	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : ())	588	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (U)	3754	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (V)	1399	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : ([)	133	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Basic Latin : (])	133	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---New-Heart-Standard	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (/)	8	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : ( )	803766	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (N)	4141	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (e)	396272	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (w)	68657	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (H)	6186	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (a)	250885	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (r)	169845	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (t)	268392	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (E)	5955	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (n)	202224	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (g)	50468	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (l)	122432	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (i)	184842	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (s)	193255	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (h)	242650	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (B)	4298	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (b)	43035	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (.)	35036	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (d)	137986	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (y)	67458	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (W)	3192	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (A)	9315	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (M)	5618	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (c)	52749	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (\r)	31107	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (\n)	31107	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (P)	5786	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (u)	87178	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (D)	10510	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (o)	261661	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (m)	76762	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (2)	21672	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (0)	5302	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (7)	5913	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (-)	1071	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (5)	7043	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (()	248	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (U)	248	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (p)	40798	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (,)	70709	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : ())	249	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (G)	7643	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (1)	30445	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (:)	34410	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (I)	15613	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (v)	32916	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (f)	79474	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (k)	25637	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (')	6336	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (S)	7407	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (3)	12261	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (")	13063	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (L)	12142	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (T)	11449	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (6)	6465	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (x)	2860	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (8)	5770	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
English---New-Heart-Standard	UNICODE	Source	General Punctuation : (“)	271	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (;)	8622	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (C)	4228	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (O)	8059	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (j)	2416	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (Y)	2297	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (?)	3242	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (z)	3996	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (F)	2523	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (R)	8674	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (Z)	1175	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (J)	11423	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (K)	2339	NOTICE
English---New-Heart-Standard	UNICODE	Source	General Punctuation : (”)	255	NOTICE
English---New-Heart-Standard	UNICODE	Source	General Punctuation : (’)	373	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (q)	919	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (V)	135	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (Q)	8	NOTICE
English---New-Heart-Standard	UNICODE	Source	General Punctuation : (‘)	68	NOTICE
English---New-Heart-Standard	UNICODE	Source	General Punctuation : (—)	93	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (!)	3	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : ([)	24	NOTICE
English---New-Heart-Standard	UNICODE	Source	Basic Latin : (])	24	NOTICE
English---New-Heart-Standard	UNICODE	Source	General Punctuation : (–)	3	NOTICE

# VERSIFICATION
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
English---New-Heart-Standard	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
English---New-Heart-Standard	VERSIFICATION	Summary	missing	8	WARN
English---New-Heart-Standard	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---New-Heart-Standard	ENCLOSURES	Source	()	248 / 249	WARN
English---New-Heart-Standard	ENCLOSURES	Source	[]	24 / 24	NOTICE
English---New-Heart-Standard	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---New-Heart-Standard	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---New-Heart-Standard	ENCLOSURES	Aionian	()	587 / 588	WARN
English---New-Heart-Standard	ENCLOSURES	Aionian	[]	133 / 133	NOTICE
English---New-Heart-Standard	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---New-Heart-Standard	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---New-Heart-Standard	ENCLOSURES	Source	(1/0)	Num 31:43 (now the congregation's half was three hundred thirty-seven thousand five hundred sheep, 	WARN
English---New-Heart-Standard	ENCLOSURES	Source	(0/1)	Num 31:46 and sixteen thousand persons), 	WARN
English---New-Heart-Standard	ENCLOSURES	Source	(1/0)	Deu 2:10 (The Emim lived there before, a people great, and many, and tall, as the Anakim: 	WARN
English---New-Heart-Standard	ENCLOSURES	Source	(0/1)	Deu 2:12 The Horites also lived in Seir before, but the descendants of Esau succeeded them; and they destroyed them from before them, and lived in their place; as Israel did to the land of his possession, which the LORD gave to them.) 	WARN
English---New-Heart-Standard	ENCLOSURES	Source	(1/0)	Deu 2:20 (That also is accounted a land of Rephaim: Rephaim lived in it before; but the Ammonites call them Zamzummim, 	WARN
English---New-Heart-Standard	ENCLOSURES	Source	(0/1)	Deu 2:23 and the Avvim, who lived in villages as far as Gaza, the Caphtorim, who came forth out of Caphtor, destroyed them, and lived in their place.) 	WARN
English---New-Heart-Standard	ENCLOSURES	Source	(0/1)	Deu 3:14 Jair the son of Manasseh took all the region of Argob, to the border of the Geshurites and the Maacathites, and called them, even Bashan, after his own name, Havvoth Jair, to this day.) 	WARN
