# File Name: Holy-Bible---Holy-Bible---Bulgarian---Bulgarian-Bible---Analysis.txt
# File Size: 109377      
# File Date: 12/13/2025 05:12:57
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Българска Библия
# Bible Name English: Bulgarian Bible
# Bible Language: Българска
# Bible Language English: Bulgarian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Translator unknown
# Bible Source Version: 10/23/2025
# Bible Source Link: https://bible4u.net/en/download#BULG
# Bible Source Year: 
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (к)	79633	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : ( )	644988	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (и)	257759	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (б)	35103	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (я)	60906	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (|)	1	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (B)	3	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (u)	4182	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (l)	734	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (g)	2312	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (a)	5893	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (r)	5701	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (i)	472	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (n)	3081	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (b)	1486	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (e)	8938	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31172	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (-)	2442	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (P)	3671	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (c)	1780	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (D)	1317	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (o)	6684	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (m)	3753	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (E)	3335	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (v)	2181	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (y)	4	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (s)	7897	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (p)	214	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (t)	4593	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (d)	1886	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (,)	71486	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (f)	5	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (h)	4875	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (')	8	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (.)	57168	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (:)	39358	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (/)	4	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (4)	9184	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (2)	21727	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (3)	12311	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (q)	2	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (w)	3	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (j)	1	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (z)	1553	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (x)	1214	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (C)	2554	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (@)	1	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (т)	216692	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (е)	270500	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (G)	1682	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (1)	30547	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (В)	3678	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (н)	146996	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (ч)	28767	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (о)	266985	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (з)	63344	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (д)	107786	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (м)	70479	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (А)	8941	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (п)	70546	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (у)	36200	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (;)	15187	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (в)	129159	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (ж)	19011	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Д)	3810	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (х)	28384	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (И)	18294	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (5)	7071	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Н)	6317	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (щ)	26172	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (6)	6497	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (й)	20005	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (7)	5940	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (8)	5798	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (9)	5658	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (0)	5334	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (М)	5922	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (П)	3562	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (С)	7559	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Т)	7918	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Е)	4440	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Ф)	605	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (*)	520	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (ф)	2116	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (О)	2339	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Ч)	576	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (К)	4202	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Р)	891	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Л)	615	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Я)	717	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Ю)	935	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (ю)	3805	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (()	835	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : ())	827	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Ц)	188	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (L)	2164	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (N)	1764	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (J)	4972	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (R)	922	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (S)	1621	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (K)	1535	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Cyrillic : (Й)	175	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (I)	1292	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (k)	3101	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : ([)	172	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (])	174	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (H)	594	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (A)	1153	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (O)	87	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (M)	1909	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (Z)	265	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (_)	176	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (F)	22	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Source(-)	Basic Latin : (T)	422	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130575	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42448	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124384	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	10927	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	3689	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (В)	3669	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	613457	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (н)	146966	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (а)	331875	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (ч)	28765	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (л)	76621	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (о)	266789	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (т)	216658	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Б)	4723	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (г)	45441	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (с)	136653	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (ъ)	46070	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (з)	63341	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (д)	107782	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (е)	270464	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (б)	35105	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (и)	257694	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (м)	70468	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (я)	60885	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	25718	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31095	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31082	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (А)	8937	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (п)	70542	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (у)	36193	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (р)	112681	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (;)	15185	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (к)	79624	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (в)	129002	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (ж)	19009	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Д)	3808	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (х)	28380	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17183	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (И)	18291	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	8260	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20026	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	71480	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10275	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Н)	6314	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (щ)	26174	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (й)	20000	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7450	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9297	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (М)	5919	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	2085	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (П)	3409	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (С)	7555	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Т)	7913	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Е)	4435	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Ф)	602	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (ф)	2114	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (О)	2337	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Ч)	574	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (К)	4199	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Р)	889	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Л)	611	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Я)	716	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Ю)	934	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (ю)	3806	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (()	918	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : ())	909	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Ц)	184	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	101	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	149	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6719	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1263	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3508	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4064	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	1959	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4973	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4159	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2772	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9151	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	2686	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	3278	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4316	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	1817	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	1450	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : ([)	184	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (])	186	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (')	7	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Cyrillic : (Й)	165	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Bulgarian---Bulgarian-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
