# File Name: Holy-Bible---Holy-Bible---English---Aionian-Bible---Analysis.txt
# File Size: 43236       
# File Date: 12/13/2025 05:19:10
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Aionian Bible
# Bible Name English: Aionian Bible
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0 International
# Bible Source: Nainoia Inc Aionian Verse retranslation of World English Bible Updated via Marshall
# Bible Source Version: 12/11/2025
# Bible Source Link: https://www.AionianBible.org
# Bible Source Year: 2018-2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (b)	51247	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (g)	63697	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (i)	230129	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (,)	81722	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (o)	306286	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (d)	165479	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (c)	64871	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (r)	207704	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (a)	287783	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (v)	39280	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (s)	228561	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (.)	45347	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (\n)	38058	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (2)	25432	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (T)	18188	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (w)	87877	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (f)	94619	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (m)	92633	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (l)	150520	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (p)	49226	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (y)	81735	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (D)	12972	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (k)	27809	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (u)	103121	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	General Punctuation : (’)	10894	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (S)	16604	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (3)	15067	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	General Punctuation : (“)	8676	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (L)	13121	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	General Punctuation : (”)	7082	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (4)	12821	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (5)	8815	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (6)	8038	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (x)	2317	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (7)	7252	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (;)	6773	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (8)	7017	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (9)	6758	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (0)	6355	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (H)	12097	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (B)	7861	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (O)	15709	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (R)	13538	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (A)	19572	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (P)	6415	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (C)	6360	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (Y)	3165	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (W)	4751	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	General Punctuation : (‘)	2039	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (M)	10848	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (j)	2891	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (?)	3693	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (F)	3186	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	General Punctuation : (—)	458	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (Z)	2805	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (J)	12836	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (z)	2867	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (-)	1014	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (K)	3759	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (q)	1222	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (()	245	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : ())	245	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (U)	3780	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (V)	1326	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (!)	1982	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (Q)	14	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (X)	1223	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : ([)	7	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Basic Latin : (])	7	NOTICE
English---Aionian-Bible	UNICODE	Source(-)	Latin-1 Supplement: ( )	3	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130579	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42468	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124392	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	8504	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	13634	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	5963	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	17639	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	193016	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	729514	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	259751	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	234296	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	385672	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	41919	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	50011	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	185749	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	67039	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	252519	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	131631	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	51431	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	165609	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	234218	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	31781	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	185660	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	37361	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31097	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31087	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	15390	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	70294	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (f)	77116	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	75025	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	123769	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	39070	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	67151	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	11477	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	22822	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	83172	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	General Punctuation : (’)	5647	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	12398	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17181	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	General Punctuation : (“)	7815	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	12064	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	General Punctuation : (”)	6342	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20024	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10301	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10757	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (x)	1657	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7448	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (;)	5887	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7860	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	1557	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	10721	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	6510	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	14952	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	11750	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	15753	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	6071	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	6114	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (Y)	2906	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (W)	3656	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	General Punctuation : (‘)	1969	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	7990	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (j)	2322	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	3261	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (F)	2561	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	General Punctuation : (—)	357	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	2721	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	11384	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (z)	2426	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	804	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	3578	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	917	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (()	604	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : ())	604	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3747	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1313	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	1716	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (Q)	8	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (")	90	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (')	32	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	194	NOTICE
English---Aionian-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (G)	10045	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (E)	15632	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (N)	6962	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : ( )	964931	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (1)	37708	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (:)	39808	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (I)	21443	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (n)	242147	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (t)	322442	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (h)	285645	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (e)	477855	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (b)	51247	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (g)	63697	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (i)	230129	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (,)	81722	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (o)	306286	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (d)	165479	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (c)	64871	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (r)	207704	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (a)	287783	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (v)	39280	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (s)	228561	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (.)	45347	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (\n)	38058	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (2)	25432	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (T)	18188	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (w)	87877	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (f)	94619	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (m)	92633	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (l)	150520	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (p)	49226	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (y)	81735	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (D)	12972	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (k)	27809	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (u)	103121	NOTICE
English---Aionian-Bible	UNICODE	Source	General Punctuation : (’)	10894	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (S)	16604	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (3)	15067	NOTICE
English---Aionian-Bible	UNICODE	Source	General Punctuation : (“)	8676	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (L)	13121	NOTICE
English---Aionian-Bible	UNICODE	Source	General Punctuation : (”)	7082	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (4)	12821	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (5)	8815	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (6)	8038	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (x)	2317	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (7)	7252	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (;)	6773	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (8)	7017	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (9)	6758	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (0)	6355	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (H)	12097	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (B)	7861	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (O)	15709	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (R)	13538	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (A)	19572	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (P)	6415	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (C)	6360	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (Y)	3165	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (W)	4751	NOTICE
English---Aionian-Bible	UNICODE	Source	General Punctuation : (‘)	2039	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (M)	10848	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (j)	2891	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (?)	3693	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (F)	3186	NOTICE
English---Aionian-Bible	UNICODE	Source	General Punctuation : (—)	458	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (Z)	2805	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (J)	12836	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (z)	2867	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (-)	1014	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (K)	3759	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (q)	1222	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (()	245	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : ())	245	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (U)	3780	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (V)	1326	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (!)	1982	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (Q)	14	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (X)	1223	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : ([)	7	NOTICE
English---Aionian-Bible	UNICODE	Source	Basic Latin : (])	7	NOTICE
English---Aionian-Bible	UNICODE	Source	Latin-1 Supplement: ( )	3	NOTICE

# VERSIFICATION
English---Aionian-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
English---Aionian-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
English---Aionian-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
English---Aionian-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
English---Aionian-Bible	VERSIFICATION	Summary	missing	4	WARN
English---Aionian-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Aionian-Bible	ENCLOSURES	Source	()	245 / 245	NOTICE
English---Aionian-Bible	ENCLOSURES	Source	[]	7 / 7	NOTICE
English---Aionian-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Aionian-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Aionian-Bible	ENCLOSURES	Aionian	()	604 / 604	NOTICE
English---Aionian-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
English---Aionian-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Aionian-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Aionian-Bible	ENCLOSURES	Source	(1/0)	NUM 31:43 (now the congregation’s half was three hundred thirty-seven thousand five hundred sheep,	WARN
English---Aionian-Bible	ENCLOSURES	Source	(0/1)	NUM 31:46 and sixteen thousand persons),	WARN
English---Aionian-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (The Emim lived there before, a great and numerous people, and tall as the Anakim.	WARN
English---Aionian-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 The Horites also lived in Seir in the past, but the children of Esau succeeded them. They destroyed them from before them, and lived in their place, as Israel did to the land of his possession, which the LORD gave to them.)	WARN
English---Aionian-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (That also is considered a land of Rephaim. Rephaim lived there in the past, but the Ammonites call them Zamzummim,	WARN
English---Aionian-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 Then the Avvim, who lived in villages as far as Gaza: the Caphtorim, who came out of Caphtor, destroyed them and lived in their place.)	WARN
English---Aionian-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 and the rest of Gilead, and all Bashan, the kingdom of Og, I gave to the half-tribe of Manasseh—all the region of Argob, even all Bashan. (The same is called the land of Rephaim.	WARN
