# File Name: Holy-Bible---Holy-Bible---Greek---Greek-Byzantine-Majority---Analysis.txt
# File Size: 16324       
# File Date: 12/13/2025 05:33:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT Byzantine / Majority Text
# Bible Language: Ελληνική
# Bible Language English: Greek, Byzantine
# Bible Copyright Format: Creative Commons Attribution NonCommercial ShareAlike 4.0, 2018-2025
# Bible Copyright Text: Creative Commons Attribution NonCommercial ShareAlike 4.0
# Bible Source: Maurice A. Robinson and William G. Pierpont
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 2005
# Bible Description: Accent and breathing marks are omitted
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (\r)	7957	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (\n)	7957	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (2)	9426	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (3)	7057	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (5)	6767	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (6)	6558	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (7)	5018	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (8)	4124	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (9)	3848	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source(-)	Basic Latin : (:)	4	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (0)	32886	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (4)	9563	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (\t)	31812	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (A)	3019	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (T)	2501	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (1)	9077	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : ( )	132744	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (\n)	7952	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (2)	6506	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (3)	3675	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (5)	3472	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (6)	3435	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (7)	1681	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (8)	1748	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (()	202	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : ())	202	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (L)	1399	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (U)	1175	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (K)	1150	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (C)	1793	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (I)	346	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (D)	25	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (4)	12954	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (0)	12719	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (N)	7957	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (\t)	39785	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (1)	11431	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (β)	3584	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ι)	65812	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (λ)	18537	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ο)	67712	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ς)	27471	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : ( )	132309	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (γ)	11281	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ε)	68230	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ν)	57318	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (σ)	24927	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ω)	21832	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (η)	27343	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (υ)	40383	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (χ)	5313	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ρ)	23465	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (τ)	52051	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (δ)	12928	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (α)	76943	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (μ)	19954	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (\r)	7957	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (\n)	7957	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (2)	9426	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (κ)	24317	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (φ)	4033	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (3)	7057	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ζ)	1583	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (θ)	10874	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (5)	6767	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (6)	6558	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (7)	5018	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (8)	4124	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (9)	3848	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (π)	21865	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ξ)	2248	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Greek and Coptic : (ψ)	958	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : ([)	151	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (])	151	NOTICE
Greek---Greek-Byzantine-Majority	UNICODE	Source	Basic Latin : (:)	4	NOTICE

# VERSIFICATION
Greek---Greek-Byzantine-Majority	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Greek---Greek-Byzantine-Majority	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Greek---Greek-Byzantine-Majority	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Greek---Greek-Byzantine-Majority	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Greek---Greek-Byzantine-Majority	VERSIFICATION	Summary	missing	4	WARN
Greek---Greek-Byzantine-Majority	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Greek---Greek-Byzantine-Majority	ENCLOSURES	Source	()	0 / 0	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Source	[]	151 / 151	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Source	{}	0 / 0	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Source	<>	0 / 0	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Aionian	()	202 / 202	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Aionian	[]	151 / 151	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Greek---Greek-Byzantine-Majority	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Greek---Greek-Byzantine-Majority	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Greek---Greek-Byzantine-Majority	NUMERALS	Source	count	0	NOTICE
Greek---Greek-Byzantine-Majority	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) αναστας δε πρωι πρωτη σαββατου εφανη πρωτον μαρια τη μαγδαληνη αφ ης εκβεβληκει επτα δαιμονια	WARN
Greek---Greek-Byzantine-Majority	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
