# File Name: Holy-Bible---Holy-Bible---Oromo---West-Central-Oromo-Bible---Analysis.txt
# File Size: 202749      
# File Date: 12/13/2025 05:52:13
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ሂካ አመያ በነማ ሃራ, ሎቆደ ዽኣ
# Bible Name English: West Central Oromo Bible
# Bible Language: Afaan Oromoo
# Bible Language English: Oromo, West Central
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gaze
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (2)	21895	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (3)	12382	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (4)	9263	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (5)	7199	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (6)	6562	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (7)	6003	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (8)	5828	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (9)	5666	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (0)	5956	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (-)	135	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	General Punctuation : ( )	783	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (O)	6692	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (,)	224	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (M)	4062	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (S)	6397	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (T)	2753	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (A)	9144	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (H)	4110	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source(-)	General Punctuation : ( )	1	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	131245	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42598	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124404	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	487509	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31100	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31319	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17304	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20154	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10430	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10828	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7541	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7918	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9329	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	136	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (()	265	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : ())	265	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6691	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	232	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4063	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2755	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9153	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (E)	10914	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : ( )	549149	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (1)	30599	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (:)	31102	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጀ)	7825	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ል)	27523	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቀ)	20057	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (በ)	26552	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ት)	46785	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዋ)	20781	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቅ)	3777	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ን)	159140	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሰ)	34621	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሚ)	3321	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ወ)	16479	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኒ)	19892	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ፊ)	11836	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ለ)	15756	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ፈ)	15948	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኡ)	9133	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሜ)	6443	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (።)	35186	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (2)	21895	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ፍ)	26301	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ከ)	33565	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ብ)	20058	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ህ)	13357	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኔ)	8544	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዱ)	13334	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቱ)	18422	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ር)	32679	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቴ)	10882	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (፤)	21356	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ስ)	43878	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጁ)	588	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ረ)	25162	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሬ)	7708	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሀ)	9620	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ፉ)	8292	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቃ)	3127	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሻ)	1543	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሶ)	3684	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቾ)	371	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (አ)	55640	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (3)	12382	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (፣)	20177	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	General Punctuation : (“)	8175	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (እ)	48353	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሃ)	4703	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ተ)	28723	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	General Punctuation : (”)	6203	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጄ)	15623	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዼ)	7951	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኤ)	19903	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (4)	9263	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሱ)	9898	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጋ)	9395	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሪ)	3268	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጌ)	3676	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ፋ)	4168	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ነ)	37128	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ገ)	27916	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ባ)	11031	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሴ)	8284	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (5)	7199	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ና)	12697	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጉ)	8794	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ያ)	9662	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሞ)	13107	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (መ)	33238	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቶ)	13539	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኮ)	13214	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (6)	6562	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቲ)	18870	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኖ)	2741	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ግ)	4881	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጅ)	11390	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ራ)	20148	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (7)	6003	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቼ)	481	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ላ)	8569	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኦ)	8805	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሊ)	2375	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (8)	5828	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (9)	5666	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዻ)	7757	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ድ)	7056	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሩ)	8357	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዶ)	4092	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሙ)	9197	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጎ)	7677	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Basic Latin : (0)	5956	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቸ)	2674	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኩ)	9532	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሳ)	33122	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኚ)	673	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኬ)	21610	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቡ)	7699	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዳ)	9815	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኑ)	6293	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ደ)	14606	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሌ)	9405	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዮ)	15141	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቤ)	6290	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጥ)	1868	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጂ)	1768	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ካ)	6695	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሉ)	6314	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዪ)	628	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኙ)	674	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ም)	17944	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሮ)	5156	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሁ)	9120	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቆ)	4450	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሆ)	5746	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ይ)	4823	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ታ)	9110	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሸ)	709	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቹ)	3819	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኛ)	2204	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኘ)	1765	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቁ)	6504	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጡ)	899	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ማ)	13738	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ኣ)	7166	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዺ)	2644	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሲ)	5219	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዹ)	7629	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቻ)	2214	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጤ)	808	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቦ)	6459	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቢ)	4613	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዬ)	6366	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዸ)	15732	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዩ)	2838	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ቄ)	1615	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዴ)	8666	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጴ)	805	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ች)	4178	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ክ)	3907	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጲ)	123	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ሾ)	98	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (የ)	3100	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ዊ)	1300	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጊ)	100	NOTICE
Oromo---West-Central-Oromo-Bible	UNICODE	Source	Ethiopic : (ጵ)	442	NOTICE
