# File Name: Holy-Bible---Holy-Bible---Chichewa---Chichewa-Bible---Analysis.txt
# File Size: 506199      
# File Date: 12/13/2025 05:14:13
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Tsekulani Mawu a Mulungu
# Bible Name English: Chichewa Bible
# Bible Language: Chichewa
# Bible Language English: Chichewa
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=nya
# Bible Source Year: 2002, 2016
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (c)	44426	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (h)	108049	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (i)	316587	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (y)	63164	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (m)	187570	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (b)	41786	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (M)	18995	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (u)	227366	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (l)	111655	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (n)	300425	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (g)	46434	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (e)	213384	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (k)	174896	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (d)	125263	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (o)	198672	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (p)	79027	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (s)	83342	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (.)	38540	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31104	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (2)	22207	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (t)	119156	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (3)	12570	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (,)	41942	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (4)	9427	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (5)	7307	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (6)	6674	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (7)	6113	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (8)	5909	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (r)	66336	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (9)	5728	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (0)	7343	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (T)	6109	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (A)	22511	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (H)	5563	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (()	273	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : ())	268	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (S)	9873	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	General Punctuation : ( )	870	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (L)	3524	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (-)	427	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (R)	4781	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (O)	7420	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (V)	1299	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Basic Latin : (J)	4977	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source(-)	Latin-1 Supplement: ( )	76	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	132638	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	43095	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3489	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	12611	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	8810	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	611483	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	44428	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	108178	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	316833	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	63178	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	187577	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	41796	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	543999	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	18996	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	227368	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	111724	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	300626	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	46647	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	213481	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	174897	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	125279	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	198820	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	79028	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	83455	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	38538	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31629	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	119162	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17492	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	41950	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20319	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10538	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10939	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7651	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7998	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	66347	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9391	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	1550	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	6111	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	22520	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5574	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (()	587	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : ())	582	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	9937	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3529	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	428	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4780	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	7419	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1298	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4976	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (G)	3477	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (E)	12612	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (N)	12793	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : ( )	605679	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (1)	31098	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (:)	32652	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (P)	8805	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (a)	611284	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (c)	44426	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (h)	108049	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (i)	316587	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (y)	63164	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (m)	187570	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (b)	41786	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (M)	18995	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (u)	227366	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (l)	111655	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (n)	300425	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (g)	46434	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (e)	213384	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (k)	174896	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (w)	116059	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (d)	125263	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (z)	87880	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (o)	198672	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (p)	79027	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (s)	83342	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (.)	38540	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (\n)	31104	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (2)	22207	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (D)	3943	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (t)	119156	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (j)	8856	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (3)	12570	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (,)	41942	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	General Punctuation : (“)	7968	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (K)	11038	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	General Punctuation : (”)	6176	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (4)	9427	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (I)	15717	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (5)	7307	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (6)	6674	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Spacing Modifier Letters : (ʼ)	11784	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (7)	6113	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (8)	5909	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (r)	66336	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (9)	5728	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (0)	7343	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (;)	3947	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (C)	7157	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (Z)	3684	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (T)	6109	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (f)	21077	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (A)	22511	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (Y)	13904	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (v)	15722	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (H)	5563	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (()	273	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : ())	268	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (U)	5043	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (S)	9873	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	General Punctuation : (‘)	1742	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	General Punctuation : (’)	1417	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (?)	3233	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	General Punctuation : ( )	870	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (W)	1415	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (!)	1534	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (L)	3524	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (-)	427	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (B)	3753	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (R)	4781	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (O)	7420	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (F)	466	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (V)	1299	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Latin-1 Supplement: (­)	2	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (J)	4977	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Latin-1 Supplement: ( )	76	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	Basic Latin : (])	1	NOTICE
Chichewa---Chichewa-Bible	UNICODE	Source	General Punctuation : (—)	2	NOTICE

# VERSIFICATION
Chichewa---Chichewa-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Chichewa---Chichewa-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Chichewa---Chichewa-Bible	ENCLOSURES	Source	()	273 / 268	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	[]	1 / 1	NOTICE
Chichewa---Chichewa-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Chichewa---Chichewa-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Chichewa---Chichewa-Bible	ENCLOSURES	Aionian	()	587 / 582	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Aionian	[]	1 / 1	NOTICE
Chichewa---Chichewa-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Chichewa---Chichewa-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	LEV 23:37 (“ ‘Amenewa ndi masiku osankhika a chikondwerero cha Yehova, amene muziwalengeza kuti ndi nthawi ya msonkhano wopatulika. Masiku amenewa muzipereka nsembe zopsereza, nsembe za chakudya, nsembe zanyama ndi zopereka zachakumwa za tsiku ndi tsiku.	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(0/1)	LEV 23:38 Zopereka zimenezi ndi zowonjezera pa zopereka za Yehova za pa Sabata, zopereka zanu zolumbira ndiponso mphatso zanu zaufulu zopereka kwa Yehova.)	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	NUM 26:58 Awanso anali mabanja a Alevi: banja la Alibini, banja la Ahebroni, banja la Amali, banja la Amusi, fuko la Kora banja la Akohati, (Kohati anali abambo a Amramu.	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(0/1)	NUM 26:61 Koma Nadabu ndi Abihu anafa pamene anapereka nsembe pamaso pa Yehova ndi moto wachilendo).	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	DEU 2:10 (Aemi, anthu amphamvu ndi ochuluka komanso ataliatali ngati Aanaki amakhala kumeneko.	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(0/1)	DEU 2:12 Ahori amakhala ku Seiri koma adzukulu a Esau anawapirikitsa. Iwo anawononga Ahori pamaso pawo nawakhalira pamalo pawo monga Aisraeli anachitira mʼdziko limene Yehova anawapatsa ngati chuma chawo).	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	DEU 2:20 (Ilinso ankaliyesa dziko la Arefai amene ankakhala kumeneko. Koma Aamoni ankawatcha iwo Azamuzumi.	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(0/1)	DEU 2:23 Ndipo za Aavi omwe ankakhala mʼmidzi yofika mpaka ku Gaza, anagonjetsedwa ndi Akafitori wochokera ku Akafitori nakhala pamalo pawo).	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	DEU 3:13 Theka la fuko la Manase ndinalipatsa dziko lonse lotsala la Giliyadi ndi Basani yense yemwe ndi dera la ufumu wa Ogi. (Chigawo chonse cha Arigobu mu Basani chinkadziwika kuti ndi dziko la Arefai.	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(0/1)	DEU 3:14 Yairi, mdzukulu wa Manase, anatenga chigawo chonse cha Arigobu mpaka ku malire a Agesuri ndi Amaakati. Anatcha chigawochi dzina lake, moti mpaka lero Basani amatchedwa Havoti Yairi).	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	DEU 13:6 Ngati mʼbale wanu weniweni kapena mwana wanu wamwamuna kapena wamkazi, kapena mkazi wanu wokondedwa, kapena mnzanu wapamtima akukakamizani mwachinsinsi, nʼkumati, “Tiyeni tipite tikapembedze milungu ina” (milungu imene inuyo kapena makolo anu sanayidziwe,	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(0/1)	DEU 13:7 milungu ya anthu okuzungulirani, kaya ndi apafupi kapena akutali, kuchokera kumapeto mpaka kumapeto kwina kwa dziko lapansi),	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	JOS 12:9 mfumu ya Yeriko imodzi mfumu ya Ai (kufupi ndi Beteli imodzi	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	JDG 3:2 (Yehova anachita izi kuti Aisraeli onse aphunzire kumenya nkhondo; makamaka amene nʼkale lonse sanadziwe kumenya nkhondo.	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	1KI 9:16 (Farao mfumu ya ku Igupto inali itathira nkhondo ndi kulanda Gezeri. Iye anatentha mzindawo. Anapha Akanaani amene ankakhala mʼmenemo ndipo kenaka anawupereka ngati mphatso yaukwati kwa mwana wake wamkazi amene anakwatiwa ndi Solomoni.	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(0/1)	1KI 9:17 Ndipo Solomoni anamanganso Gezeri.) Iye anamanga Beti-Horoni Wakumunsi,	WARN
Chichewa---Chichewa-Bible	ENCLOSURES	Source	(1/0)	1KI 10:11 (Ndiponso sitima zapamadzi za Hiramu zinabweretsa golide wochokera ku Ofiri. Ndipo kuchokera kumeneko kunabweranso mitengo yambiri ya alimugi ndi miyala yokongola.	WARN
