# File Name: Holy-Bible---Holy-Bible---Danish---Danish-Bible---Analysis.txt
# File Size: 138844      
# File Date: 12/13/2025 05:17:24
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Dansk Bibel
# Bible Name English: Danish Bible
# Bible Language: Dansk
# Bible Language English: Danish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Authorized by the Danish King
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 1819-1931
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (d)	209032	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (l)	123226	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (s)	148090	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (k)	63671	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (a)	159096	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (b)	28301	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (t)	144366	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (G)	9467	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (u)	43019	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (H)	24359	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (i)	138163	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (m)	83121	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (o)	127973	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (J)	9365	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (r)	209365	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (.)	21049	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (\r)	31102	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (2)	28684	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (,)	66439	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (M)	13890	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (V)	6625	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (3)	17351	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (:)	8166	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (D)	13816	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (L)	7915	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (4)	20166	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (S)	22766	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (5)	10230	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (h)	55078	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (N)	17888	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (A)	7636	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (6)	10601	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (p)	18947	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (7)	7512	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (8)	7863	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (9)	9332	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (U)	1539	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (K)	9403	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (T)	9046	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (P)	4555	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (E)	18008	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (R)	17682	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (-)	834	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (Z)	915	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (()	220	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : ())	224	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (C)	182	NOTICE
Danish---Danish-Bible	UNICODE	Source(-)	Basic Latin : (c)	311	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	132155	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42767	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	11817	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	28922	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	13610	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	11508	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	626133	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	12158	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	426443	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	138247	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	17839	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	176546	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	209048	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	123295	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	148203	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	63672	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	159295	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	28311	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	144372	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	43021	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	28480	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	138409	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	83128	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	128121	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	14340	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	209376	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	20954	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31399	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	14370	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	66430	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	17954	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	7888	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17371	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	8168	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	15775	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	10500	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20186	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	29227	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10459	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	55207	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	16790	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10863	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	18948	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7587	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7938	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9333	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	5047	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	12089	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	11802	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	8439	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	21841	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	764	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	2732	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (()	556	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : ())	560	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4502	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	313	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Danish---Danish-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (0)	17919	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (1)	39153	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (O)	30824	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (\t)	93306	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (I)	8230	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : ( )	625468	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (B)	10708	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (e)	426346	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (g)	138034	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (y)	17825	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (n)	176345	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (d)	209032	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (l)	123226	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (s)	148090	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (k)	63671	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (a)	159096	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (b)	28301	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (t)	144366	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (G)	9467	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (u)	43019	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (H)	24359	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (i)	138163	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (m)	83121	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (o)	127973	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (J)	9365	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (r)	209365	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (.)	21049	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (\r)	31102	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (2)	28684	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (v)	63240	NOTICE
Danish---Danish-Bible	UNICODE	Source	Latin-1 Supplement: (ø)	28282	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (,)	66439	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (M)	13890	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (V)	6625	NOTICE
Danish---Danish-Bible	UNICODE	Source	Latin-1 Supplement: (Å)	2046	NOTICE
Danish---Danish-Bible	UNICODE	Source	Latin-1 Supplement: (æ)	26989	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (3)	17351	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (:)	8166	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (")	10714	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (D)	13816	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (L)	7915	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (!)	6212	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (4)	20166	NOTICE
Danish---Danish-Bible	UNICODE	Source	Latin-1 Supplement: (å)	30267	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (S)	22766	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (5)	10230	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (h)	55078	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (N)	17888	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (A)	7636	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (f)	51073	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (6)	10601	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (p)	18947	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (7)	7512	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (j)	26352	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (;)	10127	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (8)	7863	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (9)	9332	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (U)	1539	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (F)	11625	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (K)	9403	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (T)	9046	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (P)	4555	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (E)	18008	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (R)	17682	NOTICE
Danish---Danish-Bible	UNICODE	Source	Latin-1 Supplement: (Ø)	1941	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (-)	834	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (?)	2624	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (Z)	915	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (')	1402	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (z)	1786	NOTICE
Danish---Danish-Bible	UNICODE	Source	Latin-1 Supplement: (Æ)	1485	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (()	220	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : ())	224	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (C)	182	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (Y)	277	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (c)	311	NOTICE
Danish---Danish-Bible	UNICODE	Source	Basic Latin : (x)	34	NOTICE
Danish---Danish-Bible	UNICODE	Source	Latin-1 Supplement: (é)	6	NOTICE

# VERSIFICATION
Danish---Danish-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Danish---Danish-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Danish---Danish-Bible	ENCLOSURES	Source	()	220 / 224	WARN
Danish---Danish-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Danish---Danish-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Danish---Danish-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Danish---Danish-Bible	ENCLOSURES	Aionian	()	556 / 560	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Danish---Danish-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Danish---Danish-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Danish---Danish-Bible	ENCLOSURES	Source	(1/2)	14O 20 2 Og man kom og bragte Josafat den Efterretning: "En vældig Menneskemængde rykker frem imod dig fra Egnene binsides Havet), fra Edom, og de står allerede i Hazazon-Tamar (det er En-Gedi)!" 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(1/0)	26O 40 30 (Der var Forhaller rundt om, fem og tyve Alen lange og fem Alenbrede. 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(1/2)	27O 2 4 Kaldæerne svarede Kongen (på Aramaisk") ): "Kongen leve evindelig! Sig dine Trælle Drømmen, så skal vi tyde den." 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(1/0)	38O 11 10 Så tog jeg Staven, som hed "Liflighed". og sønderbrød den for at bryde den Overenskomst, jeg havde sluttet (med alle Folkeslag; 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(0/1)	38O 11 11 og den blev brudt samme Dag, og Fåreprangerne, som holdt Øje med mig, kendte, at det var HERRENs Ord). 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(0/1)	41N 9 49 Thi enhver skal saltes med Ild, og alt Offer skal saltes med Salt.) 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(1/0)	43N 5 3 I dem lå der en Mængde syge, blinde, lamme, visne, (som ventede på, at Vandet skulde røres. 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(0/1)	43N 5 4 Thi på visse Tider for en Engel ned i Dammen og oprørte Vandet. Den, som da, efter at Vandet var blevet oprørt, steg først ned, blev rask, hvilken Sygdom han end led af.) 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(0/1)	45N 16 24 Vor Herres Jesu Kristi Nåde være med eder alle! Amen.) 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(1/0)	46N 8 1 Men hvad Kødet fra Afgudsofrene angår, da vide vi, fordi vi alle have Kundskab (Kundskaben opblæser, men Kærligheden opbygger. 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(0/1)	46N 8 3 Men dersom nogen elsker Gud, han er kendt af ham.) 	WARN
Danish---Danish-Bible	ENCLOSURES	Source	(0/1)	65N 1 7 ligesom Sodoma og Gomorra og de omliggende Stæder, der på samme Måde som disse vare henfaldne til Utugt og gik efter fremmed Kød), ere satte til et Eksempel, idet de bære en evig Ilds Straf. 	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(1/2)	014 2CH 020 002 Og man kom og bragte Josafat den Efterretning: "En vældig Menneskemængde rykker frem imod dig fra Egnene binsides Havet), fra Edom, og de står allerede i Hazazon-Tamar (det er En-Gedi)!"	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(1/0)	026 EZE 040 030 (Der var Forhaller rundt om, fem og tyve Alen lange og fem Alenbrede.	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(1/2)	027 DAN 002 004 Kaldæerne svarede Kongen (på Aramaisk")): "Kongen leve evindelig! Sig dine Trælle Drømmen, så skal vi tyde den."	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(1/0)	038 ZEC 011 010 Så tog jeg Staven, som hed "Liflighed". og sønderbrød den for at bryde den Overenskomst, jeg havde sluttet (med alle Folkeslag;	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(0/1)	038 ZEC 011 011 og den blev brudt samme Dag, og Fåreprangerne, som holdt Øje med mig, kendte, at det var HERRENs Ord).	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 009 049 Thi enhver skal saltes med Ild, og alt Offer skal saltes med Salt.)	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(1/0)	043 JOH 005 003 I dem lå der en Mængde syge, blinde, lamme, visne, (som ventede på, at Vandet skulde røres.	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(0/1)	043 JOH 005 004 Thi på visse Tider for en Engel ned i Dammen og oprørte Vandet. Den, som da, efter at Vandet var blevet oprørt, steg først ned, blev rask, hvilken Sygdom han end led af.)	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(0/1)	045 ROM 016 024 Vor Herres Jesu Kristi Nåde være med eder alle! Amen.)	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(1/0)	046 1CO 008 001 Men hvad Kødet fra Afgudsofrene angår, da vide vi, fordi vi alle have Kundskab (Kundskaben opblæser, men Kærligheden opbygger.	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(0/1)	046 1CO 008 003 Men dersom nogen elsker Gud, han er kendt af ham.)	WARN
Danish---Danish-Bible	ENCLOSURES	Aionian	(1/2)	065 JUD 001 007 ligesom Sodoma og Gomorra og de omliggende Stæder, der på samme Måde som disse vare henfaldne til Utugt og gik efter fremmed Kød), ere satte til et Eksempel, idet de bære en evig Ilds Straf. (aiōnios g166)	WARN
Danish---Danish-Bible	ENCLOSURES	Summary	lines	12 / 12	NOTICE

# UNEXPECTED
Danish---Danish-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Danish---Danish-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
