# File Name: Holy-Bible---Holy-Bible---Irish---Odomhnuill-Modern---Analysis.txt
# File Size: 18300       
# File Date: 12/13/2025 05:40:28
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Irish O'Domhnuill Modernized
# Bible Name English: Irish O'Domhnuill Modernized
# Bible Language: Irish
# Bible Language English: Irish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: O'Domhnuill, O'Cionga, O'Kearney, Walsh, Donellan
# Bible Source Version: 7/21/2015
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=IriODomhnuill
# Bible Source Year: 1602, 1817
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (\n)	1139	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (o)	4868	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (b)	3426	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (g)	5625	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (a)	16282	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (d)	7570	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (n)	7840	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (i)	10735	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (s)	6860	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (,)	2516	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (2)	784	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (3)	439	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (4)	388	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (5)	252	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (A)	1198	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (6)	216	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (7)	210	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (9)	216	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Latin-1 Supplement: (¶)	140	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (G)	82	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (()	12	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : ())	12	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (H)	24	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source(-)	Basic Latin : (U)	12	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (0)	4212	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (4)	1500	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (2)	1892	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (\t)	4460	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (L)	1141	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (U)	1127	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (K)	1115	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (o)	4873	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : ( )	24939	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (b)	3427	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (g)	5640	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (u)	5150	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (a)	16296	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (d)	7572	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (n)	7853	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (i)	10750	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (s)	6869	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (e)	4776	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (,)	2517	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (\n)	1114	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (3)	436	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (5)	257	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (A)	1199	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (:)	315	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (6)	232	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (7)	209	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (9)	214	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (G)	83	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (()	26	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Latin Extended-A : (ō)	11	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : ())	26	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (H)	26	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Basic Latin : (y)	1	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Aionian(+)	Latin Extended-A : (ē)	2	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (L)	1165	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (u)	6289	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (k)	1139	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (e)	5913	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : ( )	27641	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (1)	917	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (:)	1454	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (0)	215	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (\n)	1139	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (D)	249	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (o)	4868	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (b)	3426	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (h)	12169	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (r)	7017	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (í)	1575	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (g)	5625	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (a)	16282	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (d)	7570	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (m)	2688	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (ó)	1117	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (á)	2270	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (n)	7840	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (l)	2874	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (i)	10735	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (s)	6860	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (t)	3661	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (f)	1546	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (,)	2516	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (2)	784	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (é)	2577	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (c)	3714	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (ú)	695	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (;)	262	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (3)	439	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (T)	119	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (p)	303	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (4)	388	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (5)	252	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (R)	10	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (I)	211	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (S)	115	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (A)	1198	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (E)	65	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (.)	901	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (6)	216	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (7)	210	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (8)	209	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (9)	216	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (N)	144	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (O)	72	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (¶)	140	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (C)	95	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (?)	161	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (G)	82	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (â)	1	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (M)	143	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (B)	40	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (F)	32	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (()	12	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (-)	5	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : ())	12	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (­)	8	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (!)	27	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (')	3	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (H)	24	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (P)	56	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (U)	12	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Latin-1 Supplement: (Ó)	1	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (J)	1	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Basic Latin : (v)	2	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	Spacing Modifier Letters : (˘)	2	NOTICE
Irish---Odomhnuill-Modern	UNICODE	Source	General Punctuation : (…)	1	NOTICE

# VERSIFICATION
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-020	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-021	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-022	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-023	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-024	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-025	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-026	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-027	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-028	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-029	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-030	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-031	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-032	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-033	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-034	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-013-035	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-001	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-002	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-003	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-004	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-005	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-006	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-007	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-008	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-009	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-010	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-011	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-012	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-013	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-014	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-015	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-016	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-017	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-018	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-019	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Aionian	missing	042-LUK-021-020	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Summary	missing	36	WARN
Irish---Odomhnuill-Modern	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Irish---Odomhnuill-Modern	ENCLOSURES	Source	()	12 / 12	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Source	[]	0 / 0	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Source	{}	0 / 0	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Source	<>	0 / 0	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Aionian	()	26 / 26	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Irish---Odomhnuill-Modern	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Irish---Odomhnuill-Modern	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Irish---Odomhnuill-Modern	NUMERALS	Source	count	0	NOTICE
Irish---Odomhnuill-Modern	NUMERALS	Aionian	count	0	NOTICE

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
