# File Name: Holy-Bible---Holy-Bible---Amo---Amo-Bible---Analysis.txt
# File Size: 27207       
# File Date: 12/13/2025 05:09:39
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Amo Bible
# Bible Name English: Amo Bible
# Bible Language: Timap
# Bible Language English: Amo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Door43 World Missions Community, AFenlason, et al
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=amo
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (i)	97022	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (s)	19082	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (a)	106546	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (k)	24744	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (u)	61646	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (,)	13287	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (d)	15592	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (b)	14346	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (h)	8563	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (m)	19772	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (.)	9031	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7956	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (2)	5146	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (c)	5141	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (3)	2739	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (P)	584	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (H)	1742	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (4)	2206	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (5)	1821	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (l)	29499	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (R)	1626	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (J)	1208	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (6)	1563	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (g)	16981	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (o)	22912	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (7)	1388	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (p)	3666	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (0)	1204	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (E)	1091	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (V)	706	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (C)	2387	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (G)	400	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (L)	1705	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (-)	229	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (q)	18	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (()	86	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : ())	86	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (|)	5	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ï)	29	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (O)	2248	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : ([)	22	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Basic Latin : (])	19	NOTICE
Amo---Amo-Bible	UNICODE	Source(-)	Latin Extended-A : (ē)	1	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32879	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9569	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31808	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	5621	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2961	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9073	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	119802	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	13904	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	45002	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	24631	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	25955	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	160864	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	97269	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	19196	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	106745	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	24745	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	61649	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	13295	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	15609	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	14356	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	8564	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	19779	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	9032	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7951	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6507	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	5143	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3681	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	589	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1753	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	29504	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1624	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1207	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3438	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	17194	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	22997	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1682	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1747	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	3667	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1504	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1090	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	705	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	2386	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	412	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1710	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	230	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (()	287	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : ())	287	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	116	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	19	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	19	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	31	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2247	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : ([)	19	NOTICE
Amo---Amo-Bible	UNICODE	Aionian(+)	Basic Latin : (])	17	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (M)	2921	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (A)	5614	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (T)	2960	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : ( )	176395	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (1)	8049	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (:)	8070	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (I)	2274	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (n)	119600	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (y)	13890	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (e)	44967	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (r)	24620	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (t)	25948	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (i)	97022	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (s)	19082	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (a)	106546	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (k)	24744	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (u)	61646	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (w)	12547	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (Y)	2227	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (K)	4736	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (,)	13287	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (D)	286	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (d)	15592	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (b)	14346	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (h)	8563	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (m)	19772	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (.)	9031	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (\n)	7956	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (c)	5141	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (f)	5473	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended Additional : (ẹ)	1046	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (3)	2739	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (P)	584	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (z)	5724	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (Z)	55	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (H)	1742	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (4)	2206	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (N)	3049	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (5)	1821	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (S)	542	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (l)	29499	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (B)	2092	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (')	1126	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (R)	1626	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (U)	2988	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (J)	1208	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (6)	1563	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (g)	16981	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (o)	22912	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (7)	1388	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (j)	1179	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (p)	3666	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (0)	1204	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (E)	1091	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (V)	706	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (F)	263	NOTICE
Amo---Amo-Bible	UNICODE	Source	General Punctuation : (”)	1620	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (C)	2387	NOTICE
Amo---Amo-Bible	UNICODE	Source	General Punctuation : (“)	1601	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (?)	972	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (v)	1372	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended Additional : (ọ)	109	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (G)	400	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (L)	1705	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (-)	229	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (!)	298	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (;)	291	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (q)	18	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (()	86	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : ())	86	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (W)	21	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (|)	5	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (å)	20	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ú)	4	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ò)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ï)	29	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ö)	9	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ù)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (è)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ü)	24	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ë)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended Additional : (ṣ)	5	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended-A : (ā)	3	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (é)	1	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (x)	14	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (O)	2248	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (à)	5	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : ([)	22	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (])	19	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (â)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ì)	1	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (á)	3	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ã)	4	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended Additional : (Ẹ)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended-A : (ą)	1	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (/)	3	NOTICE
Amo---Amo-Bible	UNICODE	Source	Basic Latin : (`)	1	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended-A : (ī)	2	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin Extended-A : (ē)	1	NOTICE
Amo---Amo-Bible	UNICODE	Source	Latin-1 Supplement: (ä)	1	NOTICE

# VERSIFICATION
Amo---Amo-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-027	WARN
Amo---Amo-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Amo---Amo-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-008	WARN
Amo---Amo-Bible	VERSIFICATION	Aionian	missing	049-EPH-001-008	WARN
Amo---Amo-Bible	VERSIFICATION	Aionian	missing	058-HEB-011-019	WARN
Amo---Amo-Bible	VERSIFICATION	Summary	missing	5	WARN
Amo---Amo-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Amo---Amo-Bible	ENCLOSURES	Source	()	86 / 86	NOTICE
Amo---Amo-Bible	ENCLOSURES	Source	[]	22 / 19	WARN
Amo---Amo-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Amo---Amo-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Amo---Amo-Bible	ENCLOSURES	Aionian	()	287 / 287	NOTICE
Amo---Amo-Bible	ENCLOSURES	Aionian	[]	19 / 17	WARN
Amo---Amo-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Amo---Amo-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Amo---Amo-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (Bara na inung a Farisawa nan na Yahudawa vat, na idin li imonli ba se ikusu achara lau; na idin su avu nin kani kite ba, bara iwa seru nani kiti nakune minerẹ.	WARN
Amo---Amo-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 Andi a Farisawa nsa unuzun kasau, na asa ileo imonli ba se isulsuna. Tutung ti duka di nani ku gbardang to na idin dorte nin likara, nafo ukuzu tikop, ameleng, asu-nishik, umunu kitin lisosin linimolẹ wang.)	WARN
Amo---Amo-Bible	ENCLOSURES	Source	[1/0]	ACT 2:46 Ko kishi iwa din zursusu kiti lira kikaneIwa li umonli ligowe ni picu nilari nilari. kubi kona isu nanin ni binai mine taah pau [lanza man ini niza ilemong na kogha diman lgowe.	WARN
Amo---Amo-Bible	ENCLOSURES	Source	[1/0]	ACT 4:36 Umong unit wa diku lisame Yusufu, unzu likuran lawi. ulena awa nuzu kusarin Island in Saiporos. Iwa din yici gye Barnabas [umaana lise au, nin ti Yahudaci, unan tii kibinai na mong tii likara kang.	WARN
Amo---Amo-Bible	ENCLOSURES	Source	[1/0]	ACT 14:13 Kutin prist zeus wadik kibulun kagbiri, ame nin anite, itina i nuzu kap udas nin nin Ninamine a tifulawa[amomoagigimeichizina unakwizu usakirfais.	WARN
Amo---Amo-Bible	ENCLOSURES	Source	(1/0)	1CO 7:29 Bara nanii meng belle, nwana nilime nan nishomo, (Kubi Karin ba. Uyiru nene udu nbun alle na idinin nawani na iso nafo na idumun ba.	WARN
Amo---Amo-Bible	ENCLOSURES	Source	(0/1)	1CO 7:30 Allenge na idi kuculu ba.) Anan liburi libo, na isu nafo na idi nin liburi libo ba, allenge na isere ko iyang, so nafo na anan nimon nacara ba.	WARN
Amo---Amo-Bible	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (Bara na inung a Farisawa nan na Yahudawa vat, na idin li imonli ba se ikusu achara lau; na idin su avu nin kani kite ba, bara iwa seru nani kiti nakune minerẹ.	WARN
Amo---Amo-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 Andi a Farisawa nsa unuzun kasau, na asa ileo imonli ba se isulsuna. Tutung ti duka di nani ku gbardang to na idin dorte nin likara, nafo ukuzu tikop, ameleng, asu-nishik, umunu kitin lisosin linimolẹ wang.)	WARN
Amo---Amo-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 002 046 Ko kishi iwa din zursusu kiti lira kikaneIwa li umonli ligowe ni picu nilari nilari. kubi kona isu nanin ni binai mine taah pau [lanza man ini niza ilemong na kogha diman lgowe.	WARN
Amo---Amo-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 004 036 Umong unit wa diku lisame Yusufu, unzu likuran lawi. ulena awa nuzu kusarin Island in Saiporos. Iwa din yici gye Barnabas [umaana lise au, nin ti Yahudaci, unan tii kibinai na mong tii likara kang.	WARN
Amo---Amo-Bible	ENCLOSURES	Aionian	(1/0)	046 1CO 007 029 Bara nanii meng belle, nwana nilime nan nishomo, (Kubi Karin ba. Uyiru nene udu nbun alle na idinin nawani na iso nafo na idumun ba.	WARN
Amo---Amo-Bible	ENCLOSURES	Aionian	(0/1)	046 1CO 007 030 Allenge na idi kuculu ba.) Anan liburi libo, na isu nafo na idi nin liburi libo ba, allenge na isere ko iyang, so nafo na anan nimon nacara ba.	WARN
Amo---Amo-Bible	ENCLOSURES	Summary	lines	7 / 6	WARN

# UNEXPECTED
Amo---Amo-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
