# File Name: Holy-Bible---Holy-Bible---Yoruba---Yoruba-Bible---Analysis.txt
# File Size: 202351      
# File Date: 12/13/2025 06:08:36
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bíbélì Mímọ́ ní Èdè Yorùbá Òde-Òní
# Bible Name English: Yoruba Bible
# Bible Language: Yorùbá
# Bible Language English: Yoruba
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=yor
# Bible Source Year: 2009, 2017
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (h)	13011	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (u)	39530	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (n)	247073	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (g)	58163	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (l)	89792	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (d)	39002	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (t)	97544	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (i)	152973	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (a)	113078	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (y)	47687	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (.)	34834	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31087	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (2)	21929	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (A)	13737	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (s)	68854	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (,)	59295	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (k)	68325	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (m)	59931	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (3)	12429	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (p)	36075	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (J)	12217	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (4)	9298	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (5)	7223	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (e)	38962	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (-)	5198	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (6)	6588	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (7)	6024	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (8)	5834	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (9)	5665	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (0)	6912	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (L)	4618	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (M)	8042	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (O)	16218	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (P)	5009	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (H)	5752	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (()	1061	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : ())	1061	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (T)	4153	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	General Punctuation : ( )	926	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source(-)	Basic Latin : (S)	9941	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130546	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42429	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124344	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	4508	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	792300	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	94304	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	107779	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	62881	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	13140	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	39537	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	247279	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	58376	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	89861	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	39023	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	97555	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	153224	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	113277	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	47701	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	34795	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31085	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31079	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	13746	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	68972	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	58829	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	68326	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	59938	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17180	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	36076	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	12216	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20006	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10270	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	39069	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	5199	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10726	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7443	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7855	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9293	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2188	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	4623	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	8043	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	16217	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	5014	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5763	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (()	634	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : ())	634	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	4155	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	10005	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	5	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (G)	4496	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (E)	13376	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (N)	12210	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : ( )	854643	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (1)	30677	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (:)	33273	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (í)	162471	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (ì)	86324	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (b)	94294	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended Additional : (ẹ)	108917	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Combining Diacritical Marks : (̀)	77435	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (r)	107768	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (o)	62728	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (h)	13011	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (u)	39530	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (n)	247073	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (g)	58163	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended Additional : (Ọ)	5978	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (l)	89792	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended Additional : (ọ)	164919	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Combining Diacritical Marks : (́)	74427	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (d)	39002	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (á)	74769	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (à)	110358	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (w)	89633	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (t)	97544	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (i)	152973	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (a)	113078	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (y)	47687	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (é)	32818	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (.)	34834	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (\n)	31087	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (2)	21929	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (A)	13737	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (s)	68854	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (ú)	72451	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (ù)	25416	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (,)	59295	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (ó)	54499	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended Additional : (ṣ)	28015	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (f)	34524	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (ò)	40852	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (k)	68325	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (j)	34866	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (m)	59931	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended Additional : (Ẹ)	3172	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended-A : (ń)	10061	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (3)	12429	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (p)	36075	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	General Punctuation : (“)	8083	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (J)	12217	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	General Punctuation : (”)	6118	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (4)	9298	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (5)	7223	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (e)	38962	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (À)	3155	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (-)	5198	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (6)	6588	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (7)	6024	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (è)	28797	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (Ó)	2632	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (8)	5834	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (9)	5665	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (0)	6912	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (I)	6952	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (K)	6207	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (L)	4618	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (M)	8042	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (B)	6185	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (;)	4986	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (È)	3740	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (O)	16218	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended Additional : (Ṣ)	3113	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (P)	5009	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (H)	5752	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (()	1061	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (W)	2291	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : ())	1061	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (T)	4153	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (Ì)	2051	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	General Punctuation : (‘)	1757	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	General Punctuation : (’)	1351	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended-B : (Ǹ)	511	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (?)	3105	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	General Punctuation : ( )	926	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (!)	1412	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended-B : (ǹ)	1439	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (S)	9941	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (Ò)	1058	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (R)	4953	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (D)	3815	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (F)	1156	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (U)	3679	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (Y)	333	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	General Punctuation : (—)	151	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	General Punctuation : (…)	1	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin Extended-A : (Ń)	12	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Latin-1 Supplement: (Á)	9	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (C)	4316	NOTICE
Yoruba---Yoruba-Bible	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE

# VERSIFICATION
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Summary	missing	16	WARN
Yoruba---Yoruba-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Yoruba---Yoruba-Bible	ENCLOSURES	Source	()	1061 / 1061	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Aionian	()	634 / 634	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Yoruba---Yoruba-Bible	ENCLOSURES	Source	(1/0)	EXO 9:31 (A sì lu ọ̀gbọ̀ àti ọkà barle bolẹ̀; nítorí barle wà ní ìpẹ́, ọ̀gbọ̀ sì rudi.	WARN
Yoruba---Yoruba-Bible	ENCLOSURES	Source	(0/1)	EXO 9:32 Alikama àti ọkà ni a kò lù bolẹ̀, nítorí tí wọ́n kò tí ì dàgbà.)	WARN
Yoruba---Yoruba-Bible	ENCLOSURES	Source	(1/0)	EXO 38:22 (Besaleli ọmọ Uri, ọmọ Huri, ti ẹ̀yà Juda, ṣe ohun gbogbo ti Olúwa pàṣẹ fún Mose.	WARN
Yoruba---Yoruba-Bible	ENCLOSURES	Source	(0/1)	EXO 38:23 Pẹ̀lú rẹ̀ ni Oholiabu ọmọ Ahisamaki, ti ẹ̀yà Dani: alágbẹ̀dẹ, àti oníṣẹ́-ọnà àti oníṣọ̀nà tí a fi iṣẹ́ abẹ́rẹ́ ṣe ní aṣọ aláró àti elése àlùkò àti òdòdó àti ọ̀gbọ̀ dáradára.)	WARN
