# File Name: Holy-Bible---Holy-Bible---Aruamu---Aruamu-Bible---Analysis.txt
# File Size: 1718469     
# File Date: 08/01/2025 12:54:24
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Godɨn Eghaghanim
# Bible Name English: Aruamu Bible
# Bible Language: Mikarew-Ariaw
# Bible Language English: Aruamu
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 7/26/2025
# Bible Source Link: https://ebible.org/details.php?id=msy2020
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Aruamu---Aruamu-Bible	UNPRINTABLE	Source	count	0	NOTICE
Aruamu---Aruamu-Bible	UNPRINTABLE	Aionian	count	0	NOTICE

# UNICODE
Aruamu---Aruamu-Bible	UNICODE	Summary	(-)Orginal	53	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Summary	(+)Aionian	57	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (G)	26967	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (E)	45799	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (N)	10296	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : ( )	924203	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (1)	30682	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (:)	31358	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (a)	911136	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (r)	328050	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (g)	322868	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (h)	180216	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (o)	119511	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (d)	86699	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (e)	163005	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (i)	483308	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (m)	329959	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (k)	146216	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (n)	326743	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (u)	162059	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (t)	112169	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (b)	140324	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (,)	92718	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (.)	65902	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (\n)	29926	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (2)	21843	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (p)	38080	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (P)	6177	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (A)	23189	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (M)	11237	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (s)	68700	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (3)	12633	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (4)	9469	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (5)	7359	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (6)	6580	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (8)	5774	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (O)	9058	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (9)	5592	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (0)	7793	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (7)	6310	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (I)	31477	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (T)	3922	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (l)	19440	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (H)	5581	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	General Punctuation : ( )	368	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (S)	11162	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (L)	3377	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (J)	12342	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (R)	4812	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (y)	221	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (()	120	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : ())	120	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (V)	1246	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (-)	4	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source(-)	Basic Latin : (C)	4165	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	128174	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42192	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	119676	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	26978	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	45797	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	10295	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	911324	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	328061	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	864903	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	323079	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	180345	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	119658	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	86715	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	163102	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	483551	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	329966	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	146217	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	326942	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	162061	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	112175	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	140325	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	92726	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	65903	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	29918	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	30991	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	38081	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	6181	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	23196	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	11238	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	68812	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17388	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	19902	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10389	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10662	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7766	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	9055	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9212	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7821	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	31476	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3924	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	19509	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5592	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	1434	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	11220	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	3378	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	12341	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4811	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	235	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (()	383	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : ())	383	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1245	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	5	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4167	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	166	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (G)	26967	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (E)	45799	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (N)	10296	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : ( )	924203	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (1)	30682	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (:)	31358	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (B)	6122	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (a)	911136	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (r)	328050	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (f)	28913	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (g)	322868	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (h)	180216	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (v)	90580	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	IPA Extensions : (ɨ)	317937	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (o)	119511	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (d)	86699	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (e)	163005	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (i)	483308	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (m)	329959	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (k)	146216	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (n)	326743	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (u)	162059	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (z)	170657	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (t)	112169	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (b)	140324	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (,)	92718	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (.)	65902	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (\n)	29926	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (2)	21843	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (F)	1260	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (p)	38080	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (P)	6177	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (A)	23189	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (M)	11237	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (D)	8653	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (s)	68700	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (3)	12633	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	General Punctuation : (“)	8090	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	General Punctuation : (”)	6411	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (4)	9469	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (5)	7359	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (6)	6580	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (8)	5774	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (O)	9058	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (9)	5592	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (0)	7793	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (7)	6310	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (I)	31477	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (K)	14221	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (w)	1356	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (T)	3922	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (l)	19440	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (H)	5581	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (Y)	87	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (!)	1321	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	General Punctuation : (‘)	1150	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	General Punctuation : (’)	1134	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	General Punctuation : ( )	368	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (?)	2766	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (S)	11162	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (j)	474	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (L)	3377	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (J)	12342	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (R)	4812	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (U)	3594	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (Z)	1844	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (y)	221	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (()	120	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : ())	120	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (X)	1157	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (V)	1246	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (W)	42	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (-)	4	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (C)	4165	NOTICE
Aruamu---Aruamu-Bible	UNICODE	Source	Basic Latin : (;)	22	NOTICE

# VERSIFICATION
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-001-007	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-002-012	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-002-020	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-003-019	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-005-002	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-006-010	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-007-009	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-007-016	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-008-007	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-013-002	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-013-004	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-002	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-003	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-004	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-005	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-006	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-007	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-008	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-014-009	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-012	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-017-025	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-020-002	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-020-018	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-030	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-038	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-026	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-016	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-030	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-041	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-042	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-043	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	001-GEN-044-031	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-003	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-004	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-001-021	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-005-007	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-006-011	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-007-009	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-009-003	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-009-032	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-012-045	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-013-002	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-014-002	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-019-002	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-019	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-003	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-004	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-024-017	WARN
Aruamu---Aruamu-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-025	WARN
