# File Name: Holy-Bible---Holy-Bible---English---Twentieth-Century-NT---Analysis.txt
# File Size: 30055       
# File Date: 12/13/2025 05:24:54
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Twentieth Century New Testament
# Bible Name English: Twentieth Century New Testament
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: British Translation Committee and Fleming H. Revell Company
# Bible Source Version: 8/10/2023
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=Twenty
# Bible Source Year: 1904
# Bible Description: The 1st modern English version. Matthew 15:29 - 21:20 is from NHEB.net.
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (n)	55071	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (2)	4741	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (H)	1429	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (d)	33118	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (i)	50671	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (g)	13468	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (])	11	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (\n)	8228	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (M)	2735	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (h)	59280	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (w)	21062	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (0)	1526	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (:)	8961	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (1)	7306	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (A)	2901	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (l)	28331	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (o)	68039	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (y)	16961	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (f)	17271	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (J)	3945	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (u)	24467	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (C)	2355	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (r)	44097	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (,)	16933	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (c)	14528	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (D)	571	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (v)	8747	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (b)	10713	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (.)	7069	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (I)	5110	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (3)	2751	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (P)	1611	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (R)	1125	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (4)	2225	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (5)	1841	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (B)	1246	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (O)	441	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (6)	1578	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (K)	244	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (U)	63	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (7)	1401	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (8)	1298	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (p)	11197	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (9)	1254	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (k)	6280	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (E)	520	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (L)	2499	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (G)	2234	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (-)	568	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (V)	9	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : (()	103	NOTICE
English---Twentieth-Century-NT	UNICODE	Source(-)	Basic Latin : ())	103	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (0)	32846	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (4)	9546	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (\t)	31768	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (M)	3255	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (A)	4880	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (T)	4936	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (1)	9061	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : ( )	184333	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (g)	13680	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (e)	98316	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (n)	50630	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (a)	58576	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (l)	27371	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (o)	64047	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (y)	16768	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (f)	16844	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (J)	3479	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (s)	49581	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (u)	23218	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (C)	3322	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (h)	55339	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (r)	42200	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (i)	47864	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (t)	68707	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (,)	16941	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (d)	33106	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (c)	13498	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (D)	596	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (v)	8320	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (b)	10406	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (m)	18570	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (.)	7070	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (\n)	7941	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (2)	6498	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (w)	19647	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (I)	3539	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (3)	3673	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (P)	1754	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (H)	2723	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (R)	1758	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (5)	3469	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (B)	1549	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (O)	2672	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (6)	3431	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (K)	1393	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (U)	1237	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (7)	1678	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (8)	1745	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (p)	10818	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (9)	1503	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (k)	4417	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (E)	1386	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (:)	736	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (L)	2723	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (G)	2239	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (-)	569	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (()	304	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : ())	304	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (V)	413	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : ([)	10	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Basic Latin : (])	10	NOTICE
English---Twentieth-Century-NT	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : ([)	11	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : ( )	206351	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (T)	2842	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (e)	102874	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (s)	53483	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (t)	73672	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (a)	63013	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (m)	19361	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (n)	55071	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (2)	4741	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (H)	1429	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (d)	33118	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (i)	50671	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (g)	13468	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (])	11	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (\n)	8228	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (M)	2735	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (h)	59280	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (w)	21062	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (0)	1526	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (:)	8961	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (1)	7306	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (A)	2901	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (l)	28331	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (o)	68039	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (y)	16961	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (f)	17271	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (J)	3945	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (u)	24467	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (C)	2355	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (r)	44097	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (,)	16933	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (c)	14528	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (D)	571	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (v)	8747	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (b)	10713	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (.)	7069	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (I)	5110	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (3)	2751	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (P)	1611	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (z)	266	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (Z)	57	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (R)	1125	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (4)	2225	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (N)	573	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (S)	1825	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (5)	1841	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (B)	1246	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (O)	441	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (6)	1578	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (K)	244	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (U)	63	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	General Punctuation : (’)	1942	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (7)	1401	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (j)	601	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (8)	1298	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (p)	11197	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (9)	1254	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (k)	6280	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (E)	520	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (x)	650	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	General Punctuation : (—)	1372	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	General Punctuation : (‘)	1261	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (;)	2150	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (L)	2499	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	General Punctuation : (“)	1941	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	General Punctuation : (”)	1929	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (!)	685	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (G)	2234	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (W)	991	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (-)	568	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (?)	985	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (q)	257	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (Y)	417	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (F)	1003	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (Q)	6	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (V)	9	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : (()	103	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	Basic Latin : ())	103	NOTICE
English---Twentieth-Century-NT	UNICODE	Source	General Punctuation : (–)	1	NOTICE

# VERSIFICATION
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
English---Twentieth-Century-NT	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
English---Twentieth-Century-NT	VERSIFICATION	Summary	missing	15	WARN
English---Twentieth-Century-NT	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Twentieth-Century-NT	ENCLOSURES	Source	()	103 / 103	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Source	[]	11 / 11	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Aionian	()	304 / 304	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Aionian	[]	10 / 10	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Twentieth-Century-NT	ENCLOSURES	Source	(1/0)	Mark 7:3 (For the Pharisees, and indeed all strict Jews, will not eat without first scrupulously washing their hands, holding in this to the traditions of their ancestors.	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(0/1)	Mark 7:4 When they come from market, they will not eat without first sprinkling themselves; and there are many other customs which they have inherited and hold to, such as the ceremonial washing of cups, and jugs, and copper pans).	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(1/0)	Luke 7:29 (All the people, when they heard this, and even the tax-gatherers, having accepted John’s baptism, acknowledged the justice of God.	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(0/1)	Luke 7:30 But the Pharisees and the Students of the Law, having rejected John’s baptism, frustrated God’s purpose in regard to them.) 	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(1/0)	Acts 1:18 (This man had bought a piece of land with the price of his treachery; and, falling heavily, his body had burst open, and all his bowels protruded.	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(0/1)	Acts 1:19 This became known to every one living in Jerusalem, so that the field came to be called, in their language, ‘Akeldama,’ which means the ‘Field of Blood.’) 	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(1/0)	Romans 4:16 That is why all is made to depend upon faith, that all may be God’s gift, and in order that the fulfilment of the promise may be made certain for all Abraham’s descendants — not only for those who take their stand on the Law, but also for those who take their stand on the faith of Abraham. (He is the Father of us all;	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(0/1)	Romans 4:17 as Scripture says — ‘I have made thee the Father of many nations.’) And this they do in the sight of that God in whom Abraham had faith, and who gives life to the dead, and speaks of what does not yet exist as if it did.	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(1/0)	I Corinthians 14:32 (The spirit that moves the preachers is within the preachers’ control;	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(0/1)	I Corinthians 14:33 for God is not a God of disorder, but of peace.) This custom prevails in all the Churches of Christ’s People. 	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(1/0)	II Corinthians 9:9 (As Scripture says — ‘He scattered broadcast, he gave to the poor; His righteousness continues for ever.’	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(0/1)	II Corinthians 9:10 And he who supplies ‘seed to the sower, and bread for eating,’ will supply you with seed, and cause it to increase, and will multiply ‘the fruits of your righteousness’).	WARN
English---Twentieth-Century-NT	ENCLOSURES	Source	(1/0)	Revelation of John 22:12 (‘I will come quickly. I bring my rewards with me, to give to each man what his actions deserve.	WARN
