# File Name: Holy-Bible---Holy-Bible---Ndengereko---Ndengereko-Bible---Analysis.txt
# File Size: 38056       
# File Date: 12/13/2025 05:50:18
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kindengereko Bible
# Bible Name English: Ndengereko Bible
# Bible Language: Kindengereko
# Bible Language English: Ndengereko
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: Door43 World Missions Community
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=ndg
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (i)	72276	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (t)	24287	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (a)	155160	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (b)	33115	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (u)	40783	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (c)	3100	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (h)	11114	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (l)	31743	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (k)	46591	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (o)	38820	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (e)	49760	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (s)	11871	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (r)	5635	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (m)	34222	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (n)	62127	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (d)	10384	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (,)	11783	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7944	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (2)	5158	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (.)	9222	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (3)	2731	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (P)	1308	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (H)	1917	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (R)	1797	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (4)	2208	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (5)	1815	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (O)	2279	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (6)	1565	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (p)	12692	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (y)	28161	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (U)	1436	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (7)	1387	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (8)	1288	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (9)	1240	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (0)	1269	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (E)	1205	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (g)	19759	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (L)	2431	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (G)	296	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (-)	188	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (J)	1330	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (C)	1823	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (()	78	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : ())	76	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (V)	408	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source(-)	Basic Latin : (q)	6	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32945	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9570	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31796	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4385	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	4493	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3202	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9099	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	3652	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	72523	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	24294	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	155359	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	33125	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	40786	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	132645	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	3102	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	11115	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	31748	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	46592	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	38905	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	49795	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	11985	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	5646	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	34229	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	62329	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	10401	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	11791	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7948	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6524	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	9223	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1313	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1927	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1799	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3471	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2278	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3443	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	12693	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	28175	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1440	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1681	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1747	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1505	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1207	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	19972	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2440	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	308	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	189	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (()	280	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : ())	278	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1328	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1824	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	127	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	410	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	7	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (M)	4384	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (A)	4484	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (T)	3200	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : ( )	148097	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (1)	8070	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (:)	8069	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (K)	3648	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (i)	72276	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (t)	24287	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (a)	155160	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (b)	33115	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (u)	40783	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (c)	3100	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (h)	11114	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (l)	31743	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (k)	46591	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (o)	38820	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (w)	34965	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (Y)	2215	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (e)	49760	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (s)	11871	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (r)	5635	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (m)	34222	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (n)	62127	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (D)	160	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (d)	10384	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (,)	11783	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (I)	814	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (\n)	7944	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (2)	5158	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (.)	9222	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (3)	2731	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (P)	1308	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (S)	350	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (H)	1917	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (z)	3730	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (R)	1797	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (4)	2208	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (N)	4201	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (5)	1815	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (B)	1689	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (O)	2279	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (6)	1565	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (p)	12692	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (y)	28161	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (U)	1436	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (7)	1387	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (8)	1288	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (f)	2545	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (9)	1240	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (0)	1269	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (Z)	65	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (E)	1205	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (g)	19759	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (j)	3121	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	General Punctuation : (“)	1593	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	General Punctuation : (”)	1586	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (L)	2431	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (')	1685	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (?)	972	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (v)	658	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (G)	296	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (!)	240	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (-)	188	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (;)	261	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (W)	232	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (J)	1330	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (C)	1823	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (()	78	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : ())	76	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (F)	93	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (x)	2	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (`)	1	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (V)	408	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (/)	3	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (q)	6	NOTICE
Ndengereko---Ndengereko-Bible	UNICODE	Source	Basic Latin : (])	1	NOTICE

# VERSIFICATION
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-035	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-053	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-006	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Summary	missing	8	WARN
Ndengereko---Ndengereko-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	()	78 / 76	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	[]	0 / 1	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Ndengereko---Ndengereko-Bible	ENCLOSURES	Aionian	()	280 / 278	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Aionian	[]	0 / 1	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Ndengereko---Ndengereko-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(1/0)	MAR 7:11 Lakini mwendakoya, mundu kakoya kwa tate ba ao mao bake, “sosote sa mpokea kuoma kwango ni hazina ya Hekalu,”'(kakoya kwamba iomi kwa Nnongo.'	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(1/0)	JOH 1:38 Kae Yesu atikelebuka ni kuabona anapunzi balo bakinkengama, ni kabammakiya, “Mwapala namani? Kaban'yangwa, “Rabbi, (maana yake 'mwalimu,' utama kwaako?”	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Nambeambe yoo apemite lieneo kichelo chapeyilwe kwa ubaya wake atitumbuka alongwiye ntwee, yega yatipapwanika matumbu panja gatipekanika.	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Bote babatamaye Yerusalemu bayowine kuhusu likowe lee, na lieneo lyoo balikemite kwa lugha yabe “Akeldama” ango ni “ngunda wa myai.”)	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(1/0)	ACT 4:36 Yusufu, mlawi, mundu boka Kipro, apeyilwe lina lya Barnamasi na mitume (ayoo yatitafsiriwa, ni mwana wa faraja?	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(0/1)	ACT 8:37 maneno aga, “Nga nyo Muethopia kanyangwa “naaminiya panga Yesu Kristo ni Mwana wa Nnongo,” gabile kwaa mu'maandiko ga kale) nga Muethiopia kaamuru gari lisimame.	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(1/0)	ACT 17:21 (Na bandu bote ba Athene pamope na ageni babile kwao, utumia muda wao katika longela na kusikiliza nnani ya likowe lya ayambe.	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(1/0)	ROM 16:24 (Uruma ya Gwana Yesu Kristo itame namwe. Amina	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(0/1)	2CO 11:23 Je, bembe ni batumishi ba Kristo? Nalongela kati nabile kwa na malango gango.) Nenga na zaidi. Nibile hata katika kazi ngumu muno, mbali zaidi ya kuwa vifungoni, katika kkukombwa pitya ipimo, katika kuyeketya hatari yanyansima ya kiwo.	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	[0/1]	COL 3:22 Amanda, mubatii ngwana winu mu'yega kwa makowe yoti, kana ibe kwa huduma ya minyo kati bandu ba kupuraisha kae, ila kwa mwoyo wa kweli, Mun]yogope Nnongo.	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(0/1)	1JO 5:8 Roho, mase na myai. Haba atatu uyeketyana. Zingatia: Maneno aga “Tate, Neno, na Roho Mtakatifu” yabonekania kwaa katika nakala bora za kale)	WARN
Ndengereko---Ndengereko-Bible	ENCLOSURES	Source	(1/0)	REV 15:1 Nabweni kae ishara yenge kumaunde, ngolo natishangala muno; Pabile ni malaika saba wenge mapigo saba, ambayo yabile mapigo ga mwisho (mu'eyo hasira ya Nnongo yabile ititimya.	WARN
