# File Name: Holy-Bible---Holy-Bible---Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet---Analysis.txt
# File Size: 23044       
# File Date: 12/13/2025 05:53:38
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kadede Kap Psam Akan
# Bible Name English: Pohnpeian NT, Psalms: New Alpha
# Bible Language: Pohnpeian
# Bible Language English: Pohnpeian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Pohnpeian old translation with new alphabet
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=pon-pdn
# Bible Source Year: 
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (S)	4103	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (A)	9917	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : ( )	220410	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (1)	10615	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (:)	12806	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (E)	1426	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (I)	5735	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (a)	141770	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (i)	84705	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (o)	62245	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (l)	36027	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (,)	21651	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (m)	42765	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (e)	64620	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (s)	32629	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (t)	23101	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (u)	26157	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (n)	80567	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (d)	23950	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (k)	55767	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (g)	21596	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (r)	30090	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (\n)	10415	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (2)	6103	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (!)	948	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (3)	3617	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (.)	9819	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (4)	3022	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (5)	2516	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (6)	2234	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (N)	1274	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (7)	2095	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (O)	3317	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (8)	2008	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (9)	2029	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (0)	1841	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (T)	2764	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (G)	235	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (R)	1974	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (L)	1699	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (U)	1306	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (()	27	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : ())	27	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (-)	2	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source(-)	Basic Latin : (B)	304	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (0)	41292	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (1)	14106	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (9)	4752	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (\t)	41660	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (P)	5226	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (S)	4115	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (A)	9926	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (E)	1424	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (I)	5732	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : ( )	200045	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (a)	141969	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (i)	84952	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (o)	62345	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (l)	36047	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (,)	21659	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (m)	42772	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (e)	64670	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (s)	32743	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (t)	23108	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (u)	26160	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (n)	80769	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (d)	23967	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (k)	55768	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (g)	21809	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (r)	30101	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (\n)	10414	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (2)	7466	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (!)	947	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (3)	4562	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (.)	9750	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (4)	10390	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (5)	4199	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (6)	4110	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (N)	1272	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (7)	2404	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (:)	2393	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (O)	3316	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (8)	2486	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (()	314	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : ())	314	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (T)	2766	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (G)	245	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (h)	31	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (R)	1973	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (L)	1704	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (U)	1305	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (-)	3	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (P)	5221	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (S)	4103	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (A)	9917	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : ( )	220410	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (1)	10615	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (:)	12806	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (M)	4403	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (E)	1426	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (I)	5735	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (D)	578	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (p)	36897	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (a)	141770	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (i)	84705	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (o)	62245	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (l)	36027	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (,)	21651	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (m)	42765	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (e)	64620	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (s)	32629	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (t)	23101	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (u)	26157	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (n)	80567	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (d)	23950	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (k)	55767	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (g)	21596	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (K)	6242	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (r)	30090	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (\n)	10415	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (2)	6103	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (w)	15290	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (!)	948	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (3)	3617	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (.)	9819	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (4)	3022	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (5)	2516	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (6)	2234	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (;)	1293	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (?)	1069	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (N)	1274	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (7)	2095	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (O)	3317	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (8)	2008	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (9)	2029	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (0)	1841	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (W)	108	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (T)	2764	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	General Punctuation : (’)	224	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (G)	235	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (R)	1974	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Latin-1 Supplement: (ä)	436	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (L)	1699	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (U)	1306	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	General Punctuation : (“)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	General Punctuation : (”)	1	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	General Punctuation : (—)	14	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (()	27	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : ())	27	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Latin-1 Supplement: (Ä)	49	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (-)	2	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (C)	1794	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Latin-1 Supplement: (ö)	8	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (B)	304	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	UNICODE	Source	Basic Latin : (V)	404	NOTICE

# VERSIFICATION
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	VERSIFICATION	Aionian	missing	019-PSA-013-006	WARN
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	VERSIFICATION	Summary	missing	3	WARN
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	ENCLOSURES	Source	()	27 / 27	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	ENCLOSURES	Source	[]	0 / 0	NOTICE
Pohnpeian---Pohnpeian-NT-Psalms-New-Alphabet	ENCLOSURES	Source	{}	0 / 0	NOTICE
