# File Name: Holy-Bible---Holy-Bible---Mum---Mum-Bible---Analysis.txt
# File Size: 32122       
# File Date: 12/13/2025 05:48:37
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kuyu Avi Matyu Yɨhimbɨvɨrami
# Bible Name English: Mum Bible
# Bible Language: Katiati
# Bible Language English: Mum
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneer Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=kqa
# Bible Source Year: 2017
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (\n)	1046	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (o)	698	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (H)	332	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (4)	307	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (5)	283	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (6)	259	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (7)	224	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (8)	186	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (0)	259	NOTICE
Mum---Mum-Bible	UNICODE	Source(-)	Basic Latin : (G)	491	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	4962	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	1353	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	4184	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	889	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	32312	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	11349	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	5871	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	6898	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	23306	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	3112	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	2813	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	343	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	1045	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	703	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	334	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	291	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	286	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	231	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	188	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	498	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : (()	22	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Basic Latin : ())	22	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	2	NOTICE
Mum---Mum-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	13	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (M)	1198	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (A)	1262	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (T)	1089	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : ( )	25354	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (1)	869	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (:)	1046	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (N)	487	NOTICE
Mum---Mum-Bible	UNICODE	Source	IPA Extensions : (ɨ)	22587	NOTICE
Mum---Mum-Bible	UNICODE	Source	Latin Extended-A : (ŋ)	7645	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (a)	32290	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (n)	11322	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (d)	5869	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (h)	6254	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (i)	6880	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (J)	604	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (s)	3105	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (K)	1377	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (r)	8102	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (u)	10568	NOTICE
Mum---Mum-Bible	UNICODE	Source	Latin-1 Supplement: (ñ)	1609	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (g)	2791	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (t)	6196	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (k)	4905	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (y)	2989	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (.)	2413	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (D)	26	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (e)	329	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (v)	4231	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (b)	2943	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (m)	13525	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (\n)	1046	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (2)	895	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (o)	698	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (p)	1250	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (3)	386	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (P)	103	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (S)	115	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (,)	2131	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (H)	332	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (R)	12	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (4)	307	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (l)	220	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (5)	283	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (B)	29	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (O)	6	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (6)	259	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (U)	40	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (7)	224	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (8)	186	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (f)	14	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (9)	167	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (0)	259	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (E)	22	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (I)	56	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (z)	395	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (w)	759	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (G)	491	NOTICE
Mum---Mum-Bible	UNICODE	Source	Latin Extended-A : (Ŋ)	13	NOTICE
Mum---Mum-Bible	UNICODE	Source	Latin-1 Supplement: (Ñ)	66	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (Y)	153	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (F)	34	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (j)	10	NOTICE
Mum---Mum-Bible	UNICODE	Source	Basic Latin : (W)	1	NOTICE

# VERSIFICATION
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-001-023	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-002-002	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-002-010	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-002-018	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-004-015	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-004-016	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-005-024	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-006-015	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-007-029	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-009-021	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-013-015	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-013-021	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-013-054	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-014-004	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-023	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-020-012	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-021-002	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-021-016	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-027-010	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-027-040	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-027-061	WARN
Mum---Mum-Bible	VERSIFICATION	Aionian	missing	040-MAT-028-013	WARN
Mum---Mum-Bible	VERSIFICATION	Summary	missing	25	WARN
Mum---Mum-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Mum---Mum-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Mum---Mum-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Mum---Mum-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Mum---Mum-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Mum---Mum-Bible	ENCLOSURES	Aionian	()	22 / 22	NOTICE
Mum---Mum-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Mum---Mum-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Mum---Mum-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Mum---Mum-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Mum---Mum-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Mum---Mum-Bible	NUMERALS	Source	4	MAT 1:17 Jisasɨndu krunzapayɨndu kimaŋgima hama Abraham. Abrahamɨyɨ kɨta 14 krunzapa sɨwɨtɨmbɨyɨtɨmbɨyɨ ñɨŋi kavumu patavata Devitɨyɨ. Devitɨyɨ kɨta 14 krunzapa sɨwɨtɨmbɨyɨtɨmbɨyɨ ñɨŋi kavumu patavata Jehoiakim kuhɨrata tɨhi, mɨŋata Babilon umu. Babilon uta sɨmbɨra tɨkatɨka mɨŋamu takuk hañɨ kɨta 14 krunzapa sɨwɨtɨmbɨyɨtɨmbɨyɨ ñɨŋi kavumu patavata Krais kuhɨrami.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 4:2 Kamatɨhi Jisas 40 hɨvɨ itɨhañata inayɨ kɨvɨyɨ mañɨmat avɨharɨm kɨyɨmi.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 8:5 Jisas pɨhu aru Kaperneam indɨhuhi Romɨndu 100 saŋganzarandu arumiku muhama pata Jisasɨŋ ambasɨhisɨhita nɨmavami,	WARN
Mum---Mum-Bible	NUMERALS	Source	2	MAT 9:20 Kamatɨhi navundi 12 simbi sɨkwɨ ñaŋgwɨ yɨvukuvɨta kɨndi ŋambɨ nuŋambi ambami, Nuŋandɨ mɨkwɨrɨ kuta nɨñɨ ñapɨruvu kumandamata tɨmbusarata ndahara avindɨrɨman, vami. Kamavata Jisasɨndu kutɨvu arɨhañɨ pata kumandamata nuŋandɨ mɨkwɨrɨ kuta hañɨ tɨmbusarami.	WARN
Mum---Mum-Bible	NUMERALS	Source	2	MAT 10:1 Jisas nuŋandɨ 12 sɨmbɨrasara haŋɨnɨŋ ambahi payɨhu ambami, Yi narɨŋ yɨhɨramamin. Harɨm uta sundɨ ñamba haŋɨnɨŋ pɨŋguvarata, krunavundi muhɨmɨmuhɨm kandi naŋga haŋɨnɨŋ mɨŋavindamamara.	WARN
Mum---Mum-Bible	NUMERALS	Source	2	MAT 10:5 Jisas kru 12 vat kandɨhaŋɨnɨŋ sɨmbɨta nɨmavami, Krunavundi muvundumuvundu kɨnduyɨ maŋumara. Samariandu pɨhu aruruyɨ ndahara maŋindɨhumara.	WARN
Mum---Mum-Bible	NUMERALS	Source	2	MAT 11:1 Jisas nuŋandɨ sɨmbɨrasara 12 vatɨŋ ambaramata mɨtuta, kandɨ pɨhu ha mitata pɨhu makamaka kandɨhaŋu kɨndaŋgɨnda krunavundiŋ ambaramarama, nurɨŋ Gotɨndu kuyu ambavarami.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 13:8 Hara wit kɨrɨs muvɨra pɨrɨ aviyɨ mɨŋgaramata tɨmɨrata kandɨ tamamu. Muvɨra 100, muvɨra 60, muvɨra 30 tɨndɨ tamamu.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 13:23 Hara wit kɨrɨs pɨrɨ aviyɨ mɨŋgaramamu maña handa, kru Gotɨndu kuyu avivi indarɨta sapavu ŋgamaŋgarandi. Kamata 30 kɨrɨs, 60 kɨrɨs, 100 kɨrɨs tɨndɨ kandɨ tamandi, vami.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 14:21 Kru ñamu haŋɨnɨŋ 5,000 vat krundaya. Hara navundi naŋga ñɨŋisɨmɨŋ mayɨhɨtɨŋgɨrumu.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 15:38 Kru mɨnzɨta ñamu haŋɨnɨŋ kruŋ ndaya yɨhɨtɨŋgɨruhu 4,000 ndɨmi. Hara navundi naŋga ñɨŋi sɨrambɨŋ mayɨhɨtɨŋgɨrumu.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 16:9 Narɨ indarɨmitata mambaha ŋgara. Mavatɨmba kumanzɨpi timu tɨŋgɨruramata 5,000 kru ñahu, pamata tɨwatɨwayɨ kundamara.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 16:10 Naŋga narɨ mavatɨmba kuma timu, tamu arɨkinzɨpi tɨŋgɨruramata 4,000 kru ñamu. Kamatɨhu tɨwatɨwa aruru pamatayɨ kundamara.	WARN
Mum---Mum-Bible	NUMERALS	Source	9	MAT 18:12 Jisas sɨhinda ambami, Narɨ pamata indarɨra. Kru mumɨŋgandu sipsip 100 kɨti, mɨŋgɨyataya yɨwarɨti puhɨrahi vaha mana mambaha puhɨrahi. Manɨŋga, 99 sipsip haŋɨnɨŋ mitɨti apuvu kɨtuhɨtu, uta sipsip mɨŋgɨyataya yɨwarahi haŋandɨhin puhɨrahi.	WARN
Mum---Mum-Bible	NUMERALS	Source	9	MAT 18:13 Yi narɨŋ kandɨ ambin, sipsip haŋandɨhin aŋga mɨŋata kɨnzɨhɨnzɨtɨhi. 99 sipsip manziŋgundɨhu haŋɨnɨŋɨrɨm kɨnzɨhɨnzɨtɨmaŋgarahi. Hara sipsip mɨŋgɨyataya siŋgundɨmi haŋandɨhin aŋga mɨŋata, kɨnzɨhɨnzɨtɨmaŋgarahi.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 18:24 Kamata tɨmbahɨrɨs mɨŋasɨrɨvasɨrɨva sɨmbɨra mɨŋahi sɨmbɨrasara muhamaŋ nu kɨyɨmiyɨ tɨmbuta payɨmu. Kandɨhama tɨmbahɨrɨs 10 milion mɨŋami.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 18:28 Kamatɨhi sɨmbɨrasara saŋ hama tapɨrañɨ indɨhuta sɨmbɨra kɨhɨrɨ mɨŋandu mɨŋga nuŋandɨ 10 tɨmbahɨrɨs taya mɨŋami mɨŋgaŋ ŋgami. Kamata sɨkwɨtaya nuŋ pɨŋgwɨ nɨkinɨki mɨŋavandata ambami, Yandɨ tɨmbahɨrɨs mɨŋamana ha tɨhunzaŋɨnzaŋ ŋgu, vamba ambami.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 19:29 Naŋga krunavundi sɨhanaŋga yambirɨm indarɨta, nurɨŋandɨ tavɨ, nɨŋusinavaŋ, nɨŋuranavaŋ, nɨŋurɨmaŋgatiŋ, ñɨŋisɨmɨŋ, nɨŋumɨnɨŋuvaŋ, naŋga nurɨŋandɨ kɨva mitamu haŋɨnɨŋ sɨhinda muhɨmɨmuhɨm 100 mɨŋɨmandɨyu. Kamata sɨhaŋgɨyɨmandɨyu.	WARN
Mum---Mum-Bible	NUMERALS	Source	9	MAT 20:3 Kamata kɨyɨhandata 9 kilok vɨrañɨ aru hama sɨhinda umi. Kamata tɨhɨrutɨhɨru upɨ hañɨ ŋgahi kru muvɨra saŋ taŋguvatata kɨyɨmu.	WARN
Mum---Mum-Bible	NUMERALS	Source	5	MAT 20:6 Kamata kɨvɨtiti 5 kilok tɨrɨmɨndɨhi sɨhinda uta kru muvɨraŋ ŋgahi tɨhɨrutɨhɨru upɨ hañɨ taŋguvatata kɨyɨhu ambami, Narɨ mumɨndɨhi musi hɨvɨ narɨ nɨñɨndaya saŋ taŋguvatata kɨyɨhara kɨvɨtiti, vamba ambami.	WARN
Mum---Mum-Bible	NUMERALS	Source	5	MAT 20:9 Kamavahi kru kɨvɨtiti 5 kilok pata sɨmbɨra mɨŋamu haŋɨnɨŋ kumba naŋganaŋga kɨrɨs mɨŋamu.	WARN
Mum---Mum-Bible	NUMERALS	Source	2	MAT 20:17 Jisas Jerusalemɨrɨm umi. Kamata nuŋandɨ 12 sɨmbɨrasara haŋɨnɨŋ tɨmbuta muvu umi. Kamata uhuhu kwɨbɨ hinɨŋgin nurɨŋ ambami,	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 20:24 Kamatɨhu Jisasɨndu 10 sɨmbɨrasara haŋɨnɨŋ nɨŋusi nɨŋura kandɨhamatɨmu kuyu ha indarɨta, arɨkimbatɨrɨm kɨpuhɨputɨmu.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 25:15 Kamata sɨmbɨrasara saŋ haŋɨnɨŋ mɨnza vatɨvatɨndu vana naŋga tɨkatɨkarɨm indarɨramarama tɨmbahɨrɨs haŋɨnɨŋ tɨŋgɨrumi. Kru muhamaŋ 5,000 tɨmbahɨrɨs ŋgumi. Muhamaŋ 2,000 tɨmbahɨrɨs ŋgumi. Muhamaŋ 1,000 tɨmbahɨrɨs ŋgumi. Kamata kru hama umi.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 25:16 Kamatɨhi kru 5,000 tɨmbahɨrɨs mɨŋami hama 5,000 tɨmbahɨrɨs kandɨhañɨ tɨmbahɨrɨs sɨmbɨra mɨŋata sɨhinda 5,000 tɨmbahɨrɨs mu mɨŋami.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 25:17 Kru 2,000 tɨmbahɨrɨs mɨŋami hama ndahara, 2,000 tɨmbahɨrɨs hañɨ tɨmbahɨrɨs sɨmbɨra mɨŋata sɨhinda 2,000 tɨmbahɨrɨs mu mɨŋami.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 25:18 Hara sɨmbɨrasara saŋ 1,000 tɨmbahɨrɨs mɨŋami hama uta pɨrɨyɨ kumba kayɨvata nuŋandɨ aru hamandu tɨmbahɨrɨs ha sipɨrumi.	WARN
Mum---Mum-Bible	NUMERALS	Source	0	MAT 25:20 Kamatɨhi kru 5,000 tɨmbahɨrɨs mɨŋami hama sɨhinda 5,000 tɨmbahɨrɨs mu naŋga mɨŋata pata nɨmavamba ambami, Aru mɨŋga nɨŋga, yaŋ 5,000 tɨmbahɨrɨs ŋgumana. Hara tɨmbahɨrɨs kandɨnɨñɨ tɨmbahɨrɨs sɨmbɨra mɨŋata sɨhinda 5,000 tɨmbahɨrɨs mɨŋamin, vamba ambami.	WARN
