# File Name: Holy-Bible---Holy-Bible---Yemsa---Yemsa-Bible-Latin---Analysis.txt
# File Size: 29117       
# File Date: 12/13/2025 06:08:25
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Gaddo Teyya
# Bible Name English: Yemsa Bible (Latin)
# Bible Language: Yemsa
# Bible Language English: Yemsa
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=jnjl
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (A)	5436	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (T)	3484	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : ( )	136236	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (1)	8023	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (:)	10160	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (a)	155299	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (i)	77397	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (t)	46370	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (n)	79300	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (l)	6119	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (s)	72816	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (;)	2492	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (b)	18880	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (r)	26799	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (h)	17286	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (m)	22759	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (k)	31163	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (o)	62381	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (e)	67654	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (u)	29063	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (\n)	7924	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (2)	5133	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (.)	10682	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (d)	10675	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (y)	19157	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (3)	2719	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (E)	3881	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (4)	2192	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (5)	1804	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (R)	1617	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (6)	1557	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (O)	2446	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (7)	1386	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (8)	1278	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (9)	1235	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (0)	1189	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (c)	3619	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (g)	10632	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (!)	737	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (p)	3556	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (H)	4731	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (,)	1017	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (G)	550	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (P)	988	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (L)	1450	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (J)	1148	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (()	2	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : ())	2	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source(-)	Basic Latin : (V)	404	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (0)	32759	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (4)	9527	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (\t)	31688	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (M)	3058	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (A)	5445	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (T)	3486	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (1)	9043	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (a)	155498	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (i)	77643	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (t)	46376	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (n)	79501	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : ( )	120743	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (l)	6124	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (s)	72929	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (;)	2491	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (b)	18890	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (r)	26810	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (h)	17287	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (m)	22766	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (k)	31164	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (o)	62465	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (e)	67687	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (u)	29065	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (:)	2238	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (\n)	7921	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (2)	6482	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (.)	10680	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (d)	10691	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (y)	19171	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (3)	3659	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (E)	3880	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (5)	3454	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (R)	1616	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (6)	3431	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (O)	2445	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (7)	1680	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (8)	1739	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (9)	1496	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (c)	3621	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (g)	10845	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (!)	736	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (p)	3557	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (H)	4742	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (,)	1025	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (G)	562	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (P)	993	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (()	203	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : ())	203	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (L)	1455	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (J)	1147	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (V)	403	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (M)	3057	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (A)	5436	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (T)	3484	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : ( )	136236	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (1)	8023	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (:)	10160	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (D)	1265	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (a)	155299	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (w)	18072	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (i)	77397	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (t)	46370	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (n)	79300	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (z)	5789	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (l)	6119	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (s)	72816	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (;)	2492	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (b)	18880	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (r)	26799	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (h)	17286	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (m)	22759	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (k)	31163	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (o)	62381	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (e)	67654	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (Y)	2349	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (u)	29063	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (K)	2566	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (\n)	7924	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (2)	5133	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (q)	939	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (.)	10682	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (d)	10675	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (y)	19157	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (3)	2719	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (F)	467	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (Z)	254	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (f)	15286	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (E)	3881	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (4)	2192	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (N)	1203	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (')	8860	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (S)	1765	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (5)	1804	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (R)	1617	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (B)	1506	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (I)	1140	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (6)	1557	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (O)	2446	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (7)	1386	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (8)	1278	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (x)	506	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (9)	1235	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (0)	1189	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (j)	1318	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (c)	3619	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (g)	10632	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Latin-1 Supplement: («)	2262	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (!)	737	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (p)	3556	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	General Punctuation : (‹)	463	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	General Punctuation : (›)	463	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Latin-1 Supplement: (»)	2061	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (H)	4731	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (U)	1228	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (?)	1059	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (,)	1017	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (G)	550	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (W)	331	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (P)	988	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : ([)	30	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (])	30	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (Q)	81	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (L)	1450	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (X)	46	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (C)	1821	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (J)	1148	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (()	2	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : ())	2	NOTICE
Yemsa---Yemsa-Bible-Latin	UNICODE	Source	Basic Latin : (V)	404	NOTICE

# VERSIFICATION
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	041-MAR-003-015	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	041-MAR-006-018	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	041-MAR-006-020	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	041-MAR-009-031	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	041-MAR-014-058	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	041-MAR-015-010	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	041-MAR-015-043	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-001-048	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-001-055	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-001-070	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-001-073	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-005-009	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-007-005	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-008-029	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-011-054	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-018-005	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-018-030	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-019-010	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-020-043	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	042-LUK-024-023	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	043-JOH-002-025	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	043-JOH-004-008	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	043-JOH-005-023	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	043-JOH-012-043	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	044-ACT-002-035	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	044-ACT-013-039	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	044-ACT-013-041	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	044-ACT-015-018	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	045-ROM-003-026	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	049-EPH-001-020	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	049-EPH-003-019	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	058-HEB-007-010	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	059-JAM-001-008	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Aionian	missing	066-REV-001-005	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Summary	missing	35	WARN
Yemsa---Yemsa-Bible-Latin	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Yemsa---Yemsa-Bible-Latin	ENCLOSURES	Source	()	2 / 2	NOTICE
