# File Name: Holy-Bible---Holy-Bible---Coptic---Sahidic-Bible---Analysis.txt
# File Size: 56648       
# File Date: 12/13/2025 05:16:21
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ⲧⲙⲛ̄ⲧⲣⲙ̄ⲛ̄ⲕⲏⲙⲉ
# Bible Name English: Coptic Sahidic NT: Askeland, Schulz
# Bible Language: ⲧⲙⲛ̄ⲧⲣⲙ̄ⲛ̄ⲕⲏⲙⲉ
# Bible Language English: Coptic
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Askeland, Schulz, and others
# Bible Source Version: 7/18/2020
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=CopSahBible2
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (e)	30408	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (n)	14660	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (s)	29026	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (i)	18167	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : ( )	450604	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (1)	34077	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (:)	39679	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Greek and Coptic : (ϩ)	73209	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲛ)	213812	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲧ)	125575	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲁ)	187431	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲣ)	71246	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲭ)	4785	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲏ)	48714	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲡ)	90189	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲟ)	171313	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲩ)	122203	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲉ)	268987	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲙ)	110952	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲓ)	90186	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲕ)	39958	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (\n)	39589	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (2)	22943	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲇ)	14814	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Greek and Coptic : (ϥ)	48369	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲃ)	32723	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲗ)	35871	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : ([)	1257	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	General Punctuation : (…)	331	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (])	1257	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Greek and Coptic : (ϫ)	44571	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (()	38	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : ())	39	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Combining Half Marks : (︤)	1409	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Combining Half Marks : (︦)	1486	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Combining Half Marks : (︥)	1405	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (3)	15491	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲱ)	65553	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Greek and Coptic : (ϭ)	13749	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Greek and Coptic : (ϣ)	35827	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (4)	11883	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (5)	9141	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (6)	8332	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲥ)	78583	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (7)	7741	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (8)	7641	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (9)	7005	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (0)	6784	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Greek and Coptic : (ϯ)	6468	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲯ)	1282	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲍ)	1210	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲅ)	8430	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲑ)	9965	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲫ)	3342	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲝ)	739	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (.)	462	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (c)	11564	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (!)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⳉ)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Miscellaneous Mathematical Symbols-A : (⟨)	4	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Miscellaneous Mathematical Symbols-A : (⟩)	4	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : ({)	8	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (})	8	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (t)	8296	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (x)	1196	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (l)	12911	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (o)	16199	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (E)	5040	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (d)	3772	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (u)	10654	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (L)	2181	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (v)	2311	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (?)	48	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (+)	5	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (N)	1765	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (m)	10749	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (b)	6259	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (r)	12698	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (Ⲁ)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (#)	11	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (D)	1435	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (y)	1244	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (,)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (J)	6055	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (h)	14344	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (a)	23623	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Combining Diacritical Marks : (̄)	47	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (-)	12	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (g)	2501	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (R)	923	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (I)	15056	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (S)	3591	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (K)	1641	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (C)	2584	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (z)	1629	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (T)	628	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (M)	4125	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (V)	485	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (P)	4318	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Latin-1 Supplement: (·)	17	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Combining Diacritical Marks : (̈)	18	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Greek and Coptic : (ι)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	General Punctuation : (–)	22	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (ⲋ)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (f)	1020	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (W)	442	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (p)	492	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (;)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (H)	600	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (A)	1223	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	General Punctuation : (’)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (O)	664	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (k)	3278	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (Z)	270	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Coptic : (⳪)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	General Punctuation : (‹)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	General Punctuation : (›)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Combining Diacritical Marks : (̣)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (B)	183	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Combining Diacritical Marks : (̂)	2	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (w)	1374	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : (|)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source(-)	Basic Latin : ($)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32646	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9517	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31588	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2304	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3009	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2496	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9004	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲡ)	27619	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Greek and Coptic : (ϫ)	13396	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲱ)	18130	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲙ)	33767	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲉ)	84175	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	112559	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲟ)	51195	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲛ)	65725	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲓ)	27929	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲏ)	14344	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲥ)	25101	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲭ)	1676	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Greek and Coptic : (ϣ)	10548	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲣ)	21064	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲇ)	5376	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲁ)	55983	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲩ)	36561	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲃ)	9045	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Greek and Coptic : (ϩ)	20589	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7896	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6478	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Greek and Coptic : (ϥ)	15643	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲕ)	10275	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3649	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲫ)	934	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲍ)	481	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲗ)	10064	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲑ)	2529	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3437	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3395	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1672	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1731	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲧ)	41580	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1499	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲅ)	3207	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Greek and Coptic : (ϭ)	4067	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Greek and Coptic : (ϯ)	2207	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲯ)	194	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲝ)	373	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (()	198	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	37	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	200	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	195	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	209	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : ())	198	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1596	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	115	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	244	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	164	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1508	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	9	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	2	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	9	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	12	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	3	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	2	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1396	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	1148	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	1147	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1104	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2215	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Combining Half Marks : (︦)	10	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1793	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Combining Diacritical Marks : (̣)	2	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Combining Diacritical Marks : (̈)	2	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	346	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Coptic---Sahidic-Bible	UNICODE	Aionian(+)	Coptic : (ⲋ)	1	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : (G)	1688	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : (e)	30408	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : (n)	14660	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : (s)	29026	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : (i)	18167	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : ( )	450604	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : (1)	34077	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Basic Latin : (:)	39679	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Greek and Coptic : (ϩ)	73209	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Coptic : (ⲛ)	213812	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Coptic : (ⲧ)	125575	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Coptic : (ⲁ)	187431	NOTICE
Coptic---Sahidic-Bible	UNICODE	Source	Coptic : (ⲣ)	71246	NOTICE
