# File Name: Holy-Bible---Holy-Bible---Hebrew---Modern-Hebrew-Bible---Analysis.txt
# File Size: 27212       
# File Date: 12/13/2025 05:37:47
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: תנ ך עברי מודרני
# Bible Name English: Modern Hebrew Bible
# Bible Language: עברית
# Bible Language English: Hebrew
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Translator unknown
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=heb
# Bible Source Year: 
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (2)	21684	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (3)	12275	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (4)	9153	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (5)	7042	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (6)	6471	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (7)	5918	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (8)	5773	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (9)	5635	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (0)	5304	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (O)	6691	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (V)	1263	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (U)	3508	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (M)	4063	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (S)	6397	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (R)	4160	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (T)	2756	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (A)	9145	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (K)	2686	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (C)	4320	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (H)	4110	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (P)	3880	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (])	25	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (-)	20	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : ([)	25	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (,)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (()	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (o)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (m)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (a)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (n)	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (s)	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : ())	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (h)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (i)	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (l)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (p)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (e)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (t)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source(-)	Basic Latin : (y)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130554	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42437	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124368	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	10913	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	384624	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Hebrew : (׃)	31097	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31091	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31083	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17180	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20020	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10271	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10729	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7446	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7858	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (()	271	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	133	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	100	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	153	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	71	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : ())	271	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6688	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2581	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1262	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3504	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4061	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4157	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2757	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9152	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	2682	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4318	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3885	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	207	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	203	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	119	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	252	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	12	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	8	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	7	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	9	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	3	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	15	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : ([)	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (])	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (E)	10914	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : ( )	446280	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (1)	30466	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (:)	31107	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ב)	86123	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ר)	90017	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (א)	135881	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ש)	77812	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (י)	185893	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ת)	85564	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ל)	119639	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ה)	138708	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ם)	60700	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (מ)	77785	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ו)	177793	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ץ)	3912	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (׃)	31107	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (2)	21684	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ח)	37316	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ך)	16571	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ע)	59345	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (פ)	20903	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (נ)	54110	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (3)	12275	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (4)	9153	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (כ)	47490	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ט)	8946	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ד)	43921	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ן)	21189	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (5)	7042	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ק)	21732	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (6)	6471	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (7)	5918	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (8)	5773	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (9)	5635	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (0)	5304	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ז)	11923	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (צ)	14796	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ג)	13957	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ף)	3232	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Hebrew : (ס)	11183	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (O)	6691	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (L)	2580	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (U)	3508	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (M)	4063	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (D)	1959	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (J)	4976	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (S)	6397	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (R)	4160	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (T)	2756	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (A)	9145	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (K)	2686	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (I)	3284	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (C)	4320	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (H)	4110	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (B)	1450	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (P)	3880	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (])	25	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (-)	20	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : ([)	25	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (w)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (,)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (()	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (o)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (m)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (a)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (n)	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (s)	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : ())	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (h)	4	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (i)	5	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (l)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (p)	2	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (e)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (t)	1	NOTICE
Hebrew---Modern-Hebrew-Bible	UNICODE	Source	Basic Latin : (y)	1	NOTICE

# VERSIFICATION
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	040-MAT-005-037	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-022	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-049	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	042-LUK-005-031	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	042-LUK-012-048	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	042-LUK-022-047	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	045-ROM-006-014	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	046-1CO-003-011	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	047-2CO-013-013	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Aionian	missing	066-REV-003-020	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Summary	missing	10	WARN
Hebrew---Modern-Hebrew-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Source	()	5 / 5	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Source	[]	25 / 25	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Aionian	()	271 / 271	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Aionian	[]	5 / 5	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Hebrew---Modern-Hebrew-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Hebrew---Modern-Hebrew-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
