# File Name: Holy-Bible---Holy-Bible---English---Trans-Trans---Analysis.txt
# File Size: 718921      
# File Date: 12/13/2025 05:24:44
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Translation for Translators
# Bible Name English: Translation for Translators
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Ellis W. Deibler, Jr.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=eng-t4t
# Bible Source Year: 2008-2017
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (c)	76719	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (r)	220846	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (e)	563840	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (t)	381104	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (h)	301796	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (v)	44539	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (s)	251187	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (2)	22052	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (W)	4867	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (b)	60217	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (i)	244737	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (w)	116560	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (p)	82337	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (m)	104929	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (y)	101880	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (/)	9176	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (D)	6372	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (k)	30244	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (u)	127765	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (A)	18019	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (S)	17837	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (f)	73826	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (3)	12587	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (I)	28582	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (!)	5179	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (4)	9354	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (T)	23171	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (5)	7409	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (H)	12781	NOTICE
English---Trans-Trans	UNICODE	Source(-)	General Punctuation : (’)	5716	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (6)	6624	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (7)	6081	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (8)	5889	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (9)	5673	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (0)	7477	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (B)	8072	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (()	1383	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (O)	9756	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : ())	1380	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (P)	7690	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Geometric Shapes : (◄)	4148	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Geometric Shapes : (►)	4145	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (x)	3598	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (Y)	12632	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (C)	6832	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : ([)	62600	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (])	62600	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (-)	2165	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (j)	3463	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (?)	2192	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (z)	3447	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (Z)	2607	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (J)	14984	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (K)	4229	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (q)	1546	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (V)	1441	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (')	90	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Latin-1 Supplement: ( )	214	NOTICE
English---Trans-Trans	UNICODE	Source(-)	Basic Latin : (#)	13	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (0)	130760	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (1)	42812	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (\t)	122564	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (G)	11991	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (L)	5361	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (o)	353033	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (n)	245716	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (g)	74605	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (,)	56317	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : ( )	1007800	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (l)	195500	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (a)	332898	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (d)	175287	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (c)	76706	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (r)	220769	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (e)	563798	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (t)	380992	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (h)	301820	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (v)	44540	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (s)	251195	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (2)	31419	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (W)	4865	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (b)	60181	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (i)	244911	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (w)	116534	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (p)	82299	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (m)	104910	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (y)	101849	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (/)	9203	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (D)	6368	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (k)	30234	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (u)	127713	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (A)	18021	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (S)	17893	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (f)	73818	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (3)	17470	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (I)	28578	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (!)	5180	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (4)	19942	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (T)	23163	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (5)	10617	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (H)	12790	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	General Punctuation : (’)	5715	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (6)	10859	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (7)	7603	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (8)	7966	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (9)	9325	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (B)	8067	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (()	5841	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (O)	9754	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : ())	5838	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (P)	7695	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (x)	3597	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (Y)	12626	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (C)	6830	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : ([)	62588	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (])	62588	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (-)	2166	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (j)	3459	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (?)	2194	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (z)	3449	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (Z)	2606	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (J)	14977	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (K)	4228	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (:)	1682	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (q)	1570	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (V)	1442	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Basic Latin : (')	91	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Trans-Trans	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (G)	11978	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (E)	16694	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (N)	5714	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : ( )	1068805	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (1)	30951	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (:)	32320	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (L)	5356	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (o)	352960	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (n)	245549	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (g)	74409	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (,)	56313	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (l)	195518	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (a)	332832	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (d)	175320	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (c)	76719	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (r)	220846	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (e)	563840	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (t)	381104	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (h)	301796	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (v)	44539	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (s)	251187	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (.)	49563	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (\n)	30640	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (2)	22052	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (W)	4867	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (b)	60217	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (i)	244737	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (w)	116560	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (p)	82337	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (m)	104929	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (y)	101880	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (/)	9176	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (D)	6372	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (k)	30244	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (u)	127765	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (A)	18019	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (S)	17837	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (f)	73826	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (3)	12587	NOTICE
English---Trans-Trans	UNICODE	Source	General Punctuation : (“)	6633	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (I)	28582	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (!)	5179	NOTICE
English---Trans-Trans	UNICODE	Source	General Punctuation : (”)	6087	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (4)	9354	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (T)	23171	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (5)	7409	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (H)	12781	NOTICE
English---Trans-Trans	UNICODE	Source	General Punctuation : (‘)	1799	NOTICE
English---Trans-Trans	UNICODE	Source	General Punctuation : (’)	5716	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (6)	6624	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (7)	6081	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (8)	5889	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (9)	5673	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (0)	7477	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (;)	3803	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (B)	8072	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (()	1383	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (O)	9756	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (R)	8323	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : ())	1380	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (P)	7690	NOTICE
English---Trans-Trans	UNICODE	Source	Geometric Shapes : (◄)	4148	NOTICE
English---Trans-Trans	UNICODE	Source	Geometric Shapes : (►)	4145	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (x)	3598	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (Y)	12632	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (F)	1083	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (C)	6832	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : ([)	62600	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (])	62600	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (-)	2165	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (j)	3463	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (?)	2192	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (M)	13230	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (z)	3447	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (Q)	1863	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (U)	4662	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (Z)	2607	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (J)	14984	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (K)	4229	NOTICE
English---Trans-Trans	UNICODE	Source	General Punctuation : (—)	194	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (q)	1546	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (V)	1441	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (')	90	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (X)	1216	NOTICE
English---Trans-Trans	UNICODE	Source	Latin-1 Supplement: ( )	214	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : ({)	984	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (})	985	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (#)	13	NOTICE
English---Trans-Trans	UNICODE	Source	Basic Latin : (%)	6	NOTICE

# VERSIFICATION
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-002-017	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-003-003	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-036-007	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-036-030	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-036-041	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-036-042	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-036-043	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-009	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-010	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-011	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-012	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-013	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-014	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-015	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-016	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-017	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-018	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-019	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-020	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-021	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-022	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-023	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-024	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-046-025	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	001-GEN-047-002	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-012-019	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-012-044	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-014-016	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-019-002	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-020-023	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-021-025	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-023-021	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-024-014	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-027-015	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-031-002	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-033-005	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-034-012	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-038-015	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	002-EXO-040-032	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-008-021	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-008-024	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-008-027	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-011-042	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-013-041	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-013-048	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-015-023	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-021-015	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-024-011	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-025-009	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	003-LEV-026-041	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	004-NUM-001-003	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	004-NUM-001-006	WARN
English---Trans-Trans	VERSIFICATION	Aionian	missing	004-NUM-001-007	WARN
