# File Name: Holy-Bible---Holy-Bible---Jumjum---Jumjum-Bible---Analysis.txt
# File Size: 40057       
# File Date: 12/13/2025 05:41:32
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Meeŋka Jooŋ
# Bible Name English: Jumjum Bible
# Bible Language: Jumjum
# Bible Language English: Jumjum
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneer Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=jum
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (l)	4470	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (\n)	2601	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (d)	2837	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (g)	6324	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (i)	16699	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (4)	1042	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (5)	644	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (6)	576	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (7)	549	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (8)	469	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (0)	532	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (H)	100	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source(-)	Basic Latin : (h)	265	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	12153	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	3595	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	10404	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	1578	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	17951	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	29158	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	55759	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	12156	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	20681	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	4474	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	2600	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	2839	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	6346	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	16717	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	2110	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	660	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	603	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	560	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	475	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	102	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	273	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (()	26	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	4	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : ())	26	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	2	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	7	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	13	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (G)	1571	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (E)	1573	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (N)	1738	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : ( )	60915	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (1)	2042	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (:)	2601	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (W)	145	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (ä)	16767	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (n)	17924	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (a)	29136	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (J)	579	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (o)	12147	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin Extended-A : (ŋ)	11128	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (ï)	8754	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (j)	4048	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (e)	20663	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (k)	18122	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (p)	1803	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (l)	4470	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (m)	6175	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (ñ)	2871	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (y)	9824	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (,)	4416	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (\n)	2601	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (2)	1927	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin Extended Additional : (ṭ)	1416	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (d)	2837	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (b)	3770	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (t)	8332	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (c)	4846	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (g)	6324	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (i)	16699	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (u)	6480	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (w)	3973	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (.)	3087	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (3)	1181	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (A)	4529	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	General Punctuation : (“)	983	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (D)	83	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (!)	135	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	General Punctuation : (”)	802	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (4)	1042	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (r)	3775	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (5)	644	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (Ä)	45	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin Extended Additional : (ḍ)	1564	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin Extended Additional : (ṇ)	600	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (6)	576	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (ü)	5516	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (7)	549	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (8)	469	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (9)	471	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (P)	423	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (0)	532	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (')	536	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (B)	243	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin Extended-A : (Ŋ)	88	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (M)	1594	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (K)	225	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (I)	570	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (Y)	1027	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (H)	100	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	General Punctuation : (‘)	170	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	General Punctuation : (’)	170	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (?)	314	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (Ï)	270	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (T)	1135	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (L)	184	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (C)	272	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (Ñ)	19	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin Extended Additional : (Ḍ)	39	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (R)	141	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (h)	265	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin-1 Supplement: (Ü)	29	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (O)	40	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Basic Latin : (U)	25	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Latin Extended Additional : (Ṭ)	10	NOTICE
Jumjum---Jumjum-Bible	UNICODE	Source	Spacing Modifier Letters : (ʼ)	5	NOTICE

# VERSIFICATION
Jumjum---Jumjum-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Jumjum---Jumjum-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Jumjum---Jumjum-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Jumjum---Jumjum-Bible	VERSIFICATION	Summary	missing	3	WARN
Jumjum---Jumjum-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Jumjum---Jumjum-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Aionian	()	26 / 26	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Jumjum---Jumjum-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Jumjum---Jumjum-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:3 Aŋ wääna Aadam cääynee yuungu kä 130 ye, gittä minneni äälene kä beel bata ike, aŋ äkkene ogo Ceet.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:4 Aŋ wääna Ceet giidene daa me ye, Aadam cääynä yuungu 800, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:5 Aŋ Aadam yuunge muure yaaka cääynee kä ŋommañ wic ye, a 930 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:6 Aŋ wääna Ceet cääynee yuungu kä 105 ye, gittä Ïnooc.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	7	GEN 5:7 Aŋ wääna Ïnooc giidene daa me ye, Ceet cääynä yuungu 807, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	2	GEN 5:8 Aŋ Ceet yuunge muure yaaka cääynee kä ŋommañ wic ye, a 912 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:9 Aŋ wääna Ïnooc cääynee yuungu kä 90 ye, gittä Kinaan.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:10 Aŋ wääna Kinaan giidene daa me ye, Ïnooc cääynä yuungu 815, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:11 Aŋ Ïnooc yuunge muure yaaka cääynee kä ŋommañ wic ye, a 905 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:12 Aŋ wääna Kinaan cääynee yuungu 70 ye, gittä Maalla.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:13 Aŋ wääna Maalla giidene daa me ye, Kinaan cääynä yuungu 840, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:14 Aŋ Kinaan yuunge muure yaaka cääynee kä ŋommañ wic ye, a 910 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:15 Aŋ wääna Maalla cääynee yuungu 65 ye, gittä Yaarit.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:16 Aŋ wääna Yaarit giidene daa me ye, Maalla cääynä yuungu 830, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:17 Aŋ Maalla yuunge muure yaaka cääynee kä ŋommañ wic ye, a 895 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	2	GEN 5:18 Aŋ wääna Yaarit cääynee yuungu 162 ye, gittä Ïdrïïc.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:19 Aŋ wääna Ïdrïïc giidene daa me ye, Yaarit cääynä yuungu 800, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	2	GEN 5:20 Aŋ Yaarit yuunge muure yaaka cääynee kä ŋommañ wic ye, a 962 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:21 Aŋ wääna Ïdrïïc cääynee yuungu 65 ye, gittä minneni oone battä me ogo Matüceela.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:22 Aŋ wääna Matüceela giidene daa me ye, Ïdrïïc baaddin päy Jooŋ yuungu 300, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:23 Aŋ Ïdrïïc yuunge muure yaaka cääynee kä ŋommañ wic ye, a 365.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	7	GEN 5:25 Aŋ wääna Matüceela cääynee yuungu 187 ye, gittä Lamak.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	2	GEN 5:26 Aŋ wääna Lamak giidene daa me ye, Matüceela cääynä yuungu 782, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	9	GEN 5:27 Aŋ Matüceela yuunge muure yaaka cääynee kä ŋommañ wic ye, a 969 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	2	GEN 5:28 Aŋ wääna Lamak cääynee yuungu 182 ye, gittä minneni oone.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 5:30 Aŋ Lamak wääna Noo giidene daa me ye, Lamak cääynä yuungu 595, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	7	GEN 5:31 Aŋ Lamak yuunge muure yaaka cääynee kä ŋommañ wic ye, a 777 aŋ tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 5:32 Aŋ wääna Noo yuunge aŋŋene 500 ye, gittä Caam ke Haam ke Yaapic.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 6:3 Aŋ Pïṭo jaajjin ogo, “Wääktäŋ yeeni batta bi cääy mänbaan ti ke on bata yuungu yaakca ti, ike a mänbaan yaana tüwït ye, aŋ yuungu yeeke batta bi käälcï woo 120.”	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 6:15 Aŋ naŋä aŋŋi bäyte pääyä kä men buŋe 130, aŋ gäpte men buŋe 25, aŋ külte 15.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 7:6 Aŋ wääna piik yiiŋene kä tääl ŋommañ wic ye, Noo yuunge kä 600.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 7:11 Aŋ wääna Noo yuunge wäättene kä 600 ye, paan yew ti, nïïnkä caay witken kä ŋaṭükel ti, piik waŋgen püürïn woo ïñï ŋommañ jï, aŋ cäänna ñaal puukin ïñï ñaalok polloŋ jï.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 7:24 Aŋ piik ŋommañ mïïṭṭe wic nïïnkä kä 150.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 8:3 Aŋ piik ḍuukin ïñï kä ḍeewaŋ kä ḍeewaŋ ŋommañ wic nïïnkä 150 ti.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	1	GEN 8:13 Aŋ wääna Noo yuunge wäättene kä 601 ye, ïïjjïn ti nïïnnä yen yun kïcconḍe ti, piik ïwnä ŋommañ wic. Aŋ Noo kuun wiñe kuppe woo aŋ däämjin aŋ ŋommañ wiñe yooṭṭe a ïwon.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 9:28 Aŋ wääna piik tääl baawkene ye, Noo cääynä yuungu 350.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 9:29 Aŋ Noo cääynä yuunge muure 950, aŋ wäättana tüwnü.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 11:10 A perrä yen kaaynä Caam ikki. Wääna Caam yuunge aŋŋene kä 100 ye, aŋ wääna tääl baawkenee kä yuungu kä yewwe ye, ike gittä Arpiceet.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 11:11 Aŋ wääna Arpiceet giidene daa me ye, Caam cääynä yuungu 500, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	5	GEN 11:12 Aŋ Arpiceet cääynä yuungu 35, aŋ gittä Caale.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	3	GEN 11:13 Aŋ wääna Caale giidene daa me ye, Arpiceet cääynä yuungu 403, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	0	GEN 11:14 Aŋ Caale cääynä yuungu 30, aŋ gittä Aabir.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	3	GEN 11:15 Aŋ wääna Aabir giidene daa me ye, Caale cääynä yuungu 403, aŋ gittä merkä oogen ke tïïrïn yakkalaŋ.	WARN
Jumjum---Jumjum-Bible	NUMERALS	Source	4	GEN 11:16 Aŋ Aabir cääynä yuungu 34, aŋ gittä Paalic.	WARN
