# File Name: Holy-Bible---Holy-Bible---Alaba-Kabeena---Alaba-Kabeena-Bible---Analysis.txt
# File Size: 43123       
# File Date: 12/13/2025 05:09:37
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ሃዕሮ ወኣድ መጻፈ
# Bible Name English: Alaba-K’abeena Bible
# Bible Language: Alaba-K'abeena
# Bible Language English: Alaba-K'abeena
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=alw
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (T)	2487	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : ( )	125407	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (1)	8021	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (:)	7917	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7917	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (2)	5116	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (3)	2721	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (4)	2185	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (5)	1803	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (6)	1555	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (7)	1384	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (8)	1283	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (9)	1241	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (0)	1191	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (-)	278	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (R)	1504	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (L)	1384	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (J)	1143	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (O)	2230	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (H)	1600	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (()	2	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : ())	2	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (G)	148	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (E)	1026	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (P)	449	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source(-)	Basic Latin : (V)	403	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32720	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9509	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31660	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2302	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	2999	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2489	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9039	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	109950	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7914	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6468	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3663	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3453	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3426	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1677	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1744	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1505	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (()	203	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	160	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : ())	203	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	279	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1611	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	84	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1503	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1389	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1142	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2229	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1025	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	454	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	402	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (M)	2301	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (A)	2990	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (T)	2487	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : ( )	125407	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (1)	8021	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (:)	7917	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (መ)	15745	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሲ)	1970	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ህ)	6728	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኢ)	4182	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ስ)	10448	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ደ)	3157	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዉ)	1914	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዴ)	293	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ለ)	7691	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ከ)	9437	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (እ)	13673	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ብ)	2637	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ራ)	904	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሂ)	495	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ም)	5472	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቦ)	765	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ች)	4092	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቀ)	3332	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሙ)	2101	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ት)	11874	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ተ)	11168	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (በ)	6771	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሞ)	2032	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኡ)	4310	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (።)	7245	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (\n)	7917	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (2)	5116	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሳ)	2674	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሎ)	1573	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (፤)	5105	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቅ)	2018	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ያ)	1701	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቁ)	409	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ይ)	3930	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሁ)	4379	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (አ)	18311	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኦ)	2407	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሱ)	1394	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (3)	2721	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ድ)	1427	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ማ)	2332	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሬ)	3716	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ፋ)	221	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሰ)	7020	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዛ)	260	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ረ)	3150	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሄ)	2140	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሮ)	2305	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ነ)	3878	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ን)	35917	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሜ)	2269	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (4)	2185	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ና)	1623	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኣ)	3093	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሶ)	1325	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ል)	4529	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (5)	1803	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቤ)	4228	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኤ)	3376	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዘ)	1192	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዝ)	538	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሩ)	1300	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቴ)	1902	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዮ)	3244	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሴ)	1778	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዬ)	2548	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (6)	1555	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዎ)	2236	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ር)	6192	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ጫ)	170	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ላ)	2200	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (7)	1384	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (የ)	856	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ፈ)	1748	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (8)	1283	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ፍ)	604	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ፌ)	251	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ጠ)	4819	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ጥ)	994	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (9)	1241	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ታ)	3128	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ካ)	1642	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሕ)	336	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Basic Latin : (0)	1191	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ጼ)	13	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ጽ)	45	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቱ)	2557	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ባ)	1522	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ገ)	8297	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቶ)	4284	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ወ)	3473	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ክ)	5194	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኮ)	3563	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኔ)	4796	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሌ)	1693	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቄ)	462	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዞ)	81	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዶ)	905	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኪ)	283	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዓ)	26	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ዩ)	283	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Latin-1 Supplement: («)	2550	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Latin-1 Supplement: (»)	2410	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኖ)	6924	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ኒ)	2563	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ቺ)	1944	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሃ)	7404	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሚ)	1322	NOTICE
Alaba-Kabeena---Alaba-Kabeena-Bible	UNICODE	Source	Ethiopic : (ሾ)	604	NOTICE
