# File Name: Holy-Bible---Holy-Bible---Arabic---Arabic-Van-Dyck-Bible---Analysis.txt
# File Size: 19191       
# File Date: 12/13/2025 05:09:52
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: الكتاب المقدس باللغة العربية، فان دايك
# Bible Name English: Arabic Van Dyck Bible
# Bible Language: العربية
# Bible Language English: Arabic
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Eli Smith, Cornelius Van Alen Van Dyck, and Syriac Mission
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=arb-vd
# Bible Source Year: 1865
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31104	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (2)	21667	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (3)	12262	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (5)	7042	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (6)	6466	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (7)	5911	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (8)	5769	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (9)	5632	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (0)	5298	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (O)	6692	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (M)	4063	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (S)	6397	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (()	1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : ())	1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (T)	2755	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (A)	9145	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (I)	3279	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (H)	4110	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source(-)	Basic Latin : (-)	88	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130593	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42444	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	404091	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17184	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	8810	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (()	267	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	99	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	149	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : ())	267	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6691	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4064	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2756	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9154	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	3278	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	89	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (E)	10914	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : ( )	465730	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (1)	30446	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (:)	39912	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ف)	49178	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ِ)	295678	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ي)	142516	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ٱ)	79461	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ل)	206300	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ْ)	225724	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ب)	79790	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (َ)	710272	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (د)	44297	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ء)	6801	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (خ)	17579	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ق)	37724	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ه)	70194	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ُ)	198929	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (س)	46350	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ّ)	94491	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (م)	122007	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ا)	152573	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (و)	126590	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ت)	61868	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (أ)	61552	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ر)	82969	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ض)	12228	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (.)	36428	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (\n)	31104	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (2)	21667	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ك)	60001	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ن)	114633	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ة)	25797	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ً)	18313	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (،)	32630	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ع)	62151	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ى)	17470	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ج)	26323	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (غ)	5397	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ظ)	3821	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ٌ)	9856	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ح)	29700	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (3)	12262	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Latin-1 Supplement: («)	6614	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Latin-1 Supplement: (»)	5800	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ص)	13978	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (5)	7042	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (6)	6466	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ط)	13137	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ٍ)	13603	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (7)	5911	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ذ)	22585	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (8)	5769	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ث)	10181	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (9)	5632	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (إ)	21676	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (0)	5298	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ش)	18142	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ز)	7471	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (آ)	4541	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ئ)	10735	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (ؤ)	1973	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Arabic : (؟)	3112	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (!)	1301	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (O)	6692	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (L)	2580	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (V)	1263	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (U)	3508	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (M)	4063	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (D)	1959	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (J)	4976	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (S)	6397	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (()	1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : ())	1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (R)	4159	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (T)	2755	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (A)	9145	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (K)	2686	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (I)	3279	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (C)	4320	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (H)	4110	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (B)	1450	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (P)	3879	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNICODE	Source	Basic Latin : (-)	88	NOTICE

# VERSIFICATION
Arabic---Arabic-Van-Dyck-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Source	()	1 / 1	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Aionian	()	267 / 267	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Arabic---Arabic-Van-Dyck-Bible	NUMERALS	Source	count	0	NOTICE
Arabic---Arabic-Van-Dyck-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) وَبَعْدَمَا قَامَ بَاكِرًا فِي أَوَّلِ ٱلْأُسْبُوعِ ظَهَرَ أَوَّلًا لِمَرْيَمَ ٱلْمَجْدَلِيَّةِ، ٱلَّتِي كَانَ قَدْ أَخْرَجَ مِنْهَا سَبْعَةَ شَيَاطِينَ.	WARN
Arabic---Arabic-Van-Dyck-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
