# File Name: Holy-Bible---Holy-Bible---Bengali---Bengali-Bible---Analysis.txt
# File Size: 39676       
# File Date: 12/13/2025 05:11:48
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: বাংলা বাইবেল, ভারত
# Bible Name English: Bengali Bible, India
# Bible Language: বাংলা
# Bible Language English: Bengali
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Bridge Connectivity Solutions
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=benirv
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ে)	306211	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (শ)	41834	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ব)	117045	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (র)	286315	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ক)	138661	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (া)	294580	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ম)	98824	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ল)	85968	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ী)	26209	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (স)	80392	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ট)	14919	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ন)	143649	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Devanagari : (।)	30881	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (\n)	31096	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (2)	21667	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (য)	111666	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (হ)	36107	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ছ)	34158	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (,)	44600	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (3)	12264	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ো)	50904	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (4)	9141	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (খ)	22636	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (5)	7042	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (6)	6463	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (()	266	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (়)	61548	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ু)	56511	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : ())	266	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (গ)	28192	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (7)	5910	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (8)	5767	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (9)	5631	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (0)	5300	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Bengali : (ঁ)	13935	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (-)	1321	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (?)	3376	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (O)	6691	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (L)	2580	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (V)	1264	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (S)	6397	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (R)	4157	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (T)	2749	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (A)	9140	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (C)	4318	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (H)	4108	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (P)	3879	NOTICE
Bengali---Bengali-Bible	UNICODE	Source(-)	Basic Latin : (.)	2	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130568	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42440	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124376	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	2350	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	10914	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (আ)	44089	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (দ)	90733	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ি)	144376	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ত)	142178	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ে)	306204	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	607924	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (শ)	41833	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ব)	117044	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (র)	286311	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ক)	138655	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (া)	294567	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ম)	98822	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ল)	85965	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ী)	26207	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (স)	80391	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ট)	14916	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ন)	143645	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Devanagari : (।)	30878	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31093	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31090	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (য)	111663	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (হ)	36104	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ছ)	34154	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	44602	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17186	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ো)	50902	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20020	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (খ)	22634	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10728	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (()	575	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (়)	61546	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ু)	56509	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : ())	575	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (গ)	28191	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7448	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7857	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9292	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Bengali : (ঁ)	13933	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1322	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	3375	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	6461	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	129	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	97	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	148	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	69	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	6690	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	138	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2585	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1263	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	4155	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2752	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9147	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	4317	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	4121	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3884	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	3	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	201	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Bengali---Bengali-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (G)	2338	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (E)	10915	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : ( )	669559	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (1)	30443	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (:)	31232	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (আ)	44091	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (দ)	90735	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ি)	144379	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ত)	142182	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ে)	306211	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঈ)	4661	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (শ)	41834	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (্)	144108	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ব)	117045	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (র)	286315	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ক)	138661	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (া)	294580	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ম)	98824	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ণ)	12993	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ড)	11787	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ল)	85968	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ও)	20926	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (প)	66424	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ৃ)	5021	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (থ)	22965	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ী)	26209	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (স)	80392	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ষ)	17609	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ট)	14919	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ন)	143649	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Devanagari : (।)	30881	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (\n)	31096	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (2)	21667	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (য)	111666	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (হ)	36107	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ূ)	10724	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ছ)	34158	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (এ)	30971	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ং)	16169	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (অ)	15720	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ধ)	17946	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (জ)	37797	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (উ)	11028	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (,)	44600	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (চ)	15827	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (3)	12264	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ো)	50904	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (;)	10320	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (4)	9141	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (খ)	22636	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (5)	7042	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	General Punctuation : (“)	4975	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	General Punctuation : (”)	4968	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (6)	6463	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (()	266	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (়)	61548	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ু)	56511	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : ())	266	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ই)	27018	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ভ)	20346	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (গ)	28192	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (7)	5910	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (8)	5767	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (9)	5631	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (0)	5300	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঘ)	4077	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ফ)	5678	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ৎ)	2389	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঋ)	63	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঐ)	893	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঞ)	2110	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঙ)	5523	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঁ)	13935	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ৈ)	2476	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঠ)	4939	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঝ)	1026	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : ([)	192	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (])	192	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (-)	1321	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (?)	3376	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঊ)	130	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঃ)	723	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঢ)	807	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ৌ)	1874	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	General Punctuation : (‘)	536	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	General Punctuation : (’)	536	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	General Punctuation : (‌)	691	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (ঔ)	13	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (!)	731	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	General Punctuation : (–)	9	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Bengali : (৷)	1621	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (O)	6691	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (L)	2580	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (V)	1264	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (U)	3508	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (M)	4059	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (D)	1959	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (J)	4976	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (S)	6397	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (R)	4157	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (T)	2749	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (A)	9140	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (K)	2686	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (I)	3278	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (C)	4318	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (H)	4108	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (B)	1450	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (P)	3879	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	Basic Latin : (.)	2	NOTICE
Bengali---Bengali-Bible	UNICODE	Source	General Punctuation : (—)	1	NOTICE

# VERSIFICATION
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Bengali---Bengali-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
