# File Name: Holy-Bible---Holy-Bible---Spanish---Biblia-Platense-Straubinger---Analysis.txt
# File Size: 275508      
# File Date: 12/13/2025 05:59:38
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: La Biblia Platense
# Bible Name English: Spanish Platense Bible
# Bible Language: Español
# Bible Language English: Spanish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: John Straubinger
# Bible Source Version: 1/5/2021
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=SpaPlatense
# Bible Source Year: 1948
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (a)	435549	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (m)	100893	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (n)	229085	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (1)	32632	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (H)	4504	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (d)	189249	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (i)	209238	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (g)	36217	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (])	38	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (\n)	37200	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (G)	2990	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (0)	7840	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (:)	46606	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (N)	5276	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (o)	354244	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (c)	130335	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (r)	245899	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (q)	37359	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (u)	156398	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (p)	77519	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (l)	209119	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (v)	45670	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (ó)	23332	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (B)	2538	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (b)	61773	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (,)	74810	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (y)	50247	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (z)	14463	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (á)	24331	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (j)	23652	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (f)	20021	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (h)	65259	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (.)	34626	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (C)	7201	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (D)	10661	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (é)	26128	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (V)	1186	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (F)	943	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (­)	22	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (I)	16658	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (E)	12957	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (í)	28238	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (ú)	5777	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (x)	3867	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (R)	2708	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (9)	6398	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (4)	11266	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (S)	12709	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (L)	6368	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (ª)	3	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (8)	6966	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (6)	7801	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (P)	10095	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (ñ)	6604	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (X)	21	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (M)	9088	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (A)	9418	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (5)	8494	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (w)	1419	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (U)	400	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (()	2906	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : ())	2936	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (Q)	1183	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (J)	13026	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (ü)	186	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (2)	22141	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (;)	12525	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (3)	14978	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	General Punctuation : (—)	567	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	General Punctuation : (“)	6649	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	General Punctuation : (”)	6483	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (°)	12	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (-)	474	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (à)	1	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (7)	7140	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (¿)	3280	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (?)	3284	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (O)	1190	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (!)	1578	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (É)	1771	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (W)	463	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (Y)	12467	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (K)	1741	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (k)	3464	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (¡)	1598	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (Á)	113	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	General Punctuation : (‘)	163	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	General Punctuation : (’)	161	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (Ó)	9	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: («)	555	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (»)	552	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (Z)	601	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	General Punctuation : (…)	4	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (})	2	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (=)	5	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Latin-1 Supplement: (º)	2	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source(-)	Basic Latin : (_)	2	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (0)	130453	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (1)	42415	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (\t)	124280	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (G)	3440	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (E)	18860	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (N)	6616	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (A)	16266	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (l)	164153	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : ( )	678120	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (p)	62758	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (r)	193519	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (i)	156174	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (n)	177199	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (c)	98182	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (o)	281059	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (e)	375084	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (ó)	19188	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (D)	9819	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (s)	254377	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (y)	41064	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (a)	344106	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (t)	119376	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (.)	28986	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (\n)	31069	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (2)	31063	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (L)	5947	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (f)	15527	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (u)	120671	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (,)	62577	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (b)	46833	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (í)	23566	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (z)	10584	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (d)	154405	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (m)	74519	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (v)	37709	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (g)	27596	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (3)	17166	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (Y)	12005	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (j)	20503	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (:)	8875	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	General Punctuation : (“)	6053	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (H)	7620	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	General Punctuation : (”)	5900	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (;)	10413	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (h)	45630	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (4)	20002	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (V)	2268	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (q)	30562	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (5)	10265	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (ñ)	5362	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (6)	10719	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (é)	23841	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (7)	7440	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (8)	7849	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (9)	9290	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (J)	10960	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (ú)	5064	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (B)	3473	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (á)	21331	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (()	2449	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : ())	2448	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (S)	14093	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (P)	8993	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (x)	1974	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (F)	814	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (C)	8230	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (T)	6328	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (É)	1598	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (¿)	3059	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (?)	3064	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (R)	5659	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (O)	7688	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (M)	9059	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (Q)	1064	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (I)	6677	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (ü)	130	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (K)	2832	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (-)	226	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (U)	3858	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (k)	83	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (¡)	1539	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (!)	1517	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (Á)	97	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	General Punctuation : (‘)	160	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	General Punctuation : (’)	158	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	General Punctuation : (—)	489	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (Ó)	8	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: («)	547	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (»)	544	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (Z)	2107	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (X)	1207	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	General Punctuation : (…)	1	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (})	1	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : ([)	35	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Basic Latin : (])	33	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : ([)	38	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : ( )	952431	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (T)	5008	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (e)	483986	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (s)	334259	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (t)	153276	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (a)	435549	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (m)	100893	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (n)	229085	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (1)	32632	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (H)	4504	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (d)	189249	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (i)	209238	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (g)	36217	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (])	38	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (\n)	37200	NOTICE
Spanish---Biblia-Platense-Straubinger	UNICODE	Source	Basic Latin : (G)	2990	NOTICE
