# File Name: Holy-Bible---Holy-Bible---French---Vulgate-Glaire---Analysis.txt
# File Size: 840962      
# File Date: 12/13/2025 05:29:56
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: French Vulgate Glaire
# Bible Name English: Glaire French Vulgate
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Jean-Baptiste Glaire
# Bible Source Version: 11/10/2025
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=FreVulgGlaire
# Bible Source Year: 1879
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (i)	345845	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (n)	314480	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (g)	43756	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (])	205	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (\n)	38615	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (G)	3407	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (s)	418291	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (0)	8215	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (:)	49747	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (O)	3179	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (p)	116328	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (P)	9554	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (t)	337710	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (q)	56810	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (v)	81809	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (r)	312698	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ï)	2526	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (,)	96104	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (b)	38487	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (é)	91336	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (x)	22037	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (c)	132744	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (’)	60662	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (è)	19287	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (m)	132457	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (h)	54657	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (D)	11317	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (j)	20960	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ù)	1137	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (-)	12830	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (T)	3419	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (.)	39715	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (L)	8950	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (π)	2	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (έ)	2	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ν)	6	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (τ)	9	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ε)	5	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek Extended : (ῦ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (χ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ο)	5	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ς)	6	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (à)	20477	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (B)	2784	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (J)	17008	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (f)	45641	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ê)	8428	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (N)	4527	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: ( )	11494	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (1)	33744	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ç)	1355	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : ( )	21175	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (;)	17265	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (2)	22797	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (E)	18247	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (y)	12241	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (É)	2160	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (3)	15563	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (4)	11768	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (5)	9062	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (—)	435	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (V)	2659	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (A)	9167	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (I)	22225	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (î)	2069	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ë)	3067	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: («)	171	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (»)	190	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (C)	10825	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (Q)	2495	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (z)	13632	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (9)	6660	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (â)	3367	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (R)	2383	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (S)	18944	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin Extended-A : (œ)	2463	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (6)	8262	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (8)	7348	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (À)	517	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (7)	7456	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ô)	2232	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ü)	590	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (()	644	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : ())	641	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (F)	687	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (U)	566	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (û)	1168	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (?)	3365	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (Y)	14	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (“)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (”)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (…)	38	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (æ)	40	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (K)	1606	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (k)	3518	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (!)	532	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (Z)	738	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (X)	21	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (W)	463	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (w)	1420	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (‘)	29	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek Extended : (ἔ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (κ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (σ)	5	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (α)	5	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ι)	5	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek Extended : (ἰ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek Extended : (ὸ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (λ)	4	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek Extended : (ἀ)	2	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ϐ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ά)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (ó)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ί)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ρ)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (×)	2	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (ό)	2	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (È)	12	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (')	43	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (Ô)	82	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (°)	4	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (′)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (Ê)	14	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (*)	11	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Basic Latin : (#)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (á)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin Extended-A : (Œ)	7	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (–)	2	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	General Punctuation : (†)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Latin-1 Supplement: (í)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (δ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (γ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Source(-)	Greek and Coptic : (φ)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (0)	130498	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (1)	42419	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (\t)	124312	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (G)	3445	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (E)	21598	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (N)	5551	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (A)	14978	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (u)	219233	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : ( )	726973	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (c)	86137	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (o)	173219	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (m)	88177	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (e)	488669	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (n)	216007	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (t)	236154	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (D)	9138	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (i)	235430	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (r)	214621	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (é)	62227	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (a)	242571	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (l)	183351	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (.)	26446	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (\n)	31077	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (2)	31070	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (M)	9383	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (s)	278155	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (f)	32556	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (,)	71894	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (d)	116864	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (è)	13347	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (b)	23553	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	General Punctuation : (’)	43959	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (î)	1291	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (p)	80451	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (x)	13351	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (3)	17170	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (O)	9078	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (:)	9874	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (Q)	2060	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (4)	20012	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (v)	59299	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (q)	41543	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (5)	10266	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (J)	12816	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (j)	16932	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (6)	10722	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (7)	7442	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (8)	7855	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (C)	10038	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (;)	13447	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (9)	9292	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (T)	4546	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (h)	30056	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (y)	7876	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (-)	9676	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (ê)	6014	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (g)	30120	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (à)	14845	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (ç)	944	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (P)	7564	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (â)	2408	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (I)	8307	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (z)	10177	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (F)	504	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (V)	3353	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin Extended-A : (œ)	1887	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (S)	18831	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (L)	6815	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (H)	5292	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (ù)	773	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (ô)	1509	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (?)	2995	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (û)	815	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (È)	6	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	1983	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (É)	1396	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (ë)	2626	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (()	531	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : ())	529	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (!)	435	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (B)	3278	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (R)	5040	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (U)	3939	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (À)	417	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (ü)	518	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (Z)	2155	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (X)	1211	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (Ô)	66	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	General Punctuation : (…)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : ([)	5	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (K)	2686	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (Y)	3	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (k)	41	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin-1 Supplement: (Ê)	6	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (')	2	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	General Punctuation : (—)	1	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Basic Latin : (])	4	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
French---Vulgate-Glaire	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : ([)	206	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : ( )	1095568	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (M)	10451	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (o)	252303	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (d)	168694	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (u)	308478	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (l)	265335	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (e)	710529	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (H)	2336	NOTICE
French---Vulgate-Glaire	UNICODE	Source	Basic Latin : (a)	356802	NOTICE
