# File Name: Holy-Bible---Holy-Bible---Greek---Greek-TR-Stephanus-Scrivener---Analysis.txt
# File Size: 34617       
# File Date: 12/13/2025 05:34:43
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT Textus Receptus Scrivener
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution NonCommercial ShareAlike 4.0, 2018-2025
# Bible Copyright Text: Creative Commons Attribution NonCommercial ShareAlike 4.0
# Bible Source: Stephens, Scrivener
# Bible Source Version: 11/5/2023
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=TR
# Bible Source Year: 1550, 1894
# Bible Description: Accent and breathing marks are omitted
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (e)	4595	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (s)	4020	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (t)	4980	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (a)	4644	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (m)	800	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (n)	4645	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (2)	4770	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (H)	318	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (d)	28	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (i)	3054	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (g)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (])	15	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (\n)	8245	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (M)	1797	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (h)	3947	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (w)	1417	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (0)	1537	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (:)	8265	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (1)	7349	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (3)	2769	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (4)	2242	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (5)	1852	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (6)	1591	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (7)	1412	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (8)	1310	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (9)	1260	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (()	21	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : ())	21	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (r)	1913	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (k)	1871	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (L)	1176	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (u)	1253	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (J)	1611	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (o)	4080	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : ({)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (P)	313	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (-)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (G)	158	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (S)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (})	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (A)	1036	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (c)	1036	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (R)	877	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (I)	1919	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (C)	825	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (l)	965	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (E)	162	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (p)	380	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (N)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (y)	208	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (b)	317	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (v)	427	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source(-)	Basic Latin : (f)	427	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (0)	32907	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (4)	9576	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (\t)	31824	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (1)	9084	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : ( )	133217	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (\n)	7955	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (2)	6512	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (3)	3679	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (5)	3477	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (6)	3438	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (7)	1685	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (8)	1751	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (()	202	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : ())	202	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (L)	1399	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (U)	1175	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (K)	1150	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : ([)	14	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (])	14	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (I)	346	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (D)	25	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : ([)	15	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : ( )	153203	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (T)	405	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (e)	4595	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (s)	4020	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (t)	4980	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (a)	4644	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (m)	800	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (n)	4645	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (2)	4770	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (H)	318	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (d)	28	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (i)	3054	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (g)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (])	15	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (\n)	8245	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (M)	1797	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (h)	3947	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (w)	1417	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (0)	1537	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (:)	8265	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (1)	7349	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (β)	3667	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ι)	66075	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (λ)	18595	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ο)	67953	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ς)	27576	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (γ)	11331	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ε)	68389	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ν)	57472	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (σ)	25009	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ω)	21875	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (η)	27460	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (υ)	40403	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (χ)	5330	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ρ)	23592	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (τ)	52241	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (δ)	12948	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (α)	77187	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (μ)	20009	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (κ)	24407	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (φ)	4072	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (3)	2769	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ζ)	1589	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (θ)	10908	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (4)	2242	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (5)	1852	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (6)	1591	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (7)	1412	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (8)	1310	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (9)	1260	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (π)	21946	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ξ)	2248	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Greek and Coptic : (ψ)	960	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (()	21	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : ())	21	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (r)	1913	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (k)	1871	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (L)	1176	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (u)	1253	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (J)	1611	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (o)	4080	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : ({)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (P)	313	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (-)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (G)	158	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (S)	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (})	2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (A)	1036	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (c)	1036	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (R)	877	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (I)	1919	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (C)	825	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (l)	965	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (E)	162	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (p)	380	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (N)	1	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (y)	208	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (b)	317	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (v)	427	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	UNICODE	Source	Basic Latin : (f)	427	NOTICE

# VERSIFICATION
Greek---Greek-TR-Stephanus-Scrivener	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Greek---Greek-TR-Stephanus-Scrivener	VERSIFICATION	Summary	missing	1	WARN
Greek---Greek-TR-Stephanus-Scrivener	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Source	()	21 / 21	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Source	[]	15 / 15	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Source	{}	2 / 2	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Source	<>	0 / 0	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Aionian	()	202 / 202	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Aionian	[]	14 / 14	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Greek---Greek-TR-Stephanus-Scrivener	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
