# File Name: Holy-Bible---Holy-Bible---Kiche---Totonicapan---Analysis.txt
# File Size: 19673       
# File Date: 12/13/2025 05:42:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ri Kꞌakꞌ Testamento Pa Tzijobꞌal Kꞌicheꞌ
# Bible Name English: K’iche’ of Totonicapan NT
# Bible Language: Qach’abel
# Bible Language English: K'iche'
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: Pioneers.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=quctt
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (i)	107420	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (k)	56343	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (b)	20549	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (t)	31119	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (u)	43919	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (m)	19139	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (J)	4839	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (s)	15657	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (l)	32059	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (d)	771	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (,)	12189	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (h)	28819	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (.)	9469	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (\n)	7957	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (2)	5147	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (R)	5006	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (c)	28497	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (o)	29007	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (q)	25519	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (()	45	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (n)	36925	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : ())	45	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (E)	1394	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (4)	2200	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (O)	2303	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (8)	1286	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (0)	1201	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (p)	8864	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (y)	5023	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (g)	509	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (H)	1681	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (P)	1371	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (G)	273	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (L)	1817	NOTICE
Kiche---Totonicapan	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (0)	32895	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (4)	9570	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (\t)	31820	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (M)	3402	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (A)	5475	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (T)	3333	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (1)	9077	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (r)	53501	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (e)	48809	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : ( )	190177	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (a)	110998	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (i)	107667	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (k)	56344	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (b)	20559	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (t)	31126	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (u)	43922	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (m)	19146	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (J)	4838	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (s)	15771	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (l)	32064	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (d)	788	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (,)	12197	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (h)	28820	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (.)	9470	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (\n)	7954	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (2)	6509	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (R)	5005	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (c)	28499	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (o)	29092	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (q)	25520	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (3)	3677	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (()	247	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (n)	37127	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : ())	247	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (E)	1393	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (5)	3472	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (O)	2302	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (6)	3435	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (8)	1748	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (p)	8865	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (y)	5037	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (g)	722	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (:)	2090	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (H)	1692	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (P)	1376	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (G)	285	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (L)	1822	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Kiche---Totonicapan	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (M)	3401	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (A)	5466	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (T)	3331	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : ( )	205645	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (1)	8050	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (:)	10045	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (r)	53490	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (e)	48774	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (w)	18497	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (a)	110799	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin Extended-D : (ꞌ)	70342	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (i)	107420	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (k)	56343	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (b)	20549	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (t)	31119	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (u)	43919	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (m)	19139	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (J)	4839	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (s)	15657	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (ú)	1837	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (j)	44615	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (l)	32059	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (D)	2430	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (v)	189	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (d)	771	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (,)	12189	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (h)	28819	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (.)	9469	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (\n)	7957	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (2)	5147	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (R)	5006	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (I)	1217	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (c)	28497	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (o)	29007	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (á)	309	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (x)	24675	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (q)	25519	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (F)	99	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (Z)	45	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (()	45	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (n)	36925	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : ())	45	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (E)	1394	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (z)	6026	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (ó)	256	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (4)	2200	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (N)	203	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (S)	538	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (B)	498	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (O)	2303	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (í)	315	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (é)	478	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (U)	1555	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (8)	1286	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (f)	217	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (0)	1201	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (X)	1486	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (p)	8864	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (C)	3290	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (y)	5023	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (g)	509	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (K)	2406	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (H)	1681	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (¿)	937	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (?)	937	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (P)	1371	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (G)	273	NOTICE
Kiche---Totonicapan	UNICODE	Source	General Punctuation : (“)	229	NOTICE
Kiche---Totonicapan	UNICODE	Source	General Punctuation : (”)	229	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (Q)	396	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (L)	1817	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (W)	678	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (;)	63	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (Y)	23	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (¡)	159	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (!)	159	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (/)	18	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (Ú)	2	NOTICE
Kiche---Totonicapan	UNICODE	Source	General Punctuation : (‘)	1	NOTICE
Kiche---Totonicapan	UNICODE	Source	General Punctuation : (’)	1	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (É)	26	NOTICE
Kiche---Totonicapan	UNICODE	Source	Latin-1 Supplement: (ñ)	2	NOTICE
Kiche---Totonicapan	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Kiche---Totonicapan	VERSIFICATION	Aionian	missing	043-JOH-004-008	WARN
Kiche---Totonicapan	VERSIFICATION	Aionian	missing	065-JUD-001-021	WARN
Kiche---Totonicapan	VERSIFICATION	Summary	missing	2	WARN
Kiche---Totonicapan	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Kiche---Totonicapan	ENCLOSURES	Source	()	45 / 45	NOTICE
Kiche---Totonicapan	ENCLOSURES	Source	[]	0 / 0	NOTICE
Kiche---Totonicapan	ENCLOSURES	Source	{}	0 / 0	NOTICE
Kiche---Totonicapan	ENCLOSURES	Source	<>	0 / 0	NOTICE
Kiche---Totonicapan	ENCLOSURES	Aionian	()	247 / 247	NOTICE
Kiche---Totonicapan	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Kiche---Totonicapan	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Kiche---Totonicapan	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Kiche---Totonicapan	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	(/)	18/18	WARN
Kiche---Totonicapan	UNEXPECTED	Source/Aionian	Summary	18/18	WARN

# NUMERALS
Kiche---Totonicapan	NUMERALS	Source	0	ACT 23:23 Ri nim qꞌatal tzij xuꞌsikꞌij kebꞌ uꞌtaqoꞌn ri kabꞌan ke pa kiwiꞌ ri ajchꞌoꞌjabꞌ chajil taq tinimit. Xubꞌij chike chi kewok lajujkꞌal 200 ajchꞌoꞌjabꞌ chajil taq tinimit rech kebꞌe je laꞌ pa ri tinimit Cesarea, bꞌelej qꞌotaj okinaq ri aqꞌabꞌ rech kamik, che kikꞌamaꞌ bꞌik lajujkꞌal 200 aꞌjtzꞌijtzꞌaq taq chꞌichꞌ chꞌoꞌjibꞌal, xuqujeꞌ oxkꞌal lajuj ajkejabꞌ.	WARN
Kiche---Totonicapan	NUMERALS	Source	count	1	WARN
Kiche---Totonicapan	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) /Are xkꞌastaj ri Jesús pa ri nabꞌe qꞌij rech ri wuq qꞌij, xukꞌut ribꞌ choch ri María Magdalena, ri xesax wuqubꞌ itzel uxlabꞌal che.	WARN
Kiche---Totonicapan	NUMERALS	Aionian	200	044-ACT-023-023 Ri nim qꞌatal tzij xuꞌsikꞌij kebꞌ uꞌtaqoꞌn ri kabꞌan ke pa kiwiꞌ ri ajchꞌoꞌjabꞌ chajil taq tinimit. Xubꞌij chike chi kewok lajujkꞌal 200 ajchꞌoꞌjabꞌ chajil taq tinimit rech kebꞌe je laꞌ pa ri tinimit Cesarea, bꞌelej qꞌotaj okinaq ri aqꞌabꞌ rech kamik, che kikꞌamaꞌ bꞌik lajujkꞌal 200 aꞌjtzꞌijtzꞌaq taq chꞌichꞌ chꞌoꞌjibꞌal, xuqujeꞌ oxkꞌal lajuj ajkejabꞌ.	WARN
Kiche---Totonicapan	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
