# File Name: Holy-Bible---Holy-Bible---Juray---Juray-Bible---Analysis.txt
# File Size: 28691       
# File Date: 12/13/2025 05:41:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ଆଜାଡ଼ି ତଙରନ୍‌
# Bible Name English: Juray Bible
# Bible Language: Juray
# Bible Language English: Juray
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=juy
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (O)	2234	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (.)	1	NOTICE
Juray---Juray-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	147328	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	15187	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (()	202	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : ())	202	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	2	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Juray---Juray-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (A)	3013	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (T)	2502	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : ( )	163897	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (1)	8052	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (:)	7959	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (କ)	14895	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (େ)	53210	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ନ)	101037	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (୍)	183700	NOTICE
Juray---Juray-Bible	UNICODE	Source	General Punctuation : (‌)	123569	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଆ)	49093	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ତ)	33711	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଜ)	32258	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ି)	66193	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ସ)	25870	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ୁ)	15851	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ର)	45531	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଟ)	1083	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ପ)	10067	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ବ)	29450	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ା)	49137	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ୋ)	17408	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଞ)	21945	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ମ)	34808	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଇ)	8496	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଡ)	48224	NOTICE
Juray---Juray-Bible	UNICODE	Source	Devanagari : (।)	7690	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଦ)	1470	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଉ)	1342	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଅ)	15373	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଙ)	31125	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଗ)	13062	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (଼)	7825	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (,)	15179	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (;)	1143	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ୟ)	19043	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଣ)	3314	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଲ)	29275	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଓ)	1193	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Juray---Juray-Bible	UNICODE	Source	General Punctuation : (‍)	844	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଏ)	8811	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଚ)	24	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଃ)	2558	NOTICE
Juray---Juray-Bible	UNICODE	Source	General Punctuation : (“)	2121	NOTICE
Juray---Juray-Bible	UNICODE	Source	General Punctuation : (”)	2121	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ୱ)	4624	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (?)	990	NOTICE
Juray---Juray-Bible	UNICODE	Source	General Punctuation : (‘)	342	NOTICE
Juray---Juray-Bible	UNICODE	Source	General Punctuation : (’)	342	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଁ)	1317	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (!)	99	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ଂ)	518	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ୌ)	7	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ୈ)	5	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (O)	2234	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (ୃ)	2	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (.)	1	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Juray---Juray-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (୧)	7	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (୪)	10	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (୦)	20	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (୨)	6	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (୬)	5	NOTICE
Juray---Juray-Bible	UNICODE	Source	Oriya : (୭)	1	NOTICE

# VERSIFICATION
Juray---Juray-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Juray---Juray-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Juray---Juray-Bible	ENCLOSURES	Source	()	0 / 0	NOTICE
Juray---Juray-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Juray---Juray-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Juray---Juray-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Juray---Juray-Bible	ENCLOSURES	Aionian	()	202 / 202	NOTICE
Juray---Juray-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Juray---Juray-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Juray---Juray-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Juray---Juray-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Juray---Juray-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Juray---Juray-Bible	NUMERALS	Source	୦	REV 7:4 ଅଙ୍ଗା ମନ୍‌ରାଜି ଆଇଡାଡ଼ାଲୋଙ୍‌ ଇସ୍ୱରନ୍‌ ଆ ଆରବ୍‌ଜିଡ୍‌ ଡାନାଲନ୍‌ ଡେଏନ୍‌, ଆନିଞ୍ଜି ୧୪୪,୦୦୦ ମନ୍‌ରା ଗାମ୍‌ଲେ ଞେନ୍‌ ଅମ୍‌ଡଙ୍‌ଲାୟ୍‌ । ୧୨ କେଜ୍ଜା ଇସ୍ରାଏଲ୍‌ମରଞ୍ଜି ଆମଙ୍‌ଲୋଙ୍‌ ସିଲଡ୍‌ ୧୪୪,୦୦୦ ମନ୍‌ରା ଆଇଡାଡ଼ାଲୋଙ୍‌ ଅରବ୍‌ଜିଡନ୍‌ ଡନାଲନ୍‌ ଡେଏନ୍‌ ।	WARN
Juray---Juray-Bible	NUMERALS	Source	୦	REV 11:3 ଆରି ଞେନ୍‌ ଅକ୍କାକାବନ୍‍ ଆଜିଜିନେନ୍‌ ବାଗୁ ସାକିମର୍‌ଞେଞ୍ଜି ଆପ୍ପାୟ୍‌ତାଜି, ଆନିଞ୍ଜି ୧,୨୬୦ ଡିନ୍ନା ଜାୟ୍‌ ପୁର୍ବାଃତେବରନ୍‌ ଅପ୍ପୁଙ୍‌ବର୍‌ତଜି ।”	WARN
Juray---Juray-Bible	NUMERALS	Source	୦	REV 11:13 ତିଆଡିଡ୍‌ ବରନ୍ତଙନ୍‌ ତକର୍‌ଲନ୍‌ ଡେଏନ୍‌, ଗଡ଼ାନ୍‌ ଦସ ବନ୍ତା ସିଲଡ୍‌ ବବନ୍ତା ଲବଲୋଙନ୍‌ ମାୟ୍‌ଲନ୍‌, ଆରି ତକର୍‌ଲନ୍‌ ବାତ୍ତେ ୭,୦୦୦ ମନ୍‌ରାଞ୍ଜି ରବୁଏଞ୍ଜି । ଆରମେଙେଞ୍ଜି ଆ ମନ୍‌ରାଜି ବନ୍ତଙନ୍‌ ବାତ୍ତେ ରୁଆଙ୍‌ଲୋଙନ୍‌ ଆଡ୍ରକୋତନ୍‌ ଇସ୍ୱରନ୍‌ଆଡଙ୍‌ ସେଙ୍କେଏଞ୍ଜି ।	WARN
Juray---Juray-Bible	NUMERALS	Source	୦	REV 12:6 ଆରି, ତି ଆଇମର୍‌ ଆରିଙ୍‌ରିଙ୍‌ ଡରକୋନେରେଙନ୍‍ ଜିରେନ୍‌, ତେତ୍ତେ ୧,୨୬୦ ଡିନ୍ନା ଜାୟ୍‌ ଡରକୋନେନ୍‌ ଆସନ୍‌ ଇସ୍ୱରନ୍‌ ଅବ୍‌ଜାଡାଲେ ଡକ୍କୋଏନ୍‌ ।	WARN
Juray---Juray-Bible	NUMERALS	Source	୨	REV 13:5 ଜନ୍ତୁନ୍‌ କଙ୍କ୍ରିନ୍‌ ଡ ଇସ୍ୱରନ୍‌ଆଡଙ୍‌ ନିଣ୍ଡୟ୍‌ଲେ ବର୍ନେନ୍‌ ଆସନ୍‌ ତଅଡନ୍‌ ତନିୟନ୍‌ ଡେଏନ୍‌, ଆରି ୪୨ ଆଙ୍ଗାୟ୍‌ ଜାୟ୍‌ ଲନୁମ୍‌ନେନ୍‌ ଆସନ୍‌ ଆନିନ୍‌ଆଡଙ୍‌ ଅଦିକାରନ୍‌ ତନିୟନ୍‌ ଡେଏନ୍‌ ।	WARN
Juray---Juray-Bible	NUMERALS	Source	୬	REV 13:18 କେନ୍‌ ତେନ୍ନେ ଗିଆନନ୍‌ ସନାୟ୍‌ସାୟ୍‌ । ଆନା ଆମଙ୍‌ ଗିଆନନ୍‌ ଡକୋ, ଆନିନ୍‌ ଜନ୍ତୁନ୍‌ ଆ ଡନିଡି ଡିଡିଏତୋ, ଇନିଆସନ୍‌ଗାମେଣ୍ଡେନ୍‌ ତିଆତେ ଅବୟ୍‌ ମନ୍‌ରାନ୍‌ ଆ ଡନିଡି, ଆରି ତି ଆ ଡନିଡିନ୍‌ ୬୬୬ ।	WARN
Juray---Juray-Bible	NUMERALS	Source	୦	REV 14:1 ଆରି ଗିୟ୍‌ବା, ସିଓନନ୍‌ ଆ ବରୁଲୋଙ୍‌ ମେଣ୍ଡାଅନନ୍‌ ଡ ଆନାଜି ଆଇଡାଡ଼ାଲୋଙ୍‌ ଆଞୁମନ୍‌ ଡ ଆପେୟନ୍‌ ଆଞୁମ୍‌ ଆଇଡିଡ୍‌ ଡକୋଲନ୍‌, ଆନିଞ୍ଜି ୧୪୪,୦୦୦ ମନ୍‌ରା ଆନିନ୍‌ ସରିନ୍‌ ଆତନଙ୍‌ ଆଡ୍ରକୋଲଞ୍ଜି ଞେନ୍‌ ଗିୟ୍‌ଲାଜି ।	WARN
Juray---Juray-Bible	NUMERALS	Source	୦	REV 14:3 ଆନିଞ୍ଜି କୁର୍ସିନ୍‌, ଉଞ୍ଜି ପରାନ୍ନାନ୍‌ ଡ ପାପୁର୍‌ମରଞ୍ଜି ଆମୁକ୍କାଲୋଙ୍‌ ଅବୟ୍‌ ରଙ୍‌ କନନନ୍‌ କନେଞ୍ଜି, ଆରି ପୁର୍ତିନ୍‌ ସିଲଡ୍‌ ଞନିନ୍‌ ଆଡ୍ରେଏନ୍‌ ୧୪୪,୦୦୦ ମନ୍‌ରା ତୁମ୍‌ ତି ଆ କନନନ୍‌ କନ୍‌ଲେ ରପ୍ତିଏଞ୍ଜି, ଆରି ଆନ୍ନିଙ୍‌ ତି ଆ କନନ୍‌ କନ୍‌ଲେ ଅଃର୍ରପ୍ତିଲଜି ।	WARN
Juray---Juray-Bible	NUMERALS	Source	୦	REV 16:21 ଆରି ରୁଆଙନ୍‌ ସିଲଡ୍‌ ମନ୍‌ରାଞ୍ଜି ଆମଙ୍‌ ସୋଡ଼ା ସୋଡ଼ା ଆଡ଼େରଞ୍ଜି ଅସେଡ୍‌ଲାୟ୍‌, ଆଡ଼େରନ୍‌ ତଙ୍‌ବଜନ୍‌ଆତେ ୨୦ ସେରେ ଆ ଲନଗିନନ୍‌ ଡେତେ, ଆରି ଏତ୍ତେଲେ ରୋଗାଞ୍ଜି ଆରଡ଼ୋଲାଞନ୍‌ ଆସନ୍‌ ମନ୍‌ରାଞ୍ଜି ଇସ୍ୱରନ୍‌ଆଡଙ୍‌ ନିଣ୍ଡୟେଞ୍ଜି, ଇନିଆସନ୍‌ଗାମେଣ୍ଡେନ୍‌ କେନ୍‌ ଆ ରୋଗାଜି ବବରନ୍ତଙନ୍‌ ଅଡ଼ୋଲାୟ୍‌ ।	WARN
